SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
713,1.4000E+02,1.4450E+03,7.9691E+01,-5.3142E+01,3.6799E-03,7.7654E-02,0.0000E+00,4.0000E+00,5.2662E-03,-1.5143E-02,5.6184E-02,-5.3115E-03
714,1.4000E+02,1.4600E+03,7.9649E+01,-5.2284E+01,3.4271E-03,7.8410E-02,0.0000E+00,4.0000E+00,4.9353E-03,-1.4990E-02,5.4564E-02,-4.8336E-03
715,1.4000E+02,1.4750E+03,7.9640E+01,-5.1503E+01,3.6639E-03,8.5873E-02,0.0000E+00,4.0000E+00,5.2917E-03,-1.4760E-02,5.5401E-02,-5.0164E-03
716,1.4000E+02,1.4900E+03,7.9614E+01,-5.0670E+01,3.6134E-03,8.8866E-02,0.0000E+00,4.0000E+00,5.0657E-03,-1.4405E-02,5.6851E-02,-4.6333E-03
717,1.4000E+02,1.5050E+03,7.9589E+01,-4.9880E+01,3.5116E-03,7.7065E-02,0.0000E+00,4.0000E+00,4.9876E-03,-1.4322E-02,5.5549E-02,-1.9458E-03
718,1.4000E+02,1.5200E+03,7.9746E+01,-4.9074E+01,3.2272E-03,8.0578E-02,0.0000E+00,4.0000E+00,4.5822E-03,-1.3857E-02,5.4968E-02,-4.7316E-04
719,1.4000E+02,1.5350E+03,7.9766E+01,-4.8297E+01,3.1946E-03,7.8807E-02,0.0000E+00,4.0000E+00,4.5890E-03,-1.2990E-02,5.3995E-02,-2.2203E-03
720,1.4000E+02,1.5500E+03,7.9808E+01,-4.7494E+01,3.3975E-03,7.8519E-02,0.0000E+00,4.0000E+00,4.9890E-03,-1.2308E-02,5.4233E-02,-5.4242E-03
721,1.4000E+02,1.5650E+03,7.9626E+01,-4.6689E+01,3.4509E-03,7.7651E-02,0.0000E+00,4.0000E+00,4.9480E-03,-1.2911E-02,5.2299E-02,-4.7050E-03
722,1.4000E+02,1.5800E+03,7.9705E+01,-4.5943E+01,3.7349E-03,9.0365E-02,0.0000E+00,4.0000E+00,5.3364E-03,-1.3778E-02,5.3285E-02,-3.3344E-03
723,1.4000E+02,1.5950E+03,7.9614E+01,-4.5119E+01,3.5399E-03,9.2118E-02,0.0000E+00,4.0000E+00,4.9897E-03,-1.4587E-02,5.5951E-02,-4.6850E-03
724,1.4000E+02,1.6100E+03,7.9607E+01,-4.4295E+01,3.3688E-03,8.6071E-02,0.0000E+00,4.0000E+00,4.7858E-03,-1.5044E-02,5.7884E-02,-5.4222E-03
725,1.4000E+02,1.6250E+03,7.9492E+01,-4.3413E+01,3.4569E-03,6.3711E-02,0.0000E+00,4.0000E+00,4.8995E-03,-1.4615E-02,5.7594E-02,-3.1083E-03
726,1.4000E+02,1.6400E+03,7.9597E+01,-4.2609E+01,3.3371E-03,7.5931E-02,0.0000E+00,4.0000E+00,4.7092E-03,-1.3612E-02,5.2611E-02,-7.7132E-04
727,1.4000E+02,1.6550E+03,7.9600E+01,-4.1842E+01,3.4740E-03,7.9597E-02,0.0000E+00,4.0000E+00,4.8736E-03,-1.2077E-02,5.3320E-02,-2.6533E-03
728,1.4000E+02,1.6700E+03,7.9564E+01,-4.1024E+01,3.4320E-03,9.0913E-02,0.0000E+00,4.0000E+00,4.8222E-03,-1.1462E-02,5.6136E-02,-3.5690E-03
729,1.4000E+02,1.6850E+03,7.9455E+01,-4.0202E+01,3.5398E-03,8.0585E-02,0.0000E+00,4.0000E+00,4.9837E-03,-1.1804E-02,5.7212E-02,-1.1833E-03
730,1.4000E+02,1.7000E+03,7.9586E+01,-3.9346E+01,3.6336E-03,8.7873E-02,0.0000E+00,4.0000E+00,5.0616E-03,-1.2253E-02,5.6738E-02,2.0297E-04
731,1.4000E+02,1.7150E+03,7.9583E+01,-3.8535E+01,3.6690E-03,1.0417E-01,0.0000E+00,4.0000E+00,5.0885E-03,-1.3055E-02,5.5037E-02,-3.5180E-03
732,1.4000E+02,1.7300E+03,7.9539E+01,-3.7705E+01,3.6029E-03,9.0620E-02,0.0000E+00,4.0000E+00,4.9954E-03,-1.2589E-02,5.3031E-02,-4.3268E-03
733,1.4000E+02,1.7450E+03,7.9537E+01,-3.6980E+01,3.5918E-03,1.0905E-01,0.0000E+00,4.0000E+00,4.9901E-03,-1.1636E-02,5.3381E-02,-3.1708E-03
734,1.4000E+02,1.7600E+03,7.9599E+01,-3.6197E+01,3.4809E-03,1.0678E-01,0.0000E+00,4.0000E+00,4.8555E-03,-9.4679E-03,5.4456E-02,-3.4950E-03
735,1.4000E+02,1.7750E+03,7.9492E+01,-3.5455E+01,3.5592E-03,1.2361E-01,0.0000E+00,4.0000E+00,5.0018E-03,-7.3338E-03,5.6661E-02,-6.6753E-03
736,1.4000E+02,1.7900E+03,7.9322E+01,-3.4585E+01,3.5710E-03,1.0755E-01,0.0000E+00,4.0000E+00,5.0969E-03,-6.7297E-03,5.3230E-02,-4.2072E-03
737,1.4000E+02,1.8050E+03,7.9360E+01,-3.3899E+01,3.6016E-03,1.0725E-01,0.0000E+00,4.0000E+00,5.0862E-03,-8.4831E-03,4.6841E-02,-7.5113E-04
738,1.4000E+02,1.8200E+03,7.9452E+01,-3.3174E+01,3.5860E-03,1.4942E-01,0.0000E+00,4.0000E+00,5.0740E-03,-1.0524E-02,4.9894E-02,-3.1774E-03
739,1.4000E+02,1.8350E+03,7.9432E+01,-3.2385E+01,3.4997E-03,1.3272E-01,0.0000E+00,4.0000E+00,4.9035E-03,-1.1365E-02,5.3459E-02,-7.1586E-03
740,1.4000E+02,1.8500E+03,7.9342E+01,-3.1594E+01,3.4883E-03,1.2736E-01,0.0000E+00,4.0000E+00,4.9219E-03,-1.0422E-02,5.5336E-02,-4.1537E-03
741,1.4000E+02,1.8650E+03,7.9503E+01,-3.0805E+01,3.5126E-03,1.2755E-01,0.0000E+00,4.0000E+00,4.9155E-03,-1.1683E-02,5.6138E-02,-3.4691E-03
742,1.4000E+02,1.8800E+03,7.9368E+01,-2.9999E+01,3.4861E-03,1.2104E-01,0.0000E+00,4.0000E+00,4.8128E-03,-1.3379E-02,5.8566E-02,-8.0314E-03
743,1.4000E+02,1.8950E+03,7.9236E+01,-2.9124E+01,3.7480E-03,1.1639E-01,0.0000E+00,4.0000E+00,5.0243E-03,-1.5718E-02,6.1272E-02,-7.8668E-03
744,1.4000E+02,1.9100E+03,7.9177E+01,-2.8204E+01,3.7754E-03,1.0226E-01,0.0000E+00,4.0000E+00,5.0617E-03,-1.6414E-02,6.1754E-02,-4.6216E-03
745,1.4000E+02,1.9250E+03,7.9292E+01,-2.7309E+01,3.4382E-03,1.0496E-01,0.0000E+00,4.0000E+00,4.6170E-03,-1.6216E-02,5.7836E-02,-5.2344E-03
746,1.4000E+02,1.9400E+03,7.9302E+01,-2.6515E+01,3.5448E-03,1.3086E-01,0.0000E+00,4.0000E+00,4.7801E-03,-1.4949E-02,5.4205E-02,-8.5570E-03
747,1.4000E+02,1.9550E+03,7.9245E+01,-2.5717E+01,3.3687E-03,1.4942E-01,0.0000E+00,4.0000E+00,4.5809E-03,-1.5103E-02,5.3823E-02,-8.5353E-03
748,1.4000E+02,1.9700E+03,7.9200E+01,-2.4970E+01,3.3085E-03,1.5782E-01,0.0000E+00,4.0000E+00,4.4599E-03,-1.4485E-02,5.3484E-02,-3.2666E-03
749,1.4000E+02,1.9850E+03,7.9333E+01,-2.4194E+01,3.4912E-03,1.7463E-01,0.0000E+00,4.0000E+00,4.7275E-03,-1.5687E-02,5.2738E-02,-3.5523E-03
750,1.4000E+02,2.0000E+03,7.9196E+01,-2.3425E+01,3.2396E-03,1.8733E-01,0.0000E+00,4.0000E+00,4.3954E-03,-1.5076E-02,5.1693E-02,-5.1229E-03
751,1.4000E+02,2.0150E+03,7.9215E+01,-2.2660E+01,3.4359E-03,1.5393E-01,0.0000E+00,4.0000E+00,4.7235E-03,-1.5978E-02,5.4333E-02,-1.8807E-03
752,1.4000E+02,2.0300E+03,7.9265E+01,-2.1805E+01,3.5443E-03,1.3177E-01,0.0000E+00,4.0000E+00,4.8511E-03,-1.4705E-02,5.4560E-02,9.8083E-04
753,1.4000E+02,2.0450E+03,7.9433E+01,-2.1085E+01,3.5468E-03,1.0993E-01,0.0000E+00,4.0000E+00,5.0112E-03,-1.4143E-02,5.3784E-02,1.0566E-03
754,1.4000E+02,2.0600E+03,7.9378E+01,-2.0331E+01,3.5594E-03,1.1220E-01,0.0000E+00,4.0000E+00,5.0902E-03,-1.3035E-02,5.5065E-02,-7.0677E-04
755,1.4000E+02,2.0750E+03,7.9342E+01,-1.9531E+01,3.7690E-03,1.1345E-01,0.0000E+00,4.0000E+00,5.4377E-03,-1.2387E-02,5.5277E-02,-3.8560E-04
756,1.4000E+02,2.0900E+03,7.9316E+01,-1.8694E+01,3.7710E-03,9.0612E-02,0.0000E+00,4.0000E+00,5.4212E-03,-1.4104E-02,5.7868E-02,-2.7535E-04
757,1.4000E+02,2.1050E+03,7.9414E+01,-1.7800E+01,3.6835E-03,8.7412E-02,0.0000E+00,4.0000E+00,5.1935E-03,-1.5141E-02,5.5409E-02,-2.3053E-03
758,1.4000E+02,2.1200E+03,7.9359E+01,-1.7039E+01,3.4092E-03,9.8086E-02,0.0000E+00,4.0000E+00,4.7960E-03,-1.7119E-02,5.3973E-02,-3.2123E-03
759,1.4000E+02,2.1350E+03,7.9367E+01,-1.6221E+01,3.1687E-03,7.9468E-02,0.0000E+00,4.0000E+00,4.4680E-03,-1.6579E-02,5.6441E-02,-1.2298E-03
760,1.4000E+02,2.1500E+03,7.9404E+01,-1.5399E+01,3.2397E-03,7.9435E-02,0.0000E+00,4.0000E+00,4.6636E-03,-1.6517E-02,5.6872E-02,-1.2371E-03
761,1.4000E+02,2.1650E+03,7.9402E+01,-1.4528E+01,2.9902E-03,7.5945E-02,0.0000E+00,4.0000E+00,4.2971E-03,-1.6371E-02,5.9044E-02,-4.0450E-03
762,1.4000E+02,2.1800E+03,7.9308E+01,-1.3660E+01,3.2602E-03,9.2535E-02,0.0000E+00,4.0000E+00,4.6023E-03,-1.6543E-02,5.7921E-02,-5.1695E-03
763,1.4000E+02,2.1950E+03,7.9252E+01,-1.2827E+01,3.4746E-03,9.3930E-02,0.0000E+00,4.0000E+00,4.8118E-03,-1.7395E-02,5.4305E-02,-2.3695E-03
764,1.4000E+02,2.2100E+03,7.9346E+01,-1.2045E+01,3.8677E-03,7.7946E-02,0.0000E+00,4.0000E+00,5.3733E-03,-1.8073E-02,5.0353E-02,-3.4706E-03
765,1.4000E+02,2.2250E+03,7.9186E+01,-1.1322E+01,3.9692E-03,1.0884E-01,0.0000E+00,4.0000E+00,5.5350E-03,-1.7995E-02,5.0796E-02,-4.7679E-03
766,1.4000E+02,2.2400E+03,7.9213E+01,-1.0563E+01,3.9541E-03,1.0540E-01,0.0000E+00,4.0000E+00,5.5290E-03,-1.8119E-02,5.6421E-02,-2.8764E-03
767,1.4000E+02,2.2550E+03,7.9231E+01,-9.7339E+00,3.7177E-03,9.0940E-02,0.0000E+00,4.0000E+00,5.1671E-03,-1.7076E-02,5.8043E-02,-2.4559E-03
768,1.4000E+02,2.2700E+03,7.9301E+01,-8.8980E+00,3.3253E-03,7.1150E-02,0.0000E+00,4.0000E+00,4.6067E-03,-1.6847E-02,5.4984E-02,-4.9275E-03
769,1.4000E+02,2.2850E+03,7.9220E+01,-8.1224E+00,3.1114E-03,7.2861E-02,0.0000E+00,4.0000E+00,4.3370E-03,-1.5727E-02,5.2345E-02,-6.5705E-03
770,1.4000E+02,2.3000E+03,7.9211E+01,-7.3452E+00,3.1193E-03,7.3955E-02,0.0000E+00,4.0000E+00,4.3691E-03,-1.6057E-02,5.0569E-02,-4.8450E-03
771,1.4000E+02,2.3150E+03,7.9236E+01,-6.6146E+00,3.1722E-03,7.4399E-02,0.0000E+00,4.0000E+00,4.4838E-03,-1.5512E-02,5.2645E-02,-2.1514E-03
772,1.4000E+02,2.3300E+03,7.9365E+01,-5.8564E+00,3.2544E-03,6.1073E-02,0.0000E+00,4.0000E+00,4.6606E-03,-1.5779E-02,5.2746E-02,-9.4801E-04
773,1.4000E+02,2.3450E+03,7.9419E+01,-5.1300E+00,3.5329E-03,6.4005E-02,0.0000E+00,4.0000E+00,5.0643E-03,-1.5401E-02,5.2394E-02,-1.9816E-03
774,1.4000E+02,2.3600E+03,7.9409E+01,-4.3372E+00,3.3889E-03,6.6134E-02,0.0000E+00,4.0000E+00,4.8022E-03,-1.4726E-02,5.7376E-02,-3.4396E-03
775,1.4000E+02,2.3750E+03,7.9340E+01,-3.4862E+00,3.2393E-03,7.1265E-02,0.0000E+00,4.0000E+00,4.6368E-03,-1.3886E-02,5.9062E-02,-4.1384E-03
776,1.4000E+02,2.3900E+03,7.9273E+01,-2.6347E+00,3.2749E-03,7.7103E-02,0.0000E+00,4.0000E+00,4.6796E-03,-1.3416E-02,5.8830E-02,-4.3628E-03
777,1.4000E+02,2.4050E+03,7.9183E+01,-1.7660E+00,3.4916E-03,6.7537E-02,0.0000E+00,4.0000E+00,5.0437E-03,-1.3444E-02,5.5619E-02,-5.5469E-03
778,1.4000E+02,2.4200E+03,7.9083E+01,-9.5555E-01,3.6166E-03,5.3742E-02,0.0000E+00,4.0000E+00,5.1830E-03,-1.2875E-02,5.1505E-02,-4.6616E-03
779,1.4000E+02,2.4350E+03,7.9076E+01,-1.7917E-01,3.2305E-03,4.6521E-02,0.0000E+00,4.0000E+00,4.5926E-03,-1.2577E-02,6.3693E-02,-2.2501E-03
780,1.4000E+02,2.4500E+03,7.9183E+01,-1.9961E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.4650E+03,7.9395E+01,-2.5681E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.4800E+03,7.9071E+01,-1.1103E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.4950E+03,-7.8493E+00,-4.1826E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.5500E+02,2.4800E+03,7.8950E+01,-1.2833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
785,1.5500E+02,2.4650E+03,7.9099E+01,-2.5473E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
786,1.5500E+02,2.4500E+03,7.8869E+01,9.1677E-01,3.0799E-03,3.4906E-01,0.0000E+00,4.0000E+00,4.6180E-03,-1.3104E-02,9.2915E-02,-8.5556E-03
787,1.5500E+02,2.4350E+03,7.8902E+01,-3.9972E-01,3.2937E-03,8.6377E-02,0.0000E+00,4.0000E+00,4.6958E-03,-1.2957E-02,7.1063E-02,-7.2924E-03
788,1.5500E+02,2.4200E+03,7.8889E+01,-1.1141E+00,3.5650E-03,1.0601E-01,0.0000E+00,4.0000E+00,5.0519E-03,-1.3027E-02,5.2672E-02,-9.1439E-03
789,1.5500E+02,2.4050E+03,7.8986E+01,-1.8114E+00,3.4360E-03,1.0738E-01,0.0000E+00,4.0000E+00,4.8315E-03,-1.3733E-02,5.6333E-02,-1.1156E-02
790,1.5500E+02,2.3900E+03,7.9098E+01,-2.6715E+00,3.3324E-03,1.1667E-01,0.0000E+00,4.0000E+00,4.6028E-03,-1.4301E-02,5.7942E-02,-1.0493E-02
791,1.5500E+02,2.3750E+03,7.9164E+01,-3.5145E+00,3.3512E-03,1.0554E-01,0.0000E+00,4.0000E+00,4.6533E-03,-1.4370E-02,5.7588E-02,-9.4230E-03
792,1.5500E+02,2.3600E+03,7.9214E+01,-4.4250E+00,3.5571E-03,9.6300E-02,0.0000E+00,4.0000E+00,4.9325E-03,-1.4370E-02,5.7296E-02,-7.4720E-03
793,1.5500E+02,2.3450E+03,7.9181E+01,-5.2516E+00,3.3959E-03,9.7398E-02,0.0000E+00,4.0000E+00,4.7511E-03,-1.4712E-02,5.3310E-02,-5.8872E-03
794,1.5500E+02,2.3300E+03,7.9136E+01,-5.9992E+00,3.2395E-03,9.3625E-02,0.0000E+00,4.0000E+00,4.5988E-03,-1.5078E-02,5.4678E-02,-5.0067E-03
795,1.5500E+02,2.3150E+03,7.9011E+01,-6.8642E+00,3.1383E-03,1.1866E-01,0.0000E+00,4.0000E+00,4.4708E-03,-1.5162E-02,5.4915E-02,-7.3442E-03
796,1.5500E+02,2.3000E+03,7.8992E+01,-7.6159E+00,3.3620E-03,1.2744E-01,0.0000E+00,4.0000E+00,4.8107E-03,-1.4913E-02,5.2177E-02,-1.0712E-02
797,1.5500E+02,2.2850E+03,7.8966E+01,-8.3718E+00,3.4195E-03,1.2093E-01,0.0000E+00,4.0000E+00,4.8751E-03,-1.4626E-02,5.1974E-02,-1.2439E-02
798,1.5500E+02,2.2700E+03,7.9054E+01,-9.1160E+00,3.4604E-03,1.1804E-01,0.0000E+00,4.0000E+00,4.8415E-03,-1.4745E-02,5.3378E-02,-1.0400E-02
799,1.5500E+02,2.2550E+03,7.8941E+01,-9.9134E+00,3.6841E-03,1.2453E-01,0.0000E+00,4.0000E+00,5.1488E-03,-1.5263E-02,5.5722E-02,-8.1006E-03
800,1.5500E+02,2.2400E+03,7.8945E+01,-1.0764E+01,3.9267E-03,1.5169E-01,0.0000E+00,4.0000E+00,5.4989E-03,-1.5610E-02,5.5477E-02,-9.0801E-03
801,1.5500E+02,2.2250E+03,7.8939E+01,-1.1569E+01,4.0375E-03,1.6668E-01,0.0000E+00,4.0000E+00,5.6137E-03,-1.7089E-02,5.0775E-02,-1.0936E-02
802,1.5500E+02,2.2100E+03,7.9058E+01,-1.2246E+01,3.9867E-03,1.2887E-01,0.0000E+00,4.0000E+00,5.4621E-03,-1.7968E-02,5.0915E-02,-1.0495E-02
803,1.5500E+02,2.1950E+03,7.8987E+01,-1.3017E+01,3.9331E-03,1.3555E-01,0.0000E+00,4.0000E+00,5.3787E-03,-1.8460E-02,5.5127E-02,-9.7093E-03
804,1.5500E+02,2.1800E+03,7.9064E+01,-1.3846E+01,3.6090E-03,1.3920E-01,0.0000E+00,4.0000E+00,5.0449E-03,-1.7352E-02,5.6065E-02,-1.2194E-02
805,1.5500E+02,2.1650E+03,7.9167E+01,-1.4686E+01,3.2216E-03,1.2392E-01,0.0000E+00,4.0000E+00,4.5211E-03,-1.6713E-02,5.7171E-02,-9.6218E-03
806,1.5500E+02,2.1500E+03,7.9155E+01,-1.5511E+01,3.3279E-03,1.2621E-01,0.0000E+00,4.0000E+00,4.7034E-03,-1.6888E-02,5.7089E-02,-5.9616E-03
807,1.5500E+02,2.1350E+03,7.9074E+01,-1.6353E+01,3.3234E-03,1.1821E-01,0.0000E+00,4.0000E+00,4.5991E-03,-1.7473E-02,5.7066E-02,-5.6722E-03
808,1.5500E+02,2.1200E+03,7.9060E+01,-1.7216E+01,3.4940E-03,1.2724E-01,0.0000E+00,4.0000E+00,4.8214E-03,-1.8528E-02,5.3913E-02,-6.9354E-03
809,1.5500E+02,2.1050E+03,7.9046E+01,-1.7910E+01,3.6323E-03,1.1687E-01,0.0000E+00,4.0000E+00,5.0429E-03,-1.6924E-02,5.3248E-02,-7.0980E-03
810,1.5500E+02,2.0900E+03,7.9172E+01,-1.8734E+01,3.8852E-03,1.2150E-01,0.0000E+00,4.0000E+00,5.5218E-03,-1.6185E-02,5.4589E-02,-5.0911E-03
811,1.5500E+02,2.0750E+03,7.9148E+01,-1.9480E+01,3.8534E-03,1.4526E-01,0.0000E+00,4.0000E+00,5.4828E-03,-1.5210E-02,5.4140E-02,-3.1576E-03
812,1.5500E+02,2.0600E+03,7.9162E+01,-2.0306E+01,3.7136E-03,1.3356E-01,0.0000E+00,4.0000E+00,5.2521E-03,-1.5960E-02,5.5135E-02,-4.4645E-03
813,1.5500E+02,2.0450E+03,7.9222E+01,-2.1144E+01,3.7336E-03,1.2595E-01,0.0000E+00,4.0000E+00,5.2138E-03,-1.5643E-02,5.5357E-02,-2.6302E-03
814,1.5500E+02,2.0300E+03,7.9043E+01,-2.2000E+01,3.5227E-03,1.5870E-01,0.0000E+00,4.0000E+00,4.8235E-03,-1.4479E-02,5.6964E-02,-2.1755E-03
815,1.5500E+02,2.0150E+03,7.9035E+01,-2.2853E+01,3.4668E-03,1.6247E-01,0.0000E+00,4.0000E+00,4.7856E-03,-1.4181E-02,5.4752E-02,-5.0175E-03
816,1.5500E+02,2.0000E+03,7.8988E+01,-2.3588E+01,3.3949E-03,1.8729E-01,0.0000E+00,4.0000E+00,4.5920E-03,-1.3991E-02,5.2414E-02,-7.9515E-03
817,1.5500E+02,1.9850E+03,7.9177E+01,-2.4358E+01,3.5974E-03,1.6229E-01,0.0000E+00,4.0000E+00,4.8787E-03,-1.4972E-02,5.4454E-02,-6.1384E-03
818,1.5500E+02,1.9700E+03,7.8975E+01,-2.5180E+01,3.5463E-03,1.5537E-01,0.0000E+00,4.0000E+00,4.8148E-03,-1.4271E-02,5.4280E-02,-5.9724E-03
819,1.5500E+02,1.9550E+03,7.9093E+01,-2.6012E+01,3.6441E-03,1.7203E-01,0.0000E+00,4.0000E+00,5.0829E-03,-1.3636E-02,5.4754E-02,-1.0292E-02
820,1.5500E+02,1.9400E+03,7.9162E+01,-2.6876E+01,3.5842E-03,1.5363E-01,0.0000E+00,4.0000E+00,5.0261E-03,-1.2073E-02,5.3984E-02,-8.2446E-03
821,1.5500E+02,1.9250E+03,7.9161E+01,-2.7603E+01,3.5298E-03,1.3365E-01,0.0000E+00,4.0000E+00,4.9000E-03,-1.1741E-02,5.6510E-02,-5.1040E-03
822,1.5500E+02,1.9100E+03,7.9037E+01,-2.8508E+01,3.7538E-03,1.3782E-01,0.0000E+00,4.0000E+00,5.1471E-03,-1.1898E-02,6.1187E-02,-5.2764E-03
823,1.5500E+02,1.8950E+03,7.9081E+01,-2.9352E+01,3.7964E-03,1.5659E-01,0.0000E+00,4.0000E+00,5.1437E-03,-1.2419E-02,6.0405E-02,-8.8518E-03
824,1.5500E+02,1.8800E+03,7.9199E+01,-3.0243E+01,3.7177E-03,1.6352E-01,0.0000E+00,4.0000E+00,5.0744E-03,-1.3848E-02,5.7937E-02,-9.9875E-03
825,1.5500E+02,1.8650E+03,7.9342E+01,-3.1052E+01,3.6482E-03,1.6182E-01,0.0000E+00,4.0000E+00,5.0557E-03,-1.4398E-02,5.5830E-02,-5.5268E-03
826,1.5500E+02,1.8500E+03,7.9170E+01,-3.1902E+01,3.3225E-03,1.3447E-01,0.0000E+00,4.0000E+00,4.6087E-03,-1.4573E-02,5.4907E-02,-5.5975E-03
827,1.5500E+02,1.8350E+03,7.9305E+01,-3.2716E+01,3.3544E-03,1.4052E-01,0.0000E+00,4.0000E+00,4.6811E-03,-1.3098E-02,5.3161E-02,-8.8271E-03
828,1.5500E+02,1.8200E+03,7.9323E+01,-3.3428E+01,3.4667E-03,1.3802E-01,0.0000E+00,4.0000E+00,4.8609E-03,-9.6404E-03,5.0894E-02,-7.2778E-03
829,1.5500E+02,1.8050E+03,7.9305E+01,-3.4090E+01,3.3420E-03,1.0726E-01,0.0000E+00,4.0000E+00,4.6697E-03,-6.3583E-03,4.7530E-02,-6.2335E-03
830,1.5500E+02,1.7900E+03,7.9291E+01,-3.4751E+01,3.3471E-03,1.2082E-01,0.0000E+00,4.0000E+00,4.6964E-03,-5.5385E-03,5.1763E-02,-7.7962E-03
831,1.5500E+02,1.7750E+03,7.9402E+01,-3.5610E+01,3.3685E-03,1.2300E-01,0.0000E+00,4.0000E+00,4.6678E-03,-8.5571E-03,5.6767E-02,-8.7017E-03
832,1.5500E+02,1.7600E+03,7.9410E+01,-3.6476E+01,3.2289E-03,1.2880E-01,0.0000E+00,4.0000E+00,4.4471E-03,-1.1898E-02,5.4911E-02,-6.0463E-03
833,1.5500E+02,1.7450E+03,7.9349E+01,-3.7275E+01,3.4516E-03,1.3709E-01,0.0000E+00,4.0000E+00,4.7812E-03,-1.3875E-02,5.3007E-02,-6.2741E-03
834,1.5500E+02,1.7300E+03,7.9332E+01,-3.8038E+01,3.4566E-03,1.4293E-01,0.0000E+00,4.0000E+00,4.7625E-03,-1.3866E-02,5.3196E-02,-9.0449E-03
835,1.5500E+02,1.7150E+03,7.9425E+01,-3.8790E+01,3.5353E-03,1.3714E-01,0.0000E+00,4.0000E+00,4.8438E-03,-1.3099E-02,5.4153E-02,-9.4639E-03
836,1.5500E+02,1.7000E+03,7.9433E+01,-3.9572E+01,3.4056E-03,1.1042E-01,0.0000E+00,4.0000E+00,4.7117E-03,-1.1563E-02,5.5752E-02,-6.2109E-03
837,1.5500E+02,1.6850E+03,7.9356E+01,-4.0404E+01,3.3901E-03,9.8918E-02,0.0000E+00,4.0000E+00,4.7518E-03,-1.0540E-02,5.6686E-02,-6.9935E-03
838,1.5500E+02,1.6700E+03,7.9456E+01,-4.1235E+01,3.3053E-03,1.1254E-01,0.0000E+00,4.0000E+00,4.6354E-03,-1.0504E-02,5.5257E-02,-8.4653E-03
839,1.5500E+02,1.6550E+03,7.9509E+01,-4.2049E+01,3.4493E-03,1.1216E-01,0.0000E+00,4.0000E+00,4.8299E-03,-1.0896E-02,5.4445E-02,-6.4656E-03
840,1.5500E+02,1.6400E+03,7.9493E+01,-4.2824E+01,3.3346E-03,9.6684E-02,0.0000E+00,4.0000E+00,4.6647E-03,-1.2455E-02,5.5238E-02,-3.5698E-03
841,1.5500E+02,1.6250E+03,7.9311E+01,-4.3666E+01,3.2356E-03,7.1506E-02,0.0000E+00,4.0000E+00,4.5537E-03,-1.2555E-02,5.7724E-02,-6.1011E-03
842,1.5500E+02,1.6100E+03,7.9414E+01,-4.4529E+01,3.2829E-03,7.8064E-02,0.0000E+00,4.0000E+00,4.6650E-03,-1.3186E-02,5.7228E-02,-8.4609E-03
843,1.5500E+02,1.5950E+03,7.9404E+01,-4.5328E+01,3.3485E-03,8.3413E-02,0.0000E+00,4.0000E+00,4.7315E-03,-1.3486E-02,5.5257E-02,-6.4010E-03
844,1.5500E+02,1.5800E+03,7.9466E+01,-4.6136E+01,3.5873E-03,1.0129E-01,0.0000E+00,4.0000E+00,5.1280E-03,-1.4436E-02,5.2450E-02,-5.0544E-03
845,1.5500E+02,1.5650E+03,7.9422E+01,-4.6876E+01,3.3179E-03,9.6112E-02,0.0000E+00,4.0000E+00,4.6784E-03,-1.5615E-02,5.2234E-02,-6.1356E-03
846,1.5500E+02,1.5500E+03,7.9581E+01,-4.7660E+01,3.4364E-03,1.0310E-01,0.0000E+00,4.0000E+00,4.9229E-03,-1.5900E-02,5.3840E-02,-5.9696E-03
847,1.5500E+02,1.5350E+03,7.9539E+01,-4.8428E+01,3.0512E-03,9.0204E-02,0.0000E+00,4.0000E+00,4.2357E-03,-1.6308E-02,5.3934E-02,-2.9601E-03
848,1.5500E+02,1.5200E+03,7.9495E+01,-4.9237E+01,3.0205E-03,8.2066E-02,0.0000E+00,4.0000E+00,4.1931E-03,-1.5138E-02,5.4736E-02,-1.7722E-03
849,1.5500E+02,1.5050E+03,7.9391E+01,-5.0028E+01,3.2938E-03,7.2043E-02,0.0000E+00,4.0000E+00,4.6006E-03,-1.3756E-02,5.6463E-02,-3.4101E-03
