SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
765,1.4000E+02,2.2250E+03,7.1535E+01,3.9389E+01,3.6927E-03,1.1380E-01,0.0000E+00,4.0000E+00,5.1681E-03,7.7164E-04,4.9525E-04,-7.5041E-03
766,1.4000E+02,2.2400E+03,7.1583E+01,3.9372E+01,3.7726E-03,1.1712E-01,0.0000E+00,4.0000E+00,5.3437E-03,7.1083E-04,3.1946E-03,-5.4718E-03
767,1.4000E+02,2.2550E+03,7.1624E+01,3.9436E+01,3.6145E-03,9.6555E-02,0.0000E+00,4.0000E+00,5.1938E-03,1.8600E-03,5.1011E-03,-4.1807E-03
768,1.4000E+02,2.2700E+03,7.1750E+01,3.9547E+01,3.4008E-03,7.1381E-02,0.0000E+00,4.0000E+00,4.8978E-03,2.8987E-03,2.3218E-03,-7.7210E-03
769,1.4000E+02,2.2850E+03,7.1554E+01,3.9557E+01,3.0885E-03,7.9009E-02,0.0000E+00,4.0000E+00,4.4159E-03,5.3620E-03,1.3060E-03,-8.6408E-03
770,1.4000E+02,2.3000E+03,7.1609E+01,3.9626E+01,3.0661E-03,8.8229E-02,0.0000E+00,4.0000E+00,4.3373E-03,6.0128E-03,1.6426E-03,-4.4713E-03
771,1.4000E+02,2.3150E+03,7.1660E+01,3.9627E+01,3.2139E-03,9.5665E-02,0.0000E+00,4.0000E+00,4.5623E-03,5.5077E-03,4.0957E-03,-4.2959E-04
772,1.4000E+02,2.3300E+03,7.1930E+01,3.9698E+01,3.2339E-03,6.9184E-02,0.0000E+00,4.0000E+00,4.6656E-03,3.4804E-03,3.6393E-03,-1.3014E-03
773,1.4000E+02,2.3450E+03,7.1913E+01,3.9687E+01,3.4447E-03,7.0633E-02,0.0000E+00,4.0000E+00,4.9800E-03,2.3504E-03,2.4668E-03,-4.3175E-03
774,1.4000E+02,2.3600E+03,7.1963E+01,3.9748E+01,3.0743E-03,7.6549E-02,0.0000E+00,4.0000E+00,4.3015E-03,3.4030E-03,5.2287E-03,-3.3243E-03
775,1.4000E+02,2.3750E+03,7.1943E+01,3.9824E+01,3.0475E-03,7.8441E-02,0.0000E+00,4.0000E+00,4.2722E-03,4.6240E-03,4.3372E-03,-2.2198E-03
776,1.4000E+02,2.3900E+03,7.1950E+01,3.9888E+01,3.1257E-03,1.0658E-01,0.0000E+00,4.0000E+00,4.3751E-03,4.7037E-03,5.4373E-03,-4.1022E-03
777,1.4000E+02,2.4050E+03,7.1756E+01,3.9999E+01,3.6530E-03,1.0445E-01,0.0000E+00,4.0000E+00,5.2124E-03,3.6419E-03,5.2276E-03,-7.3883E-03
778,1.4000E+02,2.4200E+03,7.1649E+01,4.0078E+01,3.7395E-03,8.8389E-02,0.0000E+00,4.0000E+00,5.3359E-03,3.9414E-03,3.4509E-03,-4.4314E-03
779,1.4000E+02,2.4350E+03,7.1739E+01,4.0151E+01,3.6815E-03,8.0994E-02,0.0000E+00,4.0000E+00,5.1679E-03,5.8085E-03,1.4052E-03,6.2825E-05
780,1.4000E+02,2.4500E+03,7.1992E+01,4.0118E+01,3.3163E-03,3.8699E-02,0.0000E+00,4.0000E+00,4.8032E-03,8.3498E-03,4.6356E-04,-2.1863E-03
781,1.4000E+02,2.4650E+03,7.1971E+01,4.0096E+01,3.3176E-03,1.6796E-02,0.0000E+00,4.0000E+00,4.8121E-03,1.1956E-02,-2.4145E-05,-1.1328E-02
782,1.4000E+02,2.4800E+03,7.1589E+01,3.9825E+01,3.4610E-03,1.2587E-02,0.0000E+00,4.0000E+00,5.1517E-03,1.3931E-02,2.6000E-02,-2.0171E-02
783,1.4000E+02,2.4950E+03,-7.8493E+00,-4.1826E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.5500E+02,2.4800E+03,7.1935E+01,4.0012E+01,3.3471E-03,2.3218E-02,0.0000E+00,4.0000E+00,4.9775E-03,5.7350E-03,-7.9730E-03,-1.1013E-02
785,1.5500E+02,2.4650E+03,7.2034E+01,4.0042E+01,3.1717E-03,3.2799E-02,0.0000E+00,4.0000E+00,4.6343E-03,5.5318E-03,-3.9011E-03,-8.1663E-03
786,1.5500E+02,2.4500E+03,7.2080E+01,4.0024E+01,3.1656E-03,7.0448E-02,0.0000E+00,4.0000E+00,4.6246E-03,5.8682E-03,5.2231E-04,-2.1092E-03
787,1.5500E+02,2.4350E+03,7.1851E+01,4.0002E+01,3.4809E-03,1.1611E-01,0.0000E+00,4.0000E+00,4.9654E-03,7.3598E-03,3.6977E-03,-1.0994E-03
788,1.5500E+02,2.4200E+03,7.1743E+01,3.9958E+01,3.5269E-03,1.4229E-01,0.0000E+00,4.0000E+00,5.0543E-03,7.5577E-03,3.4919E-03,-6.6746E-03
789,1.5500E+02,2.4050E+03,7.1856E+01,4.0030E+01,3.4080E-03,1.3363E-01,0.0000E+00,4.0000E+00,4.8566E-03,6.5707E-03,3.8217E-03,-1.1907E-02
790,1.5500E+02,2.3900E+03,7.2082E+01,3.9945E+01,3.1680E-03,1.2641E-01,0.0000E+00,4.0000E+00,4.4313E-03,5.1943E-03,4.8666E-03,-9.3831E-03
791,1.5500E+02,2.3750E+03,7.2051E+01,3.9866E+01,3.0937E-03,1.0462E-01,0.0000E+00,4.0000E+00,4.3636E-03,4.5394E-03,5.0614E-03,-5.8345E-03
792,1.5500E+02,2.3600E+03,7.2048E+01,3.9715E+01,3.2722E-03,1.0415E-01,0.0000E+00,4.0000E+00,4.6253E-03,4.4230E-03,6.5913E-03,-5.1899E-03
793,1.5500E+02,2.3450E+03,7.1963E+01,3.9600E+01,3.4572E-03,1.0971E-01,0.0000E+00,4.0000E+00,4.9970E-03,4.3973E-03,3.6322E-03,-6.0474E-03
794,1.5500E+02,2.3300E+03,7.1996E+01,3.9579E+01,3.5011E-03,1.0750E-01,0.0000E+00,4.0000E+00,5.0617E-03,5.4828E-03,4.9699E-03,-4.1469E-03
795,1.5500E+02,2.3150E+03,7.1780E+01,3.9450E+01,3.4646E-03,1.4062E-01,0.0000E+00,4.0000E+00,4.9467E-03,6.4645E-03,5.5532E-03,-4.7094E-03
796,1.5500E+02,2.3000E+03,7.1735E+01,3.9423E+01,3.3242E-03,1.4708E-01,0.0000E+00,4.0000E+00,4.7902E-03,7.9863E-03,2.8227E-03,-8.3913E-03
797,1.5500E+02,2.2850E+03,7.1648E+01,3.9387E+01,3.3443E-03,1.2934E-01,0.0000E+00,4.0000E+00,4.8042E-03,7.2619E-03,1.2256E-03,-1.1689E-02
798,1.5500E+02,2.2700E+03,7.1827E+01,3.9402E+01,3.5377E-03,1.1757E-01,0.0000E+00,4.0000E+00,5.0987E-03,6.1109E-03,2.3015E-03,-9.5139E-03
799,1.5500E+02,2.2550E+03,7.1657E+01,3.9338E+01,3.6736E-03,1.2219E-01,0.0000E+00,4.0000E+00,5.2107E-03,4.1486E-03,4.9902E-03,-5.6283E-03
800,1.5500E+02,2.2400E+03,7.1628E+01,3.9231E+01,3.8120E-03,1.5566E-01,0.0000E+00,4.0000E+00,5.3632E-03,3.7389E-03,2.8869E-03,-7.3145E-03
801,1.5500E+02,2.2250E+03,7.1592E+01,3.9226E+01,3.8068E-03,1.6199E-01,0.0000E+00,4.0000E+00,5.3088E-03,2.9519E-03,-5.4007E-04,-9.4261E-03
802,1.5500E+02,2.2100E+03,7.1654E+01,3.9235E+01,3.7006E-03,1.4223E-01,0.0000E+00,4.0000E+00,5.1529E-03,2.8958E-03,1.1503E-04,-8.2770E-03
803,1.5500E+02,2.1950E+03,7.1536E+01,3.9237E+01,3.4496E-03,1.3695E-01,0.0000E+00,4.0000E+00,4.7725E-03,2.6662E-03,5.0477E-03,-7.6666E-03
804,1.5500E+02,2.1800E+03,7.1609E+01,3.9083E+01,3.2388E-03,1.4740E-01,0.0000E+00,4.0000E+00,4.5055E-03,2.9347E-03,7.5875E-03,-1.1524E-02
805,1.5500E+02,2.1650E+03,7.1733E+01,3.8972E+01,3.2067E-03,1.2800E-01,0.0000E+00,4.0000E+00,4.4792E-03,2.8031E-03,6.7002E-03,-9.4367E-03
806,1.5500E+02,2.1500E+03,7.1727E+01,3.8891E+01,3.2045E-03,1.2827E-01,0.0000E+00,4.0000E+00,4.4657E-03,2.6128E-03,4.7213E-03,-4.9643E-03
807,1.5500E+02,2.1350E+03,7.1615E+01,3.8827E+01,3.3236E-03,1.0628E-01,0.0000E+00,4.0000E+00,4.6533E-03,2.5699E-03,4.7361E-03,-3.9383E-03
808,1.5500E+02,2.1200E+03,7.1575E+01,3.8705E+01,3.4712E-03,1.1248E-01,0.0000E+00,4.0000E+00,4.8919E-03,1.7372E-03,3.9461E-03,-6.3180E-03
809,1.5500E+02,2.1050E+03,7.1571E+01,3.8721E+01,3.6898E-03,9.9215E-02,0.0000E+00,4.0000E+00,5.1819E-03,3.2724E-03,3.9930E-03,-6.3660E-03
810,1.5500E+02,2.0900E+03,7.1612E+01,3.8618E+01,3.9846E-03,1.3072E-01,0.0000E+00,4.0000E+00,5.6117E-03,3.6348E-03,3.8793E-03,-3.9063E-03
811,1.5500E+02,2.0750E+03,7.1560E+01,3.8630E+01,3.7624E-03,1.5214E-01,0.0000E+00,4.0000E+00,5.2077E-03,4.6819E-03,3.4816E-04,-2.1955E-03
812,1.5500E+02,2.0600E+03,7.1510E+01,3.8630E+01,3.5454E-03,1.1299E-01,0.0000E+00,4.0000E+00,4.8865E-03,3.9248E-03,1.7666E-03,-4.8641E-03
813,1.5500E+02,2.0450E+03,7.1639E+01,3.8533E+01,3.5587E-03,9.5848E-02,0.0000E+00,4.0000E+00,4.9433E-03,4.6957E-03,4.2921E-03,-2.8340E-03
814,1.5500E+02,2.0300E+03,7.1403E+01,3.8442E+01,3.6505E-03,1.2148E-01,0.0000E+00,4.0000E+00,5.0818E-03,5.9427E-03,4.4994E-03,-1.1556E-03
815,1.5500E+02,2.0150E+03,7.1377E+01,3.8372E+01,3.4949E-03,1.0788E-01,0.0000E+00,4.0000E+00,4.9375E-03,5.9443E-03,3.3733E-03,-4.4552E-03
816,1.5500E+02,2.0000E+03,7.1321E+01,3.8359E+01,3.5985E-03,1.1990E-01,0.0000E+00,4.0000E+00,5.0513E-03,5.7055E-03,2.9139E-03,-7.6534E-03
817,1.5500E+02,1.9850E+03,7.1461E+01,3.8316E+01,3.3423E-03,1.1085E-01,0.0000E+00,4.0000E+00,4.6727E-03,3.9674E-03,3.6261E-03,-4.7511E-03
818,1.5500E+02,1.9700E+03,7.1212E+01,3.8221E+01,3.2490E-03,1.2851E-01,0.0000E+00,4.0000E+00,4.5570E-03,4.0197E-03,3.9182E-03,-3.6249E-03
819,1.5500E+02,1.9550E+03,7.1256E+01,3.8116E+01,3.2929E-03,1.4324E-01,0.0000E+00,4.0000E+00,4.6125E-03,3.7427E-03,3.5168E-03,-8.0681E-03
820,1.5500E+02,1.9400E+03,7.1297E+01,3.8045E+01,3.2296E-03,1.3763E-01,0.0000E+00,4.0000E+00,4.5232E-03,5.2336E-03,2.7275E-03,-8.8419E-03
821,1.5500E+02,1.9250E+03,7.1405E+01,3.8028E+01,3.6710E-03,1.2011E-01,0.0000E+00,4.0000E+00,5.1254E-03,5.7510E-03,6.3312E-03,-5.7678E-03
822,1.5500E+02,1.9100E+03,7.1234E+01,3.7861E+01,3.8394E-03,1.4500E-01,0.0000E+00,4.0000E+00,5.3684E-03,6.1261E-03,8.4145E-03,-3.2175E-03
823,1.5500E+02,1.8950E+03,7.1231E+01,3.7780E+01,3.9959E-03,1.5075E-01,0.0000E+00,4.0000E+00,5.6238E-03,6.0907E-03,9.5315E-03,-5.9324E-03
824,1.5500E+02,1.8800E+03,7.1221E+01,3.7575E+01,3.4611E-03,1.5726E-01,0.0000E+00,4.0000E+00,4.9397E-03,5.5766E-03,7.3166E-03,-8.2172E-03
825,1.5500E+02,1.8650E+03,7.1388E+01,3.7553E+01,3.5975E-03,1.5813E-01,0.0000E+00,4.0000E+00,5.1688E-03,5.2278E-03,2.5886E-03,-5.0003E-03
826,1.5500E+02,1.8500E+03,7.1125E+01,3.7488E+01,3.2160E-03,1.3933E-01,0.0000E+00,4.0000E+00,4.6234E-03,5.3715E-03,1.4577E-03,-4.4928E-03
827,1.5500E+02,1.8350E+03,7.1225E+01,3.7457E+01,3.3896E-03,1.4265E-01,0.0000E+00,4.0000E+00,4.8630E-03,5.1621E-03,-7.5458E-04,-9.1930E-03
828,1.5500E+02,1.8200E+03,7.1266E+01,3.7522E+01,3.2626E-03,1.3096E-01,0.0000E+00,4.0000E+00,4.6662E-03,7.5296E-03,-1.5302E-03,-7.0059E-03
829,1.5500E+02,1.8050E+03,7.1238E+01,3.7599E+01,3.3159E-03,9.9719E-02,0.0000E+00,4.0000E+00,4.8187E-03,9.3051E-03,-8.7866E-04,-3.9620E-03
830,1.5500E+02,1.7900E+03,7.1142E+01,3.7615E+01,3.2176E-03,1.0403E-01,0.0000E+00,4.0000E+00,4.7117E-03,1.1230E-02,3.2472E-03,-5.2211E-03
831,1.5500E+02,1.7750E+03,7.1226E+01,3.7504E+01,3.2449E-03,1.0641E-01,0.0000E+00,4.0000E+00,4.7653E-03,9.4935E-03,7.2253E-03,-1.0040E-02
832,1.5500E+02,1.7600E+03,7.1380E+01,3.7352E+01,3.5154E-03,1.1184E-01,0.0000E+00,4.0000E+00,5.1243E-03,7.6787E-03,6.9509E-03,-8.2212E-03
833,1.5500E+02,1.7450E+03,7.1317E+01,3.7265E+01,3.8079E-03,1.3874E-01,0.0000E+00,4.0000E+00,5.4986E-03,6.2592E-03,5.1379E-03,-5.6359E-03
834,1.5500E+02,1.7300E+03,7.1268E+01,3.7208E+01,3.7220E-03,1.4520E-01,0.0000E+00,4.0000E+00,5.3770E-03,5.6313E-03,1.8160E-03,-8.5454E-03
835,1.5500E+02,1.7150E+03,7.1353E+01,3.7243E+01,3.6639E-03,1.2977E-01,0.0000E+00,4.0000E+00,5.2753E-03,5.4719E-03,1.1401E-03,-1.0112E-02
836,1.5500E+02,1.7000E+03,7.1393E+01,3.7196E+01,3.5740E-03,1.0525E-01,0.0000E+00,4.0000E+00,5.1313E-03,6.6603E-03,3.8301E-03,-6.4172E-03
837,1.5500E+02,1.6850E+03,7.1305E+01,3.7119E+01,3.7373E-03,9.9851E-02,0.0000E+00,4.0000E+00,5.2593E-03,7.8640E-03,5.2901E-03,-4.7708E-03
838,1.5500E+02,1.6700E+03,7.1282E+01,3.7019E+01,3.6539E-03,1.0050E-01,0.0000E+00,4.0000E+00,5.1501E-03,8.2134E-03,4.9621E-03,-6.4494E-03
839,1.5500E+02,1.6550E+03,7.1292E+01,3.6952E+01,3.5582E-03,1.0727E-01,0.0000E+00,4.0000E+00,4.9982E-03,8.1846E-03,4.0578E-03,-7.9759E-03
840,1.5500E+02,1.6400E+03,7.1338E+01,3.6912E+01,3.4586E-03,9.6263E-02,0.0000E+00,4.0000E+00,4.8499E-03,7.8385E-03,4.5802E-03,-5.8620E-03
841,1.5500E+02,1.6250E+03,7.1182E+01,3.6806E+01,3.4945E-03,9.4118E-02,0.0000E+00,4.0000E+00,4.8403E-03,8.4412E-03,4.7114E-03,-4.6051E-03
842,1.5500E+02,1.6100E+03,7.1152E+01,3.6748E+01,3.4522E-03,9.1961E-02,0.0000E+00,4.0000E+00,4.8001E-03,8.6021E-03,3.5463E-03,-7.0646E-03
843,1.5500E+02,1.5950E+03,7.1188E+01,3.6700E+01,3.4187E-03,8.3769E-02,0.0000E+00,4.0000E+00,4.8322E-03,8.1671E-03,3.2205E-03,-6.8923E-03
844,1.5500E+02,1.5800E+03,7.1243E+01,3.6651E+01,3.7563E-03,9.8965E-02,0.0000E+00,4.0000E+00,5.3859E-03,7.7931E-03,1.7123E-03,-3.0976E-03
845,1.5500E+02,1.5650E+03,7.1114E+01,3.6656E+01,3.4634E-03,1.0054E-01,0.0000E+00,4.0000E+00,5.0082E-03,6.7954E-03,1.1515E-03,-1.5086E-03
846,1.5500E+02,1.5500E+03,7.1087E+01,3.6642E+01,3.4868E-03,1.0180E-01,0.0000E+00,4.0000E+00,5.0537E-03,6.8351E-03,3.1362E-03,-5.0432E-03
847,1.5500E+02,1.5350E+03,7.1209E+01,3.6595E+01,3.1967E-03,7.8666E-02,0.0000E+00,4.0000E+00,4.6290E-03,6.0917E-03,3.9379E-03,-4.7893E-03
848,1.5500E+02,1.5200E+03,7.1152E+01,3.6529E+01,3.1690E-03,7.8723E-02,0.0000E+00,4.0000E+00,4.5038E-03,5.6336E-03,3.8053E-03,-3.0951E-04
849,1.5500E+02,1.5050E+03,7.0997E+01,3.6477E+01,3.2731E-03,8.1994E-02,0.0000E+00,4.0000E+00,4.6044E-03,5.4721E-03,4.7253E-03,-1.5918E-03
850,1.5500E+02,1.4900E+03,7.1015E+01,3.6370E+01,3.3608E-03,1.0288E-01,0.0000E+00,4.0000E+00,4.7174E-03,5.0515E-03,5.2064E-03,-6.0142E-03
851,1.5500E+02,1.4750E+03,7.1113E+01,3.6274E+01,3.2806E-03,1.0466E-01,0.0000E+00,4.0000E+00,4.5359E-03,4.3535E-03,4.5224E-03,-6.3444E-03
852,1.5500E+02,1.4600E+03,7.1103E+01,3.6218E+01,3.6492E-03,9.5263E-02,0.0000E+00,4.0000E+00,5.1522E-03,2.8618E-03,3.3534E-03,-3.1219E-03
853,1.5500E+02,1.4450E+03,7.0996E+01,3.6182E+01,3.6293E-03,8.3949E-02,0.0000E+00,4.0000E+00,5.2590E-03,2.3416E-03,4.4978E-03,-4.3006E-03
854,1.5500E+02,1.4300E+03,7.1055E+01,3.6075E+01,3.2621E-03,8.4692E-02,0.0000E+00,4.0000E+00,4.7258E-03,2.3536E-03,4.5939E-03,-7.8535E-03
855,1.5500E+02,1.4150E+03,7.1165E+01,3.6021E+01,3.4722E-03,8.2767E-02,0.0000E+00,4.0000E+00,5.0247E-03,3.9088E-03,2.4089E-03,-5.3143E-03
856,1.5500E+02,1.4000E+03,7.1048E+01,3.6001E+01,3.4864E-03,9.7308E-02,0.0000E+00,4.0000E+00,5.0171E-03,4.5756E-03,1.2992E-03,-3.5968E-03
857,1.5500E+02,1.3850E+03,7.1049E+01,3.6001E+01,3.6060E-03,1.0086E-01,0.0000E+00,4.0000E+00,5.1111E-03,4.8170E-03,1.2884E-03,-5.9569E-03
858,1.5500E+02,1.3700E+03,7.1026E+01,3.5998E+01,3.3592E-03,8.9080E-02,0.0000E+00,4.0000E+00,4.8013E-03,4.1182E-03,1.7093E-03,-7.7540E-03
859,1.5500E+02,1.3550E+03,7.1130E+01,3.5992E+01,3.2864E-03,8.1123E-02,0.0000E+00,4.0000E+00,4.7118E-03,3.8190E-03,4.9556E-03,-4.5115E-03
860,1.5500E+02,1.3400E+03,7.0907E+01,3.5851E+01,3.2981E-03,1.0610E-01,0.0000E+00,4.0000E+00,4.6974E-03,3.6030E-03,5.9190E-03,-2.4613E-03
861,1.5500E+02,1.3250E+03,7.0901E+01,3.5816E+01,3.4236E-03,9.7304E-02,0.0000E+00,4.0000E+00,4.8789E-03,3.7038E-03,4.2868E-03,-5.9500E-03
862,1.5500E+02,1.3100E+03,7.0918E+01,3.5726E+01,3.1064E-03,9.6241E-02,0.0000E+00,4.0000E+00,4.4355E-03,3.8285E-03,5.3636E-03,-6.4285E-03
863,1.5500E+02,1.2950E+03,7.0986E+01,3.5653E+01,3.4009E-03,8.7805E-02,0.0000E+00,4.0000E+00,4.8210E-03,4.3662E-03,2.9695E-03,-3.2524E-03
864,1.5500E+02,1.2800E+03,7.0839E+01,3.5641E+01,3.4216E-03,9.0234E-02,0.0000E+00,4.0000E+00,4.9173E-03,4.2828E-03,2.6739E-03,-1.5398E-03
865,1.5500E+02,1.2650E+03,7.0814E+01,3.5548E+01,3.4860E-03,9.3551E-02,0.0000E+00,4.0000E+00,5.0734E-03,3.8545E-03,5.4588E-03,-5.2554E-03
866,1.5500E+02,1.2500E+03,7.0887E+01,3.5435E+01,3.4505E-03,9.8506E-02,0.0000E+00,4.0000E+00,5.0974E-03,4.0847E-03,5.5567E-03,-6.1043E-03
867,1.5500E+02,1.2350E+03,7.0843E+01,3.5337E+01,3.4115E-03,1.0100E-01,0.0000E+00,4.0000E+00,5.0760E-03,4.3251E-03,4.6850E-03,-3.3497E-03
868,1.5500E+02,1.2200E+03,7.0741E+01,3.5284E+01,3.3635E-03,9.6058E-02,0.0000E+00,4.0000E+00,4.9418E-03,4.9510E-03,4.0440E-03,-3.7684E-03
869,1.5500E+02,1.2050E+03,7.0754E+01,3.5233E+01,3.1811E-03,9.2715E-02,0.0000E+00,4.0000E+00,4.6464E-03,4.4084E-03,1.9550E-03,-7.7282E-03
870,1.5500E+02,1.1900E+03,7.0881E+01,3.5246E+01,2.9860E-03,8.9807E-02,0.0000E+00,4.0000E+00,4.2546E-03,4.2339E-03,1.0394E-03,-7.3765E-03
871,1.5500E+02,1.1750E+03,7.0913E+01,3.5225E+01,3.1052E-03,7.9563E-02,0.0000E+00,4.0000E+00,4.4091E-03,4.4096E-03,1.5459E-03,-4.2192E-03
872,1.5500E+02,1.1600E+03,7.0877E+01,3.5220E+01,3.2683E-03,9.7498E-02,0.0000E+00,4.0000E+00,4.6738E-03,5.3133E-03,1.2293E-03,-2.9773E-03
873,1.5500E+02,1.1450E+03,7.0847E+01,3.5211E+01,3.4384E-03,8.7537E-02,0.0000E+00,4.0000E+00,4.8958E-03,5.8518E-03,2.2380E-03,-5.3742E-03
874,1.5500E+02,1.1300E+03,7.0902E+01,3.5139E+01,3.4110E-03,9.1815E-02,0.0000E+00,4.0000E+00,4.8666E-03,6.1426E-03,4.9312E-03,-2.1402E-03
875,1.5500E+02,1.1150E+03,7.0704E+01,3.5027E+01,3.4521E-03,8.8724E-02,0.0000E+00,4.0000E+00,4.8289E-03,5.8220E-03,6.2184E-03,9.6438E-04
876,1.5500E+02,1.1000E+03,7.0600E+01,3.4925E+01,3.2211E-03,8.1824E-02,0.0000E+00,4.0000E+00,4.6237E-03,6.0840E-03,4.8940E-03,-1.5718E-03
877,1.5500E+02,1.0850E+03,7.0594E+01,3.4899E+01,3.2087E-03,8.3867E-02,0.0000E+00,4.0000E+00,4.6484E-03,6.7707E-03,5.8481E-03,-6.3963E-03
878,1.5500E+02,1.0700E+03,7.0781E+01,3.4776E+01,3.3863E-03,7.4502E-02,0.0000E+00,4.0000E+00,4.9105E-03,6.9515E-03,2.8985E-03,-4.6951E-03
879,1.5500E+02,1.0550E+03,7.0689E+01,3.4845E+01,3.5894E-03,6.7489E-02,0.0000E+00,4.0000E+00,5.1881E-03,7.0445E-03,9.1196E-04,-1.6191E-03
880,1.5500E+02,1.0400E+03,7.0687E+01,3.4770E+01,3.5976E-03,7.0073E-02,0.0000E+00,4.0000E+00,5.1953E-03,6.2525E-03,3.0423E-03,-4.1340E-03
881,1.5500E+02,1.0250E+03,7.0743E+01,3.4723E+01,3.4091E-03,7.0098E-02,0.0000E+00,4.0000E+00,4.9352E-03,5.8792E-03,3.6747E-03,-3.7381E-03
882,1.5500E+02,1.0100E+03,7.0692E+01,3.4655E+01,3.3050E-03,8.5745E-02,0.0000E+00,4.0000E+00,4.6387E-03,5.3366E-03,2.2608E-03,-1.5116E-04
883,1.5500E+02,9.9500E+02,7.0524E+01,3.4648E+01,3.2046E-03,9.5109E-02,0.0000E+00,4.0000E+00,4.4515E-03,4.3842E-03,-2.9180E-04,2.1485E-04
884,1.5500E+02,9.8000E+02,7.0465E+01,3.4694E+01,3.2054E-03,7.6577E-02,0.0000E+00,4.0000E+00,4.4018E-03,4.8157E-03,2.5855E-03,-4.7705E-03
885,1.5500E+02,9.6500E+02,7.0597E+01,3.4594E+01,3.1554E-03,7.7432E-02,0.0000E+00,4.0000E+00,4.3572E-03,4.9205E-03,5.0200E-03,-7.8981E-03
886,1.5500E+02,9.5000E+02,7.0668E+01,3.4519E+01,3.4115E-03,7.2584E-02,0.0000E+00,4.0000E+00,4.7780E-03,7.0015E-03,4.4910E-03,-4.2810E-03
887,1.5500E+02,9.3500E+02,7.0555E+01,3.4465E+01,3.5321E-03,8.5743E-02,0.0000E+00,4.0000E+00,5.0234E-03,7.8656E-03,4.5356E-03,1.1322E-03
888,1.5500E+02,9.2000E+02,7.0319E+01,3.4409E+01,3.5906E-03,6.2764E-02,0.0000E+00,4.0000E+00,5.2952E-03,9.4768E-03,5.0660E-03,-6.0898E-05
889,1.5500E+02,9.0500E+02,7.0253E+01,3.4328E+01,3.0305E-03,3.8870E-02,0.0000E+00,4.0000E+00,4.5813E-03,7.3870E-03,7.0616E-03,-1.1423E-02
890,1.5500E+02,8.9000E+02,7.0916E+01,3.4217E+01,2.6632E-03,2.0617E-02,0.0000E+00,4.0000E+00,4.2029E-03,6.5497E-03,9.1373E-03,-2.1210E-02
891,1.5500E+02,8.6000E+02,7.1114E+01,3.4256E+01,2.5119E-03,1.1216E-02,0.0000E+00,4.0000E+00,3.7995E-03,1.0883E-02,1.9461E-02,-1.2031E-03
892,1.5500E+02,8.4500E+02,7.1032E+01,3.3933E+01,2.7686E-03,1.0371E-02,0.0000E+00,4.0000E+00,4.0774E-03,5.6130E-03,1.3709E-02,2.8227E-03
893,1.5500E+02,8.3000E+02,7.0569E+01,3.3900E+01,3.2463E-03,2.9876E-02,0.0000E+00,4.0000E+00,4.6438E-03,2.4401E-03,5.8078E-04,6.9195E-03
894,1.5500E+02,8.1500E+02,7.0268E+01,3.4028E+01,3.4524E-03,2.7922E-02,0.0000E+00,4.0000E+00,4.9267E-03,-3.2863E-03,-2.5886E-03,1.6948E-03
895,1.5500E+02,8.0000E+02,7.0391E+01,3.4030E+01,3.5339E-03,2.5758E-02,0.0000E+00,4.0000E+00,4.9559E-03,-5.4808E-03,-1.3007E-04,-4.1395E-03
896,1.5500E+02,7.8500E+02,7.0411E+01,3.4049E+01,3.2486E-03,2.2552E-02,0.0000E+00,4.0000E+00,4.4113E-03,-1.1127E-02,3.5960E-03,-1.8899E-03
897,1.5500E+02,7.7000E+02,7.0513E+01,3.3848E+01,2.8675E-03,1.3056E-02,0.0000E+00,4.0000E+00,3.9428E-03,-1.3072E-02,9.3702E-03,5.2500E-03
898,1.7000E+02,7.4000E+02,6.9507E+01,3.3947E+01,2.3548E-03,2.5362E-02,0.0000E+00,4.0000E+00,3.3413E-03,1.9374E-02,-5.3248E-03,9.3479E-03
899,1.7000E+02,7.5500E+02,6.9921E+01,3.3831E+01,2.7284E-03,1.4575E-02,0.0000E+00,4.0000E+00,3.8822E-03,-1.0623E-03,2.8688E-04,1.0328E-02
900,1.7000E+02,7.7000E+02,7.0213E+01,3.3967E+01,2.9982E-03,1.9649E-02,0.0000E+00,4.0000E+00,4.2167E-03,-6.8894E-03,5.6953E-03,4.4321E-03
901,1.7000E+02,7.8500E+02,7.0313E+01,3.4079E+01,3.6174E-03,4.6968E-02,0.0000E+00,4.0000E+00,5.0357E-03,-6.3578E-03,5.5633E-04,-1.3664E-03
902,1.7000E+02,8.0000E+02,7.0254E+01,3.3991E+01,4.1053E-03,4.5861E-02,0.0000E+00,4.0000E+00,5.7658E-03,-1.7616E-03,-1.3353E-04,-2.3326E-03
903,1.7000E+02,8.1500E+02,7.0341E+01,3.4023E+01,4.0505E-03,3.3241E-02,0.0000E+00,4.0000E+00,5.7262E-03,-6.0170E-04,3.6931E-04,2.3595E-03
