SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
893,1.5500E+02,8.3000E+02,9.2935E+01,3.6055E+01,3.4966E-03,2.5679E-02,0.0000E+00,4.0000E+00,4.9967E-03,8.8759E-03,1.1074E-02,6.9747E-03
894,1.5500E+02,8.1500E+02,9.2860E+01,3.6037E+01,3.3275E-03,2.7209E-02,0.0000E+00,4.0000E+00,4.7218E-03,-2.5094E-03,2.9862E-03,4.6397E-03
895,1.5500E+02,8.0000E+02,9.3024E+01,3.5951E+01,3.4200E-03,2.6271E-02,0.0000E+00,4.0000E+00,4.7651E-03,-6.3444E-03,2.9178E-03,2.7217E-03
896,1.5500E+02,7.8500E+02,9.3011E+01,3.5854E+01,3.1886E-03,2.0876E-02,0.0000E+00,4.0000E+00,4.3019E-03,-1.0528E-02,-8.5519E-04,5.4966E-03
897,1.5500E+02,7.7000E+02,9.3035E+01,3.5903E+01,2.7250E-03,1.2704E-02,0.0000E+00,4.0000E+00,3.7414E-03,-1.2734E-02,-9.6216E-03,1.0566E-02
898,1.7000E+02,7.4000E+02,9.2037E+01,3.6197E+01,2.8082E-03,2.6953E-02,0.0000E+00,4.0000E+00,3.9991E-03,3.3880E-02,1.9156E-02,8.0091E-03
899,1.7000E+02,7.5500E+02,9.2448E+01,3.6384E+01,2.9322E-03,1.4801E-02,0.0000E+00,4.0000E+00,4.1872E-03,8.4060E-03,-1.5081E-04,1.4730E-02
900,1.7000E+02,7.7000E+02,9.2793E+01,3.6098E+01,2.8909E-03,1.9061E-02,0.0000E+00,4.0000E+00,4.0578E-03,-7.9063E-04,-1.0221E-02,9.3331E-03
901,1.7000E+02,7.8500E+02,9.2865E+01,3.6043E+01,3.5127E-03,5.0457E-02,0.0000E+00,4.0000E+00,4.8584E-03,-2.8959E-03,-4.5380E-03,3.9100E-03
902,1.7000E+02,8.0000E+02,9.2943E+01,3.5983E+01,3.6946E-03,5.0201E-02,0.0000E+00,4.0000E+00,5.1525E-03,-5.9751E-04,2.5818E-03,1.6363E-03
903,1.7000E+02,8.1500E+02,9.2980E+01,3.6064E+01,3.7538E-03,3.3538E-02,0.0000E+00,4.0000E+00,5.2715E-03,1.8933E-03,5.2490E-03,1.3852E-03
904,1.7000E+02,8.3000E+02,9.3067E+01,3.6157E+01,3.6436E-03,3.5097E-02,0.0000E+00,4.0000E+00,5.2271E-03,3.9345E-03,7.7586E-03,7.6202E-03
905,1.7000E+02,8.4500E+02,9.3371E+01,3.6380E+01,3.1550E-03,1.5176E-02,0.0000E+00,4.0000E+00,4.7187E-03,5.3975E-03,2.9168E-02,5.0390E-03
906,1.7000E+02,8.6000E+02,9.3419E+01,3.7103E+01,3.2465E-03,1.5750E-02,0.0000E+00,4.0000E+00,5.0572E-03,5.5750E-03,4.4169E-02,-6.2482E-04
907,1.7000E+02,8.9000E+02,9.3501E+01,3.6431E+01,2.1359E-03,2.2387E-02,0.0000E+00,4.0000E+00,3.3819E-03,1.0965E-02,7.5697E-03,-1.7831E-02
908,1.7000E+02,9.0500E+02,9.2997E+01,3.6402E+01,2.4612E-03,2.8306E-02,0.0000E+00,4.0000E+00,3.7092E-03,1.1454E-02,2.4405E-03,-8.5333E-03
909,1.7000E+02,9.2000E+02,9.3045E+01,3.6340E+01,3.0859E-03,5.5468E-02,0.0000E+00,4.0000E+00,4.4952E-03,1.3211E-02,-1.0365E-03,2.0480E-03
910,1.7000E+02,9.3500E+02,9.3184E+01,3.6369E+01,3.2080E-03,7.4833E-02,0.0000E+00,4.0000E+00,4.5420E-03,1.0937E-02,3.9611E-03,3.0623E-03
911,1.7000E+02,9.5000E+02,9.3220E+01,3.6531E+01,3.1929E-03,6.5768E-02,0.0000E+00,4.0000E+00,4.5029E-03,9.4472E-03,6.4226E-03,-2.3383E-03
912,1.7000E+02,9.6500E+02,9.3028E+01,3.6619E+01,3.2010E-03,9.3120E-02,0.0000E+00,4.0000E+00,4.4783E-03,8.1610E-03,4.4644E-03,-4.6289E-03
913,1.7000E+02,9.8000E+02,9.2919E+01,3.6659E+01,3.2143E-03,9.0798E-02,0.0000E+00,4.0000E+00,4.4986E-03,7.5203E-03,2.6472E-03,-6.9071E-04
914,1.7000E+02,9.9500E+02,9.2982E+01,3.6682E+01,3.1224E-03,9.4321E-02,0.0000E+00,4.0000E+00,4.3523E-03,7.5884E-03,1.3532E-03,3.5816E-03
915,1.7000E+02,1.0100E+03,9.3108E+01,3.6674E+01,3.1753E-03,8.9827E-02,0.0000E+00,4.0000E+00,4.4346E-03,7.4027E-03,1.5861E-03,1.7282E-03
916,1.7000E+02,1.0250E+03,9.3068E+01,3.6733E+01,3.1927E-03,8.4936E-02,0.0000E+00,4.0000E+00,4.5997E-03,7.0968E-03,1.9532E-03,-2.3149E-03
917,1.7000E+02,1.0400E+03,9.3004E+01,3.6775E+01,3.2869E-03,9.2636E-02,0.0000E+00,4.0000E+00,4.7229E-03,6.2980E-03,1.6462E-03,-2.0855E-03
918,1.7000E+02,1.0550E+03,9.2989E+01,3.6772E+01,3.2376E-03,9.1643E-02,0.0000E+00,4.0000E+00,4.6246E-03,6.7177E-03,1.4249E-03,3.4414E-04
919,1.7000E+02,1.0700E+03,9.3037E+01,3.6812E+01,3.1813E-03,9.0914E-02,0.0000E+00,4.0000E+00,4.5817E-03,6.9253E-03,2.7511E-03,-1.9214E-03
920,1.7000E+02,1.0850E+03,9.2794E+01,3.6846E+01,3.0930E-03,9.2699E-02,0.0000E+00,4.0000E+00,4.4188E-03,8.2096E-03,3.5368E-03,-2.2047E-03
921,1.7000E+02,1.1000E+03,9.2779E+01,3.6890E+01,3.1610E-03,8.2877E-02,0.0000E+00,4.0000E+00,4.4541E-03,8.8253E-03,3.4641E-03,2.4423E-03
922,1.7000E+02,1.1150E+03,9.2828E+01,3.6971E+01,3.1756E-03,8.1806E-02,0.0000E+00,4.0000E+00,4.3978E-03,8.3222E-03,3.6849E-03,4.1580E-03
923,1.7000E+02,1.1300E+03,9.2989E+01,3.7019E+01,3.2468E-03,7.5871E-02,0.0000E+00,4.0000E+00,4.5961E-03,5.8904E-03,1.7448E-03,2.8520E-04
924,1.7000E+02,1.1450E+03,9.2858E+01,3.7012E+01,3.2441E-03,8.3725E-02,0.0000E+00,4.0000E+00,4.5883E-03,3.5178E-03,-8.3683E-05,-3.4245E-03
925,1.7000E+02,1.1600E+03,9.2822E+01,3.6987E+01,3.1202E-03,7.6203E-02,0.0000E+00,4.0000E+00,4.4715E-03,2.0274E-03,9.1652E-04,-9.4029E-04
926,1.7000E+02,1.1750E+03,9.2892E+01,3.7035E+01,3.0287E-03,6.1235E-02,0.0000E+00,4.0000E+00,4.3472E-03,2.4326E-03,3.5925E-03,-1.4877E-03
927,1.7000E+02,1.1900E+03,9.2848E+01,3.7092E+01,2.9310E-03,7.2198E-02,0.0000E+00,4.0000E+00,4.2314E-03,3.0634E-03,2.3997E-03,-4.2013E-03
928,1.7000E+02,1.2050E+03,9.2735E+01,3.7108E+01,3.0938E-03,7.7511E-02,0.0000E+00,4.0000E+00,4.5716E-03,3.9709E-03,2.0649E-03,-3.0806E-03
929,1.7000E+02,1.2200E+03,9.2702E+01,3.7173E+01,3.2068E-03,7.7351E-02,0.0000E+00,4.0000E+00,4.7525E-03,5.4956E-03,3.5448E-03,1.7793E-03
930,1.7000E+02,1.2350E+03,9.2839E+01,3.7218E+01,3.4370E-03,6.8176E-02,0.0000E+00,4.0000E+00,5.1441E-03,6.0176E-03,1.8220E-03,5.8404E-04
931,1.7000E+02,1.2500E+03,9.2697E+01,3.7223E+01,3.0618E-03,7.2848E-02,0.0000E+00,4.0000E+00,4.4870E-03,6.5748E-03,4.4013E-03,-2.6504E-03
932,1.7000E+02,1.2650E+03,9.2649E+01,3.7354E+01,3.0634E-03,7.2545E-02,0.0000E+00,4.0000E+00,4.4108E-03,5.6246E-03,6.3464E-03,-1.8786E-03
933,1.7000E+02,1.2800E+03,9.2610E+01,3.7418E+01,3.0809E-03,7.7340E-02,0.0000E+00,4.0000E+00,4.3708E-03,5.2593E-03,4.1131E-03,-4.9010E-04
934,1.7000E+02,1.2950E+03,9.2665E+01,3.7465E+01,3.1884E-03,7.4001E-02,0.0000E+00,4.0000E+00,4.5112E-03,4.8571E-03,3.7401E-03,-2.1359E-03
935,1.7000E+02,1.3100E+03,9.2571E+01,3.7495E+01,3.1858E-03,7.9993E-02,0.0000E+00,4.0000E+00,4.4783E-03,5.0009E-03,2.4236E-03,-3.6901E-03
936,1.7000E+02,1.3250E+03,9.2547E+01,3.7492E+01,3.3458E-03,7.4590E-02,0.0000E+00,4.0000E+00,4.7749E-03,5.5832E-03,-5.7331E-04,-1.8603E-03
937,1.7000E+02,1.3400E+03,9.2548E+01,3.7460E+01,3.5083E-03,6.8939E-02,0.0000E+00,4.0000E+00,4.9874E-03,5.2561E-03,2.9171E-04,7.7117E-04
938,1.7000E+02,1.3550E+03,9.2703E+01,3.7491E+01,3.3767E-03,5.5044E-02,0.0000E+00,4.0000E+00,4.8242E-03,4.6417E-03,-3.7679E-05,-1.4692E-03
939,1.7000E+02,1.3700E+03,9.2546E+01,3.7443E+01,3.3535E-03,6.6211E-02,0.0000E+00,4.0000E+00,4.7682E-03,3.8627E-03,8.6254E-04,-3.4968E-03
940,1.7000E+02,1.3850E+03,9.2532E+01,3.7524E+01,3.2213E-03,7.1027E-02,0.0000E+00,4.0000E+00,4.5789E-03,4.1576E-03,2.1192E-03,-3.5507E-04
941,1.7000E+02,1.4000E+03,9.2548E+01,3.7535E+01,3.2067E-03,6.6153E-02,0.0000E+00,4.0000E+00,4.5986E-03,3.8095E-03,1.9031E-03,1.9944E-03
942,1.7000E+02,1.4150E+03,9.2656E+01,3.7631E+01,3.2178E-03,5.9750E-02,0.0000E+00,4.0000E+00,4.7135E-03,3.5630E-03,3.4153E-03,1.8893E-04
943,1.7000E+02,1.4300E+03,9.2545E+01,3.7666E+01,3.1618E-03,6.6846E-02,0.0000E+00,4.0000E+00,4.6271E-03,2.8840E-03,4.5455E-03,-2.7055E-03
944,1.7000E+02,1.4450E+03,9.2482E+01,3.7732E+01,3.2761E-03,6.7958E-02,0.0000E+00,4.0000E+00,4.7783E-03,3.9529E-03,5.0321E-03,-5.5243E-04
945,1.7000E+02,1.4600E+03,9.2509E+01,3.7796E+01,3.2807E-03,7.2776E-02,0.0000E+00,4.0000E+00,4.6442E-03,4.4517E-03,2.7224E-03,-2.3891E-04
946,1.7000E+02,1.4750E+03,9.2507E+01,3.7844E+01,3.2340E-03,8.4082E-02,0.0000E+00,4.0000E+00,4.4955E-03,6.0823E-03,4.0282E-03,-3.8802E-03
947,1.7000E+02,1.4900E+03,9.2353E+01,3.7925E+01,3.2864E-03,1.0130E-01,0.0000E+00,4.0000E+00,4.5908E-03,6.0582E-03,4.0210E-03,-4.0762E-03
948,1.7000E+02,1.5050E+03,9.2344E+01,3.7941E+01,3.2470E-03,9.1629E-02,0.0000E+00,4.0000E+00,4.5196E-03,6.4543E-03,2.3731E-03,4.4215E-04
949,1.7000E+02,1.5200E+03,9.2476E+01,3.7995E+01,3.1746E-03,7.8084E-02,0.0000E+00,4.0000E+00,4.4944E-03,5.0256E-03,3.1010E-03,1.1045E-03
950,1.7000E+02,1.5350E+03,9.2471E+01,3.8038E+01,3.2005E-03,8.3385E-02,0.0000E+00,4.0000E+00,4.6301E-03,4.7043E-03,3.0939E-03,-2.5762E-03
951,1.7000E+02,1.5500E+03,9.2334E+01,3.8060E+01,3.4346E-03,9.3580E-02,0.0000E+00,4.0000E+00,4.9820E-03,5.0317E-03,2.2716E-03,-1.1492E-03
952,1.7000E+02,1.5650E+03,9.2370E+01,3.8076E+01,3.2767E-03,9.6968E-02,0.0000E+00,4.0000E+00,4.6697E-03,5.7216E-03,2.1146E-04,2.0267E-03
953,1.7000E+02,1.5800E+03,9.2425E+01,3.8068E+01,3.0400E-03,7.9912E-02,0.0000E+00,4.0000E+00,4.3092E-03,5.9041E-03,8.2615E-04,-7.0872E-04
954,1.7000E+02,1.5950E+03,9.2396E+01,3.8124E+01,2.9003E-03,6.2107E-02,0.0000E+00,4.0000E+00,4.0452E-03,5.1466E-03,3.0744E-03,-4.0543E-03
955,1.7000E+02,1.6100E+03,9.2327E+01,3.8189E+01,2.9958E-03,5.8332E-02,0.0000E+00,4.0000E+00,4.1929E-03,3.8627E-03,4.2006E-03,-5.0609E-03
956,1.7000E+02,1.6250E+03,9.2242E+01,3.8241E+01,3.0884E-03,5.8553E-02,0.0000E+00,4.0000E+00,4.3748E-03,4.0614E-03,4.0748E-03,-2.7165E-03
957,1.7000E+02,1.6400E+03,9.2360E+01,3.8247E+01,3.1613E-03,6.4878E-02,0.0000E+00,4.0000E+00,4.4626E-03,3.7831E-03,2.9049E-03,-3.2124E-03
958,1.7000E+02,1.6550E+03,9.2234E+01,3.8293E+01,3.4180E-03,9.1830E-02,0.0000E+00,4.0000E+00,4.8645E-03,4.9075E-03,2.0049E-03,-5.2181E-03
959,1.7000E+02,1.6700E+03,9.2237E+01,3.8312E+01,3.4693E-03,7.3129E-02,0.0000E+00,4.0000E+00,4.8660E-03,4.6315E-03,2.3969E-03,-3.6715E-03
960,1.7000E+02,1.6850E+03,9.2193E+01,3.8368E+01,3.4660E-03,7.0051E-02,0.0000E+00,4.0000E+00,4.8703E-03,4.5865E-03,4.4238E-03,-2.7149E-03
961,1.7000E+02,1.7000E+03,9.2270E+01,3.8467E+01,3.1774E-03,7.1096E-02,0.0000E+00,4.0000E+00,4.5750E-03,3.6424E-03,4.8914E-03,-4.5040E-03
962,1.7000E+02,1.7150E+03,9.2160E+01,3.8505E+01,3.1858E-03,9.7220E-02,0.0000E+00,4.0000E+00,4.5986E-03,3.1594E-03,2.7018E-03,-6.1102E-03
963,1.7000E+02,1.7300E+03,9.2121E+01,3.8520E+01,3.1078E-03,9.5870E-02,0.0000E+00,4.0000E+00,4.5596E-03,3.4850E-03,-4.8988E-05,-3.6068E-03
964,1.7000E+02,1.7450E+03,9.2104E+01,3.8492E+01,3.1010E-03,8.9099E-02,0.0000E+00,4.0000E+00,4.4931E-03,5.8363E-03,3.5861E-04,-7.8419E-05
965,1.7000E+02,1.7600E+03,9.2170E+01,3.8524E+01,3.0471E-03,7.0337E-02,0.0000E+00,4.0000E+00,4.4281E-03,7.8589E-03,3.9819E-03,-3.5913E-03
966,1.7000E+02,1.7750E+03,9.1987E+01,3.8598E+01,3.1146E-03,8.0616E-02,0.0000E+00,4.0000E+00,4.4871E-03,1.0456E-02,5.4169E-03,-7.0158E-03
967,1.7000E+02,1.7900E+03,9.1959E+01,3.8677E+01,3.1832E-03,8.1153E-02,0.0000E+00,4.0000E+00,4.5636E-03,1.2096E-02,1.8892E-03,-4.2640E-03
968,1.7000E+02,1.8050E+03,9.2019E+01,3.8656E+01,3.3923E-03,6.8082E-02,0.0000E+00,4.0000E+00,4.7897E-03,1.0543E-02,-1.4714E-03,-4.7779E-03
969,1.7000E+02,1.8200E+03,9.1899E+01,3.8711E+01,3.4179E-03,8.5239E-02,0.0000E+00,4.0000E+00,4.8758E-03,8.1177E-03,1.5597E-03,-5.4372E-03
970,1.7000E+02,1.8350E+03,9.1878E+01,3.8821E+01,3.6573E-03,9.3660E-02,0.0000E+00,4.0000E+00,5.2660E-03,4.9017E-03,4.0691E-03,-4.2217E-03
971,1.7000E+02,1.8500E+03,9.1797E+01,3.8840E+01,3.7354E-03,9.0972E-02,0.0000E+00,4.0000E+00,5.3811E-03,3.6689E-03,4.7937E-03,-1.5189E-03
972,1.7000E+02,1.8650E+03,9.1939E+01,3.8925E+01,3.9019E-03,1.0834E-01,0.0000E+00,4.0000E+00,5.5987E-03,3.6533E-03,3.6023E-03,-2.9504E-03
973,1.7000E+02,1.8800E+03,9.1789E+01,3.8931E+01,3.5222E-03,1.3323E-01,0.0000E+00,4.0000E+00,4.9738E-03,3.2765E-03,2.6241E-03,-4.8758E-03
974,1.7000E+02,1.8950E+03,9.1775E+01,3.8969E+01,3.6271E-03,1.2293E-01,0.0000E+00,4.0000E+00,5.0599E-03,4.3843E-03,5.3337E-03,-7.5058E-04
975,1.7000E+02,1.9100E+03,9.1778E+01,3.9065E+01,3.5559E-03,1.0805E-01,0.0000E+00,4.0000E+00,4.9712E-03,3.8165E-03,7.1888E-03,1.7492E-03
976,1.7000E+02,1.9250E+03,9.1864E+01,3.9202E+01,3.3309E-03,9.1127E-02,0.0000E+00,4.0000E+00,4.6966E-03,3.9374E-03,4.6538E-03,-2.0994E-04
977,1.7000E+02,1.9400E+03,9.1703E+01,3.9221E+01,3.2782E-03,1.0816E-01,0.0000E+00,4.0000E+00,4.6438E-03,3.9252E-03,3.4994E-03,-2.8667E-03
978,1.7000E+02,1.9550E+03,9.1697E+01,3.9289E+01,3.2018E-03,1.2743E-01,0.0000E+00,4.0000E+00,4.5141E-03,4.3381E-03,4.8497E-03,-2.8741E-03
979,1.7000E+02,1.9700E+03,9.1589E+01,3.9275E+01,3.3508E-03,1.4987E-01,0.0000E+00,4.0000E+00,4.6456E-03,5.3534E-03,3.4346E-03,7.9260E-04
980,1.7000E+02,1.9850E+03,9.1852E+01,3.9331E+01,3.4897E-03,1.2918E-01,0.0000E+00,4.0000E+00,4.8436E-03,5.6876E-03,2.7975E-04,-1.0573E-03
981,1.7000E+02,2.0000E+03,9.1652E+01,3.9312E+01,3.4507E-03,1.3153E-01,0.0000E+00,4.0000E+00,4.8653E-03,5.8103E-03,-1.5416E-03,-5.1521E-03
982,1.7000E+02,2.0150E+03,9.1646E+01,3.9337E+01,3.1721E-03,9.4699E-02,0.0000E+00,4.0000E+00,4.5605E-03,4.7419E-03,2.0796E-03,-2.4907E-03
983,1.7000E+02,2.0300E+03,9.1643E+01,3.9409E+01,3.4231E-03,9.4189E-02,0.0000E+00,4.0000E+00,4.8629E-03,3.4212E-03,6.1936E-03,9.7426E-05
984,1.7000E+02,2.0450E+03,9.1770E+01,3.9516E+01,3.6999E-03,9.5139E-02,0.0000E+00,4.0000E+00,5.3097E-03,1.3781E-03,4.9975E-03,-4.1777E-03
985,1.7000E+02,2.0600E+03,9.1562E+01,3.9562E+01,4.1592E-03,1.3277E-01,0.0000E+00,4.0000E+00,5.8872E-03,-3.7929E-04,3.7090E-03,-8.2332E-03
986,1.7000E+02,2.0750E+03,9.1566E+01,3.9643E+01,3.8936E-03,1.7700E-01,0.0000E+00,4.0000E+00,5.5164E-03,-6.4037E-04,2.9373E-03,-4.5466E-03
987,1.7000E+02,2.0900E+03,9.1640E+01,3.9650E+01,3.6539E-03,1.4837E-01,0.0000E+00,4.0000E+00,5.1535E-03,1.3407E-03,8.9069E-04,-6.1216E-03
988,1.7000E+02,2.1050E+03,9.1576E+01,3.9662E+01,3.7576E-03,9.4294E-02,0.0000E+00,4.0000E+00,5.2212E-03,3.6811E-03,-8.4641E-04,-7.2022E-03
989,1.7000E+02,2.1200E+03,9.1571E+01,3.9634E+01,3.5171E-03,9.5736E-02,0.0000E+00,4.0000E+00,4.8608E-03,5.4207E-03,1.9652E-03,-5.6581E-03
990,1.7000E+02,2.1350E+03,9.1629E+01,3.9700E+01,3.5040E-03,1.0245E-01,0.0000E+00,4.0000E+00,4.8071E-03,5.7057E-03,5.9509E-03,-3.6011E-03
991,1.7000E+02,2.1500E+03,9.1716E+01,3.9760E+01,3.4420E-03,1.2338E-01,0.0000E+00,4.0000E+00,4.7076E-03,5.0762E-03,8.2027E-03,-5.0973E-03
992,1.7000E+02,2.1650E+03,9.1711E+01,3.9902E+01,3.3906E-03,1.3614E-01,0.0000E+00,4.0000E+00,4.6798E-03,4.1551E-03,7.7223E-03,-9.5600E-03
993,1.7000E+02,2.1800E+03,9.1520E+01,3.9953E+01,3.4081E-03,1.4216E-01,0.0000E+00,4.0000E+00,4.7728E-03,4.4422E-03,4.2995E-03,-1.0601E-02
994,1.7000E+02,2.1950E+03,9.1412E+01,4.0002E+01,3.7909E-03,1.3239E-01,0.0000E+00,4.0000E+00,5.2641E-03,5.5669E-03,2.2912E-03,-6.6583E-03
995,1.7000E+02,2.2100E+03,9.1506E+01,4.0078E+01,3.7165E-03,1.2610E-01,0.0000E+00,4.0000E+00,5.1891E-03,7.0116E-03,-9.7726E-04,-7.4098E-03
996,1.7000E+02,2.2250E+03,9.1384E+01,4.0002E+01,3.8051E-03,1.6464E-01,0.0000E+00,4.0000E+00,5.2671E-03,7.8047E-03,-1.0064E-03,-7.7828E-03
997,1.7000E+02,2.2400E+03,9.1446E+01,4.0019E+01,3.8965E-03,1.5757E-01,0.0000E+00,4.0000E+00,5.4247E-03,8.3676E-03,2.8314E-03,-4.5879E-03
998,1.7000E+02,2.2550E+03,9.1515E+01,4.0061E+01,3.9192E-03,1.4613E-01,0.0000E+00,4.0000E+00,5.4410E-03,7.4803E-03,5.5723E-03,-3.4593E-03
999,1.7000E+02,2.2700E+03,9.1653E+01,4.0176E+01,3.6173E-03,1.2565E-01,0.0000E+00,4.0000E+00,5.1044E-03,7.2552E-03,6.5974E-04,-7.1926E-03
1000,1.7000E+02,2.2850E+03,9.1561E+01,4.0108E+01,3.4090E-03,1.0771E-01,0.0000E+00,4.0000E+00,4.7837E-03,6.4878E-03,-9.7984E-04,-9.7190E-03
1001,1.7000E+02,2.3000E+03,9.1532E+01,4.0120E+01,3.5534E-03,1.0914E-01,0.0000E+00,4.0000E+00,5.0668E-03,6.6835E-03,1.4765E-03,-5.8323E-03
1002,1.7000E+02,2.3150E+03,9.1579E+01,4.0137E+01,3.5141E-03,9.8545E-02,0.0000E+00,4.0000E+00,4.9937E-03,5.8080E-03,4.2850E-03,-2.1208E-03
1003,1.7000E+02,2.3300E+03,9.1726E+01,4.0268E+01,3.6787E-03,8.2951E-02,0.0000E+00,4.0000E+00,5.2716E-03,6.2910E-03,4.8628E-03,-2.6898E-03
1004,1.7000E+02,2.3450E+03,9.1730E+01,4.0348E+01,3.7248E-03,9.0412E-02,0.0000E+00,4.0000E+00,5.3599E-03,5.8623E-03,1.4077E-03,-5.7074E-03
1005,1.7000E+02,2.3600E+03,9.1725E+01,4.0351E+01,3.7751E-03,9.0009E-02,0.0000E+00,4.0000E+00,5.3863E-03,5.9644E-03,3.6305E-03,-8.0831E-03
1006,1.7000E+02,2.3750E+03,9.1647E+01,4.0442E+01,3.6138E-03,1.0256E-01,0.0000E+00,4.0000E+00,5.0891E-03,5.1772E-03,4.4501E-03,-9.9768E-03
1007,1.7000E+02,2.3900E+03,9.1634E+01,4.0416E+01,3.4823E-03,1.1891E-01,0.0000E+00,4.0000E+00,4.8599E-03,6.2208E-03,3.9340E-03,-1.3040E-02
1008,1.7000E+02,2.4050E+03,9.1454E+01,4.0507E+01,3.4940E-03,1.1064E-01,0.0000E+00,4.0000E+00,4.9042E-03,7.3232E-03,1.8337E-03,-1.3026E-02
1009,1.7000E+02,2.4200E+03,9.1444E+01,4.0531E+01,3.5306E-03,1.0872E-01,0.0000E+00,4.0000E+00,4.9635E-03,7.7687E-03,-2.1527E-04,-6.7144E-03
1010,1.7000E+02,2.4350E+03,9.1538E+01,4.0593E+01,3.6031E-03,9.2088E-02,0.0000E+00,4.0000E+00,5.0916E-03,6.5608E-03,2.5433E-03,-1.0538E-03
1011,1.7000E+02,2.4500E+03,9.1681E+01,4.0669E+01,3.5187E-03,6.2803E-02,0.0000E+00,4.0000E+00,5.1349E-03,4.5796E-03,3.7919E-03,-2.4463E-03
1012,1.7000E+02,2.4650E+03,9.1647E+01,4.0678E+01,3.5098E-03,2.7088E-02,0.0000E+00,4.0000E+00,5.1693E-03,3.6898E-03,6.2880E-03,-7.6999E-03
1013,1.7000E+02,2.4800E+03,9.1433E+01,4.0748E+01,3.8215E-03,2.1743E-02,0.0000E+00,4.0000E+00,5.7573E-03,1.6587E-03,8.1544E-03,-1.3206E-02
1014,1.8500E+02,2.4950E+03,9.1116E+01,4.0814E+01,3.5272E-03,3.6369E-02,0.0000E+00,4.0000E+00,5.2968E-03,-6.6208E-05,-3.0638E-03,-2.1973E-02
1015,1.8500E+02,2.4800E+03,9.1619E+01,4.0769E+01,3.4914E-03,1.4583E-02,0.0000E+00,4.0000E+00,5.2001E-03,-2.3156E-03,-2.0622E-03,-1.5896E-02
1016,1.8500E+02,2.4650E+03,9.1696E+01,4.0636E+01,3.3313E-03,1.7499E-02,0.0000E+00,4.0000E+00,4.8785E-03,-3.1845E-03,2.4761E-03,-9.0189E-03
1017,1.8500E+02,2.4500E+03,9.1739E+01,4.0544E+01,3.3022E-03,4.2208E-02,0.0000E+00,4.0000E+00,4.7616E-03,-1.9013E-03,4.0092E-03,-3.8842E-03
1018,1.8500E+02,2.4350E+03,9.1578E+01,4.0476E+01,3.6343E-03,7.9202E-02,0.0000E+00,4.0000E+00,5.1774E-03,9.5983E-04,4.1822E-03,-2.4836E-03
1019,1.8500E+02,2.4200E+03,9.1517E+01,4.0454E+01,3.6420E-03,1.0510E-01,0.0000E+00,4.0000E+00,5.1994E-03,4.1469E-03,3.8404E-03,-5.4922E-03
1020,1.8500E+02,2.4050E+03,9.1592E+01,4.0406E+01,3.7241E-03,1.0324E-01,0.0000E+00,4.0000E+00,5.2450E-03,5.1672E-03,4.3893E-03,-9.4118E-03
1021,1.8500E+02,2.3900E+03,9.1756E+01,4.0335E+01,3.6964E-03,1.0105E-01,0.0000E+00,4.0000E+00,5.1616E-03,6.0687E-03,2.2986E-03,-9.2839E-03
1022,1.8500E+02,2.3750E+03,9.1766E+01,4.0261E+01,3.8766E-03,8.7310E-02,0.0000E+00,4.0000E+00,5.3231E-03,6.5224E-03,1.5299E-04,-6.5352E-03
1023,1.8500E+02,2.3600E+03,9.1813E+01,4.0259E+01,3.8625E-03,7.6121E-02,0.0000E+00,4.0000E+00,5.3425E-03,7.6791E-03,4.7483E-04,-5.1015E-03
1024,1.8500E+02,2.3450E+03,9.1819E+01,4.0262E+01,3.7673E-03,7.8189E-02,0.0000E+00,4.0000E+00,5.2419E-03,7.3338E-03,1.3452E-03,-2.3725E-03
1025,1.8500E+02,2.3300E+03,9.1804E+01,4.0278E+01,3.6868E-03,7.2732E-02,0.0000E+00,4.0000E+00,5.1675E-03,5.5179E-03,4.8312E-03,1.4296E-03
1026,1.8500E+02,2.3150E+03,9.1626E+01,4.0169E+01,3.5155E-03,9.5897E-02,0.0000E+00,4.0000E+00,4.9578E-03,3.7135E-03,4.7826E-03,2.1175E-03
1027,1.8500E+02,2.3000E+03,9.1581E+01,4.0112E+01,3.3014E-03,1.0939E-01,0.0000E+00,4.0000E+00,4.6674E-03,2.5303E-03,3.2185E-03,-1.7744E-03
1028,1.8500E+02,2.2850E+03,9.1585E+01,4.0026E+01,3.3002E-03,1.0177E-01,0.0000E+00,4.0000E+00,4.5679E-03,3.0459E-03,-6.9950E-05,-4.8812E-03
1029,1.8500E+02,2.2700E+03,9.1696E+01,4.0107E+01,3.5236E-03,1.0478E-01,0.0000E+00,4.0000E+00,4.8859E-03,4.2687E-03,2.1182E-04,-3.3245E-03
1030,1.8500E+02,2.2550E+03,9.1608E+01,4.0083E+01,3.6137E-03,1.1944E-01,0.0000E+00,4.0000E+00,5.0312E-03,6.4035E-03,4.5698E-03,-1.1395E-03
1031,1.8500E+02,2.2400E+03,9.1593E+01,4.0010E+01,3.6740E-03,1.0983E-01,0.0000E+00,4.0000E+00,5.1634E-03,8.4702E-03,3.6965E-03,-2.5020E-03
