SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
902,1.7000E+02,8.0000E+02,8.0221E+01,-9.4517E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
903,1.7000E+02,8.1500E+02,6.4535E+01,4.0642E+01,3.2585E-03,4.4847E-02,0.0000E+00,4.0000E+00,4.6498E-03,-4.5328E-03,-4.1726E-03,3.0352E-03
904,1.7000E+02,8.3000E+02,6.4666E+01,4.0580E+01,2.6688E-03,4.2199E-02,0.0000E+00,4.0000E+00,3.8527E-03,-6.7100E-03,-3.5136E-03,6.1798E-03
905,1.7000E+02,8.4500E+02,6.4983E+01,4.0498E+01,2.3405E-03,1.9732E-02,0.0000E+00,4.0000E+00,3.4691E-03,-1.0237E-02,-5.2766E-03,5.0414E-03
906,1.7000E+02,8.6000E+02,8.0543E+01,-9.1142E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
907,1.7000E+02,8.9000E+02,6.5012E+01,4.0194E+01,2.4789E-03,2.2050E-02,0.0000E+00,4.0000E+00,3.7548E-03,4.4208E-03,1.0715E-02,-1.5499E-02
908,1.7000E+02,9.0500E+02,6.4498E+01,4.0406E+01,2.7850E-03,2.7272E-02,0.0000E+00,4.0000E+00,4.0701E-03,4.4356E-03,2.6151E-03,-5.5997E-03
909,1.7000E+02,9.2000E+02,6.4688E+01,4.0349E+01,3.4116E-03,4.8177E-02,0.0000E+00,4.0000E+00,4.8903E-03,5.2825E-03,-6.4274E-03,2.4133E-03
910,1.7000E+02,9.3500E+02,6.4790E+01,4.0237E+01,3.2794E-03,6.2055E-02,0.0000E+00,4.0000E+00,4.6047E-03,2.0060E-03,-9.0389E-03,2.0292E-04
911,1.7000E+02,9.5000E+02,6.4813E+01,4.0083E+01,3.2396E-03,5.6693E-02,0.0000E+00,4.0000E+00,4.5473E-03,3.9233E-04,-8.4913E-03,-5.6444E-03
912,1.7000E+02,9.6500E+02,6.4553E+01,3.9988E+01,3.2441E-03,8.1932E-02,0.0000E+00,4.0000E+00,4.5248E-03,-9.6631E-04,-7.9524E-03,-7.2666E-03
913,1.7000E+02,9.8000E+02,6.4485E+01,3.9854E+01,3.4473E-03,7.0520E-02,0.0000E+00,4.0000E+00,4.7944E-03,-1.6408E-03,-1.0197E-02,-2.6699E-03
914,1.7000E+02,9.9500E+02,6.4536E+01,3.9698E+01,3.5164E-03,7.6950E-02,0.0000E+00,4.0000E+00,4.8756E-03,-3.0712E-03,-1.1620E-02,8.8938E-04
915,1.7000E+02,1.0100E+03,6.4688E+01,3.9487E+01,3.5532E-03,6.2379E-02,0.0000E+00,4.0000E+00,4.9116E-03,-4.5105E-03,-1.0708E-02,-7.8943E-04
916,1.7000E+02,1.0250E+03,6.4643E+01,3.9360E+01,3.6549E-03,5.9504E-02,0.0000E+00,4.0000E+00,5.1979E-03,-5.4660E-03,-1.0952E-02,-4.3230E-03
917,1.7000E+02,1.0400E+03,6.4589E+01,3.9162E+01,3.4306E-03,7.0415E-02,0.0000E+00,4.0000E+00,4.8909E-03,-5.4508E-03,-1.0137E-02,-3.8941E-03
918,1.7000E+02,1.0550E+03,6.4548E+01,3.9048E+01,3.3315E-03,6.6006E-02,0.0000E+00,4.0000E+00,4.7244E-03,-4.1961E-03,-1.0585E-02,-1.5637E-03
919,1.7000E+02,1.0700E+03,6.4610E+01,3.8849E+01,3.2374E-03,6.7266E-02,0.0000E+00,4.0000E+00,4.6390E-03,-3.5147E-03,-1.1374E-02,-4.2234E-03
920,1.7000E+02,1.0850E+03,6.4376E+01,3.8714E+01,3.2079E-03,6.9503E-02,0.0000E+00,4.0000E+00,4.5757E-03,-2.9282E-03,-1.2051E-02,-5.1689E-03
921,1.7000E+02,1.1000E+03,6.4387E+01,3.8501E+01,3.2175E-03,6.7343E-02,0.0000E+00,4.0000E+00,4.5463E-03,-3.2110E-03,-1.2460E-02,-1.2804E-03
922,1.7000E+02,1.1150E+03,6.4468E+01,3.8353E+01,3.4840E-03,6.7223E-02,0.0000E+00,4.0000E+00,4.8451E-03,-3.9519E-03,-1.0276E-02,6.0563E-04
923,1.7000E+02,1.1300E+03,6.4646E+01,3.8197E+01,3.5228E-03,6.0859E-02,0.0000E+00,4.0000E+00,5.0002E-03,-5.1004E-03,-1.0438E-02,-2.8491E-03
924,1.7000E+02,1.1450E+03,6.4541E+01,3.8037E+01,3.4967E-03,6.4512E-02,0.0000E+00,4.0000E+00,4.9604E-03,-6.1913E-03,-1.2067E-02,-5.5821E-03
925,1.7000E+02,1.1600E+03,6.4537E+01,3.7831E+01,3.4391E-03,6.6271E-02,0.0000E+00,4.0000E+00,4.9309E-03,-6.4360E-03,-1.4005E-02,-2.6112E-03
926,1.7000E+02,1.1750E+03,6.4609E+01,3.7616E+01,3.3878E-03,5.2529E-02,0.0000E+00,4.0000E+00,4.8757E-03,-6.1468E-03,-1.3716E-02,-2.9665E-03
927,1.7000E+02,1.1900E+03,6.4575E+01,3.7392E+01,3.2341E-03,6.3650E-02,0.0000E+00,4.0000E+00,4.6872E-03,-5.1765E-03,-1.3854E-02,-5.3740E-03
928,1.7000E+02,1.2050E+03,6.4486E+01,3.7168E+01,3.2444E-03,7.1927E-02,0.0000E+00,4.0000E+00,4.8104E-03,-4.4978E-03,-1.3091E-02,-4.9161E-03
929,1.7000E+02,1.2200E+03,6.4478E+01,3.6990E+01,3.3320E-03,7.5714E-02,0.0000E+00,4.0000E+00,4.9407E-03,-3.0881E-03,-1.2547E-02,-1.0243E-03
930,1.7000E+02,1.2350E+03,6.4628E+01,3.6803E+01,3.6013E-03,7.1413E-02,0.0000E+00,4.0000E+00,5.3462E-03,-3.1947E-03,-1.1611E-02,-1.2164E-03
931,1.7000E+02,1.2500E+03,6.4585E+01,3.6658E+01,3.3144E-03,6.2096E-02,0.0000E+00,4.0000E+00,4.8574E-03,-3.1666E-03,-1.0974E-02,-4.3100E-03
932,1.7000E+02,1.2650E+03,6.4556E+01,3.6483E+01,3.3918E-03,6.9202E-02,0.0000E+00,4.0000E+00,4.8737E-03,-4.1630E-03,-1.1729E-02,-3.9794E-03
933,1.7000E+02,1.2800E+03,6.4586E+01,3.6300E+01,3.5410E-03,7.0800E-02,0.0000E+00,4.0000E+00,5.0077E-03,-4.3526E-03,-1.3935E-02,-1.7702E-03
934,1.7000E+02,1.2950E+03,6.4694E+01,3.6029E+01,3.5872E-03,6.5578E-02,0.0000E+00,4.0000E+00,5.0895E-03,-4.2982E-03,-1.5962E-02,-3.9022E-03
935,1.7000E+02,1.3100E+03,6.4604E+01,3.5801E+01,3.3866E-03,7.8039E-02,0.0000E+00,4.0000E+00,4.7695E-03,-4.3132E-03,-1.4515E-02,-6.5019E-03
936,1.7000E+02,1.3250E+03,6.4589E+01,3.5589E+01,3.4563E-03,7.7228E-02,0.0000E+00,4.0000E+00,4.9580E-03,-4.0149E-03,-1.3577E-02,-5.4762E-03
937,1.7000E+02,1.3400E+03,6.4587E+01,3.5397E+01,3.2576E-03,7.5217E-02,0.0000E+00,4.0000E+00,4.6653E-03,-4.7554E-03,-1.1248E-02,-2.7405E-03
938,1.7000E+02,1.3550E+03,6.4759E+01,3.5267E+01,3.1316E-03,6.0105E-02,0.0000E+00,4.0000E+00,4.4942E-03,-5.2869E-03,-1.1466E-02,-4.4095E-03
939,1.7000E+02,1.3700E+03,6.4652E+01,3.5057E+01,3.1962E-03,6.2446E-02,0.0000E+00,4.0000E+00,4.5632E-03,-6.2829E-03,-1.3408E-02,-6.7424E-03
940,1.7000E+02,1.3850E+03,6.4658E+01,3.4865E+01,3.2510E-03,7.0813E-02,0.0000E+00,4.0000E+00,4.6159E-03,-6.4783E-03,-1.5474E-02,-3.9664E-03
941,1.7000E+02,1.4000E+03,6.4699E+01,3.4600E+01,3.1594E-03,7.1064E-02,0.0000E+00,4.0000E+00,4.5426E-03,-6.9875E-03,-1.6112E-02,-1.9972E-03
942,1.7000E+02,1.4150E+03,6.4821E+01,3.4394E+01,3.2061E-03,6.2512E-02,0.0000E+00,4.0000E+00,4.6947E-03,-6.6715E-03,-1.3215E-02,-4.3495E-03
943,1.7000E+02,1.4300E+03,6.4675E+01,3.4204E+01,3.2683E-03,6.7169E-02,0.0000E+00,4.0000E+00,4.7813E-03,-6.5664E-03,-9.8988E-03,-6.9885E-03
944,1.7000E+02,1.4450E+03,6.4607E+01,3.4087E+01,3.4549E-03,6.5432E-02,0.0000E+00,4.0000E+00,5.0035E-03,-5.2058E-03,-1.0957E-02,-2.1305E-03
945,1.7000E+02,1.4600E+03,6.4749E+01,3.3866E+01,3.4056E-03,7.9367E-02,0.0000E+00,4.0000E+00,4.7872E-03,-4.4934E-03,-1.3660E-02,-2.9272E-04
946,1.7000E+02,1.4750E+03,6.4815E+01,3.3674E+01,3.1971E-03,8.0852E-02,0.0000E+00,4.0000E+00,4.4230E-03,-3.6088E-03,-1.2670E-02,-4.9149E-03
947,1.7000E+02,1.4900E+03,6.4729E+01,3.3477E+01,3.3225E-03,8.6826E-02,0.0000E+00,4.0000E+00,4.6451E-03,-3.6931E-03,-1.1703E-02,-5.9559E-03
948,1.7000E+02,1.5050E+03,6.4735E+01,3.3310E+01,3.3312E-03,7.9725E-02,0.0000E+00,4.0000E+00,4.6527E-03,-3.2075E-03,-1.3026E-02,-1.9767E-03
949,1.7000E+02,1.5200E+03,6.4893E+01,3.3085E+01,3.2086E-03,8.0201E-02,0.0000E+00,4.0000E+00,4.5551E-03,-3.5136E-03,-1.2713E-02,-5.8018E-04
950,1.7000E+02,1.5350E+03,6.5007E+01,3.2936E+01,3.3170E-03,6.8612E-02,0.0000E+00,4.0000E+00,4.8070E-03,-3.6114E-03,-1.3692E-02,-5.3997E-03
951,1.7000E+02,1.5500E+03,6.4900E+01,3.2688E+01,3.3232E-03,8.7582E-02,0.0000E+00,4.0000E+00,4.8059E-03,-4.0732E-03,-1.4181E-02,-5.6724E-03
952,1.7000E+02,1.5650E+03,6.4967E+01,3.2526E+01,3.2166E-03,9.9905E-02,0.0000E+00,4.0000E+00,4.5784E-03,-3.8351E-03,-1.2957E-02,-1.2901E-03
953,1.7000E+02,1.5800E+03,6.5076E+01,3.2303E+01,3.2352E-03,9.7493E-02,0.0000E+00,4.0000E+00,4.5804E-03,-3.7770E-03,-1.4168E-02,-1.5287E-03
954,1.7000E+02,1.5950E+03,6.5143E+01,3.2077E+01,3.1052E-03,6.4084E-02,0.0000E+00,4.0000E+00,4.3351E-03,-3.7271E-03,-1.2085E-02,-6.6414E-03
955,1.7000E+02,1.6100E+03,6.4960E+01,3.1905E+01,3.1415E-03,6.4572E-02,0.0000E+00,4.0000E+00,4.3960E-03,-4.6168E-03,-1.1341E-02,-7.8341E-03
956,1.7000E+02,1.6250E+03,6.4936E+01,3.1699E+01,3.1704E-03,6.9517E-02,0.0000E+00,4.0000E+00,4.4935E-03,-5.0180E-03,-1.1575E-02,-1.0353E-03
957,1.7000E+02,1.6400E+03,6.5193E+01,3.1537E+01,3.0455E-03,7.9058E-02,0.0000E+00,4.0000E+00,4.3016E-03,-6.0083E-03,-8.9621E-03,-7.0017E-05
958,1.7000E+02,1.6550E+03,6.5261E+01,3.1458E+01,3.1637E-03,8.5577E-02,0.0000E+00,4.0000E+00,4.5083E-03,-6.1573E-03,-9.6972E-03,-5.0536E-03
959,1.7000E+02,1.6700E+03,6.5198E+01,3.1297E+01,3.1876E-03,7.7836E-02,0.0000E+00,4.0000E+00,4.4736E-03,-6.4477E-03,-9.6354E-03,-5.3084E-03
960,1.7000E+02,1.6850E+03,6.5252E+01,3.1178E+01,3.3691E-03,7.6923E-02,0.0000E+00,4.0000E+00,4.7425E-03,-6.2266E-03,-1.0016E-02,-2.9480E-03
961,1.7000E+02,1.7000E+03,6.5356E+01,3.0973E+01,3.3499E-03,7.6903E-02,0.0000E+00,4.0000E+00,4.8287E-03,-6.4813E-03,-1.1174E-02,-5.7688E-03
962,1.7000E+02,1.7150E+03,6.5284E+01,3.0795E+01,3.5074E-03,9.9979E-02,0.0000E+00,4.0000E+00,5.0755E-03,-6.2443E-03,-1.1736E-02,-9.1177E-03
963,1.7000E+02,1.7300E+03,6.5224E+01,3.0573E+01,3.7113E-03,1.1571E-01,0.0000E+00,4.0000E+00,5.4564E-03,-6.1479E-03,-8.8749E-03,-6.0480E-03
964,1.7000E+02,1.7450E+03,6.5337E+01,3.0539E+01,3.4989E-03,1.2484E-01,0.0000E+00,4.0000E+00,5.0735E-03,-4.8168E-03,-4.6956E-03,-1.3348E-03
965,1.7000E+02,1.7600E+03,6.5536E+01,3.0474E+01,3.1496E-03,9.8543E-02,0.0000E+00,4.0000E+00,4.5814E-03,-3.5525E-03,-3.4496E-03,-2.1189E-03
966,1.7000E+02,1.7750E+03,6.5559E+01,3.0463E+01,2.9360E-03,7.5010E-02,0.0000E+00,4.0000E+00,4.2327E-03,-1.6218E-03,-5.1545E-03,-5.7313E-03
967,1.7000E+02,1.7900E+03,6.5553E+01,3.0339E+01,2.9489E-03,8.9107E-02,0.0000E+00,4.0000E+00,4.2282E-03,2.1250E-04,-9.7615E-03,-3.5504E-03
968,1.7000E+02,1.8050E+03,6.5696E+01,3.0159E+01,3.0423E-03,9.3328E-02,0.0000E+00,4.0000E+00,4.2995E-03,-3.8153E-04,-1.2097E-02,-3.3947E-03
969,1.7000E+02,1.8200E+03,6.5654E+01,2.9991E+01,3.1025E-03,1.0506E-01,0.0000E+00,4.0000E+00,4.4290E-03,-2.3146E-03,-1.2811E-02,-6.2947E-03
970,1.7000E+02,1.8350E+03,6.5566E+01,2.9792E+01,3.0859E-03,1.0953E-01,0.0000E+00,4.0000E+00,4.4492E-03,-4.9461E-03,-1.1632E-02,-6.6800E-03
971,1.7000E+02,1.8500E+03,6.5517E+01,2.9595E+01,3.2078E-03,1.0786E-01,0.0000E+00,4.0000E+00,4.6288E-03,-8.3365E-03,-1.0016E-02,-1.9374E-03
972,1.7000E+02,1.8650E+03,6.5732E+01,2.9458E+01,3.5374E-03,1.4264E-01,0.0000E+00,4.0000E+00,5.0808E-03,-9.1385E-03,-7.1158E-03,-8.8325E-04
973,1.7000E+02,1.8800E+03,6.5754E+01,2.9379E+01,3.4084E-03,1.3006E-01,0.0000E+00,4.0000E+00,4.8179E-03,-8.9523E-03,-4.9104E-04,-5.6344E-03
974,1.7000E+02,1.8950E+03,6.5686E+01,2.9462E+01,3.5057E-03,1.1566E-01,0.0000E+00,4.0000E+00,4.8957E-03,-5.6529E-03,3.4735E-03,-4.6877E-03
975,1.7000E+02,1.9100E+03,6.5763E+01,2.9498E+01,3.3182E-03,1.1687E-01,0.0000E+00,4.0000E+00,4.6399E-03,-4.2555E-03,1.7921E-03,-7.1321E-04
976,1.7000E+02,1.9250E+03,6.5976E+01,2.9519E+01,3.3169E-03,1.0052E-01,0.0000E+00,4.0000E+00,4.6771E-03,-3.8717E-03,-2.9951E-03,-1.3962E-03
977,1.7000E+02,1.9400E+03,6.6034E+01,2.9416E+01,3.3804E-03,1.0084E-01,0.0000E+00,4.0000E+00,4.7881E-03,-4.5475E-03,-6.9689E-03,-7.2718E-03
978,1.7000E+02,1.9550E+03,6.5970E+01,2.9296E+01,3.5629E-03,1.2133E-01,0.0000E+00,4.0000E+00,5.0254E-03,-5.6823E-03,-5.4029E-03,-1.0048E-02
979,1.7000E+02,1.9700E+03,6.5875E+01,2.9230E+01,3.5437E-03,1.5111E-01,0.0000E+00,4.0000E+00,4.9172E-03,-6.8061E-03,-2.0637E-03,-4.0222E-03
980,1.7000E+02,1.9850E+03,6.6177E+01,2.9194E+01,3.4329E-03,1.4577E-01,0.0000E+00,4.0000E+00,4.7664E-03,-5.9847E-03,1.4031E-04,-1.1542E-03
981,1.7000E+02,2.0000E+03,6.6265E+01,2.9227E+01,3.3118E-03,1.2526E-01,0.0000E+00,4.0000E+00,4.6715E-03,-5.2421E-03,-3.3583E-04,-7.1902E-03
982,1.7000E+02,2.0150E+03,6.6179E+01,2.9219E+01,3.2121E-03,1.0642E-01,0.0000E+00,4.0000E+00,4.6194E-03,-4.5429E-03,-6.3660E-04,-7.2881E-03
983,1.7000E+02,2.0300E+03,6.6274E+01,2.9211E+01,3.4839E-03,1.2911E-01,0.0000E+00,4.0000E+00,4.9518E-03,-5.7314E-03,5.1150E-04,-2.4265E-03
984,1.7000E+02,2.0450E+03,6.6465E+01,2.9235E+01,3.5748E-03,1.1822E-01,0.0000E+00,4.0000E+00,5.1314E-03,-7.4196E-03,-4.8510E-04,-1.7885E-03
985,1.7000E+02,2.0600E+03,6.6605E+01,2.9217E+01,3.9249E-03,9.5524E-02,0.0000E+00,4.0000E+00,5.5556E-03,-9.0184E-03,-4.1886E-03,-6.0895E-03
986,1.7000E+02,2.0750E+03,6.6630E+01,2.9131E+01,3.8963E-03,1.6223E-01,0.0000E+00,4.0000E+00,5.5201E-03,-9.6340E-03,-5.2171E-03,-5.6585E-03
987,1.7000E+02,2.0900E+03,6.6789E+01,2.9049E+01,3.5165E-03,1.5772E-01,0.0000E+00,4.0000E+00,4.9597E-03,-7.7824E-03,-3.1151E-03,-5.5761E-03
988,1.7000E+02,2.1050E+03,6.6820E+01,2.9015E+01,3.1780E-03,9.5791E-02,0.0000E+00,4.0000E+00,4.4160E-03,-5.7696E-03,4.9714E-04,-9.9359E-03
989,1.7000E+02,2.1200E+03,6.6693E+01,2.9071E+01,3.0321E-03,8.9518E-02,0.0000E+00,4.0000E+00,4.1907E-03,-3.8634E-03,4.9385E-03,-9.2355E-03
990,1.7000E+02,2.1350E+03,6.6782E+01,2.9166E+01,3.2763E-03,1.0888E-01,0.0000E+00,4.0000E+00,4.4947E-03,-3.3348E-03,4.4018E-03,-4.1521E-03
991,1.7000E+02,2.1500E+03,6.6903E+01,2.9193E+01,3.4695E-03,1.6435E-01,0.0000E+00,4.0000E+00,4.7450E-03,-3.2951E-03,3.6106E-03,-4.6925E-03
992,1.7000E+02,2.1650E+03,6.7025E+01,2.9275E+01,3.6142E-03,1.4988E-01,0.0000E+00,4.0000E+00,4.9884E-03,-3.6858E-03,3.4625E-03,-6.8487E-03
993,1.7000E+02,2.1800E+03,6.7107E+01,2.9271E+01,3.4548E-03,1.5450E-01,0.0000E+00,4.0000E+00,4.8381E-03,-2.6040E-03,4.9861E-03,-9.1224E-03
994,1.7000E+02,2.1950E+03,6.7089E+01,2.9378E+01,3.8363E-03,1.5642E-01,0.0000E+00,4.0000E+00,5.3271E-03,-1.2356E-03,4.9816E-03,-7.0515E-03
995,1.7000E+02,2.2100E+03,6.7279E+01,2.9438E+01,3.7965E-03,1.7325E-01,0.0000E+00,4.0000E+00,5.3007E-03,-1.0715E-03,6.7118E-04,-5.3298E-03
996,1.7000E+02,2.2250E+03,6.7342E+01,2.9384E+01,3.6475E-03,1.7077E-01,0.0000E+00,4.0000E+00,5.0487E-03,-2.2998E-03,7.1047E-04,-8.2562E-03
997,1.7000E+02,2.2400E+03,6.7342E+01,2.9422E+01,3.5923E-03,1.6812E-01,0.0000E+00,4.0000E+00,5.0012E-03,-3.7465E-03,4.3304E-03,-8.0646E-03
998,1.7000E+02,2.2550E+03,6.7519E+01,2.9493E+01,3.6928E-03,1.8290E-01,0.0000E+00,4.0000E+00,5.1265E-03,-4.7555E-03,6.3211E-03,-5.6041E-03
999,1.7000E+02,2.2700E+03,6.7683E+01,2.9571E+01,3.3953E-03,1.6110E-01,0.0000E+00,4.0000E+00,4.7910E-03,-4.3090E-03,4.7422E-03,-7.7144E-03
1000,1.7000E+02,2.2850E+03,6.7728E+01,2.9646E+01,3.3970E-03,1.2268E-01,0.0000E+00,4.0000E+00,4.7668E-03,-4.0320E-03,4.8261E-03,-1.1292E-02
1001,1.7000E+02,2.3000E+03,6.7654E+01,2.9717E+01,3.6775E-03,1.2856E-01,0.0000E+00,4.0000E+00,5.2438E-03,-2.9874E-03,6.1156E-03,-8.3440E-03
1002,1.7000E+02,2.3150E+03,6.7793E+01,2.9830E+01,3.7411E-03,1.4624E-01,0.0000E+00,4.0000E+00,5.3161E-03,-3.5960E-03,8.6695E-03,-2.1136E-03
1003,1.7000E+02,2.3300E+03,6.8062E+01,3.0012E+01,3.7771E-03,1.1889E-01,0.0000E+00,4.0000E+00,5.4130E-03,-2.5479E-03,5.4102E-03,-1.2166E-03
1004,1.7000E+02,2.3450E+03,6.8211E+01,3.0042E+01,3.4924E-03,9.7941E-02,0.0000E+00,4.0000E+00,5.0257E-03,-2.5388E-03,6.5501E-03,-4.7178E-03
1005,1.7000E+02,2.3600E+03,6.8256E+01,3.0209E+01,3.4306E-03,1.0341E-01,0.0000E+00,4.0000E+00,4.8953E-03,-2.0559E-03,1.4780E-02,-7.8016E-03
1006,1.7000E+02,2.3750E+03,6.8309E+01,3.0474E+01,3.3173E-03,1.2227E-01,0.0000E+00,4.0000E+00,4.6723E-03,-3.1357E-03,1.6414E-02,-8.6880E-03
1007,1.7000E+02,2.3900E+03,6.8390E+01,3.0651E+01,3.5358E-03,1.3451E-01,0.0000E+00,4.0000E+00,4.9360E-03,-1.9939E-03,1.8834E-02,-1.2802E-02
1008,1.7000E+02,2.4050E+03,6.8231E+01,3.0995E+01,3.4343E-03,1.3155E-01,0.0000E+00,4.0000E+00,4.8219E-03,-8.3630E-04,1.7314E-02,-1.4286E-02
1009,1.7000E+02,2.4200E+03,6.8240E+01,3.1232E+01,3.6493E-03,1.4053E-01,0.0000E+00,4.0000E+00,5.1312E-03,-6.6865E-05,1.5984E-02,-8.1182E-03
1010,1.7000E+02,2.4350E+03,6.8405E+01,3.1560E+01,3.4259E-03,1.2624E-01,0.0000E+00,4.0000E+00,4.8404E-03,-1.4483E-03,2.0662E-02,-2.9668E-03
1011,1.7000E+02,2.4500E+03,6.8589E+01,3.1904E+01,3.2866E-03,1.0187E-01,0.0000E+00,4.0000E+00,4.7885E-03,-2.6451E-03,2.2510E-02,-1.3893E-03
1012,1.7000E+02,2.4650E+03,7.8911E+01,-2.7066E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1013,1.7000E+02,2.4800E+03,7.8588E+01,1.0978E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1014,1.8500E+02,2.4950E+03,7.9077E+01,2.3023E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1015,1.8500E+02,2.4800E+03,7.8667E+01,-8.6677E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1016,1.8500E+02,2.4650E+03,7.8557E+01,-3.1507E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1017,1.8500E+02,2.4500E+03,6.8517E+01,3.1576E+01,3.3207E-03,9.3146E-02,0.0000E+00,4.0000E+00,4.7802E-03,-8.1138E-03,2.0094E-02,-9.9610E-03
1018,1.8500E+02,2.4350E+03,6.8315E+01,3.1258E+01,3.5475E-03,1.2938E-01,0.0000E+00,4.0000E+00,5.0513E-03,-5.3576E-03,2.0204E-02,-7.0964E-03
1019,1.8500E+02,2.4200E+03,6.8203E+01,3.0953E+01,3.7572E-03,1.4923E-01,0.0000E+00,4.0000E+00,5.3644E-03,-3.0526E-03,1.6837E-02,-9.1825E-03
1020,1.8500E+02,2.4050E+03,6.8266E+01,3.0746E+01,3.4588E-03,1.2808E-01,0.0000E+00,4.0000E+00,4.8725E-03,-2.4992E-03,1.7810E-02,-1.1574E-02
1021,1.8500E+02,2.3900E+03,6.8350E+01,3.0427E+01,3.6028E-03,1.2125E-01,0.0000E+00,4.0000E+00,5.0325E-03,-1.8842E-03,1.8747E-02,-1.0843E-02
1022,1.8500E+02,2.3750E+03,6.8305E+01,3.0160E+01,3.4984E-03,1.2278E-01,0.0000E+00,4.0000E+00,4.8050E-03,-1.6442E-03,1.5424E-02,-7.6968E-03
1023,1.8500E+02,2.3600E+03,6.8238E+01,2.9986E+01,3.6263E-03,1.0341E-01,0.0000E+00,4.0000E+00,5.0163E-03,-7.0846E-04,1.2382E-02,-7.6960E-03
1024,1.8500E+02,2.3450E+03,6.8206E+01,2.9799E+01,3.5418E-03,9.2212E-02,0.0000E+00,4.0000E+00,4.9276E-03,-2.5604E-03,5.3610E-03,-3.9144E-03
1025,1.8500E+02,2.3300E+03,6.7974E+01,2.9830E+01,3.8474E-03,1.2172E-01,0.0000E+00,4.0000E+00,5.3926E-03,-4.7387E-03,5.2376E-03,6.7034E-04
1026,1.8500E+02,2.3150E+03,6.7723E+01,2.9655E+01,3.7625E-03,1.3808E-01,0.0000E+00,4.0000E+00,5.3061E-03,-6.4601E-03,8.8343E-03,-8.3584E-05
1027,1.8500E+02,2.3000E+03,6.7566E+01,2.9537E+01,3.6427E-03,1.2445E-01,0.0000E+00,4.0000E+00,5.1501E-03,-6.3262E-03,7.1578E-03,-5.7464E-03
1028,1.8500E+02,2.2850E+03,6.7631E+01,2.9417E+01,3.4327E-03,1.1362E-01,0.0000E+00,4.0000E+00,4.7513E-03,-6.2221E-03,5.3690E-03,-6.6302E-03
1029,1.8500E+02,2.2700E+03,6.7563E+01,2.9341E+01,3.3905E-03,1.3188E-01,0.0000E+00,4.0000E+00,4.7009E-03,-6.4102E-03,3.7596E-03,-2.5113E-03
1030,1.8500E+02,2.2550E+03,6.7400E+01,2.9284E+01,3.4302E-03,1.4256E-01,0.0000E+00,4.0000E+00,4.7755E-03,-5.5056E-03,5.1901E-03,-1.2443E-03
1031,1.8500E+02,2.2400E+03,6.7299E+01,2.9172E+01,3.3194E-03,1.0499E-01,0.0000E+00,4.0000E+00,4.6649E-03,-4.2652E-03,4.5809E-03,-4.1857E-03
1032,1.8500E+02,2.2250E+03,6.7304E+01,2.9166E+01,3.5316E-03,1.0615E-01,0.0000E+00,4.0000E+00,4.9266E-03,-3.2696E-03,2.0061E-03,-5.9311E-03
1033,1.8500E+02,2.2100E+03,6.7221E+01,2.9146E+01,3.8000E-03,1.2955E-01,0.0000E+00,4.0000E+00,5.2775E-03,-3.7486E-03,1.5058E-03,-3.5114E-03
1034,1.8500E+02,2.1950E+03,6.7047E+01,2.9120E+01,3.8044E-03,1.3393E-01,0.0000E+00,4.0000E+00,5.2895E-03,-5.0505E-03,4.0063E-03,-4.3182E-03
1035,1.8500E+02,2.1800E+03,6.6984E+01,2.9014E+01,3.5198E-03,1.3140E-01,0.0000E+00,4.0000E+00,4.9699E-03,-4.8973E-03,3.4200E-03,-6.6619E-03
1036,1.8500E+02,2.1650E+03,6.6960E+01,2.9004E+01,3.6653E-03,1.4416E-01,0.0000E+00,4.0000E+00,5.1278E-03,-3.7574E-03,3.9652E-03,-6.2489E-03
1037,1.8500E+02,2.1500E+03,6.6895E+01,2.8921E+01,3.6581E-03,1.5146E-01,0.0000E+00,4.0000E+00,5.0506E-03,-1.9842E-03,3.6339E-03,-4.8395E-03
1038,1.8500E+02,2.1350E+03,6.6769E+01,2.8929E+01,3.3538E-03,1.2308E-01,0.0000E+00,4.0000E+00,4.6357E-03,-2.3758E-03,3.4130E-03,-3.8981E-03
