SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
420,9.5000E+01,1.3100E+03,7.5757E+01,1.1102E+01,3.2940E-03,8.6150E-02,0.0000E+00,4.0000E+00,4.6821E-03,-3.6169E-04,1.4205E-02,-3.3397E-03
421,9.5000E+01,1.2950E+03,7.5663E+01,1.0928E+01,3.2922E-03,9.0664E-02,0.0000E+00,4.0000E+00,4.6637E-03,-3.2569E-04,1.3952E-02,-2.9523E-03
422,9.5000E+01,1.2800E+03,7.5570E+01,1.0706E+01,3.3463E-03,8.2682E-02,0.0000E+00,4.0000E+00,4.5262E-03,-2.4094E-04,1.5015E-02,-5.5988E-03
423,9.5000E+01,1.2650E+03,7.5657E+01,1.0503E+01,3.4553E-03,8.9953E-02,0.0000E+00,4.0000E+00,4.6988E-03,2.2813E-04,1.6884E-02,-7.7590E-03
424,9.5000E+01,1.2500E+03,7.5676E+01,1.0214E+01,3.5321E-03,1.1261E-01,0.0000E+00,4.0000E+00,4.8361E-03,-3.8455E-04,1.7238E-02,-6.4615E-03
425,9.5000E+01,1.2350E+03,7.5726E+01,9.9619E+00,3.4571E-03,1.2181E-01,0.0000E+00,4.0000E+00,4.8507E-03,-3.8934E-04,1.7007E-02,-3.5106E-03
426,9.5000E+01,1.2200E+03,7.5585E+01,9.6870E+00,3.4298E-03,9.0975E-02,0.0000E+00,4.0000E+00,4.8743E-03,2.5132E-04,1.6477E-02,-2.8668E-03
427,9.5000E+01,1.2050E+03,7.5600E+01,9.4493E+00,3.4626E-03,9.4219E-02,0.0000E+00,4.0000E+00,4.9428E-03,1.2616E-03,1.4205E-02,-3.9719E-03
428,9.5000E+01,1.1900E+03,7.5569E+01,9.2551E+00,3.4625E-03,8.5730E-02,0.0000E+00,4.0000E+00,4.8895E-03,2.2686E-03,1.5346E-02,-3.1381E-03
429,9.5000E+01,1.1750E+03,7.5533E+01,9.0149E+00,3.6133E-03,8.0866E-02,0.0000E+00,4.0000E+00,5.0464E-03,1.9138E-03,1.6335E-02,-4.6257E-03
430,9.5000E+01,1.1600E+03,7.5585E+01,8.7772E+00,3.8463E-03,8.7863E-02,0.0000E+00,4.0000E+00,5.3017E-03,1.6249E-03,1.6407E-02,-5.4896E-03
431,9.5000E+01,1.1450E+03,7.5560E+01,8.5231E+00,3.6979E-03,9.9206E-02,0.0000E+00,4.0000E+00,5.1572E-03,6.1768E-04,1.4234E-02,-5.5947E-03
432,9.5000E+01,1.1300E+03,7.5568E+01,8.3405E+00,3.5845E-03,1.0072E-01,0.0000E+00,4.0000E+00,5.0777E-03,6.6234E-04,1.1937E-02,-3.8449E-03
433,9.5000E+01,1.1150E+03,7.5441E+01,8.1774E+00,3.4014E-03,9.7674E-02,0.0000E+00,4.0000E+00,4.8604E-03,1.9943E-04,1.1700E-02,-3.8940E-03
434,9.5000E+01,1.1000E+03,7.5495E+01,8.0403E+00,3.4309E-03,8.5378E-02,0.0000E+00,4.0000E+00,5.0033E-03,-4.5268E-04,1.4474E-02,-4.4173E-03
435,9.5000E+01,1.0850E+03,7.5483E+01,7.7796E+00,3.2030E-03,8.5243E-02,0.0000E+00,4.0000E+00,4.6322E-03,-1.4887E-03,1.5835E-02,-2.9617E-03
436,9.5000E+01,1.0700E+03,7.5518E+01,7.5741E+00,3.2529E-03,7.6623E-02,0.0000E+00,4.0000E+00,4.6571E-03,-2.0792E-03,1.4918E-02,-9.7534E-04
437,9.5000E+01,1.0550E+03,7.5409E+01,7.3219E+00,3.4492E-03,6.7446E-02,0.0000E+00,4.0000E+00,4.9611E-03,-2.1451E-03,1.6379E-02,-2.7033E-03
438,9.5000E+01,1.0400E+03,7.5550E+01,7.0735E+00,3.5935E-03,1.0143E-01,0.0000E+00,4.0000E+00,5.0258E-03,-1.4003E-03,1.6304E-02,-4.9190E-03
439,9.5000E+01,1.0250E+03,7.5523E+01,6.8500E+00,3.5923E-03,1.0241E-01,0.0000E+00,4.0000E+00,5.0520E-03,-3.4972E-04,1.6083E-02,-3.5003E-03
440,9.5000E+01,1.0100E+03,7.5510E+01,6.5870E+00,3.7437E-03,1.0195E-01,0.0000E+00,4.0000E+00,5.1561E-03,1.4339E-03,1.4339E-02,-3.0900E-03
441,9.5000E+01,9.9500E+02,7.5422E+01,6.4073E+00,3.5690E-03,8.1407E-02,0.0000E+00,4.0000E+00,4.9905E-03,2.5527E-03,1.2972E-02,-3.6061E-03
442,9.5000E+01,9.8000E+02,7.5466E+01,6.2106E+00,3.4915E-03,6.8646E-02,0.0000E+00,4.0000E+00,4.9354E-03,3.2962E-03,1.3403E-02,-3.9356E-03
443,9.5000E+01,9.6500E+02,7.5482E+01,6.0289E+00,3.5126E-03,5.0984E-02,0.0000E+00,4.0000E+00,5.0047E-03,2.8976E-03,1.2837E-02,-2.4197E-03
444,9.5000E+01,9.5000E+02,7.5473E+01,5.8662E+00,3.2890E-03,4.3830E-02,0.0000E+00,4.0000E+00,4.7382E-03,2.0987E-03,1.4742E-02,-2.4635E-03
445,9.5000E+01,9.3500E+02,7.5458E+01,5.5826E+00,3.1712E-03,4.3422E-02,0.0000E+00,4.0000E+00,4.5796E-03,1.5882E-03,1.3807E-02,-3.5073E-03
446,9.5000E+01,9.2000E+02,7.5451E+01,5.4463E+00,3.2064E-03,4.1382E-02,0.0000E+00,4.0000E+00,4.6778E-03,1.8862E-03,1.2198E-02,-4.7620E-03
447,9.5000E+01,9.0500E+02,7.5488E+01,5.2340E+00,3.0531E-03,4.5970E-02,0.0000E+00,4.0000E+00,4.4538E-03,5.0210E-03,1.5451E-02,-7.0889E-03
448,9.5000E+01,8.9000E+02,7.5548E+01,4.9904E+00,2.5764E-03,3.4416E-02,0.0000E+00,4.0000E+00,3.6636E-03,5.5362E-03,1.1019E-02,4.0339E-04
449,9.5000E+01,8.7500E+02,7.5151E+01,4.8103E+00,2.0179E-03,1.8118E-02,0.0000E+00,4.0000E+00,2.8321E-03,6.7475E-03,5.2132E-03,8.8604E-03
450,1.1000E+02,8.7500E+02,7.5194E+01,4.7888E+00,2.4547E-03,9.2026E-03,0.0000E+00,4.0000E+00,3.4922E-03,1.3511E-02,-3.7192E-03,7.5740E-03
451,1.1000E+02,8.9000E+02,7.5789E+01,4.7803E+00,2.6024E-03,2.5686E-02,0.0000E+00,4.0000E+00,3.7448E-03,7.9936E-03,1.0152E-02,-1.5830E-03
452,1.1000E+02,9.0500E+02,7.5587E+01,5.1097E+00,3.0473E-03,3.9666E-02,0.0000E+00,4.0000E+00,4.4810E-03,4.6062E-03,1.8796E-02,-1.0991E-02
453,1.1000E+02,9.2000E+02,7.5530E+01,5.3346E+00,3.1493E-03,3.4346E-02,0.0000E+00,4.0000E+00,4.6053E-03,3.7386E-04,1.6011E-02,-5.5788E-03
454,1.1000E+02,9.3500E+02,7.5484E+01,5.5290E+00,3.1009E-03,3.9828E-02,0.0000E+00,4.0000E+00,4.4689E-03,7.6459E-04,1.6159E-02,-2.5805E-03
455,1.1000E+02,9.5000E+02,7.5477E+01,5.7952E+00,3.0379E-03,4.0144E-02,0.0000E+00,4.0000E+00,4.3499E-03,1.1325E-03,1.5877E-02,-8.6134E-04
456,1.1000E+02,9.6500E+02,7.5495E+01,5.9904E+00,3.3970E-03,4.8328E-02,0.0000E+00,4.0000E+00,4.8946E-03,1.8629E-03,1.2264E-02,-1.2661E-03
457,1.1000E+02,9.8000E+02,7.5508E+01,6.1517E+00,3.3032E-03,6.6609E-02,0.0000E+00,4.0000E+00,4.6723E-03,2.0084E-03,1.2015E-02,-1.6582E-03
458,1.1000E+02,9.9500E+02,7.5478E+01,6.3322E+00,3.4568E-03,6.8503E-02,0.0000E+00,4.0000E+00,4.8324E-03,1.7557E-03,1.2454E-02,-8.7163E-04
459,1.1000E+02,1.0100E+03,7.5498E+01,6.5133E+00,3.4539E-03,7.6861E-02,0.0000E+00,4.0000E+00,4.8166E-03,1.4234E-03,1.4338E-02,-5.4533E-04
460,1.1000E+02,1.0250E+03,7.5479E+01,6.7711E+00,3.4227E-03,7.5409E-02,0.0000E+00,4.0000E+00,4.8779E-03,2.6585E-04,1.6491E-02,-1.6487E-03
461,1.1000E+02,1.0400E+03,7.5459E+01,7.0358E+00,3.4378E-03,7.2886E-02,0.0000E+00,4.0000E+00,4.9099E-03,-1.0553E-04,1.6210E-02,-3.9711E-03
462,1.1000E+02,1.0550E+03,7.5352E+01,7.2829E+00,3.3941E-03,5.7836E-02,0.0000E+00,4.0000E+00,4.9238E-03,-3.4378E-04,1.5934E-02,-2.1687E-03
463,1.1000E+02,1.0700E+03,7.5483E+01,7.5287E+00,3.3850E-03,7.3699E-02,0.0000E+00,4.0000E+00,4.8259E-03,2.3970E-04,1.4553E-02,-8.5163E-04
464,1.1000E+02,1.0850E+03,7.5492E+01,7.7243E+00,3.2670E-03,8.0697E-02,0.0000E+00,4.0000E+00,4.6151E-03,7.4686E-04,1.4732E-02,-2.9145E-03
465,1.1000E+02,1.1000E+03,7.5531E+01,7.9642E+00,3.4096E-03,7.7340E-02,0.0000E+00,4.0000E+00,4.8262E-03,1.1248E-03,1.3919E-02,-3.2880E-03
466,1.1000E+02,1.1150E+03,7.5496E+01,8.1216E+00,3.2917E-03,7.8863E-02,0.0000E+00,4.0000E+00,4.6316E-03,1.0235E-03,1.2043E-02,-1.2497E-03
467,1.1000E+02,1.1300E+03,7.5584E+01,8.2762E+00,3.4571E-03,8.2514E-02,0.0000E+00,4.0000E+00,4.8874E-03,8.4198E-04,1.2473E-02,4.9614E-04
468,1.1000E+02,1.1450E+03,7.5574E+01,8.4530E+00,3.4650E-03,7.9086E-02,0.0000E+00,4.0000E+00,4.8585E-03,7.1642E-04,1.4480E-02,-5.4523E-04
469,1.1000E+02,1.1600E+03,7.5591E+01,8.7063E+00,3.6520E-03,7.4831E-02,0.0000E+00,4.0000E+00,5.0592E-03,1.6094E-03,1.6005E-02,-7.9865E-04
470,1.1000E+02,1.1750E+03,7.5610E+01,8.9621E+00,3.5479E-03,7.6536E-02,0.0000E+00,4.0000E+00,4.9187E-03,2.3422E-03,1.6236E-02,-1.0857E-03
471,1.1000E+02,1.1900E+03,7.5625E+01,9.2423E+00,3.3739E-03,8.0427E-02,0.0000E+00,4.0000E+00,4.7053E-03,2.8190E-03,1.5661E-02,-6.9764E-04
472,1.1000E+02,1.2050E+03,7.5649E+01,9.4635E+00,3.3175E-03,8.6475E-02,0.0000E+00,4.0000E+00,4.7027E-03,2.0226E-03,1.4494E-02,-1.8248E-03
473,1.1000E+02,1.2200E+03,7.5592E+01,9.6541E+00,3.2090E-03,7.4751E-02,0.0000E+00,4.0000E+00,4.5085E-03,-1.4449E-04,1.5267E-02,-1.2631E-03
474,1.1000E+02,1.2350E+03,7.5670E+01,9.9036E+00,3.4656E-03,9.5880E-02,0.0000E+00,4.0000E+00,4.8507E-03,-1.0632E-03,1.5107E-02,-1.4335E-03
475,1.1000E+02,1.2500E+03,7.5682E+01,1.0096E+01,3.5473E-03,8.9153E-02,0.0000E+00,4.0000E+00,4.9083E-03,-1.0764E-03,1.6156E-02,-3.9840E-03
476,1.1000E+02,1.2650E+03,7.5659E+01,1.0373E+01,3.5151E-03,7.5587E-02,0.0000E+00,4.0000E+00,4.8616E-03,4.2500E-04,1.6685E-02,-5.5944E-03
477,1.1000E+02,1.2800E+03,7.5591E+01,1.0598E+01,3.3625E-03,6.8002E-02,0.0000E+00,4.0000E+00,4.6651E-03,1.2714E-03,1.5858E-02,-3.4349E-03
478,1.1000E+02,1.2950E+03,7.5674E+01,1.0829E+01,3.4996E-03,7.5353E-02,0.0000E+00,4.0000E+00,4.9977E-03,1.4537E-03,1.5063E-02,1.9023E-04
479,1.1000E+02,1.3100E+03,7.5761E+01,1.1036E+01,3.5762E-03,7.3564E-02,0.0000E+00,4.0000E+00,5.1758E-03,1.2885E-03,1.5075E-02,-2.4741E-04
480,1.1000E+02,1.3250E+03,7.5820E+01,1.1288E+01,3.9708E-03,7.3364E-02,0.0000E+00,4.0000E+00,5.7683E-03,7.7665E-04,1.5062E-02,-3.7247E-03
481,1.1000E+02,1.3400E+03,7.5717E+01,1.1496E+01,3.7317E-03,8.2673E-02,0.0000E+00,4.0000E+00,5.2955E-03,7.4420E-04,1.5385E-02,-3.6828E-03
482,1.1000E+02,1.3550E+03,7.5793E+01,1.1737E+01,3.7367E-03,8.5849E-02,0.0000E+00,4.0000E+00,5.2738E-03,9.7806E-04,1.7074E-02,-2.2204E-03
483,1.1000E+02,1.3700E+03,7.5785E+01,1.1993E+01,3.6059E-03,7.5689E-02,0.0000E+00,4.0000E+00,5.0242E-03,1.4384E-03,1.6357E-02,-3.2726E-03
484,1.1000E+02,1.3850E+03,7.5820E+01,1.2222E+01,3.5843E-03,7.9301E-02,0.0000E+00,4.0000E+00,5.0732E-03,1.2037E-03,1.5948E-02,-5.6832E-03
485,1.1000E+02,1.4000E+03,7.5670E+01,1.2476E+01,3.4723E-03,6.4089E-02,0.0000E+00,4.0000E+00,4.9623E-03,9.3031E-04,1.3823E-02,-3.8896E-03
486,1.1000E+02,1.4150E+03,7.5797E+01,1.2658E+01,3.4357E-03,8.0506E-02,0.0000E+00,4.0000E+00,5.0581E-03,1.1309E-03,1.2006E-02,-2.0345E-03
487,1.1000E+02,1.4300E+03,7.5756E+01,1.2865E+01,3.1743E-03,8.0472E-02,0.0000E+00,4.0000E+00,4.6616E-03,2.5303E-03,1.3815E-02,-4.9231E-03
488,1.1000E+02,1.4450E+03,7.5713E+01,1.3078E+01,3.1446E-03,8.5113E-02,0.0000E+00,4.0000E+00,4.6461E-03,3.4292E-03,1.5117E-02,-4.7874E-03
489,1.1000E+02,1.4600E+03,7.5731E+01,1.3294E+01,3.1978E-03,8.9418E-02,0.0000E+00,4.0000E+00,4.6174E-03,3.4925E-03,1.4455E-02,-4.5821E-03
490,1.1000E+02,1.4750E+03,7.5758E+01,1.3499E+01,3.4906E-03,1.0507E-01,0.0000E+00,4.0000E+00,5.0269E-03,2.0202E-03,1.5472E-02,-3.8224E-03
491,1.1000E+02,1.4900E+03,7.5810E+01,1.3749E+01,3.5641E-03,1.1161E-01,0.0000E+00,4.0000E+00,5.1801E-03,1.2347E-03,1.4834E-02,-5.0426E-03
492,1.1000E+02,1.5050E+03,7.5774E+01,1.3935E+01,3.3555E-03,9.3060E-02,0.0000E+00,4.0000E+00,4.7996E-03,1.0581E-03,1.5152E-02,-3.1478E-03
493,1.1000E+02,1.5200E+03,7.5899E+01,1.4205E+01,3.2231E-03,9.9525E-02,0.0000E+00,4.0000E+00,4.5455E-03,2.2102E-03,1.3982E-02,-1.0641E-03
494,1.1000E+02,1.5350E+03,7.5909E+01,1.4374E+01,3.1305E-03,8.8829E-02,0.0000E+00,4.0000E+00,4.3709E-03,2.8285E-03,1.3973E-02,-1.4681E-03
495,1.1000E+02,1.5500E+03,7.5905E+01,1.4662E+01,3.2444E-03,8.4896E-02,0.0000E+00,4.0000E+00,4.5397E-03,2.8568E-03,1.6453E-02,-4.0949E-03
496,1.1000E+02,1.5650E+03,7.5733E+01,1.4871E+01,3.3449E-03,7.8100E-02,0.0000E+00,4.0000E+00,4.6858E-03,2.0756E-03,1.5175E-02,-3.4745E-03
497,1.1000E+02,1.5800E+03,7.5836E+01,1.5091E+01,3.5889E-03,9.6372E-02,0.0000E+00,4.0000E+00,5.1136E-03,2.2114E-03,1.7449E-02,-3.0592E-03
498,1.1000E+02,1.5950E+03,7.5772E+01,1.5371E+01,3.4742E-03,1.0431E-01,0.0000E+00,4.0000E+00,4.9233E-03,1.8487E-03,1.6147E-02,-5.4946E-03
499,1.1000E+02,1.6100E+03,7.5827E+01,1.5538E+01,3.2208E-03,9.6897E-02,0.0000E+00,4.0000E+00,4.5307E-03,1.8387E-03,1.5384E-02,-5.5387E-03
500,1.1000E+02,1.6250E+03,7.5783E+01,1.5784E+01,3.5204E-03,7.8497E-02,0.0000E+00,4.0000E+00,4.8824E-03,1.0327E-03,1.5711E-02,-4.0535E-03
501,1.1000E+02,1.6400E+03,7.5918E+01,1.5994E+01,3.3346E-03,8.7947E-02,0.0000E+00,4.0000E+00,4.7072E-03,1.5168E-03,1.1694E-02,-3.5373E-03
502,1.1000E+02,1.6550E+03,7.5861E+01,1.6162E+01,3.5166E-03,9.8447E-02,0.0000E+00,4.0000E+00,5.0151E-03,1.8987E-03,1.5435E-02,-5.6575E-03
503,1.1000E+02,1.6700E+03,7.5854E+01,1.6488E+01,3.4645E-03,1.0475E-01,0.0000E+00,4.0000E+00,5.0288E-03,1.9884E-03,1.7435E-02,-6.3316E-03
504,1.1000E+02,1.6850E+03,7.5760E+01,1.6691E+01,3.5372E-03,9.9167E-02,0.0000E+00,4.0000E+00,5.2117E-03,1.6449E-03,1.4847E-02,-3.6726E-03
505,1.1000E+02,1.7000E+03,7.5938E+01,1.6919E+01,3.6941E-03,1.0578E-01,0.0000E+00,4.0000E+00,5.3746E-03,1.7589E-03,1.7008E-02,-1.8729E-03
506,1.1000E+02,1.7150E+03,7.5942E+01,1.7179E+01,3.5561E-03,1.1334E-01,0.0000E+00,4.0000E+00,5.0897E-03,2.7625E-03,1.8603E-02,-5.4681E-03
507,1.1000E+02,1.7300E+03,7.5854E+01,1.7460E+01,3.5372E-03,1.0525E-01,0.0000E+00,4.0000E+00,5.0179E-03,3.3216E-03,1.5908E-02,-6.7407E-03
508,1.1000E+02,1.7450E+03,7.5807E+01,1.7639E+01,3.8502E-03,1.2368E-01,0.0000E+00,4.0000E+00,5.4902E-03,2.7586E-03,1.4520E-02,-4.7388E-03
509,1.1000E+02,1.7600E+03,7.5849E+01,1.7872E+01,3.8966E-03,1.4206E-01,0.0000E+00,4.0000E+00,5.6129E-03,2.2194E-03,1.1758E-02,-5.0438E-03
510,1.1000E+02,1.7750E+03,7.5805E+01,1.7990E+01,3.8791E-03,1.4127E-01,0.0000E+00,4.0000E+00,5.6245E-03,1.4201E-03,1.4316E-02,-9.2606E-03
511,1.1000E+02,1.7900E+03,7.5597E+01,1.8288E+01,3.7887E-03,1.1843E-01,0.0000E+00,4.0000E+00,5.4949E-03,4.5619E-04,1.7648E-02,-6.1657E-03
512,1.1000E+02,1.8050E+03,7.5853E+01,1.8521E+01,3.5807E-03,1.5240E-01,0.0000E+00,4.0000E+00,5.0829E-03,-1.1435E-03,1.3732E-02,-2.2803E-03
513,1.1000E+02,1.8200E+03,7.5977E+01,1.8711E+01,3.6470E-03,1.7233E-01,0.0000E+00,4.0000E+00,5.1864E-03,-1.8538E-03,1.3622E-02,-7.9362E-03
514,1.1000E+02,1.8350E+03,7.5900E+01,1.8935E+01,3.7157E-03,1.6373E-01,0.0000E+00,4.0000E+00,5.1835E-03,-1.7043E-03,1.3390E-02,-1.3276E-02
515,1.1000E+02,1.8500E+03,7.5701E+01,1.9095E+01,3.7844E-03,1.3946E-01,0.0000E+00,4.0000E+00,5.2363E-03,1.1553E-04,1.4257E-02,-1.0447E-02
516,1.1000E+02,1.8650E+03,7.5759E+01,1.9265E+01,3.8580E-03,1.4106E-01,0.0000E+00,4.0000E+00,5.2654E-03,8.7814E-04,1.5559E-02,-6.1611E-03
517,1.1000E+02,1.8800E+03,7.5813E+01,1.9476E+01,3.9349E-03,1.2774E-01,0.0000E+00,4.0000E+00,5.3204E-03,1.6298E-03,1.9259E-02,-7.8302E-03
518,1.1000E+02,1.8950E+03,7.5891E+01,1.9838E+01,3.8936E-03,1.1575E-01,0.0000E+00,4.0000E+00,5.1666E-03,7.6947E-04,2.4253E-02,-1.0059E-02
519,1.1000E+02,1.9100E+03,7.5785E+01,2.0264E+01,3.7667E-03,8.4789E-02,0.0000E+00,4.0000E+00,4.9230E-03,9.9312E-05,2.2777E-02,-7.8401E-03
520,1.1000E+02,1.9250E+03,7.5940E+01,2.0555E+01,3.7912E-03,9.5968E-02,0.0000E+00,4.0000E+00,4.9013E-03,-7.1082E-04,1.9933E-02,-5.7599E-03
521,1.1000E+02,1.9400E+03,7.5937E+01,2.0860E+01,3.9033E-03,9.5061E-02,0.0000E+00,4.0000E+00,5.0640E-03,-1.7833E-03,1.5071E-02,-9.2574E-03
522,1.1000E+02,1.9550E+03,7.5871E+01,2.0977E+01,3.8179E-03,1.0611E-01,0.0000E+00,4.0000E+00,5.0288E-03,-1.7271E-03,1.2636E-02,-9.4793E-03
523,1.1000E+02,1.9700E+03,7.5914E+01,2.1249E+01,3.9796E-03,1.2036E-01,0.0000E+00,4.0000E+00,5.2981E-03,-1.6503E-03,1.3758E-02,-6.6088E-03
524,1.1000E+02,1.9850E+03,7.6070E+01,2.1479E+01,3.7639E-03,1.3057E-01,0.0000E+00,4.0000E+00,5.1618E-03,-1.9526E-03,9.7582E-03,-5.6075E-03
525,1.1000E+02,2.0000E+03,7.6114E+01,2.1579E+01,3.8755E-03,1.4351E-01,0.0000E+00,4.0000E+00,5.3554E-03,-1.8106E-03,1.0085E-02,-1.0525E-02
526,1.1000E+02,2.0150E+03,7.5933E+01,2.1776E+01,3.9770E-03,1.5319E-01,0.0000E+00,4.0000E+00,5.5566E-03,-2.3557E-03,1.2192E-02,-9.3725E-03
527,1.1000E+02,2.0300E+03,7.6009E+01,2.1932E+01,3.8862E-03,1.3118E-01,0.0000E+00,4.0000E+00,5.3500E-03,-1.7190E-03,1.3045E-02,-4.8765E-03
528,1.1000E+02,2.0450E+03,7.6113E+01,2.2095E+01,3.5647E-03,1.4635E-01,0.0000E+00,4.0000E+00,4.8170E-03,-1.0186E-03,1.5957E-02,-6.2928E-03
529,1.1000E+02,2.0600E+03,7.6124E+01,2.2311E+01,3.5574E-03,1.3364E-01,0.0000E+00,4.0000E+00,4.7826E-03,5.1115E-04,1.3597E-02,-1.0559E-02
530,1.1000E+02,2.0750E+03,7.6031E+01,2.2439E+01,3.5987E-03,1.4732E-01,0.0000E+00,4.0000E+00,4.8996E-03,2.0558E-03,1.4298E-02,-1.2307E-02
531,1.1000E+02,2.0900E+03,7.5879E+01,2.2743E+01,3.8128E-03,1.2294E-01,0.0000E+00,4.0000E+00,5.3064E-03,2.0300E-03,1.7757E-02,-7.6061E-03
532,1.1000E+02,2.1050E+03,7.6010E+01,2.3070E+01,3.8910E-03,1.3517E-01,0.0000E+00,4.0000E+00,5.4636E-03,1.0613E-03,1.6831E-02,-5.4196E-03
533,1.1000E+02,2.1200E+03,7.6014E+01,2.3301E+01,3.9654E-03,1.6550E-01,0.0000E+00,4.0000E+00,5.6944E-03,1.1822E-03,1.6078E-02,-9.7220E-03
534,1.1000E+02,2.1350E+03,7.5924E+01,2.3526E+01,3.8285E-03,1.2905E-01,0.0000E+00,4.0000E+00,5.4737E-03,1.2345E-03,1.5329E-02,-7.6209E-03
535,1.1000E+02,2.1500E+03,7.6133E+01,2.3707E+01,3.7193E-03,1.4363E-01,0.0000E+00,4.0000E+00,5.3561E-03,2.0756E-03,1.6106E-02,-4.7963E-03
536,1.1000E+02,2.1650E+03,7.6123E+01,2.3983E+01,3.6972E-03,1.3813E-01,0.0000E+00,4.0000E+00,5.3535E-03,1.8981E-03,2.0146E-02,-8.2900E-03
537,1.1000E+02,2.1800E+03,7.6068E+01,2.4313E+01,3.5427E-03,1.4179E-01,0.0000E+00,4.0000E+00,4.9962E-03,1.3553E-03,1.9206E-02,-7.5429E-03
538,1.1000E+02,2.1950E+03,7.6059E+01,2.4578E+01,3.8595E-03,1.2594E-01,0.0000E+00,4.0000E+00,5.3817E-03,7.9346E-04,1.6202E-02,-5.1405E-03
539,1.1000E+02,2.2100E+03,7.6121E+01,2.4842E+01,4.2205E-03,1.2746E-01,0.0000E+00,4.0000E+00,5.8419E-03,-6.0025E-04,1.3833E-02,-3.9493E-03
540,1.1000E+02,2.2250E+03,7.6215E+01,2.4984E+01,4.0216E-03,1.2781E-01,0.0000E+00,4.0000E+00,5.6329E-03,-6.3214E-04,1.2040E-02,-8.8422E-03
541,1.1000E+02,2.2400E+03,7.6045E+01,2.5204E+01,3.7582E-03,1.3108E-01,0.0000E+00,4.0000E+00,5.3221E-03,2.2992E-04,1.4740E-02,-1.0031E-02
542,1.1000E+02,2.2550E+03,7.6055E+01,2.5432E+01,3.7008E-03,1.2534E-01,0.0000E+00,4.0000E+00,5.2440E-03,1.7311E-03,1.7346E-02,-6.8109E-03
543,1.1000E+02,2.2700E+03,7.6050E+01,2.5704E+01,3.5351E-03,1.1558E-01,0.0000E+00,4.0000E+00,4.9950E-03,2.0915E-03,1.5193E-02,-7.3849E-03
544,1.1000E+02,2.2850E+03,7.6010E+01,2.5865E+01,3.5165E-03,1.1756E-01,0.0000E+00,4.0000E+00,4.9562E-03,1.1621E-03,1.2780E-02,-1.0895E-02
545,1.1000E+02,2.3000E+03,7.5866E+01,2.6081E+01,3.8117E-03,1.1371E-01,0.0000E+00,4.0000E+00,5.3447E-03,-6.5058E-04,1.1966E-02,-8.8310E-03
546,1.1000E+02,2.3150E+03,7.5954E+01,2.6210E+01,3.9371E-03,1.4389E-01,0.0000E+00,4.0000E+00,5.5550E-03,-1.3617E-03,1.4062E-02,-1.8139E-03
547,1.1000E+02,2.3300E+03,7.6254E+01,2.6464E+01,3.7389E-03,1.4809E-01,0.0000E+00,4.0000E+00,5.2960E-03,-1.8976E-03,1.5176E-02,9.0635E-05
548,1.1000E+02,2.3450E+03,7.6492E+01,2.6625E+01,3.7589E-03,1.3518E-01,0.0000E+00,4.0000E+00,5.3534E-03,-2.4383E-03,1.1423E-02,-4.6154E-03
549,1.1000E+02,2.3600E+03,7.6478E+01,2.6768E+01,3.6260E-03,1.2932E-01,0.0000E+00,4.0000E+00,5.1131E-03,-1.8670E-03,1.1988E-02,-1.0897E-02
550,1.1000E+02,2.3750E+03,7.6306E+01,2.7004E+01,3.8192E-03,1.2824E-01,0.0000E+00,4.0000E+00,5.4746E-03,4.1078E-04,1.2816E-02,-1.0294E-02
551,1.1000E+02,2.3900E+03,7.6276E+01,2.7198E+01,3.7803E-03,1.5168E-01,0.0000E+00,4.0000E+00,5.4160E-03,4.3983E-03,1.8108E-02,-9.8852E-03
552,1.1000E+02,2.4050E+03,7.6162E+01,2.7577E+01,3.7817E-03,1.7241E-01,0.0000E+00,4.0000E+00,5.3889E-03,4.4408E-03,2.0456E-02,-1.2897E-02
553,1.1000E+02,2.4200E+03,7.5980E+01,2.7805E+01,3.9280E-03,1.6425E-01,0.0000E+00,4.0000E+00,5.5779E-03,4.4453E-03,1.3306E-02,-1.2302E-02
554,1.1000E+02,2.4350E+03,7.5896E+01,2.7921E+01,4.0270E-03,1.7067E-01,0.0000E+00,4.0000E+00,5.7292E-03,3.9282E-03,8.4120E-03,-5.5476E-03
555,1.1000E+02,2.4500E+03,7.6101E+01,2.8053E+01,3.2138E-03,9.8422E-02,0.0000E+00,4.0000E+00,4.7550E-03,9.1830E-03,1.2409E-02,-3.5275E-03
556,1.1000E+02,2.4650E+03,7.6123E+01,2.8345E+01,2.5310E-03,3.1454E-02,0.0000E+00,4.0000E+00,3.7690E-03,8.8328E-03,2.6793E-02,-1.1888E-02
557,1.1000E+02,2.4800E+03,7.5663E+01,2.9004E+01,2.5691E-03,1.4265E-02,0.0000E+00,4.0000E+00,3.8830E-03,4.7295E-03,5.2869E-02,-1.0321E-02
558,1.1000E+02,2.4950E+03,7.5612E+01,3.0233E+01,2.2785E-03,3.0014E-02,0.0000E+00,4.0000E+00,3.3500E-03,-2.1653E-03,3.4360E-02,3.2195E-04
