SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
908,1.7000E+02,9.0500E+02,7.8475E+01,-2.4778E+01,2.7785E-03,3.5168E-02,0.0000E+00,4.0000E+00,4.3174E-03,4.0439E-03,2.4294E-02,-7.3097E-03
909,1.7000E+02,9.2000E+02,7.8431E+01,-2.4425E+01,3.1661E-03,5.8051E-02,0.0000E+00,4.0000E+00,4.6822E-03,6.4632E-03,2.4674E-02,1.5284E-03
910,1.7000E+02,9.3500E+02,7.8625E+01,-2.4014E+01,3.0853E-03,8.2172E-02,0.0000E+00,4.0000E+00,4.4660E-03,3.7463E-03,2.8567E-02,2.2859E-03
911,1.7000E+02,9.5000E+02,7.8659E+01,-2.3539E+01,3.1091E-03,6.8556E-02,0.0000E+00,4.0000E+00,4.4551E-03,1.8679E-03,2.9867E-02,-3.1841E-03
912,1.7000E+02,9.6500E+02,7.8513E+01,-2.3103E+01,3.1626E-03,1.0177E-01,0.0000E+00,4.0000E+00,4.5085E-03,-3.1480E-06,2.7968E-02,-6.7042E-03
913,1.7000E+02,9.8000E+02,7.8329E+01,-2.2727E+01,3.3644E-03,9.7401E-02,0.0000E+00,4.0000E+00,4.8418E-03,-7.7486E-04,2.4095E-02,-3.2069E-03
914,1.7000E+02,9.9500E+02,7.8387E+01,-2.2387E+01,3.3589E-03,1.0685E-01,0.0000E+00,4.0000E+00,4.8184E-03,-1.7806E-03,2.3413E-02,2.4246E-03
915,1.7000E+02,1.0100E+03,7.8545E+01,-2.2040E+01,3.4725E-03,9.7906E-02,0.0000E+00,4.0000E+00,5.0598E-03,-2.8849E-03,2.6834E-02,2.7599E-03
916,1.7000E+02,1.0250E+03,7.8601E+01,-2.1604E+01,3.3457E-03,8.4572E-02,0.0000E+00,4.0000E+00,4.9237E-03,-4.3166E-03,2.7887E-02,-3.0212E-04
917,1.7000E+02,1.0400E+03,7.8554E+01,-2.1210E+01,3.3147E-03,9.0772E-02,0.0000E+00,4.0000E+00,4.8047E-03,-4.9679E-03,2.5966E-02,-5.4631E-04
918,1.7000E+02,1.0550E+03,7.8525E+01,-2.0865E+01,3.2145E-03,8.9879E-02,0.0000E+00,4.0000E+00,4.6495E-03,-3.4891E-03,2.4324E-02,1.8595E-03
919,1.7000E+02,1.0700E+03,7.8582E+01,-2.0480E+01,3.2019E-03,8.8892E-02,0.0000E+00,4.0000E+00,4.6072E-03,-2.0463E-03,2.4595E-02,-3.4127E-04
920,1.7000E+02,1.0850E+03,7.8389E+01,-2.0105E+01,3.1306E-03,8.9565E-02,0.0000E+00,4.0000E+00,4.4550E-03,-6.5966E-04,2.5742E-02,-2.0281E-03
921,1.7000E+02,1.1000E+03,7.8375E+01,-1.9708E+01,3.1274E-03,8.1556E-02,0.0000E+00,4.0000E+00,4.3834E-03,-7.5981E-04,2.7444E-02,9.8884E-04
922,1.7000E+02,1.1150E+03,7.8425E+01,-1.9267E+01,3.2846E-03,7.8649E-02,0.0000E+00,4.0000E+00,4.5679E-03,-1.7608E-03,2.9367E-02,3.0684E-03
923,1.7000E+02,1.1300E+03,7.8588E+01,-1.8835E+01,3.1104E-03,7.5660E-02,0.0000E+00,4.0000E+00,4.3638E-03,-3.4142E-03,2.7969E-02,7.9815E-04
924,1.7000E+02,1.1450E+03,7.8528E+01,-1.8481E+01,3.2892E-03,8.7814E-02,0.0000E+00,4.0000E+00,4.6094E-03,-5.2502E-03,2.4763E-02,-2.1353E-03
925,1.7000E+02,1.1600E+03,7.8520E+01,-1.8133E+01,3.2765E-03,8.8128E-02,0.0000E+00,4.0000E+00,4.6393E-03,-6.2263E-03,2.4198E-02,1.8503E-04
926,1.7000E+02,1.1750E+03,7.8595E+01,-1.7759E+01,3.4027E-03,6.7962E-02,0.0000E+00,4.0000E+00,4.7875E-03,-6.5908E-03,2.4573E-02,-1.0085E-03
927,1.7000E+02,1.1900E+03,7.8500E+01,-1.7407E+01,3.1843E-03,8.3423E-02,0.0000E+00,4.0000E+00,4.4698E-03,-5.7541E-03,2.4009E-02,-2.9356E-03
928,1.7000E+02,1.2050E+03,7.8401E+01,-1.7040E+01,3.1526E-03,8.3562E-02,0.0000E+00,4.0000E+00,4.4575E-03,-5.0969E-03,2.6130E-02,-1.6714E-03
929,1.7000E+02,1.2200E+03,7.8380E+01,-1.6607E+01,3.2103E-03,8.5777E-02,0.0000E+00,4.0000E+00,4.5841E-03,-3.2940E-03,2.7279E-02,1.7830E-03
930,1.7000E+02,1.2350E+03,7.8504E+01,-1.6209E+01,3.3306E-03,7.6011E-02,0.0000E+00,4.0000E+00,4.9069E-03,-2.3033E-03,2.6048E-02,5.5133E-04
931,1.7000E+02,1.2500E+03,7.8374E+01,-1.5847E+01,3.1850E-03,8.2665E-02,0.0000E+00,4.0000E+00,4.5467E-03,-1.3777E-03,2.7933E-02,-1.5328E-03
932,1.7000E+02,1.2650E+03,7.8379E+01,-1.5405E+01,3.4246E-03,8.0057E-02,0.0000E+00,4.0000E+00,4.9023E-03,-1.8037E-03,2.9308E-02,-4.5330E-04
933,1.7000E+02,1.2800E+03,7.8378E+01,-1.4989E+01,3.4625E-03,8.5202E-02,0.0000E+00,4.0000E+00,4.9576E-03,-2.4068E-03,2.7044E-02,7.7199E-04
934,1.7000E+02,1.2950E+03,7.8456E+01,-1.4634E+01,3.6061E-03,7.4955E-02,0.0000E+00,4.0000E+00,5.0492E-03,-2.6886E-03,2.5935E-02,-5.0939E-04
935,1.7000E+02,1.3100E+03,7.8395E+01,-1.4227E+01,3.4819E-03,8.8288E-02,0.0000E+00,4.0000E+00,4.8801E-03,-2.7525E-03,2.6954E-02,-3.0757E-03
936,1.7000E+02,1.3250E+03,7.8351E+01,-1.3820E+01,3.5135E-03,8.2569E-02,0.0000E+00,4.0000E+00,4.8898E-03,-2.3431E-03,2.5813E-02,-2.6726E-03
937,1.7000E+02,1.3400E+03,7.8338E+01,-1.3455E+01,3.6160E-03,7.9998E-02,0.0000E+00,4.0000E+00,4.9840E-03,-2.8282E-03,2.6153E-02,-5.4910E-05
938,1.7000E+02,1.3550E+03,7.8485E+01,-1.3035E+01,3.4887E-03,6.5186E-02,0.0000E+00,4.0000E+00,4.8671E-03,-3.4070E-03,2.7389E-02,-1.8007E-03
939,1.7000E+02,1.3700E+03,7.8393E+01,-1.2625E+01,3.4885E-03,7.5587E-02,0.0000E+00,4.0000E+00,4.8654E-03,-4.3583E-03,2.5569E-02,-4.8138E-03
940,1.7000E+02,1.3850E+03,7.8386E+01,-1.2243E+01,3.3884E-03,7.9227E-02,0.0000E+00,4.0000E+00,4.8229E-03,-4.4406E-03,2.4987E-02,-3.6548E-03
941,1.7000E+02,1.4000E+03,7.8397E+01,-1.1858E+01,3.3920E-03,6.9166E-02,0.0000E+00,4.0000E+00,4.7722E-03,-4.9156E-03,2.4428E-02,-3.2645E-03
942,1.7000E+02,1.4150E+03,7.8402E+01,-1.1505E+01,3.2254E-03,6.4151E-02,0.0000E+00,4.0000E+00,4.6311E-03,-5.1268E-03,2.3443E-02,-3.0495E-03
943,1.7000E+02,1.4300E+03,7.8369E+01,-1.1159E+01,3.2066E-03,6.8389E-02,0.0000E+00,4.0000E+00,4.6037E-03,-5.3712E-03,2.5411E-02,-3.1292E-03
944,1.7000E+02,1.4450E+03,7.8325E+01,-1.0761E+01,3.5355E-03,7.2758E-02,0.0000E+00,4.0000E+00,5.2256E-03,-4.8892E-03,2.5925E-02,-1.8370E-03
945,1.7000E+02,1.4600E+03,7.8357E+01,-1.0409E+01,3.5087E-03,7.7761E-02,0.0000E+00,4.0000E+00,5.1348E-03,-4.7453E-03,2.6421E-02,-2.9121E-03
946,1.7000E+02,1.4750E+03,7.8257E+01,-9.9799E+00,3.6626E-03,9.9344E-02,0.0000E+00,4.0000E+00,5.2639E-03,-4.5545E-03,2.7738E-02,-3.0397E-03
947,1.7000E+02,1.4900E+03,7.8273E+01,-9.6008E+00,3.8074E-03,1.0369E-01,0.0000E+00,4.0000E+00,5.3324E-03,-4.3152E-03,2.8815E-02,-2.1763E-03
948,1.7000E+02,1.5050E+03,7.8222E+01,-9.1471E+00,3.7742E-03,9.1657E-02,0.0000E+00,4.0000E+00,5.2091E-03,-3.7286E-03,2.9908E-02,7.2499E-05
949,1.7000E+02,1.5200E+03,7.8372E+01,-8.7123E+00,3.5145E-03,6.8480E-02,0.0000E+00,4.0000E+00,4.9034E-03,-3.5659E-03,2.9109E-02,-3.4586E-04
950,1.7000E+02,1.5350E+03,7.8332E+01,-8.2701E+00,3.2740E-03,7.4893E-02,0.0000E+00,4.0000E+00,4.6387E-03,-4.1253E-03,2.7416E-02,-2.9960E-03
951,1.7000E+02,1.5500E+03,7.8343E+01,-7.8883E+00,3.6182E-03,8.0926E-02,0.0000E+00,4.0000E+00,5.2666E-03,-4.2896E-03,2.5041E-02,-2.6458E-03
952,1.7000E+02,1.5650E+03,7.8302E+01,-7.5221E+00,3.5396E-03,8.7306E-02,0.0000E+00,4.0000E+00,5.0603E-03,-4.2645E-03,2.2516E-02,-2.0947E-03
953,1.7000E+02,1.5800E+03,7.8320E+01,-7.1999E+00,3.4567E-03,7.9052E-02,0.0000E+00,4.0000E+00,4.9293E-03,-3.5410E-03,2.3289E-02,-3.4285E-03
954,1.7000E+02,1.5950E+03,7.8241E+01,-6.8295E+00,3.2626E-03,6.4108E-02,0.0000E+00,4.0000E+00,4.5537E-03,-4.1398E-03,2.6783E-02,-4.3018E-03
955,1.7000E+02,1.6100E+03,7.8250E+01,-6.4172E+00,3.2282E-03,6.2387E-02,0.0000E+00,4.0000E+00,4.5462E-03,-5.1217E-03,2.6797E-02,-3.4821E-03
956,1.7000E+02,1.6250E+03,7.8221E+01,-6.0609E+00,3.3324E-03,6.4656E-02,0.0000E+00,4.0000E+00,4.6995E-03,-5.6827E-03,2.7422E-02,-3.6690E-03
957,1.7000E+02,1.6400E+03,7.8218E+01,-5.6313E+00,3.1667E-03,7.4174E-02,0.0000E+00,4.0000E+00,4.4568E-03,-5.0438E-03,2.7503E-02,-3.9822E-03
958,1.7000E+02,1.6550E+03,7.8163E+01,-5.2463E+00,3.5012E-03,8.7254E-02,0.0000E+00,4.0000E+00,4.9253E-03,-3.4041E-03,2.5867E-02,-5.0108E-03
959,1.7000E+02,1.6700E+03,7.8144E+01,-4.8494E+00,3.4889E-03,7.3969E-02,0.0000E+00,4.0000E+00,4.8885E-03,-2.5844E-03,2.7157E-02,-4.8660E-03
960,1.7000E+02,1.6850E+03,7.8122E+01,-4.4441E+00,3.6255E-03,6.9570E-02,0.0000E+00,4.0000E+00,5.0395E-03,-2.3709E-03,2.8496E-02,-4.9535E-03
961,1.7000E+02,1.7000E+03,7.8123E+01,-3.9988E+00,3.4218E-03,7.1058E-02,0.0000E+00,4.0000E+00,4.8474E-03,-2.9243E-03,2.6961E-02,-5.0315E-03
962,1.7000E+02,1.7150E+03,7.8111E+01,-3.6457E+00,3.3063E-03,8.3655E-02,0.0000E+00,4.0000E+00,4.6363E-03,-3.0951E-03,2.4718E-02,-5.7832E-03
963,1.7000E+02,1.7300E+03,7.8057E+01,-3.2673E+00,3.3778E-03,8.4726E-02,0.0000E+00,4.0000E+00,4.7955E-03,-2.9827E-03,2.3393E-02,-5.2114E-03
964,1.7000E+02,1.7450E+03,7.8093E+01,-2.9393E+00,3.5159E-03,8.2642E-02,0.0000E+00,4.0000E+00,5.0120E-03,-2.5671E-03,2.4184E-02,-4.2655E-03
965,1.7000E+02,1.7600E+03,7.8093E+01,-2.5234E+00,3.5369E-03,7.9094E-02,0.0000E+00,4.0000E+00,5.0424E-03,-2.5759E-03,2.7282E-02,-5.5802E-03
966,1.7000E+02,1.7750E+03,7.8054E+01,-2.1030E+00,3.6401E-03,7.5502E-02,0.0000E+00,4.0000E+00,5.1733E-03,-2.6600E-03,2.7925E-02,-6.8252E-03
967,1.7000E+02,1.7900E+03,7.8048E+01,-1.7066E+00,3.5308E-03,7.6059E-02,0.0000E+00,4.0000E+00,5.0300E-03,-3.0045E-03,2.4149E-02,-6.8338E-03
968,1.7000E+02,1.8050E+03,7.8019E+01,-1.4274E+00,3.5135E-03,6.7226E-02,0.0000E+00,4.0000E+00,4.9113E-03,-3.6096E-03,2.3147E-02,-6.2795E-03
969,1.7000E+02,1.8200E+03,7.7939E+01,-1.0402E+00,3.4016E-03,7.1398E-02,0.0000E+00,4.0000E+00,4.7954E-03,-4.3343E-03,2.5229E-02,-4.2083E-03
970,1.7000E+02,1.8350E+03,7.7920E+01,-6.6635E-01,3.3810E-03,6.9809E-02,0.0000E+00,4.0000E+00,4.7581E-03,-4.7644E-03,2.5991E-02,-2.8302E-03
971,1.7000E+02,1.8500E+03,7.7886E+01,-2.9248E-01,3.3911E-03,6.5398E-02,0.0000E+00,4.0000E+00,4.7447E-03,-4.9617E-03,2.6390E-02,-3.3500E-03
972,1.7000E+02,1.8650E+03,7.7886E+01,9.8377E-02,3.6805E-03,7.9894E-02,0.0000E+00,4.0000E+00,5.1748E-03,-4.7844E-03,2.6592E-02,-3.7788E-03
973,1.7000E+02,1.8800E+03,7.7896E+01,5.0813E-01,3.7803E-03,8.9394E-02,0.0000E+00,4.0000E+00,5.2480E-03,-5.1991E-03,2.8358E-02,-4.6576E-03
974,1.7000E+02,1.8950E+03,7.7858E+01,9.5377E-01,3.9567E-03,8.6398E-02,0.0000E+00,4.0000E+00,5.4423E-03,-5.2730E-03,2.9957E-02,-4.5374E-03
975,1.7000E+02,1.9100E+03,7.7830E+01,1.4190E+00,3.7328E-03,8.5085E-02,0.0000E+00,4.0000E+00,5.2156E-03,-5.7272E-03,3.1269E-02,-4.6241E-03
976,1.7000E+02,1.9250E+03,7.7820E+01,1.9167E+00,3.5456E-03,8.1737E-02,0.0000E+00,4.0000E+00,4.9988E-03,-5.4183E-03,2.7811E-02,-4.7477E-03
977,1.7000E+02,1.9400E+03,7.7791E+01,2.2792E+00,3.4571E-03,8.3931E-02,0.0000E+00,4.0000E+00,4.9037E-03,-5.4034E-03,2.6536E-02,-5.8405E-03
978,1.7000E+02,1.9550E+03,7.7796E+01,2.6941E+00,3.4715E-03,8.8699E-02,0.0000E+00,4.0000E+00,4.8459E-03,-4.8915E-03,2.8668E-02,-6.6343E-03
979,1.7000E+02,1.9700E+03,7.7785E+01,3.0613E+00,3.6049E-03,1.0341E-01,0.0000E+00,4.0000E+00,4.9139E-03,-4.4157E-03,2.8190E-02,-6.3179E-03
980,1.7000E+02,1.9850E+03,7.7845E+01,3.4719E+00,3.6513E-03,1.1920E-01,0.0000E+00,4.0000E+00,5.0397E-03,-3.4901E-03,2.7396E-02,-6.5026E-03
981,1.7000E+02,2.0000E+03,7.7818E+01,3.8751E+00,3.5940E-03,1.2365E-01,0.0000E+00,4.0000E+00,5.0016E-03,-2.9093E-03,2.4839E-02,-8.0343E-03
982,1.7000E+02,2.0150E+03,7.7754E+01,4.2510E+00,3.4514E-03,1.0180E-01,0.0000E+00,4.0000E+00,4.9002E-03,-3.3647E-03,2.6411E-02,-9.5629E-03
983,1.7000E+02,2.0300E+03,7.7638E+01,4.6916E+00,3.4078E-03,8.1272E-02,0.0000E+00,4.0000E+00,4.7495E-03,-4.4533E-03,2.9706E-02,-8.4623E-03
984,1.7000E+02,2.0450E+03,7.7675E+01,5.1388E+00,3.5873E-03,9.6613E-02,0.0000E+00,4.0000E+00,5.0809E-03,-5.9249E-03,3.0051E-02,-7.6703E-03
985,1.7000E+02,2.0600E+03,7.7687E+01,5.6109E+00,3.9558E-03,1.0726E-01,0.0000E+00,4.0000E+00,5.5919E-03,-6.5453E-03,2.7017E-02,-9.1067E-03
986,1.7000E+02,2.0750E+03,7.7701E+01,5.9652E+00,3.9076E-03,1.4269E-01,0.0000E+00,4.0000E+00,5.5449E-03,-6.9952E-03,2.3233E-02,-8.8629E-03
987,1.7000E+02,2.0900E+03,7.7736E+01,6.2892E+00,3.8930E-03,1.3504E-01,0.0000E+00,4.0000E+00,5.5018E-03,-6.2064E-03,2.1566E-02,-8.6495E-03
988,1.7000E+02,2.1050E+03,7.7776E+01,6.5892E+00,3.7234E-03,1.0403E-01,0.0000E+00,4.0000E+00,5.1470E-03,-5.9119E-03,2.2028E-02,-9.6891E-03
989,1.7000E+02,2.1200E+03,7.7717E+01,6.9451E+00,3.4909E-03,1.0038E-01,0.0000E+00,4.0000E+00,4.8096E-03,-5.4420E-03,2.6042E-02,-1.1262E-02
990,1.7000E+02,2.1350E+03,7.7701E+01,7.3415E+00,3.4917E-03,9.7110E-02,0.0000E+00,4.0000E+00,4.8116E-03,-5.5864E-03,2.7744E-02,-9.9619E-03
991,1.7000E+02,2.1500E+03,7.7686E+01,7.7124E+00,3.4950E-03,1.2104E-01,0.0000E+00,4.0000E+00,4.8285E-03,-5.7168E-03,2.8043E-02,-9.1664E-03
992,1.7000E+02,2.1650E+03,7.7702E+01,8.1306E+00,3.6249E-03,1.2559E-01,0.0000E+00,4.0000E+00,5.0308E-03,-5.7942E-03,2.9946E-02,-8.7556E-03
993,1.7000E+02,2.1800E+03,7.7717E+01,8.5680E+00,3.6468E-03,1.4237E-01,0.0000E+00,4.0000E+00,5.0839E-03,-6.0223E-03,2.9132E-02,-1.0461E-02
994,1.7000E+02,2.1950E+03,7.7593E+01,8.9770E+00,3.9292E-03,1.4236E-01,0.0000E+00,4.0000E+00,5.3491E-03,-5.7388E-03,2.6602E-02,-9.7622E-03
995,1.7000E+02,2.2100E+03,7.7627E+01,9.3770E+00,3.8872E-03,1.5032E-01,0.0000E+00,4.0000E+00,5.3107E-03,-5.3849E-03,2.3871E-02,-8.6533E-03
996,1.7000E+02,2.2250E+03,7.7589E+01,9.6699E+00,3.8061E-03,1.7860E-01,0.0000E+00,4.0000E+00,5.2058E-03,-4.6138E-03,2.5019E-02,-9.3712E-03
997,1.7000E+02,2.2400E+03,7.7571E+01,1.0086E+01,3.5360E-03,1.6792E-01,0.0000E+00,4.0000E+00,4.9005E-03,-3.9793E-03,2.7396E-02,-1.0966E-02
998,1.7000E+02,2.2550E+03,7.7455E+01,1.0474E+01,3.5283E-03,1.2537E-01,0.0000E+00,4.0000E+00,4.8721E-03,-3.4917E-03,2.5174E-02,-9.9891E-03
999,1.7000E+02,2.2700E+03,7.7521E+01,1.0824E+01,3.4003E-03,1.4039E-01,0.0000E+00,4.0000E+00,4.7658E-03,-3.0370E-03,2.2577E-02,-8.6856E-03
1000,1.7000E+02,2.2850E+03,7.7544E+01,1.1171E+01,3.4170E-03,1.2216E-01,0.0000E+00,4.0000E+00,4.8092E-03,-2.9998E-03,2.4158E-02,-1.0014E-02
1001,1.7000E+02,2.3000E+03,7.7549E+01,1.1538E+01,3.4889E-03,1.2289E-01,0.0000E+00,4.0000E+00,4.9809E-03,-3.5274E-03,2.6906E-02,-9.8743E-03
1002,1.7000E+02,2.3150E+03,7.7493E+01,1.1962E+01,3.3285E-03,1.0476E-01,0.0000E+00,4.0000E+00,4.7389E-03,-4.8568E-03,2.9948E-02,-6.7285E-03
1003,1.7000E+02,2.3300E+03,7.7621E+01,1.2442E+01,3.3968E-03,1.1293E-01,0.0000E+00,4.0000E+00,4.8123E-03,-5.3868E-03,2.8170E-02,-4.0615E-03
1004,1.7000E+02,2.3450E+03,7.7726E+01,1.2842E+01,3.4304E-03,1.1143E-01,0.0000E+00,4.0000E+00,4.8691E-03,-5.1216E-03,2.4558E-02,-6.2200E-03
1005,1.7000E+02,2.3600E+03,7.7734E+01,1.3214E+01,3.5087E-03,1.1069E-01,0.0000E+00,4.0000E+00,4.9453E-03,-4.1188E-03,2.7598E-02,-1.0891E-02
1006,1.7000E+02,2.3750E+03,7.7602E+01,1.3665E+01,3.5610E-03,1.1555E-01,0.0000E+00,4.0000E+00,4.9658E-03,-3.0215E-03,2.8283E-02,-1.1909E-02
1007,1.7000E+02,2.3900E+03,7.7590E+01,1.3997E+01,3.7226E-03,1.4063E-01,0.0000E+00,4.0000E+00,5.1485E-03,-1.5600E-03,2.8873E-02,-1.2265E-02
1008,1.7000E+02,2.4050E+03,7.7494E+01,1.4475E+01,3.5424E-03,1.3889E-01,0.0000E+00,4.0000E+00,4.9414E-03,3.1040E-04,2.6931E-02,-1.3060E-02
1009,1.7000E+02,2.4200E+03,7.7422E+01,1.4837E+01,3.5023E-03,1.4048E-01,0.0000E+00,4.0000E+00,4.9125E-03,8.8010E-05,2.4108E-02,-1.0654E-02
1010,1.7000E+02,2.4350E+03,7.7488E+01,1.5267E+01,3.5289E-03,1.2993E-01,0.0000E+00,4.0000E+00,4.9987E-03,-1.4010E-03,2.6698E-02,-7.6608E-03
1011,1.7000E+02,2.4500E+03,7.7538E+01,1.5679E+01,3.4310E-03,1.1176E-01,0.0000E+00,4.0000E+00,5.0872E-03,-5.2766E-03,2.5639E-02,-4.0272E-03
1012,1.7000E+02,2.4650E+03,7.7780E+01,1.6008E+01,3.2045E-03,5.1895E-02,0.0000E+00,4.0000E+00,4.8563E-03,-1.0657E-02,2.0585E-02,-3.6048E-03
1013,1.7000E+02,2.4800E+03,7.7817E+01,1.6154E+01,3.0810E-03,3.2598E-02,0.0000E+00,4.0000E+00,4.7939E-03,-1.5963E-02,2.4878E-02,-9.4018E-03
1014,1.8500E+02,2.4950E+03,7.7205E+01,1.6616E+01,2.7363E-03,4.3793E-02,0.0000E+00,4.0000E+00,4.1964E-03,-2.7436E-02,2.8649E-02,-1.1409E-02
1015,1.8500E+02,2.4800E+03,7.7463E+01,1.6139E+01,2.8026E-03,2.2776E-02,0.0000E+00,4.0000E+00,4.3152E-03,-2.1942E-02,2.4859E-02,-1.1465E-02
1016,1.8500E+02,2.4650E+03,7.7584E+01,1.5735E+01,3.2198E-03,3.5624E-02,0.0000E+00,4.0000E+00,4.8810E-03,-1.6378E-02,2.2779E-02,-5.4908E-03
1017,1.8500E+02,2.4500E+03,7.7460E+01,1.5360E+01,3.5223E-03,8.7127E-02,0.0000E+00,4.0000E+00,5.1900E-03,-9.3395E-03,2.6393E-02,-4.2145E-03
1018,1.8500E+02,2.4350E+03,7.7404E+01,1.4940E+01,3.7891E-03,1.0969E-01,0.0000E+00,4.0000E+00,5.4393E-03,-4.5573E-03,2.7650E-02,-7.4158E-03
1019,1.8500E+02,2.4200E+03,7.7462E+01,1.4563E+01,3.5833E-03,1.4760E-01,0.0000E+00,4.0000E+00,5.0966E-03,-1.9152E-03,2.5991E-02,-8.9759E-03
1020,1.8500E+02,2.4050E+03,7.7501E+01,1.4220E+01,3.5523E-03,1.3440E-01,0.0000E+00,4.0000E+00,4.9740E-03,-1.9281E-04,2.7172E-02,-9.0929E-03
1021,1.8500E+02,2.3900E+03,7.7555E+01,1.3778E+01,3.7165E-03,1.2924E-01,0.0000E+00,4.0000E+00,5.1140E-03,-6.1208E-04,2.8220E-02,-8.4013E-03
1022,1.8500E+02,2.3750E+03,7.7544E+01,1.3344E+01,3.9278E-03,1.1048E-01,0.0000E+00,4.0000E+00,5.2896E-03,-1.3421E-03,2.6056E-02,-8.3042E-03
1023,1.8500E+02,2.3600E+03,7.7646E+01,1.2987E+01,3.7321E-03,1.0509E-01,0.0000E+00,4.0000E+00,5.0463E-03,-1.9050E-03,2.5508E-02,-7.8695E-03
1024,1.8500E+02,2.3450E+03,7.7635E+01,1.2607E+01,3.5302E-03,9.9621E-02,0.0000E+00,4.0000E+00,4.8207E-03,-3.0257E-03,2.4409E-02,-2.8354E-03
1025,1.8500E+02,2.3300E+03,7.7529E+01,1.2295E+01,3.4641E-03,9.8125E-02,0.0000E+00,4.0000E+00,4.7995E-03,-3.8729E-03,2.7182E-02,-2.7600E-04
1026,1.8500E+02,2.3150E+03,7.7417E+01,1.1810E+01,3.4405E-03,8.1156E-02,0.0000E+00,4.0000E+00,4.8529E-03,-4.5365E-03,3.0304E-02,-2.5231E-03
1027,1.8500E+02,2.3000E+03,7.7476E+01,1.1366E+01,3.5641E-03,1.0127E-01,0.0000E+00,4.0000E+00,5.0601E-03,-4.7150E-03,2.8639E-02,-4.6262E-03
1028,1.8500E+02,2.2850E+03,7.7492E+01,1.0921E+01,3.4402E-03,9.6329E-02,0.0000E+00,4.0000E+00,4.7878E-03,-4.5816E-03,2.5032E-02,-3.7739E-03
1029,1.8500E+02,2.2700E+03,7.7479E+01,1.0615E+01,3.4509E-03,1.0238E-01,0.0000E+00,4.0000E+00,4.7602E-03,-4.4416E-03,2.2563E-02,-2.8964E-03
1030,1.8500E+02,2.2550E+03,7.7389E+01,1.0307E+01,3.3459E-03,8.8519E-02,0.0000E+00,4.0000E+00,4.6557E-03,-4.4733E-03,2.4397E-02,-4.7746E-03
1031,1.8500E+02,2.2400E+03,7.7499E+01,9.9136E+00,3.4844E-03,9.9384E-02,0.0000E+00,4.0000E+00,4.8704E-03,-4.7554E-03,2.6326E-02,-5.9044E-03
1032,1.8500E+02,2.2250E+03,7.7496E+01,9.5204E+00,3.7213E-03,1.0163E-01,0.0000E+00,4.0000E+00,5.1363E-03,-5.6014E-03,2.4736E-02,-4.4759E-03
1033,1.8500E+02,2.2100E+03,7.7520E+01,9.1645E+00,3.9204E-03,9.3679E-02,0.0000E+00,4.0000E+00,5.3568E-03,-6.2397E-03,2.3964E-02,-3.4986E-03
1034,1.8500E+02,2.1950E+03,7.7476E+01,8.7786E+00,3.9164E-03,9.4003E-02,0.0000E+00,4.0000E+00,5.3317E-03,-7.4950E-03,2.6223E-02,-4.7584E-03
1035,1.8500E+02,2.1800E+03,7.7561E+01,8.3902E+00,3.7465E-03,1.1003E-01,0.0000E+00,4.0000E+00,5.2358E-03,-8.1488E-03,2.8745E-02,-4.9424E-03
1036,1.8500E+02,2.1650E+03,7.7564E+01,7.9246E+00,3.7337E-03,1.0192E-01,0.0000E+00,4.0000E+00,5.1821E-03,-8.5848E-03,3.0945E-02,-3.9588E-03
1037,1.8500E+02,2.1500E+03,7.7571E+01,7.4555E+00,3.7087E-03,9.1302E-02,0.0000E+00,4.0000E+00,5.0904E-03,-8.1709E-03,2.8756E-02,-5.0076E-03
1038,1.8500E+02,2.1350E+03,7.7573E+01,7.0654E+00,3.6316E-03,8.0639E-02,0.0000E+00,4.0000E+00,4.9558E-03,-7.4198E-03,2.7362E-02,-6.5582E-03
1039,1.8500E+02,2.1200E+03,7.7612E+01,6.6247E+00,3.7573E-03,8.2931E-02,0.0000E+00,4.0000E+00,5.1522E-03,-7.3355E-03,2.7271E-02,-7.7900E-03
1040,1.8500E+02,2.1050E+03,7.7703E+01,6.2371E+00,4.1579E-03,9.6107E-02,0.0000E+00,4.0000E+00,5.7359E-03,-7.8048E-03,2.2992E-02,-6.6538E-03
1041,1.8500E+02,2.0900E+03,7.7595E+01,5.9683E+00,4.4136E-03,1.4270E-01,0.0000E+00,4.0000E+00,6.1851E-03,-8.6047E-03,2.1588E-02,-5.7697E-03
1042,1.8500E+02,2.0750E+03,7.7584E+01,5.5961E+00,4.3078E-03,1.5397E-01,0.0000E+00,4.0000E+00,6.0581E-03,-8.4652E-03,2.2869E-02,-6.8912E-03
1043,1.8500E+02,2.0600E+03,7.7545E+01,5.2609E+00,4.1980E-03,1.2121E-01,0.0000E+00,4.0000E+00,5.8804E-03,-6.9899E-03,2.5492E-02,-7.1892E-03
1044,1.8500E+02,2.0450E+03,7.7578E+01,4.8683E+00,4.0420E-03,1.1213E-01,0.0000E+00,4.0000E+00,5.6881E-03,-5.7168E-03,2.7101E-02,-5.2890E-03
