SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
677,1.4000E+02,9.0500E+02,8.0327E+01,-8.0478E+01,2.9635E-03,4.7054E-02,0.0000E+00,4.0000E+00,4.1583E-03,-1.0645E-02,6.3839E-02,-6.6331E-03
678,1.4000E+02,9.2000E+02,8.0394E+01,-7.9661E+01,3.4334E-03,5.4103E-02,0.0000E+00,4.0000E+00,4.7453E-03,-1.0280E-02,5.8057E-02,2.6818E-03
679,1.4000E+02,9.3500E+02,8.0560E+01,-7.8776E+01,3.1248E-03,7.0944E-02,0.0000E+00,4.0000E+00,4.4107E-03,-1.0891E-02,5.7219E-02,1.4231E-03
680,1.4000E+02,9.5000E+02,8.0665E+01,-7.7947E+01,3.0844E-03,5.0868E-02,0.0000E+00,4.0000E+00,4.3657E-03,-1.2304E-02,5.5860E-02,-4.7655E-03
681,1.4000E+02,9.6500E+02,8.0442E+01,-7.7130E+01,2.8336E-03,8.0750E-02,0.0000E+00,4.0000E+00,4.1182E-03,-1.4277E-02,5.2553E-02,-6.1495E-03
682,1.4000E+02,9.8000E+02,8.0444E+01,-7.6400E+01,3.2534E-03,9.8638E-02,0.0000E+00,4.0000E+00,4.6543E-03,-1.4992E-02,4.9560E-02,-2.6691E-03
683,1.4000E+02,9.9500E+02,8.0444E+01,-7.5668E+01,3.4063E-03,1.0521E-01,0.0000E+00,4.0000E+00,4.8956E-03,-1.5442E-02,4.9295E-02,-3.4262E-04
684,1.4000E+02,1.0100E+03,8.0586E+01,-7.4953E+01,3.2667E-03,9.2648E-02,0.0000E+00,4.0000E+00,4.7638E-03,-1.4723E-02,5.0223E-02,-1.0988E-03
685,1.4000E+02,1.0250E+03,8.0566E+01,-7.4217E+01,3.2159E-03,7.6140E-02,0.0000E+00,4.0000E+00,4.6328E-03,-1.3830E-02,5.2307E-02,-4.2976E-03
686,1.4000E+02,1.0400E+03,8.0483E+01,-7.3426E+01,3.2425E-03,6.3129E-02,0.0000E+00,4.0000E+00,4.6064E-03,-1.2798E-02,5.2247E-02,-5.0066E-03
687,1.4000E+02,1.0550E+03,8.0421E+01,-7.2705E+01,3.2307E-03,6.6546E-02,0.0000E+00,4.0000E+00,4.4676E-03,-1.2014E-02,5.1449E-02,-3.9795E-03
688,1.4000E+02,1.0700E+03,8.0406E+01,-7.1916E+01,3.0985E-03,7.4718E-02,0.0000E+00,4.0000E+00,4.2496E-03,-1.1383E-02,5.1153E-02,-4.9895E-03
689,1.4000E+02,1.0850E+03,8.0317E+01,-7.1198E+01,3.1626E-03,9.4773E-02,0.0000E+00,4.0000E+00,4.2864E-03,-1.1547E-02,5.2321E-02,-5.6988E-03
690,1.4000E+02,1.1000E+03,8.0328E+01,-7.0373E+01,3.2897E-03,8.8516E-02,0.0000E+00,4.0000E+00,4.4752E-03,-1.1944E-02,5.3623E-02,-3.3750E-03
691,1.4000E+02,1.1150E+03,8.0361E+01,-6.9601E+01,3.4263E-03,8.8845E-02,0.0000E+00,4.0000E+00,4.7474E-03,-1.2150E-02,5.5890E-02,-9.7361E-04
692,1.4000E+02,1.1300E+03,8.0454E+01,-6.8726E+01,3.2111E-03,8.2046E-02,0.0000E+00,4.0000E+00,4.4640E-03,-1.0986E-02,5.5080E-02,-4.8223E-04
693,1.4000E+02,1.1450E+03,8.0462E+01,-6.7999E+01,3.4289E-03,8.1716E-02,0.0000E+00,4.0000E+00,4.8882E-03,-9.9949E-03,5.0924E-02,-1.8655E-03
694,1.4000E+02,1.1600E+03,8.0453E+01,-6.7271E+01,3.2664E-03,8.6851E-02,0.0000E+00,4.0000E+00,4.6312E-03,-9.3869E-03,4.9051E-02,-1.7690E-03
695,1.4000E+02,1.1750E+03,8.0517E+01,-6.6549E+01,3.3239E-03,6.4247E-02,0.0000E+00,4.0000E+00,4.6775E-03,-1.0424E-02,4.9098E-02,-3.8785E-03
696,1.4000E+02,1.1900E+03,8.0393E+01,-6.5827E+01,3.2607E-03,8.0716E-02,0.0000E+00,4.0000E+00,4.5252E-03,-1.1533E-02,5.0590E-02,-5.9101E-03
697,1.4000E+02,1.2050E+03,8.0342E+01,-6.5080E+01,3.2517E-03,7.5456E-02,0.0000E+00,4.0000E+00,4.5024E-03,-1.2416E-02,5.2461E-02,-5.0982E-03
698,1.4000E+02,1.2200E+03,8.0300E+01,-6.4275E+01,3.1955E-03,6.8431E-02,0.0000E+00,4.0000E+00,4.3886E-03,-1.2946E-02,5.4040E-02,-3.7286E-03
699,1.4000E+02,1.2350E+03,8.0363E+01,-6.3488E+01,3.0899E-03,6.4036E-02,0.0000E+00,4.0000E+00,4.1960E-03,-1.3302E-02,5.1729E-02,-4.5697E-03
700,1.4000E+02,1.2500E+03,8.0305E+01,-6.2761E+01,3.0044E-03,7.6317E-02,0.0000E+00,4.0000E+00,4.0751E-03,-1.4055E-02,5.2340E-02,-5.7816E-03
701,1.4000E+02,1.2650E+03,8.0283E+01,-6.1980E+01,3.1550E-03,7.1415E-02,0.0000E+00,4.0000E+00,4.3246E-03,-1.4387E-02,5.4945E-02,-4.5727E-03
702,1.4000E+02,1.2800E+03,8.0233E+01,-6.1179E+01,3.2348E-03,7.0563E-02,0.0000E+00,4.0000E+00,4.5347E-03,-1.4123E-02,5.4426E-02,-2.7518E-03
703,1.4000E+02,1.2950E+03,8.0284E+01,-6.0365E+01,3.1377E-03,6.1421E-02,0.0000E+00,4.0000E+00,4.4284E-03,-1.3528E-02,5.3588E-02,-1.3841E-03
704,1.4000E+02,1.3100E+03,8.0308E+01,-5.9574E+01,3.1813E-03,6.2394E-02,0.0000E+00,4.0000E+00,4.4370E-03,-1.3217E-02,5.2741E-02,-2.2032E-03
705,1.4000E+02,1.3250E+03,8.0310E+01,-5.8815E+01,3.3198E-03,6.2796E-02,0.0000E+00,4.0000E+00,4.6434E-03,-1.3347E-02,5.1027E-02,-2.8923E-03
706,1.4000E+02,1.3400E+03,8.0287E+01,-5.8071E+01,3.5846E-03,6.9263E-02,0.0000E+00,4.0000E+00,5.0058E-03,-1.3364E-02,5.1258E-02,-2.3952E-03
707,1.4000E+02,1.3550E+03,8.0322E+01,-5.7322E+01,3.5370E-03,6.8229E-02,0.0000E+00,4.0000E+00,4.9216E-03,-1.3063E-02,5.2478E-02,-2.7009E-03
708,1.4000E+02,1.3700E+03,8.0305E+01,-5.6565E+01,3.5512E-03,6.6304E-02,0.0000E+00,4.0000E+00,4.9432E-03,-1.2834E-02,5.1463E-02,-3.9716E-03
709,1.4000E+02,1.3850E+03,8.0281E+01,-5.5798E+01,3.6242E-03,6.5644E-02,0.0000E+00,4.0000E+00,5.1122E-03,-1.2731E-02,5.1168E-02,-5.1351E-03
710,1.4000E+02,1.4000E+03,8.0222E+01,-5.5042E+01,3.5624E-03,5.9714E-02,0.0000E+00,4.0000E+00,5.0068E-03,-1.3214E-02,4.9786E-02,-4.7098E-03
711,1.4000E+02,1.4150E+03,8.0237E+01,-5.4356E+01,3.7696E-03,7.2384E-02,0.0000E+00,4.0000E+00,5.2890E-03,-1.3674E-02,4.7734E-02,-4.0157E-03
712,1.4000E+02,1.4300E+03,8.0214E+01,-5.3674E+01,3.6121E-03,7.6272E-02,0.0000E+00,4.0000E+00,5.0723E-03,-1.4101E-02,5.0526E-02,-5.1422E-03
713,1.4000E+02,1.4450E+03,8.0183E+01,-5.2894E+01,3.8900E-03,8.0767E-02,0.0000E+00,4.0000E+00,5.5692E-03,-1.4194E-02,5.4038E-02,-5.1927E-03
714,1.4000E+02,1.4600E+03,8.0132E+01,-5.2067E+01,3.5229E-03,7.8112E-02,0.0000E+00,4.0000E+00,5.0741E-03,-1.3782E-02,5.1934E-02,-4.8509E-03
715,1.4000E+02,1.4750E+03,8.0104E+01,-5.1333E+01,3.6689E-03,8.6232E-02,0.0000E+00,4.0000E+00,5.2991E-03,-1.3469E-02,5.3083E-02,-5.0765E-03
716,1.4000E+02,1.4900E+03,8.0058E+01,-5.0524E+01,3.6441E-03,9.3262E-02,0.0000E+00,4.0000E+00,5.1094E-03,-1.3179E-02,5.4636E-02,-4.6232E-03
717,1.4000E+02,1.5050E+03,8.0032E+01,-4.9771E+01,3.6200E-03,8.1512E-02,0.0000E+00,4.0000E+00,5.1421E-03,-1.3145E-02,5.2778E-02,-1.8365E-03
718,1.4000E+02,1.5200E+03,8.0184E+01,-4.9006E+01,3.4643E-03,8.3392E-02,0.0000E+00,4.0000E+00,4.9193E-03,-1.2638E-02,5.2593E-02,-5.3926E-04
719,1.4000E+02,1.5350E+03,8.0198E+01,-4.8256E+01,3.4298E-03,8.1039E-02,0.0000E+00,4.0000E+00,4.9274E-03,-1.1774E-02,5.1876E-02,-2.1894E-03
720,1.4000E+02,1.5500E+03,8.0247E+01,-4.7480E+01,3.4965E-03,7.9554E-02,0.0000E+00,4.0000E+00,5.1351E-03,-1.1133E-02,5.2077E-02,-5.5969E-03
721,1.4000E+02,1.5650E+03,8.0047E+01,-4.6703E+01,3.2941E-03,8.2387E-02,0.0000E+00,4.0000E+00,4.7238E-03,-1.1701E-02,5.0321E-02,-5.0973E-03
722,1.4000E+02,1.5800E+03,8.0118E+01,-4.5981E+01,3.5483E-03,9.1659E-02,0.0000E+00,4.0000E+00,5.0701E-03,-1.2337E-02,5.0957E-02,-3.5827E-03
723,1.4000E+02,1.5950E+03,8.0023E+01,-4.5197E+01,3.4460E-03,9.3867E-02,0.0000E+00,4.0000E+00,4.8573E-03,-1.3101E-02,5.3157E-02,-5.1369E-03
724,1.4000E+02,1.6100E+03,7.9991E+01,-4.4414E+01,3.3984E-03,8.8984E-02,0.0000E+00,4.0000E+00,4.8276E-03,-1.3453E-02,5.5285E-02,-5.8365E-03
725,1.4000E+02,1.6250E+03,7.9871E+01,-4.3569E+01,3.3579E-03,6.5551E-02,0.0000E+00,4.0000E+00,4.7590E-03,-1.3134E-02,5.4747E-02,-3.2721E-03
726,1.4000E+02,1.6400E+03,7.9976E+01,-4.2814E+01,3.1291E-03,8.1515E-02,0.0000E+00,4.0000E+00,4.4156E-03,-1.2031E-02,4.9595E-02,-9.6738E-04
727,1.4000E+02,1.6550E+03,7.9983E+01,-4.2088E+01,3.2066E-03,8.4066E-02,0.0000E+00,4.0000E+00,4.4985E-03,-1.0637E-02,5.0686E-02,-3.1875E-03
728,1.4000E+02,1.6700E+03,7.9924E+01,-4.1301E+01,3.2389E-03,9.6029E-02,0.0000E+00,4.0000E+00,4.5509E-03,-1.0237E-02,5.3759E-02,-4.2700E-03
729,1.4000E+02,1.6850E+03,7.9803E+01,-4.0515E+01,3.4617E-03,8.4278E-02,0.0000E+00,4.0000E+00,4.8738E-03,-1.0786E-02,5.5066E-02,-1.5511E-03
730,1.4000E+02,1.7000E+03,7.9931E+01,-3.9691E+01,3.5407E-03,9.3112E-02,0.0000E+00,4.0000E+00,4.9321E-03,-1.1333E-02,5.4579E-02,-1.3030E-04
731,1.4000E+02,1.7150E+03,7.9918E+01,-3.8910E+01,3.6836E-03,1.1250E-01,0.0000E+00,4.0000E+00,5.1089E-03,-1.1954E-02,5.3027E-02,-3.7905E-03
732,1.4000E+02,1.7300E+03,7.9874E+01,-3.8100E+01,3.7726E-03,1.0047E-01,0.0000E+00,4.0000E+00,5.2305E-03,-1.1512E-02,5.0785E-02,-4.3976E-03
733,1.4000E+02,1.7450E+03,7.9863E+01,-3.7410E+01,3.9619E-03,1.2085E-01,0.0000E+00,4.0000E+00,5.5041E-03,-1.0662E-02,5.0772E-02,-3.0784E-03
734,1.4000E+02,1.7600E+03,7.9928E+01,-3.6663E+01,3.7262E-03,1.1821E-01,0.0000E+00,4.0000E+00,5.1966E-03,-8.6303E-03,5.2171E-02,-3.2628E-03
735,1.4000E+02,1.7750E+03,7.9825E+01,-3.5952E+01,3.6160E-03,1.3005E-01,0.0000E+00,4.0000E+00,5.0806E-03,-6.3015E-03,5.4388E-02,-6.7614E-03
736,1.4000E+02,1.7900E+03,7.9644E+01,-3.5121E+01,3.5599E-03,1.1302E-01,0.0000E+00,4.0000E+00,5.0801E-03,-5.5084E-03,5.0573E-02,-4.5808E-03
737,1.4000E+02,1.8050E+03,7.9666E+01,-3.4475E+01,3.7819E-03,1.0825E-01,0.0000E+00,4.0000E+00,5.3399E-03,-7.1663E-03,4.3920E-02,-1.1663E-03
738,1.4000E+02,1.8200E+03,7.9754E+01,-3.3791E+01,3.8810E-03,1.5138E-01,0.0000E+00,4.0000E+00,5.4912E-03,-9.2650E-03,4.6750E-02,-3.4056E-03
739,1.4000E+02,1.8350E+03,7.9730E+01,-3.3059E+01,3.6829E-03,1.3662E-01,0.0000E+00,4.0000E+00,5.1601E-03,-9.9895E-03,5.0465E-02,-7.3469E-03
740,1.4000E+02,1.8500E+03,7.9621E+01,-3.2301E+01,3.7444E-03,1.3056E-01,0.0000E+00,4.0000E+00,5.2823E-03,-9.0984E-03,5.2933E-02,-4.2958E-03
741,1.4000E+02,1.8650E+03,7.9769E+01,-3.1546E+01,3.8383E-03,1.3129E-01,0.0000E+00,4.0000E+00,5.3704E-03,-1.0319E-02,5.3875E-02,-3.4250E-03
742,1.4000E+02,1.8800E+03,7.9618E+01,-3.0770E+01,3.6787E-03,1.2176E-01,0.0000E+00,4.0000E+00,5.0777E-03,-1.2139E-02,5.6225E-02,-7.8893E-03
743,1.4000E+02,1.8950E+03,7.9496E+01,-2.9923E+01,3.7261E-03,1.1641E-01,0.0000E+00,4.0000E+00,4.9961E-03,-1.4345E-02,5.8769E-02,-7.4479E-03
744,1.4000E+02,1.9100E+03,7.9456E+01,-2.9044E+01,3.8073E-03,9.5499E-02,0.0000E+00,4.0000E+00,5.1066E-03,-1.4974E-02,5.9117E-02,-4.3046E-03
745,1.4000E+02,1.9250E+03,7.9572E+01,-2.8183E+01,3.7150E-03,9.8957E-02,0.0000E+00,4.0000E+00,4.9922E-03,-1.4754E-02,5.5409E-02,-4.8892E-03
746,1.4000E+02,1.9400E+03,7.9577E+01,-2.7426E+01,3.8966E-03,1.1528E-01,0.0000E+00,4.0000E+00,5.2574E-03,-1.3720E-02,5.3107E-02,-8.2358E-03
747,1.4000E+02,1.9550E+03,7.9513E+01,-2.6618E+01,3.8506E-03,1.2285E-01,0.0000E+00,4.0000E+00,5.2385E-03,-1.4073E-02,5.3211E-02,-7.9182E-03
748,1.4000E+02,1.9700E+03,7.9484E+01,-2.5885E+01,3.5505E-03,1.2009E-01,0.0000E+00,4.0000E+00,4.7876E-03,-1.3835E-02,5.1596E-02,-3.1820E-03
749,1.4000E+02,1.9850E+03,7.9591E+01,-2.5143E+01,3.5101E-03,1.3322E-01,0.0000E+00,4.0000E+00,4.7553E-03,-1.5152E-02,4.9910E-02,-3.5007E-03
750,1.4000E+02,2.0000E+03,7.9456E+01,-2.4429E+01,3.3846E-03,1.4864E-01,0.0000E+00,4.0000E+00,4.5946E-03,-1.4987E-02,4.8102E-02,-5.8594E-03
751,1.4000E+02,2.0150E+03,7.9407E+01,-2.3722E+01,3.4560E-03,1.2708E-01,0.0000E+00,4.0000E+00,4.7528E-03,-1.5920E-02,5.1211E-02,-3.3177E-03
752,1.4000E+02,2.0300E+03,7.9416E+01,-2.2899E+01,3.7913E-03,1.1306E-01,0.0000E+00,4.0000E+00,5.1926E-03,-1.4572E-02,5.2663E-02,5.3569E-04
753,1.4000E+02,2.0450E+03,7.9577E+01,-2.2197E+01,3.6245E-03,1.0498E-01,0.0000E+00,4.0000E+00,5.1266E-03,-1.2981E-02,5.2320E-02,1.1750E-03
754,1.4000E+02,2.0600E+03,7.9532E+01,-2.1464E+01,3.6757E-03,1.1077E-01,0.0000E+00,4.0000E+00,5.2636E-03,-1.0788E-02,5.3100E-02,-7.6514E-04
755,1.4000E+02,2.0750E+03,7.9482E+01,-2.0700E+01,3.7596E-03,1.0857E-01,0.0000E+00,4.0000E+00,5.4304E-03,-9.4129E-03,5.2824E-02,-9.0184E-04
756,1.4000E+02,2.0900E+03,7.9454E+01,-1.9896E+01,3.5612E-03,8.6820E-02,0.0000E+00,4.0000E+00,5.1231E-03,-1.1179E-02,5.5006E-02,-8.2123E-04
757,1.4000E+02,2.1050E+03,7.9521E+01,-1.9051E+01,3.6114E-03,8.8262E-02,0.0000E+00,4.0000E+00,5.0934E-03,-1.2653E-02,5.1709E-02,-2.4070E-03
758,1.4000E+02,2.1200E+03,7.9479E+01,-1.8352E+01,3.3530E-03,1.0134E-01,0.0000E+00,4.0000E+00,4.7170E-03,-1.4939E-02,5.0786E-02,-2.8211E-03
759,1.4000E+02,2.1350E+03,7.9497E+01,-1.7568E+01,3.3002E-03,8.5136E-02,0.0000E+00,4.0000E+00,4.6527E-03,-1.4663E-02,5.3780E-02,-8.7744E-04
760,1.4000E+02,2.1500E+03,7.9545E+01,-1.6789E+01,3.3060E-03,8.6345E-02,0.0000E+00,4.0000E+00,4.7593E-03,-1.5102E-02,5.5074E-02,-1.3648E-03
761,1.4000E+02,2.1650E+03,7.9523E+01,-1.5927E+01,3.1376E-03,8.4694E-02,0.0000E+00,4.0000E+00,4.5079E-03,-1.5436E-02,5.7903E-02,-4.4248E-03
762,1.4000E+02,2.1800E+03,7.9417E+01,-1.5084E+01,3.2327E-03,9.8964E-02,0.0000E+00,4.0000E+00,4.5662E-03,-1.6047E-02,5.5892E-02,-5.4767E-03
763,1.4000E+02,2.1950E+03,7.9343E+01,-1.4280E+01,3.3554E-03,1.0055E-01,0.0000E+00,4.0000E+00,4.6490E-03,-1.6807E-02,5.1729E-02,-2.5318E-03
764,1.4000E+02,2.2100E+03,7.9426E+01,-1.3539E+01,3.5468E-03,8.6231E-02,0.0000E+00,4.0000E+00,4.9302E-03,-1.7203E-02,4.7464E-02,-2.9284E-03
765,1.4000E+02,2.2250E+03,7.9286E+01,-1.2860E+01,3.5015E-03,1.1171E-01,0.0000E+00,4.0000E+00,4.8840E-03,-1.7019E-02,4.8239E-02,-4.1378E-03
766,1.4000E+02,2.2400E+03,7.9312E+01,-1.2131E+01,3.6284E-03,1.0804E-01,0.0000E+00,4.0000E+00,5.0727E-03,-1.6857E-02,5.3647E-02,-2.4917E-03
767,1.4000E+02,2.2550E+03,7.9325E+01,-1.1348E+01,3.6978E-03,9.2850E-02,0.0000E+00,4.0000E+00,5.1351E-03,-1.5584E-02,5.4876E-02,-1.9070E-03
768,1.4000E+02,2.2700E+03,7.9404E+01,-1.0556E+01,3.6727E-03,7.1815E-02,0.0000E+00,4.0000E+00,5.0829E-03,-1.5138E-02,5.1987E-02,-4.9578E-03
769,1.4000E+02,2.2850E+03,7.9284E+01,-9.8247E+00,3.5517E-03,8.4413E-02,0.0000E+00,4.0000E+00,4.9472E-03,-1.4091E-02,4.9715E-02,-6.9881E-03
770,1.4000E+02,2.3000E+03,7.9272E+01,-9.0821E+00,3.5317E-03,8.6196E-02,0.0000E+00,4.0000E+00,4.9459E-03,-1.4603E-02,4.8443E-02,-4.5559E-03
771,1.4000E+02,2.3150E+03,7.9298E+01,-8.3771E+00,3.6049E-03,8.5689E-02,0.0000E+00,4.0000E+00,5.0944E-03,-1.4226E-02,5.0552E-02,-1.9357E-03
772,1.4000E+02,2.3300E+03,7.9420E+01,-7.6469E+00,3.4376E-03,6.7342E-02,0.0000E+00,4.0000E+00,4.9193E-03,-1.4582E-02,5.0230E-02,-9.1431E-04
773,1.4000E+02,2.3450E+03,7.9471E+01,-6.9606E+00,3.8201E-03,6.9333E-02,0.0000E+00,4.0000E+00,5.4713E-03,-1.4403E-02,4.9317E-02,-2.0918E-03
774,1.4000E+02,2.3600E+03,7.9453E+01,-6.2135E+00,3.4145E-03,7.0692E-02,0.0000E+00,4.0000E+00,4.8414E-03,-1.3738E-02,5.4410E-02,-3.8586E-03
775,1.4000E+02,2.3750E+03,7.9370E+01,-5.4013E+00,3.4838E-03,7.7409E-02,0.0000E+00,4.0000E+00,4.9906E-03,-1.2803E-02,5.6350E-02,-4.2034E-03
776,1.4000E+02,2.3900E+03,7.9313E+01,-4.5923E+00,3.5985E-03,8.7880E-02,0.0000E+00,4.0000E+00,5.1464E-03,-1.2005E-02,5.6460E-02,-4.4010E-03
777,1.4000E+02,2.4050E+03,7.9211E+01,-3.7524E+00,3.9327E-03,7.6682E-02,0.0000E+00,4.0000E+00,5.6813E-03,-1.1810E-02,5.3968E-02,-5.9345E-03
778,1.4000E+02,2.4200E+03,7.9109E+01,-2.9567E+00,3.9310E-03,5.9119E-02,0.0000E+00,4.0000E+00,5.6327E-03,-1.1369E-02,4.9693E-02,-4.4268E-03
779,1.4000E+02,2.4350E+03,7.9133E+01,-2.2156E+00,3.6107E-03,4.8624E-02,0.0000E+00,4.0000E+00,5.1363E-03,-1.1608E-02,5.6259E-02,-3.3667E-03
780,1.4000E+02,2.4500E+03,7.9098E+01,-1.2991E+00,3.4681E-03,1.2302E-01,0.0000E+00,4.0000E+00,5.2286E-03,-1.2238E-02,5.4940E-02,-3.3481E-03
781,1.4000E+02,2.4650E+03,7.9147E+01,-6.8776E-01,3.3425E-03,9.6261E-02,0.0000E+00,4.0000E+00,5.1492E-03,-1.0846E-02,1.6857E-02,-8.9790E-03
782,1.4000E+02,2.4800E+03,7.9071E+01,-1.1103E+00,3.3225E-03,5.1502E-02,0.0000E+00,4.0000E+00,5.2597E-03,-5.6367E-03,5.6989E-02,-2.9492E-02
783,1.4000E+02,2.4950E+03,-7.8493E+00,-4.1826E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.5500E+02,2.4800E+03,7.8950E+01,-1.2833E+00,3.4136E-03,8.0160E-02,0.0000E+00,4.0000E+00,5.3968E-03,-1.3292E-02,-3.0699E-02,-4.7931E-03
785,1.5500E+02,2.4650E+03,7.8912E+01,-7.6039E-01,3.3292E-03,1.3691E-01,0.0000E+00,4.0000E+00,5.1443E-03,-1.3098E-02,1.0978E-02,-3.3800E-03
786,1.5500E+02,2.4500E+03,7.8939E+01,-1.4950E+00,3.5050E-03,1.5961E-01,0.0000E+00,4.0000E+00,5.2542E-03,-1.3079E-02,5.5958E-02,-6.7895E-03
787,1.5500E+02,2.4350E+03,7.8970E+01,-2.4398E+00,3.5844E-03,9.0511E-02,0.0000E+00,4.0000E+00,5.1089E-03,-1.1968E-02,5.7962E-02,-7.9184E-03
788,1.5500E+02,2.4200E+03,7.8939E+01,-3.1282E+00,3.9794E-03,1.1639E-01,0.0000E+00,4.0000E+00,5.6352E-03,-1.1959E-02,5.0975E-02,-9.1346E-03
789,1.5500E+02,2.4050E+03,7.9044E+01,-3.8017E+00,3.7956E-03,1.1963E-01,0.0000E+00,4.0000E+00,5.3341E-03,-1.2634E-02,5.4420E-02,-1.1483E-02
790,1.5500E+02,2.3900E+03,7.9158E+01,-4.6323E+00,3.7622E-03,1.2684E-01,0.0000E+00,4.0000E+00,5.1966E-03,-1.3383E-02,5.5471E-02,-1.0360E-02
791,1.5500E+02,2.3750E+03,7.9201E+01,-5.4394E+00,3.7353E-03,1.1411E-01,0.0000E+00,4.0000E+00,5.1853E-03,-1.3826E-02,5.4901E-02,-9.3702E-03
792,1.5500E+02,2.3600E+03,7.9262E+01,-6.3098E+00,3.6450E-03,1.0128E-01,0.0000E+00,4.0000E+00,5.0523E-03,-1.3794E-02,5.4196E-02,-8.0386E-03
793,1.5500E+02,2.3450E+03,7.9246E+01,-7.0845E+00,3.7852E-03,1.0465E-01,0.0000E+00,4.0000E+00,5.2891E-03,-1.4055E-02,5.0144E-02,-6.3191E-03
794,1.5500E+02,2.3300E+03,7.9207E+01,-7.7823E+00,3.4420E-03,1.0142E-01,0.0000E+00,4.0000E+00,4.8815E-03,-1.4140E-02,5.2217E-02,-5.4089E-03
795,1.5500E+02,2.3150E+03,7.9098E+01,-8.6187E+00,3.4712E-03,1.3049E-01,0.0000E+00,4.0000E+00,4.9434E-03,-1.4156E-02,5.3059E-02,-7.6646E-03
796,1.5500E+02,2.3000E+03,7.9073E+01,-9.3439E+00,3.3899E-03,1.3992E-01,0.0000E+00,4.0000E+00,4.8474E-03,-1.3628E-02,4.9771E-02,-1.0890E-02
797,1.5500E+02,2.2850E+03,7.9055E+01,-1.0060E+01,3.5517E-03,1.2915E-01,0.0000E+00,4.0000E+00,5.0606E-03,-1.3207E-02,4.8835E-02,-1.3198E-02
798,1.5500E+02,2.2700E+03,7.9194E+01,-1.0761E+01,3.5664E-03,1.1611E-01,0.0000E+00,4.0000E+00,4.9852E-03,-1.3203E-02,5.0178E-02,-1.0582E-02
799,1.5500E+02,2.2550E+03,7.9064E+01,-1.1516E+01,3.6307E-03,1.2328E-01,0.0000E+00,4.0000E+00,5.0728E-03,-1.3810E-02,5.2859E-02,-7.6478E-03
800,1.5500E+02,2.2400E+03,7.9060E+01,-1.2323E+01,3.5863E-03,1.5179E-01,0.0000E+00,4.0000E+00,5.0227E-03,-1.4251E-02,5.3041E-02,-8.9953E-03
801,1.5500E+02,2.2250E+03,7.9060E+01,-1.3092E+01,3.6581E-03,1.6686E-01,0.0000E+00,4.0000E+00,5.0881E-03,-1.5834E-02,4.8299E-02,-1.0681E-02
802,1.5500E+02,2.2100E+03,7.9154E+01,-1.3736E+01,3.6840E-03,1.3963E-01,0.0000E+00,4.0000E+00,5.0487E-03,-1.6881E-02,4.8014E-02,-1.0255E-02
803,1.5500E+02,2.1950E+03,7.9083E+01,-1.4463E+01,3.6848E-03,1.4331E-01,0.0000E+00,4.0000E+00,5.0417E-03,-1.7581E-02,5.2466E-02,-1.0044E-02
804,1.5500E+02,2.1800E+03,7.9179E+01,-1.5261E+01,3.5431E-03,1.4548E-01,0.0000E+00,4.0000E+00,4.9552E-03,-1.6547E-02,5.4087E-02,-1.2642E-02
805,1.5500E+02,2.1650E+03,7.9296E+01,-1.6078E+01,3.3212E-03,1.3228E-01,0.0000E+00,4.0000E+00,4.6625E-03,-1.5666E-02,5.5836E-02,-1.0252E-02
806,1.5500E+02,2.1500E+03,7.9326E+01,-1.6893E+01,3.4613E-03,1.2925E-01,0.0000E+00,4.0000E+00,4.8943E-03,-1.5459E-02,5.5244E-02,-6.2348E-03
807,1.5500E+02,2.1350E+03,7.9245E+01,-1.7695E+01,3.4006E-03,1.2142E-01,0.0000E+00,4.0000E+00,4.7070E-03,-1.5731E-02,5.4512E-02,-5.2492E-03
808,1.5500E+02,2.1200E+03,7.9228E+01,-1.8525E+01,3.5245E-03,1.2977E-01,0.0000E+00,4.0000E+00,4.8637E-03,-1.6453E-02,5.1079E-02,-6.8243E-03
809,1.5500E+02,2.1050E+03,7.9215E+01,-1.9166E+01,3.5614E-03,1.1633E-01,0.0000E+00,4.0000E+00,4.9452E-03,-1.4764E-02,5.0190E-02,-7.7524E-03
810,1.5500E+02,2.0900E+03,7.9354E+01,-1.9949E+01,3.7662E-03,1.1990E-01,0.0000E+00,4.0000E+00,5.3534E-03,-1.3834E-02,5.1987E-02,-6.2448E-03
811,1.5500E+02,2.0750E+03,7.9347E+01,-2.0663E+01,3.9407E-03,1.4480E-01,0.0000E+00,4.0000E+00,5.6105E-03,-1.3001E-02,5.1529E-02,-4.1418E-03
812,1.5500E+02,2.0600E+03,7.9365E+01,-2.1451E+01,3.9173E-03,1.3431E-01,0.0000E+00,4.0000E+00,5.5440E-03,-1.4102E-02,5.2796E-02,-4.5192E-03
813,1.5500E+02,2.0450E+03,7.9372E+01,-2.2262E+01,3.9772E-03,1.2450E-01,0.0000E+00,4.0000E+00,5.5565E-03,-1.4181E-02,5.3562E-02,-2.4749E-03
