SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
546,1.1000E+02,2.3150E+03,7.0845E+01,2.8998E+01,2.8576E-03,1.4382E-01,0.0000E+00,4.0000E+00,4.0444E-03,-7.8205E-03,1.4967E-03,5.4727E-04
547,1.1000E+02,2.3300E+03,7.1223E+01,2.9013E+01,3.0024E-03,1.5124E-01,0.0000E+00,4.0000E+00,4.2583E-03,-8.4375E-03,4.0000E-04,2.2897E-03
548,1.1000E+02,2.3450E+03,7.1512E+01,2.8940E+01,2.9537E-03,1.2731E-01,0.0000E+00,4.0000E+00,4.2051E-03,-8.1942E-03,2.8280E-03,-3.3952E-03
549,1.1000E+02,2.3600E+03,7.1546E+01,2.9035E+01,2.8668E-03,1.3852E-01,0.0000E+00,4.0000E+00,4.0350E-03,-7.1152E-03,1.2158E-02,-8.8266E-03
550,1.1000E+02,2.3750E+03,7.1484E+01,2.9309E+01,2.8459E-03,1.3853E-01,0.0000E+00,4.0000E+00,4.0628E-03,-4.8038E-03,1.7868E-02,-7.7520E-03
551,1.1000E+02,2.3900E+03,7.1538E+01,2.9617E+01,2.8138E-03,1.4715E-01,0.0000E+00,4.0000E+00,4.0253E-03,-1.6128E-03,2.4060E-02,-9.1604E-03
552,1.1000E+02,2.4050E+03,7.1442E+01,3.0082E+01,2.8653E-03,1.4375E-01,0.0000E+00,4.0000E+00,4.0783E-03,-1.3651E-03,2.4828E-02,-1.0291E-02
553,1.1000E+02,2.4200E+03,7.1427E+01,3.0373E+01,2.9212E-03,1.4226E-01,0.0000E+00,4.0000E+00,4.1558E-03,-1.2834E-03,1.6670E-02,-8.3815E-03
554,1.1000E+02,2.4350E+03,7.1435E+01,3.0519E+01,3.1565E-03,1.6808E-01,0.0000E+00,4.0000E+00,4.4901E-03,-2.6536E-03,1.2747E-02,-7.7913E-03
555,1.1000E+02,2.4500E+03,7.9470E+01,-1.2743E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.1000E+02,2.4650E+03,7.1750E+01,3.1141E+01,2.1475E-03,3.6122E-02,0.0000E+00,4.0000E+00,3.1786E-03,9.1040E-03,2.7777E-02,-1.4649E-02
557,1.1000E+02,2.4800E+03,7.9599E+01,3.3381E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,2.4950E+03,7.9225E+01,4.5277E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.2500E+02,2.4950E+03,7.8472E+01,2.1996E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.2500E+02,2.4800E+03,7.9089E+01,-1.9191E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.2500E+02,2.4650E+03,7.9624E+01,-2.5004E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.2500E+02,2.4500E+03,7.9319E+01,-1.3046E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.2500E+02,2.4350E+03,7.1456E+01,3.0462E+01,3.2186E-03,1.5072E-01,0.0000E+00,4.0000E+00,4.4863E-03,-4.8548E-03,1.5010E-02,-2.6581E-03
564,1.2500E+02,2.4200E+03,7.1396E+01,3.0189E+01,2.9447E-03,1.0691E-01,0.0000E+00,4.0000E+00,4.1624E-03,-4.6102E-03,1.7324E-02,-5.2777E-03
565,1.2500E+02,2.4050E+03,7.1483E+01,2.9878E+01,2.8768E-03,1.0580E-01,0.0000E+00,4.0000E+00,4.0962E-03,-5.0289E-03,2.2792E-02,-7.7350E-03
566,1.2500E+02,2.3900E+03,7.1542E+01,2.9520E+01,2.9044E-03,1.1341E-01,0.0000E+00,4.0000E+00,4.1074E-03,-4.1245E-03,2.3774E-02,-4.5566E-03
567,1.2500E+02,2.3750E+03,7.1436E+01,2.9208E+01,2.9012E-03,1.0584E-01,0.0000E+00,4.0000E+00,4.0767E-03,-5.4571E-03,1.9200E-02,-2.6359E-03
568,1.2500E+02,2.3600E+03,7.1439E+01,2.9014E+01,2.9584E-03,1.2235E-01,0.0000E+00,4.0000E+00,4.0911E-03,-7.0814E-03,1.3520E-02,-4.1050E-03
569,1.2500E+02,2.3450E+03,7.1417E+01,2.8829E+01,3.0616E-03,1.0476E-01,0.0000E+00,4.0000E+00,4.3543E-03,-7.8850E-03,4.0935E-03,-6.2287E-04
570,1.2500E+02,2.3300E+03,7.1165E+01,2.8867E+01,2.9322E-03,1.4778E-01,0.0000E+00,4.0000E+00,4.1938E-03,-7.0183E-03,3.3803E-04,3.9512E-03
571,1.2500E+02,2.3150E+03,7.0752E+01,2.8812E+01,2.7794E-03,1.4295E-01,0.0000E+00,4.0000E+00,3.9304E-03,-5.3140E-03,1.3358E-03,7.8654E-04
572,1.2500E+02,2.3000E+03,7.0629E+01,2.8780E+01,2.5902E-03,8.7774E-02,0.0000E+00,4.0000E+00,3.6630E-03,-4.6027E-03,1.7131E-03,-7.0883E-03
573,1.2500E+02,2.2850E+03,7.0751E+01,2.8770E+01,2.4488E-03,7.7023E-02,0.0000E+00,4.0000E+00,3.4952E-03,-3.3756E-03,3.2801E-03,-9.3030E-03
574,1.2500E+02,2.2700E+03,7.0771E+01,2.8712E+01,2.5436E-03,7.7750E-02,0.0000E+00,4.0000E+00,3.6495E-03,-4.3017E-03,4.7484E-03,-6.2151E-03
575,1.2500E+02,2.2550E+03,7.0694E+01,2.8666E+01,2.6406E-03,9.0658E-02,0.0000E+00,4.0000E+00,3.8222E-03,-5.0145E-03,6.2241E-03,-3.6724E-03
576,1.2500E+02,2.2400E+03,7.0517E+01,2.8556E+01,2.6034E-03,8.6319E-02,0.0000E+00,4.0000E+00,3.7592E-03,-7.1527E-03,5.0607E-03,-5.4366E-03
577,1.2500E+02,2.2250E+03,7.0513E+01,2.8476E+01,2.3991E-03,9.7768E-02,0.0000E+00,4.0000E+00,3.4232E-03,-7.7705E-03,4.0962E-03,-5.4448E-03
578,1.2500E+02,2.2100E+03,7.0378E+01,2.8397E+01,2.4699E-03,1.0199E-01,0.0000E+00,4.0000E+00,3.4782E-03,-9.1069E-03,3.6834E-03,-1.9015E-03
579,1.2500E+02,2.1950E+03,7.0193E+01,2.8362E+01,2.5506E-03,8.8028E-02,0.0000E+00,4.0000E+00,3.6008E-03,-8.6387E-03,4.9178E-03,-3.2540E-03
580,1.2500E+02,2.1800E+03,7.0172E+01,2.8275E+01,2.6108E-03,8.9377E-02,0.0000E+00,4.0000E+00,3.6950E-03,-8.7781E-03,8.5021E-03,-6.5496E-03
581,1.2500E+02,2.1650E+03,7.0272E+01,2.8101E+01,2.5604E-03,8.8182E-02,0.0000E+00,4.0000E+00,3.6737E-03,-8.6673E-03,9.0841E-03,-5.5890E-03
582,1.2500E+02,2.1500E+03,7.0212E+01,2.7970E+01,2.5537E-03,1.0743E-01,0.0000E+00,4.0000E+00,3.6265E-03,-7.7136E-03,3.5464E-03,-3.8640E-04
583,1.2500E+02,2.1350E+03,6.9954E+01,2.7968E+01,2.4373E-03,1.0145E-01,0.0000E+00,4.0000E+00,3.4876E-03,-5.6928E-03,3.7516E-05,-3.8333E-04
584,1.2500E+02,2.1200E+03,6.9842E+01,2.7943E+01,2.4833E-03,1.3113E-01,0.0000E+00,4.0000E+00,3.5612E-03,-2.0390E-03,-1.5447E-04,-5.2440E-03
585,1.2500E+02,2.1050E+03,6.9866E+01,2.7984E+01,2.5376E-03,1.1789E-01,0.0000E+00,4.0000E+00,3.6062E-03,-3.2294E-04,4.9067E-03,-3.9979E-03
586,1.2500E+02,2.0900E+03,6.9680E+01,2.7826E+01,2.3964E-03,1.1553E-01,0.0000E+00,4.0000E+00,3.3468E-03,-5.6040E-04,6.0672E-03,-2.7023E-03
587,1.2500E+02,2.0750E+03,6.9637E+01,2.7816E+01,2.4749E-03,1.2739E-01,0.0000E+00,4.0000E+00,3.3749E-03,-2.3961E-03,-1.9201E-03,-5.3117E-03
588,1.2500E+02,2.0600E+03,6.9643E+01,2.7905E+01,2.4224E-03,1.0482E-01,0.0000E+00,4.0000E+00,3.2470E-03,-5.8938E-03,-7.0183E-03,-3.8662E-03
589,1.2500E+02,2.0450E+03,6.9521E+01,2.8020E+01,2.7372E-03,1.1422E-01,0.0000E+00,4.0000E+00,3.6425E-03,-9.4450E-03,-6.3358E-03,-8.7921E-04
590,1.2500E+02,2.0300E+03,6.9377E+01,2.8066E+01,2.6923E-03,1.0054E-01,0.0000E+00,4.0000E+00,3.6092E-03,-1.1915E-02,-3.1925E-03,-1.2279E-03
591,1.2500E+02,2.0150E+03,6.9318E+01,2.8093E+01,2.6439E-03,1.0441E-01,0.0000E+00,4.0000E+00,3.5717E-03,-1.2539E-02,-2.2013E-03,-5.3117E-03
592,1.2500E+02,2.0000E+03,6.9388E+01,2.8101E+01,2.5518E-03,1.1228E-01,0.0000E+00,4.0000E+00,3.4098E-03,-1.0520E-02,-5.0925E-03,-6.5021E-03
593,1.2500E+02,1.9850E+03,6.9325E+01,2.8231E+01,2.4414E-03,1.2553E-01,0.0000E+00,4.0000E+00,3.2841E-03,-9.1446E-03,-6.4784E-03,-1.7797E-03
594,1.2500E+02,1.9700E+03,6.9107E+01,2.8300E+01,2.5752E-03,1.1978E-01,0.0000E+00,4.0000E+00,3.4814E-03,-7.1330E-03,-5.3179E-03,-5.3278E-04
595,1.2500E+02,1.9550E+03,6.9002E+01,2.8413E+01,2.7002E-03,9.1691E-02,0.0000E+00,4.0000E+00,3.6320E-03,-6.5761E-03,-7.1917E-03,-5.5961E-03
596,1.2500E+02,1.9400E+03,6.9070E+01,2.8529E+01,2.9516E-03,9.7561E-02,0.0000E+00,4.0000E+00,3.9474E-03,-6.0529E-03,-5.2943E-03,-6.4984E-03
597,1.2500E+02,1.9250E+03,6.9027E+01,2.8540E+01,2.6380E-03,1.1758E-01,0.0000E+00,4.0000E+00,3.4983E-03,-6.6983E-03,-1.6561E-03,-2.7875E-03
598,1.2500E+02,1.9100E+03,6.8822E+01,2.8555E+01,2.8419E-03,1.1589E-01,0.0000E+00,4.0000E+00,3.8169E-03,-6.7690E-03,1.0733E-04,-2.7046E-03
599,1.2500E+02,1.8950E+03,6.8762E+01,2.8570E+01,2.6375E-03,1.1338E-01,0.0000E+00,4.0000E+00,3.6155E-03,-6.8126E-03,6.5106E-04,-7.5241E-03
600,1.2500E+02,1.8800E+03,6.8883E+01,2.8594E+01,2.8231E-03,1.1237E-01,0.0000E+00,4.0000E+00,3.9801E-03,-4.6854E-03,-3.5127E-03,-6.7760E-03
601,1.2500E+02,1.8650E+03,6.8799E+01,2.8703E+01,2.7479E-03,1.3250E-01,0.0000E+00,4.0000E+00,3.8725E-03,-4.1533E-03,-9.4743E-03,-1.3003E-03
602,1.2500E+02,1.8500E+03,6.8520E+01,2.8871E+01,2.7280E-03,1.2293E-01,0.0000E+00,4.0000E+00,3.8466E-03,-2.2631E-03,-1.0843E-02,-1.8417E-03
603,1.2500E+02,1.8350E+03,6.8505E+01,2.8982E+01,2.4755E-03,1.1507E-01,0.0000E+00,4.0000E+00,3.4565E-03,-3.5691E-03,-8.8062E-03,-6.4504E-03
604,1.2500E+02,1.8200E+03,6.8577E+01,2.9096E+01,2.4569E-03,1.3646E-01,0.0000E+00,4.0000E+00,3.4469E-03,-3.4296E-03,-8.6555E-03,-3.0206E-03
605,1.2500E+02,1.8050E+03,6.8381E+01,2.9220E+01,2.5171E-03,1.2316E-01,0.0000E+00,4.0000E+00,3.5995E-03,-3.0359E-03,-1.0790E-02,1.7013E-03
606,1.2500E+02,1.7900E+03,6.8233E+01,2.9451E+01,2.6129E-03,1.0107E-01,0.0000E+00,4.0000E+00,3.7660E-03,-2.3549E-03,-8.9412E-03,-3.2320E-03
607,1.2500E+02,1.7750E+03,6.8351E+01,2.9522E+01,2.6500E-03,1.0368E-01,0.0000E+00,4.0000E+00,3.8518E-03,-1.9505E-03,-9.6597E-03,-7.0308E-03
608,1.2500E+02,1.7600E+03,6.8422E+01,2.9740E+01,2.7301E-03,1.2083E-01,0.0000E+00,4.0000E+00,3.9140E-03,-2.8223E-03,-1.1271E-02,-2.1152E-03
609,1.2500E+02,1.7450E+03,6.8275E+01,2.9863E+01,2.5972E-03,1.2168E-01,0.0000E+00,4.0000E+00,3.6863E-03,-3.3466E-03,-1.0906E-02,-4.9818E-05
610,1.2500E+02,1.7300E+03,6.8238E+01,3.0085E+01,2.4738E-03,8.7954E-02,0.0000E+00,4.0000E+00,3.5057E-03,-2.7197E-03,-1.1656E-02,-4.6852E-03
611,1.2500E+02,1.7150E+03,6.8371E+01,3.0226E+01,2.6143E-03,8.9560E-02,0.0000E+00,4.0000E+00,3.7173E-03,-2.8885E-03,-8.8507E-03,-6.4757E-03
612,1.2500E+02,1.7000E+03,6.8404E+01,3.0317E+01,2.5754E-03,8.0500E-02,0.0000E+00,4.0000E+00,3.6854E-03,-2.3955E-03,-9.4437E-03,-1.3878E-03
613,1.2500E+02,1.6850E+03,6.8247E+01,3.0508E+01,2.6770E-03,8.3179E-02,0.0000E+00,4.0000E+00,3.8606E-03,-2.9826E-03,-1.1282E-02,-1.3093E-03
614,1.2500E+02,1.6700E+03,6.8229E+01,3.0663E+01,2.4028E-03,7.8565E-02,0.0000E+00,4.0000E+00,3.4592E-03,-2.5350E-03,-1.0777E-02,-5.4631E-03
615,1.2500E+02,1.6550E+03,6.8282E+01,3.0831E+01,2.3308E-03,7.2078E-02,0.0000E+00,4.0000E+00,3.2906E-03,-3.7424E-03,-1.1029E-02,-4.3331E-03
616,1.2500E+02,1.6400E+03,6.8232E+01,3.1006E+01,2.4023E-03,7.5215E-02,0.0000E+00,4.0000E+00,3.3908E-03,-4.5490E-03,-1.1044E-02,2.2180E-04
617,1.2500E+02,1.6250E+03,6.8114E+01,3.1138E+01,2.5713E-03,7.9568E-02,0.0000E+00,4.0000E+00,3.5404E-03,-5.9721E-03,-1.1576E-02,8.7382E-05
618,1.2500E+02,1.6100E+03,6.8068E+01,3.1339E+01,2.4488E-03,8.2307E-02,0.0000E+00,4.0000E+00,3.3915E-03,-5.5892E-03,-1.3289E-02,-4.1654E-03
619,1.2500E+02,1.5950E+03,6.8135E+01,3.1534E+01,2.4707E-03,7.9184E-02,0.0000E+00,4.0000E+00,3.4542E-03,-5.3335E-03,-1.3085E-02,-5.4879E-03
620,1.2500E+02,1.5800E+03,6.8108E+01,3.1719E+01,2.5351E-03,8.3667E-02,0.0000E+00,4.0000E+00,3.5653E-03,-4.4884E-03,-1.3450E-02,-1.5548E-03
621,1.2500E+02,1.5650E+03,6.7933E+01,3.1943E+01,2.4540E-03,8.0529E-02,0.0000E+00,4.0000E+00,3.4160E-03,-3.6816E-03,-1.5275E-02,2.5968E-04
622,1.2500E+02,1.5500E+03,6.7847E+01,3.2175E+01,2.4380E-03,7.5688E-02,0.0000E+00,4.0000E+00,3.3652E-03,-3.6896E-03,-1.2920E-02,-4.5077E-03
623,1.2500E+02,1.5350E+03,6.8051E+01,3.2321E+01,2.4127E-03,7.3856E-02,0.0000E+00,4.0000E+00,3.3062E-03,-3.9533E-03,-1.5237E-02,-4.6130E-03
624,1.2500E+02,1.5200E+03,6.7984E+01,3.2654E+01,2.4912E-03,8.2859E-02,0.0000E+00,4.0000E+00,3.4656E-03,-4.8134E-03,-1.8038E-02,1.8422E-04
625,1.2500E+02,1.5050E+03,6.7861E+01,3.2906E+01,2.6203E-03,9.0187E-02,0.0000E+00,4.0000E+00,3.7333E-03,-4.4892E-03,-1.6026E-02,-1.0684E-04
626,1.2500E+02,1.4900E+03,6.7779E+01,3.3161E+01,2.6281E-03,9.0454E-02,0.0000E+00,4.0000E+00,3.8120E-03,-4.3902E-03,-1.5249E-02,-4.1957E-03
627,1.2500E+02,1.4750E+03,6.7906E+01,3.3368E+01,2.6750E-03,7.7511E-02,0.0000E+00,4.0000E+00,3.7779E-03,-3.9745E-03,-1.4513E-02,-4.5698E-03
628,1.2500E+02,1.4600E+03,6.7892E+01,3.3582E+01,2.6828E-03,6.9666E-02,0.0000E+00,4.0000E+00,3.8100E-03,-4.0266E-03,-1.4718E-02,-1.3783E-03
629,1.2500E+02,1.4450E+03,6.7808E+01,3.3792E+01,2.7603E-03,6.9572E-02,0.0000E+00,4.0000E+00,3.9271E-03,-3.5358E-03,-1.4776E-02,-2.5701E-03
630,1.2500E+02,1.4300E+03,6.7873E+01,3.4023E+01,2.7151E-03,7.5334E-02,0.0000E+00,4.0000E+00,3.8645E-03,-3.5444E-03,-1.5634E-02,-6.0738E-03
631,1.2500E+02,1.4150E+03,6.7960E+01,3.4262E+01,2.6652E-03,7.6694E-02,0.0000E+00,4.0000E+00,3.8393E-03,-3.3741E-03,-1.7173E-02,-1.7090E-03
632,1.2500E+02,1.4000E+03,6.7743E+01,3.4538E+01,2.5469E-03,7.5068E-02,0.0000E+00,4.0000E+00,3.5992E-03,-3.7037E-03,-1.8198E-02,5.2965E-04
633,1.2500E+02,1.3850E+03,6.7765E+01,3.4817E+01,2.6008E-03,7.6532E-02,0.0000E+00,4.0000E+00,3.6671E-03,-3.5955E-03,-1.7015E-02,-3.2848E-03
634,1.2500E+02,1.3700E+03,6.7799E+01,3.5052E+01,2.5913E-03,7.8560E-02,0.0000E+00,4.0000E+00,3.6322E-03,-3.5478E-03,-1.6641E-02,-4.5243E-03
635,1.2500E+02,1.3550E+03,6.7921E+01,3.5340E+01,2.7543E-03,7.9511E-02,0.0000E+00,4.0000E+00,3.9515E-03,-3.9135E-03,-1.5545E-02,-1.7046E-03
636,1.2500E+02,1.3400E+03,6.7804E+01,3.5522E+01,2.9820E-03,9.2193E-02,0.0000E+00,4.0000E+00,4.2624E-03,-3.8318E-03,-1.4194E-02,7.1570E-04
637,1.2500E+02,1.3250E+03,6.7778E+01,3.5748E+01,2.9151E-03,6.4440E-02,0.0000E+00,4.0000E+00,4.1886E-03,-4.4276E-03,-1.4242E-02,-1.5976E-03
638,1.2500E+02,1.3100E+03,6.7793E+01,3.5953E+01,2.8028E-03,6.1300E-02,0.0000E+00,4.0000E+00,4.0614E-03,-3.8883E-03,-1.3362E-02,-1.9382E-03
639,1.2500E+02,1.2950E+03,6.7799E+01,3.6131E+01,2.5676E-03,6.3948E-02,0.0000E+00,4.0000E+00,3.6245E-03,-4.0415E-03,-1.5217E-02,8.1448E-04
640,1.2500E+02,1.2800E+03,6.7665E+01,3.6399E+01,2.6083E-03,7.2230E-02,0.0000E+00,4.0000E+00,3.7029E-03,-3.8377E-03,-1.6889E-02,4.7696E-04
641,1.2500E+02,1.2650E+03,6.7676E+01,3.6648E+01,2.8363E-03,7.1021E-02,0.0000E+00,4.0000E+00,4.0437E-03,-4.2292E-03,-1.6610E-02,-3.2728E-03
642,1.2500E+02,1.2500E+03,6.7780E+01,3.6913E+01,2.7323E-03,7.8571E-02,0.0000E+00,4.0000E+00,3.9207E-03,-4.7452E-03,-1.7243E-02,-3.4486E-03
643,1.2500E+02,1.2350E+03,6.7812E+01,3.7194E+01,2.8415E-03,7.8208E-02,0.0000E+00,4.0000E+00,4.1058E-03,-4.9941E-03,-1.5622E-02,8.2644E-04
644,1.2500E+02,1.2200E+03,6.7701E+01,3.7403E+01,2.8510E-03,7.3509E-02,0.0000E+00,4.0000E+00,4.0748E-03,-5.5453E-03,-1.4276E-02,1.2672E-03
645,1.2500E+02,1.2050E+03,6.7707E+01,3.7615E+01,2.7569E-03,7.7579E-02,0.0000E+00,4.0000E+00,3.8966E-03,-6.1169E-03,-1.4860E-02,-2.9540E-03
646,1.2500E+02,1.1900E+03,6.7827E+01,3.7835E+01,2.7219E-03,7.4959E-02,0.0000E+00,4.0000E+00,3.8124E-03,-5.7834E-03,-1.3039E-02,-2.2471E-03
647,1.2500E+02,1.1750E+03,6.7819E+01,3.8020E+01,2.8386E-03,8.9452E-02,0.0000E+00,4.0000E+00,3.9774E-03,-4.7038E-03,-1.3775E-02,2.0533E-03
648,1.2500E+02,1.1600E+03,6.7723E+01,3.8262E+01,2.9336E-03,9.1465E-02,0.0000E+00,4.0000E+00,4.1326E-03,-3.0416E-03,-1.6248E-02,2.6527E-03
649,1.2500E+02,1.1450E+03,6.7693E+01,3.8534E+01,3.0905E-03,8.6308E-02,0.0000E+00,4.0000E+00,4.3639E-03,-2.5992E-03,-1.5247E-02,-1.9509E-03
650,1.2500E+02,1.1300E+03,6.7850E+01,3.8720E+01,2.9585E-03,7.3902E-02,0.0000E+00,4.0000E+00,4.2588E-03,-3.0052E-03,-1.4554E-02,-4.7018E-04
651,1.2500E+02,1.1150E+03,6.7711E+01,3.8948E+01,2.8703E-03,8.1708E-02,0.0000E+00,4.0000E+00,4.0658E-03,-4.1561E-03,-1.4573E-02,2.3140E-03
652,1.2500E+02,1.1000E+03,6.7689E+01,3.9160E+01,2.9499E-03,7.8786E-02,0.0000E+00,4.0000E+00,4.1994E-03,-5.5704E-03,-1.3208E-02,-1.0842E-03
653,1.2500E+02,1.0850E+03,6.7725E+01,3.9355E+01,2.8202E-03,8.5558E-02,0.0000E+00,4.0000E+00,4.0312E-03,-6.4685E-03,-1.3555E-02,-4.8028E-03
654,1.2500E+02,1.0700E+03,6.7894E+01,3.9587E+01,2.8058E-03,6.1866E-02,0.0000E+00,4.0000E+00,4.0124E-03,-6.5288E-03,-1.3757E-02,-3.9052E-03
655,1.2500E+02,1.0550E+03,6.7861E+01,3.9771E+01,2.7192E-03,5.4233E-02,0.0000E+00,4.0000E+00,3.9025E-03,-6.5477E-03,-1.2414E-02,-1.2279E-03
656,1.2500E+02,1.0400E+03,6.7877E+01,3.9955E+01,2.8546E-03,5.7542E-02,0.0000E+00,4.0000E+00,4.0589E-03,-6.5847E-03,-1.2615E-02,-2.0951E-03
657,1.2500E+02,1.0250E+03,6.7931E+01,4.0149E+01,3.0193E-03,6.6321E-02,0.0000E+00,4.0000E+00,4.2689E-03,-6.8239E-03,-1.2446E-02,-3.7479E-03
658,1.2500E+02,1.0100E+03,6.8060E+01,4.0329E+01,2.9598E-03,7.0545E-02,0.0000E+00,4.0000E+00,4.1314E-03,-7.3415E-03,-1.3462E-02,-4.2782E-04
659,1.2500E+02,9.9500E+02,6.7932E+01,4.0547E+01,3.1267E-03,8.8435E-02,0.0000E+00,4.0000E+00,4.3736E-03,-7.9621E-03,-1.3816E-02,1.7675E-03
660,1.2500E+02,9.8000E+02,6.7943E+01,4.0737E+01,3.0134E-03,7.7037E-02,0.0000E+00,4.0000E+00,4.2334E-03,-8.2458E-03,-1.3198E-02,3.0932E-04
661,1.2500E+02,9.6500E+02,6.7896E+01,4.0961E+01,2.8798E-03,5.3705E-02,0.0000E+00,4.0000E+00,4.0224E-03,-7.3658E-03,-1.2517E-02,-4.8502E-03
662,1.2500E+02,9.5000E+02,6.8155E+01,4.1133E+01,2.7605E-03,2.8595E-02,0.0000E+00,4.0000E+00,3.8803E-03,-6.3942E-03,-9.9754E-03,-4.3714E-03
663,1.2500E+02,9.3500E+02,6.8008E+01,4.1263E+01,2.8046E-03,3.5966E-02,0.0000E+00,4.0000E+00,3.9802E-03,-6.7263E-03,-8.5450E-03,7.3932E-04
664,1.2500E+02,9.2000E+02,6.7916E+01,4.1375E+01,2.8530E-03,2.8034E-02,0.0000E+00,4.0000E+00,4.1440E-03,-8.5829E-03,-3.8345E-03,2.8728E-03
665,1.2500E+02,9.0500E+02,6.7759E+01,4.1208E+01,2.5178E-03,4.2325E-02,0.0000E+00,4.0000E+00,3.6794E-03,-7.8454E-03,1.4476E-02,-8.1063E-03
666,1.2500E+02,8.9000E+02,6.8419E+01,4.0738E+01,1.9377E-03,3.3857E-02,0.0000E+00,4.0000E+00,2.8200E-03,-6.4142E-03,4.8796E-03,-1.2023E-02
667,1.2500E+02,8.7500E+02,6.8320E+01,4.1201E+01,1.7690E-03,1.3389E-02,0.0000E+00,4.0000E+00,2.5189E-03,-6.3118E-03,-2.0889E-02,-1.4772E-03
668,1.2500E+02,8.6000E+02,8.0544E+01,-7.3544E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
669,1.2500E+02,8.4500E+02,9.2125E+01,4.0920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
670,1.4000E+02,7.8500E+02,8.1345E+01,-9.5853E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
671,1.4000E+02,8.0000E+02,8.1546E+01,-9.5282E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
672,1.4000E+02,8.1500E+02,8.0788E+01,-8.5323E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
673,1.4000E+02,8.3000E+02,8.0898E+01,-8.4185E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
674,1.4000E+02,8.4500E+02,8.0515E+01,-8.2931E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
675,1.4000E+02,8.6000E+02,8.0696E+01,-9.0497E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
676,1.4000E+02,8.9000E+02,6.8392E+01,4.1088E+01,2.0856E-03,2.3491E-02,0.0000E+00,4.0000E+00,3.1643E-03,-2.8342E-03,6.8184E-03,-7.0080E-03
677,1.4000E+02,9.0500E+02,6.7687E+01,4.1577E+01,2.3841E-03,3.3631E-02,0.0000E+00,4.0000E+00,3.5531E-03,-6.2171E-03,8.8861E-03,-3.0729E-03
678,1.4000E+02,9.2000E+02,6.7842E+01,4.1385E+01,2.7250E-03,4.0205E-02,0.0000E+00,4.0000E+00,3.9994E-03,-4.7245E-03,-7.1883E-03,4.8133E-03
679,1.4000E+02,9.3500E+02,6.7951E+01,4.1238E+01,2.8014E-03,4.6315E-02,0.0000E+00,4.0000E+00,3.9549E-03,-4.6382E-03,-1.0202E-02,8.1298E-04
680,1.4000E+02,9.5000E+02,6.8046E+01,4.1071E+01,2.8532E-03,3.2917E-02,0.0000E+00,4.0000E+00,4.0114E-03,-5.1167E-03,-9.3867E-03,-5.3856E-03
681,1.4000E+02,9.6500E+02,6.7781E+01,4.0969E+01,2.8129E-03,5.4584E-02,0.0000E+00,4.0000E+00,3.8828E-03,-6.7751E-03,-9.9772E-03,-6.2960E-03
682,1.4000E+02,9.8000E+02,6.7806E+01,4.0798E+01,2.9616E-03,6.4590E-02,0.0000E+00,4.0000E+00,4.1126E-03,-7.1037E-03,-1.2924E-02,-1.5802E-03
