SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
349,9.5000E+01,2.3750E+03,7.9241E+01,9.9242E-02,3.5406E-03,1.0291E-01,0.0000E+00,4.0000E+00,5.1363E-03,-1.0960E-02,4.4315E-02,-1.4127E-02
350,9.5000E+01,2.3600E+03,7.9378E+01,-5.7965E-01,3.5023E-03,8.5462E-02,0.0000E+00,4.0000E+00,5.0077E-03,-1.0472E-02,4.1827E-02,-1.1926E-02
351,9.5000E+01,2.3450E+03,7.9376E+01,-1.0727E+00,3.5256E-03,8.8118E-02,0.0000E+00,4.0000E+00,5.0753E-03,-1.1260E-02,3.8879E-02,-8.7804E-03
352,9.5000E+01,2.3300E+03,7.9299E+01,-1.6874E+00,3.3553E-03,8.3204E-02,0.0000E+00,4.0000E+00,4.7592E-03,-1.1500E-02,4.2227E-02,-7.4303E-03
353,9.5000E+01,2.3150E+03,7.9240E+01,-2.3109E+00,3.4058E-03,1.0044E-01,0.0000E+00,4.0000E+00,4.8062E-03,-1.2509E-02,4.1520E-02,-6.7193E-03
354,9.5000E+01,2.3000E+03,7.9174E+01,-2.8883E+00,3.5045E-03,9.5943E-02,0.0000E+00,4.0000E+00,4.9231E-03,-1.2619E-02,4.1379E-02,-7.3474E-03
355,9.5000E+01,2.2850E+03,7.9207E+01,-3.5194E+00,3.3776E-03,9.2271E-02,0.0000E+00,4.0000E+00,4.7318E-03,-1.3175E-02,4.2645E-02,-7.2207E-03
356,9.5000E+01,2.2700E+03,7.9263E+01,-4.1170E+00,3.1971E-03,8.2423E-02,0.0000E+00,4.0000E+00,4.5337E-03,-1.2617E-02,4.4389E-02,-7.1594E-03
357,9.5000E+01,2.2550E+03,7.9272E+01,-4.8329E+00,3.0227E-03,8.7975E-02,0.0000E+00,4.0000E+00,4.2817E-03,-1.2287E-02,4.7928E-02,-7.7756E-03
358,9.5000E+01,2.2400E+03,7.9281E+01,-5.5668E+00,3.0838E-03,9.9718E-02,0.0000E+00,4.0000E+00,4.3367E-03,-1.0980E-02,4.6455E-02,-8.2771E-03
359,9.5000E+01,2.2250E+03,7.9296E+01,-6.1929E+00,3.3517E-03,9.4580E-02,0.0000E+00,4.0000E+00,4.6054E-03,-1.0161E-02,4.4557E-02,-8.4260E-03
360,9.5000E+01,2.2100E+03,7.9327E+01,-6.8519E+00,3.6330E-03,8.2104E-02,0.0000E+00,4.0000E+00,4.9445E-03,-9.0580E-03,4.5408E-02,-5.9839E-03
361,9.5000E+01,2.1950E+03,7.9266E+01,-7.5604E+00,3.6725E-03,1.0272E-01,0.0000E+00,4.0000E+00,5.0246E-03,-8.6151E-03,4.4039E-02,-5.2719E-03
362,9.5000E+01,2.1800E+03,7.9275E+01,-8.1196E+00,3.5144E-03,1.1516E-01,0.0000E+00,4.0000E+00,4.9344E-03,-9.0132E-03,4.5927E-02,-7.7144E-03
363,9.5000E+01,2.1650E+03,7.9289E+01,-8.8910E+00,3.6189E-03,1.2420E-01,0.0000E+00,4.0000E+00,5.1640E-03,-9.0434E-03,4.5919E-02,-9.0715E-03
364,9.5000E+01,2.1500E+03,7.9357E+01,-9.4569E+00,3.4799E-03,1.1298E-01,0.0000E+00,4.0000E+00,5.0160E-03,-8.7720E-03,4.2180E-02,-6.4261E-03
365,9.5000E+01,2.1350E+03,7.9203E+01,-1.0092E+01,3.1682E-03,1.3048E-01,0.0000E+00,4.0000E+00,4.4894E-03,-8.1296E-03,4.2771E-02,-5.3585E-03
366,9.5000E+01,2.1200E+03,7.9262E+01,-1.0727E+01,3.2207E-03,1.4142E-01,0.0000E+00,4.0000E+00,4.6220E-03,-7.5766E-03,4.5023E-02,-8.5213E-03
367,9.5000E+01,2.1050E+03,7.9334E+01,-1.1454E+01,3.2619E-03,1.3622E-01,0.0000E+00,4.0000E+00,4.6279E-03,-8.8579E-03,4.5998E-02,-9.0583E-03
368,9.5000E+01,2.0900E+03,7.9347E+01,-1.2087E+01,3.5265E-03,1.2974E-01,0.0000E+00,4.0000E+00,5.0034E-03,-8.8218E-03,4.6275E-02,-1.0537E-02
369,9.5000E+01,2.0750E+03,7.9366E+01,-1.2768E+01,3.5408E-03,1.3492E-01,0.0000E+00,4.0000E+00,4.9596E-03,-9.1432E-03,4.4061E-02,-1.2741E-02
370,9.5000E+01,2.0600E+03,7.9411E+01,-1.3384E+01,3.3111E-03,1.1585E-01,0.0000E+00,4.0000E+00,4.6532E-03,-8.7725E-03,4.3353E-02,-1.2580E-02
371,9.5000E+01,2.0450E+03,7.9458E+01,-1.4062E+01,3.2039E-03,1.1483E-01,0.0000E+00,4.0000E+00,4.5967E-03,-9.8142E-03,4.5244E-02,-1.0541E-02
372,9.5000E+01,2.0300E+03,7.9503E+01,-1.4765E+01,3.4177E-03,9.6226E-02,0.0000E+00,4.0000E+00,4.8898E-03,-1.1478E-02,4.2330E-02,-7.4252E-03
373,9.5000E+01,2.0150E+03,7.9512E+01,-1.5333E+01,3.5456E-03,1.2182E-01,0.0000E+00,4.0000E+00,5.0633E-03,-1.1719E-02,4.1470E-02,-5.9551E-03
374,9.5000E+01,2.0000E+03,7.9548E+01,-1.5938E+01,3.5376E-03,1.0857E-01,0.0000E+00,4.0000E+00,4.9173E-03,-1.1316E-02,4.3490E-02,-5.0965E-03
375,9.5000E+01,1.9850E+03,7.9532E+01,-1.6571E+01,3.7012E-03,9.6361E-02,0.0000E+00,4.0000E+00,5.0394E-03,-1.0661E-02,4.3511E-02,-2.1233E-03
376,9.5000E+01,1.9700E+03,7.9378E+01,-1.7157E+01,3.8101E-03,1.1067E-01,0.0000E+00,4.0000E+00,5.0208E-03,-1.1457E-02,4.3698E-02,-2.8578E-03
377,9.5000E+01,1.9550E+03,7.9429E+01,-1.7809E+01,4.1813E-03,1.2053E-01,0.0000E+00,4.0000E+00,5.3906E-03,-1.2919E-02,4.0527E-02,-6.6696E-03
378,9.5000E+01,1.9400E+03,7.9512E+01,-1.8365E+01,3.7295E-03,1.1859E-01,0.0000E+00,4.0000E+00,4.7568E-03,-1.3495E-02,4.1933E-02,-7.9048E-03
379,9.5000E+01,1.9250E+03,7.9638E+01,-1.9027E+01,3.8572E-03,9.1294E-02,0.0000E+00,4.0000E+00,4.9291E-03,-1.2686E-02,4.7085E-02,-4.6268E-03
380,9.5000E+01,1.9100E+03,7.9521E+01,-1.9760E+01,3.5218E-03,9.8866E-02,0.0000E+00,4.0000E+00,4.5758E-03,-1.1589E-02,4.9840E-02,-4.2264E-03
381,9.5000E+01,1.8950E+03,7.9519E+01,-2.0500E+01,3.4441E-03,1.1050E-01,0.0000E+00,4.0000E+00,4.5858E-03,-1.1220E-02,5.0832E-02,-1.0198E-02
382,9.5000E+01,1.8800E+03,7.9618E+01,-2.1273E+01,3.4202E-03,1.1949E-01,0.0000E+00,4.0000E+00,4.6586E-03,-1.2291E-02,4.7817E-02,-1.1017E-02
383,9.5000E+01,1.8650E+03,7.9557E+01,-2.1956E+01,3.5415E-03,1.2676E-01,0.0000E+00,4.0000E+00,4.8697E-03,-1.2908E-02,4.5885E-02,-8.6973E-03
384,9.5000E+01,1.8500E+03,7.9533E+01,-2.2676E+01,3.5284E-03,1.4429E-01,0.0000E+00,4.0000E+00,4.9159E-03,-1.4015E-02,4.1763E-02,-9.3189E-03
385,9.5000E+01,1.8350E+03,7.9579E+01,-2.3212E+01,3.5473E-03,1.3604E-01,0.0000E+00,4.0000E+00,4.9186E-03,-1.3947E-02,4.1577E-02,-1.1875E-02
386,9.5000E+01,1.8200E+03,7.9770E+01,-2.3878E+01,3.3688E-03,1.1765E-01,0.0000E+00,4.0000E+00,4.7383E-03,-1.3997E-02,4.2666E-02,-8.0727E-03
387,9.5000E+01,1.8050E+03,7.9581E+01,-2.4461E+01,3.2560E-03,1.1646E-01,0.0000E+00,4.0000E+00,4.5985E-03,-1.4673E-02,4.3167E-02,-2.5968E-03
388,9.5000E+01,1.7900E+03,7.9421E+01,-2.5172E+01,3.4996E-03,1.1198E-01,0.0000E+00,4.0000E+00,5.0599E-03,-1.4612E-02,4.7611E-02,-6.6655E-03
389,9.5000E+01,1.7750E+03,7.9472E+01,-2.5922E+01,3.4443E-03,1.3918E-01,0.0000E+00,4.0000E+00,4.9723E-03,-1.4935E-02,4.6306E-02,-1.1457E-02
390,9.5000E+01,1.7600E+03,7.9721E+01,-2.6504E+01,3.7700E-03,1.5034E-01,0.0000E+00,4.0000E+00,5.4159E-03,-1.2828E-02,4.6150E-02,-7.1391E-03
391,9.5000E+01,1.7450E+03,7.9601E+01,-2.7237E+01,3.8350E-03,1.3265E-01,0.0000E+00,4.0000E+00,5.4944E-03,-1.1129E-02,4.7661E-02,-2.8263E-03
392,9.5000E+01,1.7300E+03,7.9628E+01,-2.7923E+01,3.5365E-03,1.1998E-01,0.0000E+00,4.0000E+00,4.9826E-03,-9.2817E-03,4.5057E-02,-7.1200E-03
393,9.5000E+01,1.7150E+03,7.9796E+01,-2.8575E+01,3.6491E-03,1.2657E-01,0.0000E+00,4.0000E+00,5.1669E-03,-9.5508E-03,4.3904E-02,-7.9035E-03
394,9.5000E+01,1.7000E+03,7.9854E+01,-2.9240E+01,3.6829E-03,1.0527E-01,0.0000E+00,4.0000E+00,5.3175E-03,-1.0647E-02,4.6020E-02,-3.1932E-03
395,9.5000E+01,1.6850E+03,7.9730E+01,-2.9945E+01,3.5795E-03,1.0753E-01,0.0000E+00,4.0000E+00,5.1311E-03,-1.1633E-02,4.5195E-02,-2.7958E-03
396,9.5000E+01,1.6700E+03,7.9753E+01,-3.0576E+01,3.3790E-03,1.1445E-01,0.0000E+00,4.0000E+00,4.8169E-03,-1.2233E-02,4.5631E-02,-7.1946E-03
397,9.5000E+01,1.6550E+03,7.9848E+01,-3.1334E+01,3.3978E-03,1.2698E-01,0.0000E+00,4.0000E+00,4.7840E-03,-1.2389E-02,4.3174E-02,-8.7531E-03
398,9.5000E+01,1.6400E+03,7.9957E+01,-3.1855E+01,3.5884E-03,1.1558E-01,0.0000E+00,4.0000E+00,5.0228E-03,-1.2583E-02,3.7919E-02,-6.1746E-03
399,9.5000E+01,1.6250E+03,7.9862E+01,-3.2385E+01,3.4296E-03,1.0829E-01,0.0000E+00,4.0000E+00,4.7741E-03,-1.1880E-02,4.2349E-02,-4.3348E-03
400,9.5000E+01,1.6100E+03,7.9855E+01,-3.3061E+01,3.4258E-03,1.1655E-01,0.0000E+00,4.0000E+00,4.8870E-03,-1.1646E-02,4.4260E-02,-7.1675E-03
401,9.5000E+01,1.5950E+03,7.9909E+01,-3.3690E+01,3.4996E-03,1.0987E-01,0.0000E+00,4.0000E+00,5.0301E-03,-1.2919E-02,4.5862E-02,-9.6064E-03
402,9.5000E+01,1.5800E+03,8.0025E+01,-3.4469E+01,3.5702E-03,7.7332E-02,0.0000E+00,4.0000E+00,5.1527E-03,-1.3790E-02,4.8018E-02,-5.8636E-03
403,9.5000E+01,1.5650E+03,7.9893E+01,-3.5190E+01,3.1488E-03,5.9438E-02,0.0000E+00,4.0000E+00,4.5433E-03,-1.5900E-02,4.5284E-02,-6.2111E-03
404,9.5000E+01,1.5500E+03,8.0089E+01,-3.5850E+01,3.0498E-03,5.8577E-02,0.0000E+00,4.0000E+00,4.3229E-03,-1.4065E-02,4.4842E-02,-5.8503E-03
405,9.5000E+01,1.5350E+03,7.9959E+01,-3.6538E+01,2.9140E-03,7.7574E-02,0.0000E+00,4.0000E+00,4.1556E-03,-1.2302E-02,4.2616E-02,-2.6747E-03
406,9.5000E+01,1.5200E+03,7.9958E+01,-3.7070E+01,3.0991E-03,1.0496E-01,0.0000E+00,4.0000E+00,4.4281E-03,-9.8227E-03,4.3513E-02,-4.4510E-03
407,9.5000E+01,1.5050E+03,7.9879E+01,-3.7751E+01,3.1672E-03,1.1307E-01,0.0000E+00,4.0000E+00,4.5464E-03,-1.0414E-02,4.5041E-02,-5.5468E-03
408,9.5000E+01,1.4900E+03,7.9924E+01,-3.8343E+01,3.3220E-03,1.2122E-01,0.0000E+00,4.0000E+00,4.7741E-03,-1.1956E-02,4.3626E-02,-6.8680E-03
409,9.5000E+01,1.4750E+03,7.9917E+01,-3.8989E+01,3.2953E-03,1.0614E-01,0.0000E+00,4.0000E+00,4.7965E-03,-1.2070E-02,4.4040E-02,-5.5479E-03
410,9.5000E+01,1.4600E+03,7.9942E+01,-3.9639E+01,3.0598E-03,9.4208E-02,0.0000E+00,4.0000E+00,4.3679E-03,-1.2035E-02,4.4857E-02,-4.6156E-03
411,9.5000E+01,1.4450E+03,7.9915E+01,-4.0317E+01,3.0486E-03,9.7911E-02,0.0000E+00,4.0000E+00,4.3422E-03,-1.1607E-02,4.6878E-02,-6.2796E-03
412,9.5000E+01,1.4300E+03,8.0068E+01,-4.1015E+01,3.3071E-03,9.2074E-02,0.0000E+00,4.0000E+00,4.6835E-03,-1.1140E-02,4.5354E-02,-7.0378E-03
413,9.5000E+01,1.4150E+03,8.0126E+01,-4.1637E+01,3.5870E-03,9.1082E-02,0.0000E+00,4.0000E+00,5.1079E-03,-1.0234E-02,4.1916E-02,-2.1638E-03
414,9.5000E+01,1.4000E+03,7.9996E+01,-4.2213E+01,3.6126E-03,8.0284E-02,0.0000E+00,4.0000E+00,5.1181E-03,-9.1122E-03,4.2082E-02,-3.4900E-03
415,9.5000E+01,1.3850E+03,8.0089E+01,-4.2883E+01,3.6222E-03,9.5481E-02,0.0000E+00,4.0000E+00,5.0245E-03,-8.8068E-03,4.4335E-02,-6.0901E-03
416,9.5000E+01,1.3700E+03,8.0119E+01,-4.3539E+01,3.5611E-03,8.7133E-02,0.0000E+00,4.0000E+00,4.9526E-03,-8.8125E-03,4.5424E-02,-5.4957E-03
417,9.5000E+01,1.3550E+03,8.0162E+01,-4.4216E+01,3.3693E-03,9.6292E-02,0.0000E+00,4.0000E+00,4.7537E-03,-9.2101E-03,4.6189E-02,-4.3609E-03
418,9.5000E+01,1.3400E+03,8.0133E+01,-4.4891E+01,3.3574E-03,9.5672E-02,0.0000E+00,4.0000E+00,4.7512E-03,-1.0075E-02,4.5069E-02,-5.4464E-03
419,9.5000E+01,1.3250E+03,8.0251E+01,-4.5535E+01,3.4234E-03,9.1506E-02,0.0000E+00,4.0000E+00,4.8651E-03,-1.0837E-02,4.3873E-02,-6.0624E-03
420,9.5000E+01,1.3100E+03,8.0244E+01,-4.6210E+01,3.1676E-03,8.4747E-02,0.0000E+00,4.0000E+00,4.4607E-03,-1.1936E-02,4.3229E-02,-3.5676E-03
421,9.5000E+01,1.2950E+03,8.0182E+01,-4.6823E+01,2.9845E-03,8.8415E-02,0.0000E+00,4.0000E+00,4.1707E-03,-1.1720E-02,4.3137E-02,-2.4669E-03
422,9.5000E+01,1.2800E+03,8.0083E+01,-4.7455E+01,3.0361E-03,7.6069E-02,0.0000E+00,4.0000E+00,4.2026E-03,-1.1518E-02,4.4813E-02,-4.7790E-03
423,9.5000E+01,1.2650E+03,8.0163E+01,-4.8118E+01,3.4153E-03,8.4082E-02,0.0000E+00,4.0000E+00,4.6924E-03,-1.0857E-02,4.6241E-02,-7.2988E-03
424,9.5000E+01,1.2500E+03,8.0202E+01,-4.8803E+01,3.4023E-03,1.0296E-01,0.0000E+00,4.0000E+00,4.6587E-03,-1.1108E-02,4.5723E-02,-6.4010E-03
425,9.5000E+01,1.2350E+03,8.0275E+01,-4.9482E+01,3.4108E-03,1.0784E-01,0.0000E+00,4.0000E+00,4.7825E-03,-1.0772E-02,4.4933E-02,-3.9255E-03
426,9.5000E+01,1.2200E+03,8.0180E+01,-5.0142E+01,3.3860E-03,8.7440E-02,0.0000E+00,4.0000E+00,4.7425E-03,-1.0222E-02,4.5706E-02,-3.3232E-03
427,9.5000E+01,1.2050E+03,8.0225E+01,-5.0836E+01,3.3625E-03,8.9405E-02,0.0000E+00,4.0000E+00,4.7237E-03,-9.5657E-03,4.4270E-02,-4.6124E-03
428,9.5000E+01,1.1900E+03,8.0237E+01,-5.1446E+01,3.2363E-03,7.9978E-02,0.0000E+00,4.0000E+00,4.5475E-03,-8.9670E-03,4.3410E-02,-3.8872E-03
429,9.5000E+01,1.1750E+03,8.0217E+01,-5.2091E+01,3.2560E-03,7.5748E-02,0.0000E+00,4.0000E+00,4.6138E-03,-9.2351E-03,4.4675E-02,-4.3301E-03
430,9.5000E+01,1.1600E+03,8.0247E+01,-5.2757E+01,3.3132E-03,7.2280E-02,0.0000E+00,4.0000E+00,4.7264E-03,-9.2871E-03,4.5911E-02,-4.8386E-03
431,9.5000E+01,1.1450E+03,8.0245E+01,-5.3454E+01,3.3519E-03,7.9242E-02,0.0000E+00,4.0000E+00,4.8267E-03,-9.9057E-03,4.4612E-02,-5.2092E-03
432,9.5000E+01,1.1300E+03,8.0270E+01,-5.4080E+01,3.2671E-03,7.8969E-02,0.0000E+00,4.0000E+00,4.5850E-03,-9.7682E-03,4.2551E-02,-4.2059E-03
433,9.5000E+01,1.1150E+03,8.0203E+01,-5.4691E+01,3.2653E-03,7.1968E-02,0.0000E+00,4.0000E+00,4.5741E-03,-9.8891E-03,4.2344E-02,-4.4631E-03
434,9.5000E+01,1.1000E+03,8.0275E+01,-5.5275E+01,3.4498E-03,7.1163E-02,0.0000E+00,4.0000E+00,4.8563E-03,-1.0296E-02,4.3911E-02,-4.8877E-03
435,9.5000E+01,1.0850E+03,8.0299E+01,-5.5937E+01,3.3215E-03,7.1243E-02,0.0000E+00,4.0000E+00,4.6889E-03,-1.1195E-02,4.4798E-02,-3.9088E-03
436,9.5000E+01,1.0700E+03,8.0354E+01,-5.6581E+01,3.3943E-03,6.6251E-02,0.0000E+00,4.0000E+00,4.8396E-03,-1.2325E-02,4.5515E-02,-2.7358E-03
437,9.5000E+01,1.0550E+03,8.0342E+01,-5.7297E+01,3.3641E-03,6.1292E-02,0.0000E+00,4.0000E+00,4.8653E-03,-1.2319E-02,4.4862E-02,-2.1216E-03
438,9.5000E+01,1.0400E+03,8.0350E+01,-5.7922E+01,3.4156E-03,7.2024E-02,0.0000E+00,4.0000E+00,4.8768E-03,-1.1321E-02,4.3219E-02,-3.3772E-03
439,9.5000E+01,1.0250E+03,8.0391E+01,-5.8563E+01,3.4299E-03,7.3742E-02,0.0000E+00,4.0000E+00,4.8823E-03,-9.5438E-03,4.3689E-02,-4.0692E-03
440,9.5000E+01,1.0100E+03,8.0401E+01,-5.9214E+01,3.6131E-03,6.8961E-02,0.0000E+00,4.0000E+00,5.1163E-03,-8.5290E-03,4.3610E-02,-3.7694E-03
441,9.5000E+01,9.9500E+02,8.0400E+01,-5.9854E+01,3.6864E-03,8.1399E-02,0.0000E+00,4.0000E+00,5.1574E-03,-8.3321E-03,4.2963E-02,-3.5023E-03
442,9.5000E+01,9.8000E+02,8.0424E+01,-6.0469E+01,3.5045E-03,6.4405E-02,0.0000E+00,4.0000E+00,4.9751E-03,-9.0074E-03,4.2767E-02,-2.9660E-03
443,9.5000E+01,9.6500E+02,8.0440E+01,-6.1092E+01,3.4572E-03,4.9746E-02,0.0000E+00,4.0000E+00,4.9193E-03,-1.0410E-02,4.5051E-02,-2.5080E-03
444,9.5000E+01,9.5000E+02,8.0439E+01,-6.1751E+01,3.1892E-03,4.4249E-02,0.0000E+00,4.0000E+00,4.5737E-03,-1.2374E-02,4.6240E-02,-2.3001E-03
445,9.5000E+01,9.3500E+02,8.0442E+01,-6.2459E+01,3.1866E-03,3.9101E-02,0.0000E+00,4.0000E+00,4.6165E-03,-1.4247E-02,4.4867E-02,-3.0234E-03
446,9.5000E+01,9.2000E+02,8.0427E+01,-6.3073E+01,3.1402E-03,4.0355E-02,0.0000E+00,4.0000E+00,4.5174E-03,-1.5000E-02,4.3150E-02,-3.3878E-03
447,9.5000E+01,9.0500E+02,8.0441E+01,-6.3714E+01,2.9232E-03,4.5485E-02,0.0000E+00,4.0000E+00,4.1466E-03,-1.2539E-02,3.9935E-02,-8.6103E-03
448,9.5000E+01,8.9000E+02,8.0608E+01,-6.4263E+01,2.4680E-03,3.0144E-02,0.0000E+00,4.0000E+00,3.5192E-03,-8.9082E-03,2.4862E-02,-1.4513E-02
449,9.5000E+01,8.7500E+02,8.0531E+01,-6.4815E+01,2.0916E-03,2.0813E-02,0.0000E+00,4.0000E+00,2.9986E-03,-5.8300E-03,1.2509E-02,-1.4161E-02
450,1.1000E+02,8.7500E+02,8.0416E+01,-6.5011E+01,2.3363E-03,9.2424E-03,0.0000E+00,4.0000E+00,3.3769E-03,-7.6865E-03,2.7079E-02,-1.4286E-03
451,1.1000E+02,8.9000E+02,8.0507E+01,-6.4486E+01,2.5862E-03,2.1592E-02,0.0000E+00,4.0000E+00,3.6800E-03,-1.0337E-02,4.0584E-02,-7.9251E-03
452,1.1000E+02,9.0500E+02,8.0205E+01,-6.3801E+01,3.1807E-03,4.2471E-02,0.0000E+00,4.0000E+00,4.4880E-03,-1.2705E-02,4.6935E-02,-6.7831E-03
453,1.1000E+02,9.2000E+02,8.0209E+01,-6.3180E+01,3.1909E-03,3.4199E-02,0.0000E+00,4.0000E+00,4.5094E-03,-1.4159E-02,4.6824E-02,1.6840E-03
454,1.1000E+02,9.3500E+02,8.0226E+01,-6.2466E+01,3.1471E-03,3.9604E-02,0.0000E+00,4.0000E+00,4.4951E-03,-1.2102E-02,4.6254E-02,3.3081E-03
455,1.1000E+02,9.5000E+02,8.0248E+01,-6.1820E+01,2.9625E-03,4.0096E-02,0.0000E+00,4.0000E+00,4.1876E-03,-1.0690E-02,4.6494E-02,3.4911E-03
456,1.1000E+02,9.6500E+02,8.0273E+01,-6.1093E+01,3.4091E-03,4.8319E-02,0.0000E+00,4.0000E+00,4.8749E-03,-9.6094E-03,4.3988E-02,2.6692E-03
457,1.1000E+02,9.8000E+02,8.0287E+01,-6.0475E+01,3.4527E-03,6.6411E-02,0.0000E+00,4.0000E+00,4.8817E-03,-9.0217E-03,4.1137E-02,2.0288E-03
458,1.1000E+02,9.9500E+02,8.0282E+01,-5.9891E+01,3.6768E-03,7.2605E-02,0.0000E+00,4.0000E+00,5.2066E-03,-8.3534E-03,4.1929E-02,1.6817E-03
459,1.1000E+02,1.0100E+03,8.0283E+01,-5.9241E+01,3.4697E-03,6.2706E-02,0.0000E+00,4.0000E+00,4.9602E-03,-8.2243E-03,4.3405E-02,1.0563E-03
460,1.1000E+02,1.0250E+03,8.0247E+01,-5.8598E+01,3.3668E-03,6.4218E-02,0.0000E+00,4.0000E+00,4.8185E-03,-8.5480E-03,4.4677E-02,-1.9887E-04
461,1.1000E+02,1.0400E+03,8.0159E+01,-5.7921E+01,3.2595E-03,5.9537E-02,0.0000E+00,4.0000E+00,4.5528E-03,-1.0024E-02,4.4409E-02,-9.0687E-05
462,1.1000E+02,1.0550E+03,8.0118E+01,-5.7293E+01,3.2111E-03,5.5759E-02,0.0000E+00,4.0000E+00,4.4483E-03,-1.1074E-02,4.4432E-02,1.1448E-03
463,1.1000E+02,1.0700E+03,8.0150E+01,-5.6624E+01,3.3512E-03,5.9195E-02,0.0000E+00,4.0000E+00,4.6220E-03,-1.1709E-02,4.4197E-02,7.9608E-04
464,1.1000E+02,1.0850E+03,8.0138E+01,-5.5994E+01,3.2099E-03,6.3649E-02,0.0000E+00,4.0000E+00,4.4752E-03,-1.1220E-02,4.3636E-02,-5.3900E-04
465,1.1000E+02,1.1000E+03,8.0140E+01,-5.5346E+01,3.2650E-03,6.0807E-02,0.0000E+00,4.0000E+00,4.5919E-03,-1.0370E-02,4.3329E-02,-7.1701E-04
466,1.1000E+02,1.1150E+03,8.0088E+01,-5.4713E+01,3.0950E-03,6.0368E-02,0.0000E+00,4.0000E+00,4.3884E-03,-9.8710E-03,4.2348E-02,7.5637E-04
467,1.1000E+02,1.1300E+03,8.0119E+01,-5.4109E+01,3.1806E-03,6.5942E-02,0.0000E+00,4.0000E+00,4.4851E-03,-9.5726E-03,4.2580E-02,1.8732E-03
468,1.1000E+02,1.1450E+03,8.0091E+01,-5.3482E+01,3.2080E-03,6.4740E-02,0.0000E+00,4.0000E+00,4.6854E-03,-9.6996E-03,4.4572E-02,1.1394E-03
469,1.1000E+02,1.1600E+03,8.0096E+01,-5.2794E+01,3.1837E-03,6.1828E-02,0.0000E+00,4.0000E+00,4.5487E-03,-9.5303E-03,4.5039E-02,7.9252E-04
470,1.1000E+02,1.1750E+03,8.0107E+01,-5.2137E+01,3.1305E-03,6.6350E-02,0.0000E+00,4.0000E+00,4.4624E-03,-9.3769E-03,4.4049E-02,3.5034E-04
471,1.1000E+02,1.1900E+03,8.0111E+01,-5.1466E+01,3.0334E-03,7.0422E-02,0.0000E+00,4.0000E+00,4.2490E-03,-9.3021E-03,4.3823E-02,1.4847E-04
472,1.1000E+02,1.2050E+03,8.0101E+01,-5.0820E+01,3.1458E-03,7.8037E-02,0.0000E+00,4.0000E+00,4.4221E-03,-9.3617E-03,4.4829E-02,-8.2004E-04
473,1.1000E+02,1.2200E+03,8.0041E+01,-5.0151E+01,3.1553E-03,6.9308E-02,0.0000E+00,4.0000E+00,4.3767E-03,-1.0673E-02,4.5146E-02,-3.2607E-05
474,1.1000E+02,1.2350E+03,8.0071E+01,-4.9505E+01,3.3602E-03,8.3034E-02,0.0000E+00,4.0000E+00,4.6409E-03,-1.1261E-02,4.3476E-02,-5.2308E-04
475,1.1000E+02,1.2500E+03,8.0051E+01,-4.8891E+01,3.3916E-03,7.9290E-02,0.0000E+00,4.0000E+00,4.6389E-03,-1.1661E-02,4.4478E-02,-2.4696E-03
476,1.1000E+02,1.2650E+03,8.0000E+01,-4.8216E+01,3.4544E-03,6.9741E-02,0.0000E+00,4.0000E+00,4.7177E-03,-1.0830E-02,4.5974E-02,-3.5604E-03
477,1.1000E+02,1.2800E+03,7.9936E+01,-4.7540E+01,2.9934E-03,6.4055E-02,0.0000E+00,4.0000E+00,4.1647E-03,-1.0591E-02,4.5677E-02,-1.0069E-03
478,1.1000E+02,1.2950E+03,8.0021E+01,-4.6876E+01,3.1018E-03,7.5979E-02,0.0000E+00,4.0000E+00,4.3230E-03,-1.0830E-02,4.4227E-02,1.7998E-03
479,1.1000E+02,1.3100E+03,8.0074E+01,-4.6236E+01,3.3322E-03,7.5002E-02,0.0000E+00,4.0000E+00,4.6801E-03,-1.1000E-02,4.4037E-02,8.0382E-04
480,1.1000E+02,1.3250E+03,8.0085E+01,-4.5576E+01,3.6154E-03,7.8794E-02,0.0000E+00,4.0000E+00,5.1369E-03,-1.1233E-02,4.3779E-02,-2.1243E-03
481,1.1000E+02,1.3400E+03,7.9983E+01,-4.4944E+01,3.5479E-03,8.5469E-02,0.0000E+00,4.0000E+00,5.0423E-03,-1.0799E-02,4.4678E-02,-1.8053E-03
482,1.1000E+02,1.3550E+03,8.0023E+01,-4.4267E+01,3.4144E-03,8.6282E-02,0.0000E+00,4.0000E+00,4.8214E-03,-1.0270E-02,4.6112E-02,-7.4404E-04
483,1.1000E+02,1.3700E+03,7.9982E+01,-4.3600E+01,3.5648E-03,7.8701E-02,0.0000E+00,4.0000E+00,4.9679E-03,-9.1099E-03,4.4498E-02,-1.6191E-03
484,1.1000E+02,1.3850E+03,7.9990E+01,-4.2954E+01,3.4946E-03,8.5398E-02,0.0000E+00,4.0000E+00,4.8953E-03,-8.8263E-03,4.4377E-02,-3.3298E-03
485,1.1000E+02,1.4000E+03,7.9873E+01,-4.2291E+01,3.6532E-03,7.0488E-02,0.0000E+00,4.0000E+00,5.1800E-03,-8.6863E-03,4.2631E-02,-1.4721E-03
