SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
920,1.7000E+02,1.0850E+03,6.6346E+01,3.9953E+01,2.5714E-03,7.6697E-02,0.0000E+00,4.0000E+00,3.6678E-03,-7.8588E-03,-2.0475E-02,-5.8356E-03
921,1.7000E+02,1.1000E+03,6.6328E+01,3.9597E+01,2.5561E-03,6.9740E-02,0.0000E+00,4.0000E+00,3.6117E-03,-8.2898E-03,-2.0318E-02,-2.2190E-03
922,1.7000E+02,1.1150E+03,6.6386E+01,3.9354E+01,2.5400E-03,6.6507E-02,0.0000E+00,4.0000E+00,3.5321E-03,-9.0191E-03,-1.7937E-02,2.6024E-04
923,1.7000E+02,1.1300E+03,6.6571E+01,3.9068E+01,2.5096E-03,6.4707E-02,0.0000E+00,4.0000E+00,3.5619E-03,-1.0147E-02,-1.8894E-02,-3.5882E-03
924,1.7000E+02,1.1450E+03,6.6423E+01,3.8794E+01,2.6198E-03,7.3877E-02,0.0000E+00,4.0000E+00,3.7162E-03,-1.1366E-02,-2.1047E-02,-6.9445E-03
925,1.7000E+02,1.1600E+03,6.6391E+01,3.8427E+01,2.7045E-03,8.0091E-02,0.0000E+00,4.0000E+00,3.8777E-03,-1.1426E-02,-2.2148E-02,-3.6264E-03
926,1.7000E+02,1.1750E+03,6.6447E+01,3.8113E+01,2.8565E-03,6.2781E-02,0.0000E+00,4.0000E+00,4.1107E-03,-1.1069E-02,-2.1308E-02,-3.5350E-03
927,1.7000E+02,1.1900E+03,6.6413E+01,3.7757E+01,2.6995E-03,7.3068E-02,0.0000E+00,4.0000E+00,3.9117E-03,-9.9968E-03,-2.2485E-02,-5.5098E-03
928,1.7000E+02,1.2050E+03,6.6328E+01,3.7400E+01,2.5958E-03,7.9721E-02,0.0000E+00,4.0000E+00,3.8484E-03,-9.3202E-03,-2.1929E-02,-5.3027E-03
929,1.7000E+02,1.2200E+03,6.6291E+01,3.7085E+01,2.6054E-03,7.9555E-02,0.0000E+00,4.0000E+00,3.8637E-03,-7.9655E-03,-2.0979E-02,-2.0662E-03
930,1.7000E+02,1.2350E+03,6.6404E+01,3.6773E+01,2.8691E-03,7.3296E-02,0.0000E+00,4.0000E+00,4.2630E-03,-8.1389E-03,-2.0152E-02,-2.7444E-03
931,1.7000E+02,1.2500E+03,6.6291E+01,3.6472E+01,2.6522E-03,7.1497E-02,0.0000E+00,4.0000E+00,3.8873E-03,-8.3110E-03,-1.8843E-02,-5.6208E-03
932,1.7000E+02,1.2650E+03,6.6229E+01,3.6209E+01,2.7666E-03,7.4708E-02,0.0000E+00,4.0000E+00,3.9764E-03,-9.8222E-03,-1.9012E-02,-4.2330E-03
933,1.7000E+02,1.2800E+03,6.6258E+01,3.5907E+01,2.7359E-03,7.7926E-02,0.0000E+00,4.0000E+00,3.8706E-03,-1.0193E-02,-2.1691E-02,-1.5558E-03
934,1.7000E+02,1.2950E+03,6.6382E+01,3.5530E+01,2.7198E-03,7.3154E-02,0.0000E+00,4.0000E+00,3.8574E-03,-1.0298E-02,-2.2918E-02,-3.3189E-03
935,1.7000E+02,1.3100E+03,6.6313E+01,3.5207E+01,2.5425E-03,8.4403E-02,0.0000E+00,4.0000E+00,3.5797E-03,-1.0271E-02,-2.1474E-02,-6.7457E-03
936,1.7000E+02,1.3250E+03,6.6260E+01,3.4878E+01,2.6042E-03,8.2990E-02,0.0000E+00,4.0000E+00,3.7328E-03,-9.8587E-03,-2.1629E-02,-6.1492E-03
937,1.7000E+02,1.3400E+03,6.6240E+01,3.4547E+01,2.6091E-03,8.1466E-02,0.0000E+00,4.0000E+00,3.7318E-03,-1.0208E-02,-2.0279E-02,-2.8666E-03
938,1.7000E+02,1.3550E+03,6.6404E+01,3.4273E+01,2.5691E-03,6.9465E-02,0.0000E+00,4.0000E+00,3.6840E-03,-1.0190E-02,-2.0473E-02,-4.3893E-03
939,1.7000E+02,1.3700E+03,6.6296E+01,3.3935E+01,2.4893E-03,7.1675E-02,0.0000E+00,4.0000E+00,3.5510E-03,-1.0788E-02,-2.1498E-02,-7.0677E-03
940,1.7000E+02,1.3850E+03,6.6272E+01,3.3625E+01,2.4079E-03,7.9115E-02,0.0000E+00,4.0000E+00,3.4198E-03,-1.0892E-02,-2.2904E-02,-4.1944E-03
941,1.7000E+02,1.4000E+03,6.6317E+01,3.3253E+01,2.2925E-03,7.4361E-02,0.0000E+00,4.0000E+00,3.2943E-03,-1.1319E-02,-2.4044E-02,-1.9412E-03
942,1.7000E+02,1.4150E+03,6.6424E+01,3.2913E+01,2.4035E-03,7.0463E-02,0.0000E+00,4.0000E+00,3.5203E-03,-1.1043E-02,-2.1531E-02,-4.3332E-03
943,1.7000E+02,1.4300E+03,6.6286E+01,3.2603E+01,2.2597E-03,7.8701E-02,0.0000E+00,4.0000E+00,3.3066E-03,-1.1015E-02,-1.7636E-02,-7.7039E-03
944,1.7000E+02,1.4450E+03,6.6174E+01,3.2379E+01,2.4532E-03,8.0379E-02,0.0000E+00,4.0000E+00,3.5610E-03,-9.6155E-03,-1.7981E-02,-2.8753E-03
945,1.7000E+02,1.4600E+03,6.6335E+01,3.2048E+01,2.3228E-03,9.4480E-02,0.0000E+00,4.0000E+00,3.2728E-03,-9.1497E-03,-2.0394E-02,-5.1245E-04
946,1.7000E+02,1.4750E+03,6.6393E+01,3.1755E+01,2.3266E-03,9.9203E-02,0.0000E+00,4.0000E+00,3.2240E-03,-8.2272E-03,-1.9269E-02,-5.1805E-03
947,1.7000E+02,1.4900E+03,6.6298E+01,3.1460E+01,2.3866E-03,9.7527E-02,0.0000E+00,4.0000E+00,3.3354E-03,-8.3728E-03,-1.8311E-02,-5.7679E-03
948,1.7000E+02,1.5050E+03,6.6309E+01,3.1186E+01,2.5043E-03,8.9986E-02,0.0000E+00,4.0000E+00,3.4925E-03,-7.6471E-03,-1.9731E-02,-1.6151E-03
949,1.7000E+02,1.5200E+03,6.6466E+01,3.0863E+01,2.3258E-03,8.7940E-02,0.0000E+00,4.0000E+00,3.2978E-03,-7.9629E-03,-1.8951E-02,-4.3086E-04
950,1.7000E+02,1.5350E+03,6.6560E+01,3.0626E+01,2.3827E-03,7.9242E-02,0.0000E+00,4.0000E+00,3.4504E-03,-8.0156E-03,-2.0662E-02,-5.1809E-03
951,1.7000E+02,1.5500E+03,6.6465E+01,3.0238E+01,2.4554E-03,9.2452E-02,0.0000E+00,4.0000E+00,3.5567E-03,-8.3860E-03,-2.1279E-02,-5.5644E-03
952,1.7000E+02,1.5650E+03,6.6526E+01,2.9991E+01,2.3539E-03,1.0583E-01,0.0000E+00,4.0000E+00,3.3528E-03,-8.2021E-03,-1.9343E-02,-1.3724E-03
953,1.7000E+02,1.5800E+03,6.6632E+01,2.9652E+01,2.4586E-03,1.0397E-01,0.0000E+00,4.0000E+00,3.4834E-03,-8.0160E-03,-2.0623E-02,-1.8305E-03
954,1.7000E+02,1.5950E+03,6.6672E+01,2.9336E+01,2.3135E-03,7.2635E-02,0.0000E+00,4.0000E+00,3.2278E-03,-7.7418E-03,-1.7376E-02,-6.7901E-03
955,1.7000E+02,1.6100E+03,6.6503E+01,2.9103E+01,2.2332E-03,7.2223E-02,0.0000E+00,4.0000E+00,3.1253E-03,-8.1251E-03,-1.6799E-02,-8.1676E-03
956,1.7000E+02,1.6250E+03,6.6441E+01,2.8789E+01,2.1317E-03,7.6894E-02,0.0000E+00,4.0000E+00,3.0201E-03,-8.7621E-03,-1.7427E-02,-1.4772E-03
957,1.7000E+02,1.6400E+03,6.6730E+01,2.8556E+01,2.0951E-03,9.2564E-02,0.0000E+00,4.0000E+00,2.9579E-03,-1.0063E-02,-1.3774E-02,6.1321E-04
958,1.7000E+02,1.6550E+03,6.6830E+01,2.8411E+01,2.1783E-03,1.0295E-01,0.0000E+00,4.0000E+00,3.1007E-03,-1.0143E-02,-1.4597E-02,-4.4598E-03
959,1.7000E+02,1.6700E+03,6.6769E+01,2.8157E+01,2.3261E-03,9.2955E-02,0.0000E+00,4.0000E+00,3.2627E-03,-9.7450E-03,-1.5464E-02,-5.4204E-03
960,1.7000E+02,1.6850E+03,6.6817E+01,2.7951E+01,2.5330E-03,9.2922E-02,0.0000E+00,4.0000E+00,3.5595E-03,-8.9321E-03,-1.6268E-02,-3.1350E-03
961,1.7000E+02,1.7000E+03,6.6930E+01,2.7650E+01,2.3283E-03,9.5278E-02,0.0000E+00,4.0000E+00,3.3521E-03,-9.7928E-03,-1.6391E-02,-4.4891E-03
962,1.7000E+02,1.7150E+03,6.6949E+01,2.7427E+01,2.2346E-03,1.1002E-01,0.0000E+00,4.0000E+00,3.2243E-03,-1.0570E-02,-1.6542E-02,-9.1132E-03
963,1.7000E+02,1.7300E+03,6.6826E+01,2.7129E+01,2.2273E-03,1.1877E-01,0.0000E+00,4.0000E+00,3.2660E-03,-1.1868E-02,-1.2851E-02,-7.5593E-03
964,1.7000E+02,1.7450E+03,6.6929E+01,2.7057E+01,2.3262E-03,1.2828E-01,0.0000E+00,4.0000E+00,3.3696E-03,-1.1526E-02,-9.0220E-03,-2.0397E-03
965,1.7000E+02,1.7600E+03,6.7119E+01,2.6890E+01,2.3668E-03,1.0592E-01,0.0000E+00,4.0000E+00,3.4382E-03,-1.0085E-02,-9.1838E-03,-1.7200E-03
966,1.7000E+02,1.7750E+03,6.7205E+01,2.6789E+01,2.2652E-03,8.5982E-02,0.0000E+00,4.0000E+00,3.2622E-03,-7.5528E-03,-1.0165E-02,-5.5950E-03
967,1.7000E+02,1.7900E+03,6.7159E+01,2.6588E+01,2.2642E-03,9.7370E-02,0.0000E+00,4.0000E+00,3.2456E-03,-4.3832E-03,-1.4201E-02,-3.8605E-03
968,1.7000E+02,1.8050E+03,6.7322E+01,2.6350E+01,2.2371E-03,1.0228E-01,0.0000E+00,4.0000E+00,3.1564E-03,-4.9052E-03,-1.6466E-02,-2.6500E-03
969,1.7000E+02,1.8200E+03,6.7297E+01,2.6116E+01,2.1633E-03,1.1586E-01,0.0000E+00,4.0000E+00,3.0838E-03,-6.8521E-03,-1.7416E-02,-5.3684E-03
970,1.7000E+02,1.8350E+03,6.7237E+01,2.5851E+01,2.2103E-03,1.1958E-01,0.0000E+00,4.0000E+00,3.1772E-03,-9.8103E-03,-1.5771E-02,-6.6295E-03
971,1.7000E+02,1.8500E+03,6.7170E+01,2.5601E+01,2.2587E-03,1.1177E-01,0.0000E+00,4.0000E+00,3.2454E-03,-1.3190E-02,-1.3546E-02,-2.6739E-03
972,1.7000E+02,1.8650E+03,6.7368E+01,2.5404E+01,2.4493E-03,1.4932E-01,0.0000E+00,4.0000E+00,3.5076E-03,-1.3909E-02,-9.8606E-03,-6.7714E-04
973,1.7000E+02,1.8800E+03,6.7433E+01,2.5298E+01,2.4919E-03,1.3576E-01,0.0000E+00,4.0000E+00,3.5111E-03,-1.4232E-02,-4.3140E-03,-5.8901E-03
974,1.7000E+02,1.8950E+03,6.7324E+01,2.5305E+01,2.5172E-03,1.1889E-01,0.0000E+00,4.0000E+00,3.5040E-03,-1.1696E-02,-7.1351E-04,-5.9021E-03
975,1.7000E+02,1.9100E+03,6.7385E+01,2.5299E+01,2.5255E-03,1.1962E-01,0.0000E+00,4.0000E+00,3.5291E-03,-1.0780E-02,-1.2602E-03,-1.4320E-03
976,1.7000E+02,1.9250E+03,6.7607E+01,2.5265E+01,2.4408E-03,1.1164E-01,0.0000E+00,4.0000E+00,3.4412E-03,-1.0199E-02,-7.8556E-03,-1.9299E-03
977,1.7000E+02,1.9400E+03,6.7667E+01,2.5060E+01,2.4341E-03,1.1411E-01,0.0000E+00,4.0000E+00,3.4490E-03,-9.9707E-03,-1.1320E-02,-6.5786E-03
978,1.7000E+02,1.9550E+03,6.7679E+01,2.4897E+01,2.4327E-03,1.2834E-01,0.0000E+00,4.0000E+00,3.4242E-03,-1.0658E-02,-7.6203E-03,-8.9898E-03
979,1.7000E+02,1.9700E+03,6.7598E+01,2.4807E+01,2.4970E-03,1.6587E-01,0.0000E+00,4.0000E+00,3.4500E-03,-1.1674E-02,-4.3249E-03,-4.2195E-03
980,1.7000E+02,1.9850E+03,6.7908E+01,2.4725E+01,2.3303E-03,1.5779E-01,0.0000E+00,4.0000E+00,3.2292E-03,-1.1688E-02,-2.9411E-03,-1.3498E-03
981,1.7000E+02,2.0000E+03,6.7996E+01,2.4710E+01,2.3727E-03,1.4435E-01,0.0000E+00,4.0000E+00,3.3373E-03,-1.1154E-02,-5.1005E-03,-6.9460E-03
982,1.7000E+02,2.0150E+03,6.7919E+01,2.4617E+01,2.2689E-03,1.0539E-01,0.0000E+00,4.0000E+00,3.2565E-03,-1.0457E-02,-6.4748E-03,-7.1944E-03
983,1.7000E+02,2.0300E+03,6.8017E+01,2.4518E+01,2.4395E-03,1.3179E-01,0.0000E+00,4.0000E+00,3.4535E-03,-1.0894E-02,-3.4401E-03,-2.8473E-03
984,1.7000E+02,2.0450E+03,6.8211E+01,2.4516E+01,2.6993E-03,1.2881E-01,0.0000E+00,4.0000E+00,3.8658E-03,-1.2102E-02,-2.8639E-03,-1.7851E-03
985,1.7000E+02,2.0600E+03,6.8429E+01,2.4472E+01,2.9072E-03,1.1538E-01,0.0000E+00,4.0000E+00,4.1140E-03,-1.3294E-02,-8.1544E-03,-6.1153E-03
986,1.7000E+02,2.0750E+03,6.8445E+01,2.4304E+01,3.1498E-03,1.8062E-01,0.0000E+00,4.0000E+00,4.4644E-03,-1.3986E-02,-8.0712E-03,-5.6033E-03
987,1.7000E+02,2.0900E+03,6.8646E+01,2.4228E+01,2.9635E-03,1.7219E-01,0.0000E+00,4.0000E+00,4.1812E-03,-1.2628E-02,-4.7250E-03,-4.5038E-03
988,1.7000E+02,2.1050E+03,6.8715E+01,2.4147E+01,2.8853E-03,9.9906E-02,0.0000E+00,4.0000E+00,4.0017E-03,-1.1456E-02,-2.4332E-03,-8.3661E-03
989,1.7000E+02,2.1200E+03,6.8649E+01,2.4143E+01,2.6067E-03,9.7779E-02,0.0000E+00,4.0000E+00,3.5970E-03,-9.8463E-03,1.5964E-03,-9.1726E-03
990,1.7000E+02,2.1350E+03,6.8685E+01,2.4182E+01,2.5172E-03,1.1549E-01,0.0000E+00,4.0000E+00,3.4533E-03,-9.1929E-03,7.0017E-04,-5.2748E-03
991,1.7000E+02,2.1500E+03,6.8792E+01,2.4144E+01,2.4942E-03,1.8403E-01,0.0000E+00,4.0000E+00,3.4157E-03,-8.4822E-03,1.0498E-03,-3.9257E-03
992,1.7000E+02,2.1650E+03,6.8982E+01,2.4199E+01,2.5820E-03,1.6772E-01,0.0000E+00,4.0000E+00,3.5657E-03,-8.7876E-03,3.7219E-03,-4.9371E-03
993,1.7000E+02,2.1800E+03,6.9123E+01,2.4232E+01,2.4893E-03,1.5816E-01,0.0000E+00,4.0000E+00,3.4808E-03,-8.0295E-03,5.2319E-03,-8.2823E-03
994,1.7000E+02,2.1950E+03,6.9074E+01,2.4322E+01,2.9697E-03,1.5908E-01,0.0000E+00,4.0000E+00,4.0996E-03,-6.9835E-03,3.6821E-03,-6.9181E-03
995,1.7000E+02,2.2100E+03,6.9272E+01,2.4363E+01,2.8078E-03,1.8337E-01,0.0000E+00,4.0000E+00,3.8955E-03,-6.6891E-03,1.0743E-03,-4.6644E-03
996,1.7000E+02,2.2250E+03,6.9357E+01,2.4354E+01,2.8970E-03,1.8267E-01,0.0000E+00,4.0000E+00,3.9942E-03,-7.2407E-03,8.6184E-04,-8.7137E-03
997,1.7000E+02,2.2400E+03,6.9314E+01,2.4345E+01,2.7606E-03,1.5250E-01,0.0000E+00,4.0000E+00,3.8366E-03,-8.5311E-03,1.9070E-03,-8.8111E-03
998,1.7000E+02,2.2550E+03,6.9516E+01,2.4359E+01,2.9372E-03,1.9071E-01,0.0000E+00,4.0000E+00,4.0692E-03,-9.2559E-03,3.4104E-03,-5.9336E-03
999,1.7000E+02,2.2700E+03,6.9704E+01,2.4402E+01,2.8497E-03,1.8313E-01,0.0000E+00,4.0000E+00,4.0131E-03,-9.3563E-03,2.0493E-03,-8.3244E-03
1000,1.7000E+02,2.2850E+03,6.9775E+01,2.4441E+01,2.7023E-03,1.4538E-01,0.0000E+00,4.0000E+00,3.7945E-03,-9.3056E-03,2.9945E-03,-1.0916E-02
1001,1.7000E+02,2.3000E+03,6.9766E+01,2.4503E+01,2.6872E-03,1.3034E-01,0.0000E+00,4.0000E+00,3.8340E-03,-8.7604E-03,5.2318E-03,-7.5191E-03
1002,1.7000E+02,2.3150E+03,6.9926E+01,2.4598E+01,2.7032E-03,1.4917E-01,0.0000E+00,4.0000E+00,3.8441E-03,-9.2223E-03,7.9542E-03,-1.1336E-03
1003,1.7000E+02,2.3300E+03,7.0222E+01,2.4779E+01,2.8611E-03,1.2995E-01,0.0000E+00,4.0000E+00,4.0872E-03,-8.0749E-03,4.4612E-03,4.3331E-04
1004,1.7000E+02,2.3450E+03,7.0431E+01,2.4780E+01,2.9060E-03,1.0706E-01,0.0000E+00,4.0000E+00,4.1654E-03,-7.4385E-03,6.8528E-03,-3.9739E-03
1005,1.7000E+02,2.3600E+03,7.0451E+01,2.4974E+01,3.1126E-03,1.0469E-01,0.0000E+00,4.0000E+00,4.4251E-03,-6.3035E-03,1.8239E-02,-7.5462E-03
1006,1.7000E+02,2.3750E+03,7.0520E+01,2.5307E+01,3.0879E-03,1.2789E-01,0.0000E+00,4.0000E+00,4.3349E-03,-6.6408E-03,2.2237E-02,-7.6746E-03
1007,1.7000E+02,2.3900E+03,7.0620E+01,2.5586E+01,3.2096E-03,1.4171E-01,0.0000E+00,4.0000E+00,4.4659E-03,-6.0346E-03,2.3106E-02,-9.6782E-03
1008,1.7000E+02,2.4050E+03,7.0602E+01,2.5965E+01,2.8921E-03,1.2403E-01,0.0000E+00,4.0000E+00,4.0513E-03,-4.8752E-03,1.8780E-02,-1.2628E-02
1009,1.7000E+02,2.4200E+03,7.0536E+01,2.6234E+01,2.9239E-03,1.4350E-01,0.0000E+00,4.0000E+00,4.1073E-03,-4.4630E-03,1.8014E-02,-8.8722E-03
1010,1.7000E+02,2.4350E+03,7.0746E+01,2.6595E+01,2.9219E-03,1.4484E-01,0.0000E+00,4.0000E+00,4.1314E-03,-5.2215E-03,2.5115E-02,-3.3357E-03
1011,1.7000E+02,2.4500E+03,7.0925E+01,2.7026E+01,2.8634E-03,1.2674E-01,0.0000E+00,4.0000E+00,4.1977E-03,-6.6300E-03,2.8430E-02,-2.3252E-03
1012,1.7000E+02,2.4650E+03,7.8911E+01,-2.7066E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1013,1.7000E+02,2.4800E+03,7.8588E+01,1.0978E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1014,1.8500E+02,2.4950E+03,7.9077E+01,2.3023E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1015,1.8500E+02,2.4800E+03,7.8667E+01,-8.6677E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1016,1.8500E+02,2.4650E+03,7.8557E+01,-3.1507E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1017,1.8500E+02,2.4500E+03,7.0807E+01,2.6663E+01,2.8595E-03,1.0106E-01,0.0000E+00,4.0000E+00,4.1479E-03,-1.1814E-02,2.5569E-02,-8.0168E-03
1018,1.8500E+02,2.4350E+03,7.0596E+01,2.6268E+01,3.0392E-03,1.4044E-01,0.0000E+00,4.0000E+00,4.3393E-03,-8.9063E-03,2.4581E-02,-5.9662E-03
1019,1.8500E+02,2.4200E+03,7.0486E+01,2.5920E+01,3.1092E-03,1.4573E-01,0.0000E+00,4.0000E+00,4.4348E-03,-6.8895E-03,1.8520E-02,-8.8542E-03
1020,1.8500E+02,2.4050E+03,7.0564E+01,2.5733E+01,2.9869E-03,1.2024E-01,0.0000E+00,4.0000E+00,4.1991E-03,-5.5083E-03,1.9333E-02,-9.6259E-03
1021,1.8500E+02,2.3900E+03,7.0537E+01,2.5392E+01,3.2409E-03,1.3575E-01,0.0000E+00,4.0000E+00,4.5041E-03,-4.7895E-03,2.3371E-02,-7.9028E-03
1022,1.8500E+02,2.3750E+03,7.0474E+01,2.5022E+01,3.2677E-03,1.3960E-01,0.0000E+00,4.0000E+00,4.4566E-03,-4.6256E-03,2.1173E-02,-5.8169E-03
1023,1.8500E+02,2.3600E+03,7.0365E+01,2.4762E+01,3.2711E-03,1.1123E-01,0.0000E+00,4.0000E+00,4.4892E-03,-5.1657E-03,1.5287E-02,-5.7489E-03
1024,1.8500E+02,2.3450E+03,7.0332E+01,2.4552E+01,3.0106E-03,1.0603E-01,0.0000E+00,4.0000E+00,4.1618E-03,-8.0097E-03,4.9239E-03,-1.8418E-03
1025,1.8500E+02,2.3300E+03,7.0054E+01,2.4609E+01,2.8785E-03,1.3245E-01,0.0000E+00,4.0000E+00,4.0192E-03,-1.0364E-02,4.1753E-03,3.2133E-03
1026,1.8500E+02,2.3150E+03,6.9779E+01,2.4447E+01,2.7294E-03,1.3963E-01,0.0000E+00,4.0000E+00,3.8490E-03,-1.1572E-02,8.8062E-03,1.9591E-03
1027,1.8500E+02,2.3000E+03,6.9603E+01,2.4318E+01,2.6102E-03,1.1795E-01,0.0000E+00,4.0000E+00,3.6949E-03,-1.1472E-02,7.4638E-03,-3.2391E-03
1028,1.8500E+02,2.2850E+03,6.9614E+01,2.4163E+01,2.7116E-03,1.2902E-01,0.0000E+00,4.0000E+00,3.7569E-03,-1.1197E-02,4.3894E-03,-4.5635E-03
1029,1.8500E+02,2.2700E+03,6.9536E+01,2.4145E+01,2.8311E-03,1.4682E-01,0.0000E+00,4.0000E+00,3.9171E-03,-1.1111E-02,1.5659E-03,-1.2677E-03
1030,1.8500E+02,2.2550E+03,6.9331E+01,2.4125E+01,2.7273E-03,1.4615E-01,0.0000E+00,4.0000E+00,3.7945E-03,-9.4153E-03,2.2014E-03,-4.1871E-04
1031,1.8500E+02,2.2400E+03,6.9227E+01,2.4086E+01,2.6404E-03,9.5046E-02,0.0000E+00,4.0000E+00,3.7043E-03,-7.5935E-03,1.0264E-03,-4.6021E-03
1032,1.8500E+02,2.2250E+03,6.9258E+01,2.4133E+01,2.8352E-03,1.1664E-01,0.0000E+00,4.0000E+00,3.9419E-03,-6.3170E-03,1.3594E-03,-5.8961E-03
1033,1.8500E+02,2.2100E+03,6.9171E+01,2.4073E+01,2.9317E-03,1.3664E-01,0.0000E+00,4.0000E+00,4.0513E-03,-7.2472E-03,1.7878E-03,-2.2714E-03
1034,1.8500E+02,2.1950E+03,6.8976E+01,2.4068E+01,3.0934E-03,1.3457E-01,0.0000E+00,4.0000E+00,4.2744E-03,-9.5289E-03,2.7906E-03,-3.3859E-03
1035,1.8500E+02,2.1800E+03,6.8932E+01,2.3982E+01,2.6833E-03,1.3245E-01,0.0000E+00,4.0000E+00,3.7784E-03,-1.0295E-02,3.6754E-03,-4.9122E-03
1036,1.8500E+02,2.1650E+03,6.8860E+01,2.3939E+01,2.7926E-03,1.5227E-01,0.0000E+00,4.0000E+00,3.8974E-03,-9.4935E-03,3.8954E-03,-3.1156E-03
1037,1.8500E+02,2.1500E+03,6.8731E+01,2.3869E+01,2.7381E-03,1.6065E-01,0.0000E+00,4.0000E+00,3.7715E-03,-7.7097E-03,1.1075E-03,-2.6678E-03
1038,1.8500E+02,2.1350E+03,6.8595E+01,2.3935E+01,2.6010E-03,1.2366E-01,0.0000E+00,4.0000E+00,3.5809E-03,-7.6394E-03,-2.2572E-04,-3.7021E-03
1039,1.8500E+02,2.1200E+03,6.8475E+01,2.3861E+01,2.6402E-03,9.5589E-02,0.0000E+00,4.0000E+00,3.6572E-03,-9.8830E-03,2.3213E-03,-6.3823E-03
1040,1.8500E+02,2.1050E+03,6.8558E+01,2.3782E+01,3.1020E-03,1.0247E-01,0.0000E+00,4.0000E+00,4.2965E-03,-1.3579E-02,-2.4316E-03,-4.7785E-03
1041,1.8500E+02,2.0900E+03,6.8359E+01,2.3920E+01,3.2764E-03,2.2383E-01,0.0000E+00,4.0000E+00,4.6124E-03,-1.6779E-02,-5.2050E-03,-7.2020E-04
1042,1.8500E+02,2.0750E+03,6.8123E+01,2.3935E+01,3.3744E-03,2.0857E-01,0.0000E+00,4.0000E+00,4.7775E-03,-1.8365E-02,-7.7827E-03,-3.6652E-03
1043,1.8500E+02,2.0600E+03,6.8132E+01,2.4171E+01,3.0050E-03,1.4103E-01,0.0000E+00,4.0000E+00,4.2538E-03,-1.6615E-02,-8.3185E-03,-4.8972E-03
1044,1.8500E+02,2.0450E+03,6.8020E+01,2.4254E+01,2.9510E-03,1.4728E-01,0.0000E+00,4.0000E+00,4.2066E-03,-1.5018E-02,-2.5814E-03,-1.4654E-03
1045,1.8500E+02,2.0300E+03,6.7798E+01,2.4299E+01,2.6295E-03,1.5604E-01,0.0000E+00,4.0000E+00,3.7269E-03,-1.2489E-02,-4.1432E-03,-2.7783E-03
1046,1.8500E+02,2.0150E+03,6.7745E+01,2.4432E+01,2.7071E-03,1.2651E-01,0.0000E+00,4.0000E+00,3.8981E-03,-1.1175E-02,-6.9451E-03,-7.7669E-03
1047,1.8500E+02,2.0000E+03,6.7845E+01,2.4516E+01,2.8002E-03,1.5172E-01,0.0000E+00,4.0000E+00,4.0160E-03,-1.0049E-02,-4.7780E-03,-5.7954E-03
1048,1.8500E+02,1.9850E+03,6.7693E+01,2.4551E+01,2.5472E-03,1.5799E-01,0.0000E+00,4.0000E+00,3.6079E-03,-1.0850E-02,-3.0895E-03,1.3756E-03
1049,1.8500E+02,1.9700E+03,6.7401E+01,2.4553E+01,2.6362E-03,1.4610E-01,0.0000E+00,4.0000E+00,3.6860E-03,-1.1275E-02,-4.2686E-03,-2.0185E-03
1050,1.8500E+02,1.9550E+03,6.7468E+01,2.4649E+01,2.5134E-03,1.1920E-01,0.0000E+00,4.0000E+00,3.5467E-03,-1.1393E-02,-7.3924E-03,-7.8571E-03
1051,1.8500E+02,1.9400E+03,6.7473E+01,2.4813E+01,2.5520E-03,1.2095E-01,0.0000E+00,4.0000E+00,3.6299E-03,-1.0992E-02,-1.1404E-02,-5.8091E-03
1052,1.8500E+02,1.9250E+03,6.7412E+01,2.5032E+01,2.5412E-03,1.2618E-01,0.0000E+00,4.0000E+00,3.6295E-03,-1.1021E-02,-9.3588E-03,-2.4884E-03
1053,1.8500E+02,1.9100E+03,6.7196E+01,2.5109E+01,2.5767E-03,1.2267E-01,0.0000E+00,4.0000E+00,3.6865E-03,-9.8961E-03,-3.1529E-03,-2.2300E-03
1054,1.8500E+02,1.8950E+03,6.7112E+01,2.5101E+01,2.4867E-03,1.0696E-01,0.0000E+00,4.0000E+00,3.5220E-03,-8.6177E-03,-2.6203E-03,-5.9904E-03
1055,1.8500E+02,1.8800E+03,6.7195E+01,2.5169E+01,2.4060E-03,1.1438E-01,0.0000E+00,4.0000E+00,3.4188E-03,-8.1119E-03,-5.0651E-03,-4.1505E-03
1056,1.8500E+02,1.8650E+03,6.7073E+01,2.5274E+01,2.3659E-03,1.2705E-01,0.0000E+00,4.0000E+00,3.3719E-03,-8.7257E-03,-9.7916E-03,7.1078E-04
