SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
413,9.5000E+01,1.4150E+03,8.0866E+01,-6.0548E+01,3.5949E-03,7.8072E-02,0.0000E+00,4.0000E+00,5.0801E-03,-1.6161E-02,5.5389E-02,-4.0804E-03
414,9.5000E+01,1.4000E+03,8.0810E+01,-6.1334E+01,3.4399E-03,8.7950E-02,0.0000E+00,4.0000E+00,4.8721E-03,-1.5259E-02,5.4833E-02,-3.8360E-03
415,9.5000E+01,1.3850E+03,8.0802E+01,-6.2144E+01,3.3753E-03,8.8798E-02,0.0000E+00,4.0000E+00,4.6800E-03,-1.4565E-02,5.6615E-02,-5.1815E-03
416,9.5000E+01,1.3700E+03,8.0817E+01,-6.2989E+01,3.2505E-03,8.2665E-02,0.0000E+00,4.0000E+00,4.5279E-03,-1.4503E-02,5.8167E-02,-5.9281E-03
417,9.5000E+01,1.3550E+03,8.0862E+01,-6.3841E+01,3.0553E-03,9.3189E-02,0.0000E+00,4.0000E+00,4.3046E-03,-1.4823E-02,5.9508E-02,-5.4821E-03
418,9.5000E+01,1.3400E+03,8.0846E+01,-6.4730E+01,3.1616E-03,1.0229E-01,0.0000E+00,4.0000E+00,4.4634E-03,-1.5636E-02,5.9044E-02,-4.7266E-03
419,9.5000E+01,1.3250E+03,8.0873E+01,-6.5581E+01,3.2017E-03,8.6764E-02,0.0000E+00,4.0000E+00,4.5271E-03,-1.5960E-02,5.7297E-02,-5.0282E-03
420,9.5000E+01,1.3100E+03,8.0871E+01,-6.6436E+01,2.9309E-03,8.0129E-02,0.0000E+00,4.0000E+00,4.1202E-03,-1.6205E-02,5.6625E-02,-4.6870E-03
421,9.5000E+01,1.2950E+03,8.0855E+01,-6.7243E+01,2.8222E-03,7.1113E-02,0.0000E+00,4.0000E+00,3.9407E-03,-1.5086E-02,5.8828E-02,-2.6050E-03
422,9.5000E+01,1.2800E+03,8.0689E+01,-6.8132E+01,3.0905E-03,8.6527E-02,0.0000E+00,4.0000E+00,4.3416E-03,-1.4029E-02,6.0142E-02,-2.9830E-03
423,9.5000E+01,1.2650E+03,8.0717E+01,-6.8993E+01,3.3065E-03,9.2054E-02,0.0000E+00,4.0000E+00,4.6004E-03,-1.2566E-02,5.9313E-02,-5.1986E-03
424,9.5000E+01,1.2500E+03,8.0712E+01,-6.9879E+01,3.2928E-03,1.1405E-01,0.0000E+00,4.0000E+00,4.5547E-03,-1.3251E-02,6.0560E-02,-6.6314E-03
425,9.5000E+01,1.2350E+03,8.0916E+01,-7.0805E+01,3.2203E-03,9.8030E-02,0.0000E+00,4.0000E+00,4.5266E-03,-1.4079E-02,5.9984E-02,-4.6399E-03
426,9.5000E+01,1.2200E+03,8.0807E+01,-7.1644E+01,3.2582E-03,9.8297E-02,0.0000E+00,4.0000E+00,4.5557E-03,-1.5373E-02,5.9105E-02,-2.8166E-03
427,9.5000E+01,1.2050E+03,8.0870E+01,-7.2526E+01,3.2387E-03,1.0235E-01,0.0000E+00,4.0000E+00,4.5359E-03,-1.5693E-02,5.7074E-02,-5.3089E-03
428,9.5000E+01,1.1900E+03,8.0929E+01,-7.3304E+01,2.9505E-03,9.1606E-02,0.0000E+00,4.0000E+00,4.1477E-03,-1.5252E-02,5.7530E-02,-4.2085E-03
429,9.5000E+01,1.1750E+03,8.0876E+01,-7.4167E+01,3.0283E-03,9.5662E-02,0.0000E+00,4.0000E+00,4.3094E-03,-1.4766E-02,5.7053E-02,-2.6108E-03
430,9.5000E+01,1.1600E+03,8.0811E+01,-7.4966E+01,3.0705E-03,9.8424E-02,0.0000E+00,4.0000E+00,4.4198E-03,-1.4264E-02,5.6356E-02,-2.8862E-03
431,9.5000E+01,1.1450E+03,8.0783E+01,-7.5833E+01,3.3528E-03,1.0426E-01,0.0000E+00,4.0000E+00,4.8517E-03,-1.3851E-02,5.8242E-02,-5.5564E-03
432,9.5000E+01,1.1300E+03,8.0823E+01,-7.6681E+01,3.4392E-03,1.0020E-01,0.0000E+00,4.0000E+00,4.8240E-03,-1.4014E-02,5.8004E-02,-4.2135E-03
433,9.5000E+01,1.1150E+03,8.0697E+01,-7.7511E+01,3.5277E-03,1.1736E-01,0.0000E+00,4.0000E+00,4.9254E-03,-1.4289E-02,5.7727E-02,-3.0352E-03
434,9.5000E+01,1.1000E+03,8.0669E+01,-7.8307E+01,3.4977E-03,1.0611E-01,0.0000E+00,4.0000E+00,4.8762E-03,-1.5826E-02,5.7678E-02,-5.1394E-03
435,9.5000E+01,1.0850E+03,8.0725E+01,-7.9141E+01,3.2106E-03,1.0742E-01,0.0000E+00,4.0000E+00,4.5000E-03,-1.6252E-02,5.7823E-02,-6.9051E-03
436,9.5000E+01,1.0700E+03,8.0900E+01,-7.9984E+01,3.3414E-03,9.0899E-02,0.0000E+00,4.0000E+00,4.7446E-03,-1.6400E-02,5.9624E-02,-4.6495E-03
437,9.5000E+01,1.0550E+03,8.0898E+01,-8.0905E+01,3.4574E-03,8.8027E-02,0.0000E+00,4.0000E+00,4.9709E-03,-1.5271E-02,5.8923E-02,-2.8354E-03
438,9.5000E+01,1.0400E+03,8.0975E+01,-8.1725E+01,3.5712E-03,1.1022E-01,0.0000E+00,4.0000E+00,5.1176E-03,-1.4442E-02,5.7076E-02,-5.6791E-03
439,9.5000E+01,1.0250E+03,8.1116E+01,-8.2570E+01,3.3305E-03,1.1657E-01,0.0000E+00,4.0000E+00,4.7493E-03,-1.3939E-02,5.7531E-02,-4.5305E-03
440,9.5000E+01,1.0100E+03,8.1035E+01,-8.3412E+01,3.5429E-03,1.2192E-01,0.0000E+00,4.0000E+00,5.0620E-03,-1.3669E-02,5.6666E-02,-9.2030E-04
441,9.5000E+01,9.9500E+02,8.0921E+01,-8.4233E+01,3.2991E-03,1.2904E-01,0.0000E+00,4.0000E+00,4.6334E-03,-1.3515E-02,5.5865E-02,-1.1227E-03
442,9.5000E+01,9.8000E+02,8.0871E+01,-8.5020E+01,3.1560E-03,9.9587E-02,0.0000E+00,4.0000E+00,4.4808E-03,-1.3826E-02,5.7126E-02,-3.6635E-03
443,9.5000E+01,9.6500E+02,8.0994E+01,-8.5880E+01,3.2794E-03,7.4226E-02,0.0000E+00,4.0000E+00,4.6551E-03,-1.4397E-02,6.0710E-02,-4.9671E-03
444,9.5000E+01,9.5000E+02,8.1112E+01,-8.6782E+01,3.2275E-03,6.1875E-02,0.0000E+00,4.0000E+00,4.6002E-03,-1.5838E-02,6.0890E-02,-1.6461E-03
445,9.5000E+01,9.3500E+02,8.1035E+01,-8.7685E+01,3.4701E-03,5.8611E-02,0.0000E+00,4.0000E+00,4.9906E-03,-1.6147E-02,6.1596E-02,4.2019E-04
446,9.5000E+01,9.2000E+02,8.0979E+01,-8.8570E+01,3.2188E-03,6.6445E-02,0.0000E+00,4.0000E+00,4.5829E-03,-1.7540E-02,6.4205E-02,-5.6052E-03
447,9.5000E+01,9.0500E+02,8.1189E+01,-8.9520E+01,2.9659E-03,2.0961E-01,0.0000E+00,4.0000E+00,4.1665E-03,-1.7412E-02,5.3692E-02,-2.0657E-02
448,9.5000E+01,8.9000E+02,8.1601E+01,-9.0160E+01,2.2063E-03,2.5079E-01,0.0000E+00,4.0000E+00,3.1406E-03,-1.8157E-02,2.5748E-02,-2.4122E-02
449,9.5000E+01,8.7500E+02,8.2233E+01,-8.9904E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
450,1.1000E+02,8.7500E+02,8.1698E+01,-9.0409E+01,1.8969E-03,3.1256E-02,0.0000E+00,4.0000E+00,2.7421E-03,-3.1436E-02,-1.7715E-02,-2.0361E-02
451,1.1000E+02,8.9000E+02,8.1306E+01,-9.0741E+01,2.2715E-03,1.8507E-01,0.0000E+00,4.0000E+00,3.2214E-03,-3.1496E-02,3.6756E-02,-1.7777E-02
452,1.1000E+02,9.0500E+02,8.0874E+01,-8.9610E+01,3.1763E-03,1.6271E-01,0.0000E+00,4.0000E+00,4.4291E-03,-2.4211E-02,7.3816E-02,-1.5137E-02
453,1.1000E+02,9.2000E+02,8.0666E+01,-8.8648E+01,3.2997E-03,5.5114E-02,0.0000E+00,4.0000E+00,4.6155E-03,-2.2068E-02,6.7431E-02,1.6229E-03
454,1.1000E+02,9.3500E+02,8.0753E+01,-8.7649E+01,3.2228E-03,5.8136E-02,0.0000E+00,4.0000E+00,4.5749E-03,-1.6859E-02,6.2565E-02,7.1230E-03
455,1.1000E+02,9.5000E+02,8.0857E+01,-8.6799E+01,2.8869E-03,5.8411E-02,0.0000E+00,4.0000E+00,4.0651E-03,-1.4186E-02,6.1169E-02,3.4359E-03
456,1.1000E+02,9.6500E+02,8.0783E+01,-8.5875E+01,3.1432E-03,6.9764E-02,0.0000E+00,4.0000E+00,4.4671E-03,-1.3547E-02,5.9380E-02,-8.8734E-04
457,1.1000E+02,9.8000E+02,8.0713E+01,-8.5053E+01,3.0994E-03,1.0060E-01,0.0000E+00,4.0000E+00,4.3820E-03,-1.4535E-02,5.5463E-02,8.9095E-04
458,1.1000E+02,9.9500E+02,8.0731E+01,-8.4272E+01,3.2594E-03,1.1279E-01,0.0000E+00,4.0000E+00,4.6334E-03,-1.5328E-02,5.5030E-02,4.0411E-03
459,1.1000E+02,1.0100E+03,8.0805E+01,-8.3442E+01,3.3148E-03,1.0900E-01,0.0000E+00,4.0000E+00,4.7608E-03,-1.6090E-02,5.6764E-02,4.6902E-03
460,1.1000E+02,1.0250E+03,8.0854E+01,-8.2597E+01,3.2524E-03,1.0473E-01,0.0000E+00,4.0000E+00,4.6423E-03,-1.6106E-02,5.8038E-02,5.6885E-04
461,1.1000E+02,1.0400E+03,8.0695E+01,-8.1737E+01,3.3067E-03,8.8939E-02,0.0000E+00,4.0000E+00,4.6050E-03,-1.6068E-02,5.7578E-02,-1.4411E-03
462,1.1000E+02,1.0550E+03,8.0641E+01,-8.0919E+01,3.2201E-03,7.9302E-02,0.0000E+00,4.0000E+00,4.4271E-03,-1.5493E-02,5.8489E-02,1.0757E-03
463,1.1000E+02,1.0700E+03,8.0691E+01,-8.0044E+01,3.1135E-03,8.2220E-02,0.0000E+00,4.0000E+00,4.2843E-03,-1.4700E-02,5.8396E-02,-8.1401E-04
464,1.1000E+02,1.0850E+03,8.0552E+01,-7.9232E+01,3.0191E-03,9.7948E-02,0.0000E+00,4.0000E+00,4.2111E-03,-1.3575E-02,5.7029E-02,-2.3293E-03
465,1.1000E+02,1.1000E+03,8.0530E+01,-7.8398E+01,3.1368E-03,9.4566E-02,0.0000E+00,4.0000E+00,4.4104E-03,-1.2803E-02,5.7141E-02,7.4493E-04
466,1.1000E+02,1.1150E+03,8.0539E+01,-7.7553E+01,3.2139E-03,9.6758E-02,0.0000E+00,4.0000E+00,4.5647E-03,-1.2372E-02,5.7643E-02,4.0205E-03
467,1.1000E+02,1.1300E+03,8.0661E+01,-7.6703E+01,3.1505E-03,8.5088E-02,0.0000E+00,4.0000E+00,4.4432E-03,-1.2858E-02,5.8199E-02,2.9646E-03
468,1.1000E+02,1.1450E+03,8.0567E+01,-7.5856E+01,3.0868E-03,8.8703E-02,0.0000E+00,4.0000E+00,4.5225E-03,-1.3396E-02,5.8245E-02,1.4364E-03
469,1.1000E+02,1.1600E+03,8.0597E+01,-7.4997E+01,2.9730E-03,8.8545E-02,0.0000E+00,4.0000E+00,4.2784E-03,-1.4012E-02,5.6311E-02,3.3562E-03
470,1.1000E+02,1.1750E+03,8.0677E+01,-7.4198E+01,2.9296E-03,8.5600E-02,0.0000E+00,4.0000E+00,4.2052E-03,-1.5277E-02,5.6929E-02,2.3690E-03
471,1.1000E+02,1.1900E+03,8.0649E+01,-7.3296E+01,2.7458E-03,9.1643E-02,0.0000E+00,4.0000E+00,3.8638E-03,-1.6464E-02,5.7541E-02,3.9031E-04
472,1.1000E+02,1.2050E+03,8.0604E+01,-7.2477E+01,3.1461E-03,1.0069E-01,0.0000E+00,4.0000E+00,4.4189E-03,-1.7274E-02,5.7139E-02,-2.4884E-04
473,1.1000E+02,1.2200E+03,8.0549E+01,-7.1627E+01,3.1072E-03,8.7403E-02,0.0000E+00,4.0000E+00,4.3182E-03,-1.7292E-02,5.9207E-02,2.5446E-03
474,1.1000E+02,1.2350E+03,8.0646E+01,-7.0761E+01,3.3109E-03,9.2849E-02,0.0000E+00,4.0000E+00,4.5869E-03,-1.5630E-02,5.8929E-02,1.0049E-03
475,1.1000E+02,1.2500E+03,8.0587E+01,-6.9916E+01,3.2884E-03,8.7102E-02,0.0000E+00,4.0000E+00,4.5273E-03,-1.4429E-02,5.9244E-02,-1.2326E-03
476,1.1000E+02,1.2650E+03,8.0566E+01,-6.9056E+01,3.3179E-03,7.3634E-02,0.0000E+00,4.0000E+00,4.5614E-03,-1.2945E-02,5.9363E-02,-8.2040E-04
477,1.1000E+02,1.2800E+03,8.0547E+01,-6.8209E+01,2.9962E-03,6.8098E-02,0.0000E+00,4.0000E+00,4.1940E-03,-1.3806E-02,5.9420E-02,9.1559E-04
478,1.1000E+02,1.2950E+03,8.0633E+01,-6.7309E+01,2.8620E-03,6.1000E-02,0.0000E+00,4.0000E+00,3.9751E-03,-1.5056E-02,5.8063E-02,1.0448E-03
479,1.1000E+02,1.3100E+03,8.0632E+01,-6.6481E+01,2.9220E-03,6.8210E-02,0.0000E+00,4.0000E+00,4.0730E-03,-1.6199E-02,5.6960E-02,-1.2653E-03
480,1.1000E+02,1.3250E+03,8.0626E+01,-6.5637E+01,3.1437E-03,7.2385E-02,0.0000E+00,4.0000E+00,4.4282E-03,-1.6622E-02,5.7151E-02,-1.7054E-03
481,1.1000E+02,1.3400E+03,8.0627E+01,-6.4822E+01,3.1320E-03,8.5658E-02,0.0000E+00,4.0000E+00,4.4468E-03,-1.6460E-02,5.9422E-02,-1.5379E-03
482,1.1000E+02,1.3550E+03,8.0633E+01,-6.3932E+01,3.0255E-03,7.9680E-02,0.0000E+00,4.0000E+00,4.2749E-03,-1.5848E-02,6.0270E-02,-1.6155E-03
483,1.1000E+02,1.3700E+03,8.0603E+01,-6.3095E+01,3.2874E-03,6.9481E-02,0.0000E+00,4.0000E+00,4.6019E-03,-1.5277E-02,5.7596E-02,-1.8998E-03
484,1.1000E+02,1.3850E+03,8.0586E+01,-6.2258E+01,3.3351E-03,7.5431E-02,0.0000E+00,4.0000E+00,4.6691E-03,-1.5113E-02,5.6567E-02,-1.6779E-03
485,1.1000E+02,1.4000E+03,8.0574E+01,-6.1438E+01,3.4501E-03,7.3698E-02,0.0000E+00,4.0000E+00,4.8755E-03,-1.5325E-02,5.4903E-02,-6.7793E-04
486,1.1000E+02,1.4150E+03,8.0629E+01,-6.0634E+01,3.5636E-03,6.3527E-02,0.0000E+00,4.0000E+00,5.0021E-03,-1.5519E-02,5.4797E-02,-1.3383E-03
487,1.1000E+02,1.4300E+03,8.0586E+01,-5.9788E+01,3.4156E-03,6.1677E-02,0.0000E+00,4.0000E+00,4.8198E-03,-1.4949E-02,5.7751E-02,-3.8083E-03
488,1.1000E+02,1.4450E+03,8.0505E+01,-5.8923E+01,3.3088E-03,6.8683E-02,0.0000E+00,4.0000E+00,4.7266E-03,-1.4564E-02,5.9207E-02,-3.2863E-03
489,1.1000E+02,1.4600E+03,8.0498E+01,-5.8070E+01,3.0774E-03,6.1883E-02,0.0000E+00,4.0000E+00,4.3629E-03,-1.4090E-02,5.7515E-02,-3.7456E-03
490,1.1000E+02,1.4750E+03,8.0436E+01,-5.7257E+01,3.2554E-03,7.0297E-02,0.0000E+00,4.0000E+00,4.6619E-03,-1.4604E-02,5.7787E-02,-3.7491E-03
491,1.1000E+02,1.4900E+03,8.0448E+01,-5.6396E+01,3.3343E-03,7.6056E-02,0.0000E+00,4.0000E+00,4.6646E-03,-1.5023E-02,5.6717E-02,-2.9918E-03
492,1.1000E+02,1.5050E+03,8.0448E+01,-5.5602E+01,3.2939E-03,6.7380E-02,0.0000E+00,4.0000E+00,4.7084E-03,-1.5159E-02,5.7189E-02,-1.7416E-03
493,1.1000E+02,1.5200E+03,8.0523E+01,-5.4711E+01,3.1462E-03,7.3369E-02,0.0000E+00,4.0000E+00,4.5494E-03,-1.4293E-02,5.7116E-02,-1.0887E-03
494,1.1000E+02,1.5350E+03,8.0487E+01,-5.3899E+01,3.1116E-03,6.5209E-02,0.0000E+00,4.0000E+00,4.6036E-03,-1.3735E-02,5.6376E-02,-7.1159E-04
495,1.1000E+02,1.5500E+03,8.0490E+01,-5.3026E+01,3.1383E-03,6.1377E-02,0.0000E+00,4.0000E+00,4.6217E-03,-1.3641E-02,5.7367E-02,-8.4970E-04
496,1.1000E+02,1.5650E+03,8.0398E+01,-5.2225E+01,3.1953E-03,6.4657E-02,0.0000E+00,4.0000E+00,4.6776E-03,-1.3564E-02,5.7152E-02,-1.6980E-03
497,1.1000E+02,1.5800E+03,8.0418E+01,-5.1373E+01,3.6550E-03,7.6022E-02,0.0000E+00,4.0000E+00,5.3055E-03,-1.3145E-02,6.1279E-02,-2.6920E-03
498,1.1000E+02,1.5950E+03,8.0365E+01,-5.0444E+01,3.5707E-03,8.3930E-02,0.0000E+00,4.0000E+00,5.1312E-03,-1.2972E-02,6.0325E-02,-4.9016E-03
499,1.1000E+02,1.6100E+03,8.0367E+01,-4.9642E+01,3.3285E-03,7.8784E-02,0.0000E+00,4.0000E+00,4.7546E-03,-1.3669E-02,5.9371E-02,-5.3758E-03
500,1.1000E+02,1.6250E+03,8.0318E+01,-4.8759E+01,3.2944E-03,6.2233E-02,0.0000E+00,4.0000E+00,4.6082E-03,-1.4725E-02,5.6741E-02,-3.3520E-03
501,1.1000E+02,1.6400E+03,8.0417E+01,-4.8002E+01,3.1440E-03,7.4456E-02,0.0000E+00,4.0000E+00,4.4073E-03,-1.5061E-02,4.9936E-02,-3.0722E-03
502,1.1000E+02,1.6550E+03,8.0334E+01,-4.7274E+01,3.3249E-03,8.2843E-02,0.0000E+00,4.0000E+00,4.6514E-03,-1.5101E-02,5.5361E-02,-5.6984E-03
503,1.1000E+02,1.6700E+03,8.0269E+01,-4.6356E+01,3.3804E-03,9.2032E-02,0.0000E+00,4.0000E+00,4.7202E-03,-1.5686E-02,5.9583E-02,-5.8189E-03
504,1.1000E+02,1.6850E+03,8.0199E+01,-4.5522E+01,3.6290E-03,8.1772E-02,0.0000E+00,4.0000E+00,5.0963E-03,-1.6135E-02,6.0328E-02,-3.5328E-03
505,1.1000E+02,1.7000E+03,8.0327E+01,-4.4602E+01,3.6597E-03,9.2645E-02,0.0000E+00,4.0000E+00,5.2061E-03,-1.5920E-02,6.0680E-02,-2.5474E-03
506,1.1000E+02,1.7150E+03,8.0289E+01,-4.3774E+01,3.5377E-03,1.0241E-01,0.0000E+00,4.0000E+00,4.9801E-03,-1.4242E-02,5.8407E-02,-4.0368E-03
507,1.1000E+02,1.7300E+03,8.0278E+01,-4.2909E+01,3.3407E-03,1.0942E-01,0.0000E+00,4.0000E+00,4.6801E-03,-1.3730E-02,5.7769E-02,-5.4017E-03
508,1.1000E+02,1.7450E+03,8.0155E+01,-4.2103E+01,3.6759E-03,1.1700E-01,0.0000E+00,4.0000E+00,5.1562E-03,-1.4492E-02,5.9009E-02,-4.8635E-03
509,1.1000E+02,1.7600E+03,8.0184E+01,-4.1206E+01,3.6105E-03,1.3893E-01,0.0000E+00,4.0000E+00,5.0761E-03,-1.5499E-02,5.7760E-02,-5.0373E-03
510,1.1000E+02,1.7750E+03,8.0107E+01,-4.0416E+01,3.6429E-03,1.3969E-01,0.0000E+00,4.0000E+00,5.1748E-03,-1.5826E-02,5.8545E-02,-8.6344E-03
511,1.1000E+02,1.7900E+03,7.9929E+01,-3.9516E+01,3.5006E-03,1.1556E-01,0.0000E+00,4.0000E+00,5.0428E-03,-1.6198E-02,6.0214E-02,-5.6310E-03
512,1.1000E+02,1.8050E+03,8.0151E+01,-3.8649E+01,3.3452E-03,1.4043E-01,0.0000E+00,4.0000E+00,4.7025E-03,-1.6869E-02,5.3558E-02,-2.4512E-03
513,1.1000E+02,1.8200E+03,8.0267E+01,-3.7928E+01,3.3488E-03,1.5877E-01,0.0000E+00,4.0000E+00,4.7124E-03,-1.7397E-02,5.4247E-02,-7.9554E-03
514,1.1000E+02,1.8350E+03,8.0165E+01,-3.7054E+01,3.5067E-03,1.5681E-01,0.0000E+00,4.0000E+00,4.8349E-03,-1.7772E-02,5.5463E-02,-1.2571E-02
515,1.1000E+02,1.8500E+03,8.0009E+01,-3.6307E+01,3.5148E-03,1.4078E-01,0.0000E+00,4.0000E+00,4.9004E-03,-1.6949E-02,5.5940E-02,-9.9985E-03
516,1.1000E+02,1.8650E+03,8.0013E+01,-3.5504E+01,3.4804E-03,1.2930E-01,0.0000E+00,4.0000E+00,4.7915E-03,-1.6997E-02,5.9821E-02,-6.7757E-03
517,1.1000E+02,1.8800E+03,8.0045E+01,-3.4644E+01,3.3748E-03,1.2659E-01,0.0000E+00,4.0000E+00,4.5958E-03,-1.5992E-02,6.2991E-02,-8.6366E-03
518,1.1000E+02,1.8950E+03,8.0059E+01,-3.3683E+01,3.4563E-03,1.2759E-01,0.0000E+00,4.0000E+00,4.6578E-03,-1.6789E-02,6.7257E-02,-9.6035E-03
519,1.1000E+02,1.9100E+03,8.0013E+01,-3.2625E+01,3.6947E-03,1.1987E-01,0.0000E+00,4.0000E+00,4.9008E-03,-1.7324E-02,6.6214E-02,-6.9910E-03
520,1.1000E+02,1.9250E+03,8.0143E+01,-3.1725E+01,3.9283E-03,1.4443E-01,0.0000E+00,4.0000E+00,5.1331E-03,-1.8293E-02,6.1329E-02,-6.4810E-03
521,1.1000E+02,1.9400E+03,8.0140E+01,-3.0865E+01,3.8683E-03,1.6608E-01,0.0000E+00,4.0000E+00,4.9873E-03,-1.8441E-02,5.5477E-02,-1.0756E-02
522,1.1000E+02,1.9550E+03,7.9972E+01,-3.0151E+01,4.0017E-03,1.9112E-01,0.0000E+00,4.0000E+00,5.1979E-03,-1.7674E-02,5.4124E-02,-9.8822E-03
523,1.1000E+02,1.9700E+03,8.0058E+01,-2.9294E+01,3.8281E-03,1.9394E-01,0.0000E+00,4.0000E+00,5.0258E-03,-1.7093E-02,5.7228E-02,-5.8643E-03
524,1.1000E+02,1.9850E+03,8.0143E+01,-2.8376E+01,3.5366E-03,1.8877E-01,0.0000E+00,4.0000E+00,4.8002E-03,-1.7693E-02,5.4818E-02,-6.4238E-03
525,1.1000E+02,2.0000E+03,8.0150E+01,-2.7609E+01,3.3285E-03,1.8854E-01,0.0000E+00,4.0000E+00,4.6353E-03,-1.8781E-02,5.3530E-02,-8.9908E-03
526,1.1000E+02,2.0150E+03,8.0048E+01,-2.6786E+01,3.4375E-03,1.6974E-01,0.0000E+00,4.0000E+00,4.8957E-03,-1.9867E-02,5.4605E-02,-8.2220E-03
527,1.1000E+02,2.0300E+03,8.0093E+01,-2.6026E+01,3.4059E-03,1.1968E-01,0.0000E+00,4.0000E+00,4.8714E-03,-1.9274E-02,5.4620E-02,-6.4831E-03
528,1.1000E+02,2.0450E+03,8.0138E+01,-2.5270E+01,3.3813E-03,1.3326E-01,0.0000E+00,4.0000E+00,4.8821E-03,-1.7701E-02,5.6689E-02,-8.5682E-03
529,1.1000E+02,2.0600E+03,8.0082E+01,-2.4485E+01,3.4386E-03,1.2634E-01,0.0000E+00,4.0000E+00,4.8966E-03,-1.5824E-02,5.6498E-02,-1.1177E-02
530,1.1000E+02,2.0750E+03,8.0017E+01,-2.3690E+01,3.5033E-03,1.4489E-01,0.0000E+00,4.0000E+00,5.0032E-03,-1.4596E-02,5.7721E-02,-1.1695E-02
531,1.1000E+02,2.0900E+03,7.9864E+01,-2.2791E+01,3.4533E-03,1.2618E-01,0.0000E+00,4.0000E+00,4.9059E-03,-1.4396E-02,6.1301E-02,-8.1503E-03
532,1.1000E+02,2.1050E+03,7.9957E+01,-2.1804E+01,3.4224E-03,1.4077E-01,0.0000E+00,4.0000E+00,4.8694E-03,-1.4252E-02,6.1493E-02,-7.6583E-03
533,1.1000E+02,2.1200E+03,7.9879E+01,-2.0942E+01,3.4124E-03,1.7571E-01,0.0000E+00,4.0000E+00,4.9077E-03,-1.3015E-02,5.8876E-02,-8.6408E-03
534,1.1000E+02,2.1350E+03,7.9922E+01,-2.0116E+01,3.0205E-03,1.2475E-01,0.0000E+00,4.0000E+00,4.2759E-03,-1.2401E-02,5.6421E-02,-5.4738E-03
535,1.1000E+02,2.1500E+03,8.0092E+01,-1.9345E+01,3.0549E-03,1.1369E-01,0.0000E+00,4.0000E+00,4.3950E-03,-1.1844E-02,5.6759E-02,-4.8851E-03
536,1.1000E+02,2.1650E+03,8.0052E+01,-1.8466E+01,2.8980E-03,1.1476E-01,0.0000E+00,4.0000E+00,4.1214E-03,-1.3151E-02,6.1962E-02,-8.5504E-03
537,1.1000E+02,2.1800E+03,7.9967E+01,-1.7518E+01,3.1437E-03,1.2244E-01,0.0000E+00,4.0000E+00,4.4011E-03,-1.4631E-02,5.9627E-02,-7.4851E-03
538,1.1000E+02,2.1950E+03,7.9930E+01,-1.6693E+01,3.1641E-03,1.0957E-01,0.0000E+00,4.0000E+00,4.3438E-03,-1.6109E-02,5.5586E-02,-4.5152E-03
539,1.1000E+02,2.2100E+03,8.0020E+01,-1.5869E+01,3.4595E-03,1.0033E-01,0.0000E+00,4.0000E+00,4.7738E-03,-1.7665E-02,5.6255E-02,-5.3094E-03
540,1.1000E+02,2.2250E+03,7.9957E+01,-1.5059E+01,3.2872E-03,1.1292E-01,0.0000E+00,4.0000E+00,4.5529E-03,-1.8588E-02,5.6262E-02,-8.1162E-03
541,1.1000E+02,2.2400E+03,7.9932E+01,-1.4220E+01,3.3200E-03,1.0684E-01,0.0000E+00,4.0000E+00,4.6666E-03,-1.9023E-02,6.1275E-02,-7.6699E-03
542,1.1000E+02,2.2550E+03,7.9926E+01,-1.3276E+01,3.4106E-03,1.0218E-01,0.0000E+00,4.0000E+00,4.7563E-03,-1.9086E-02,6.3202E-02,-7.1365E-03
543,1.1000E+02,2.2700E+03,7.9930E+01,-1.2397E+01,3.3559E-03,8.9262E-02,0.0000E+00,4.0000E+00,4.6638E-03,-1.8589E-02,5.8579E-02,-7.9893E-03
544,1.1000E+02,2.2850E+03,7.9868E+01,-1.1579E+01,3.2771E-03,1.1005E-01,0.0000E+00,4.0000E+00,4.5365E-03,-1.8302E-02,5.6095E-02,-8.9982E-03
545,1.1000E+02,2.3000E+03,7.9843E+01,-1.0744E+01,3.4466E-03,1.0363E-01,0.0000E+00,4.0000E+00,4.7705E-03,-1.7905E-02,5.3193E-02,-6.5097E-03
546,1.1000E+02,2.3150E+03,7.9903E+01,-1.0030E+01,3.6133E-03,1.1555E-01,0.0000E+00,4.0000E+00,4.9949E-03,-1.7245E-02,5.4210E-02,-5.0126E-03
547,1.1000E+02,2.3300E+03,7.9989E+01,-9.1955E+00,3.4626E-03,9.5814E-02,0.0000E+00,4.0000E+00,4.8552E-03,-1.6862E-02,5.4700E-02,-5.3064E-03
548,1.1000E+02,2.3450E+03,8.0037E+01,-8.4733E+00,3.7321E-03,1.1002E-01,0.0000E+00,4.0000E+00,5.3169E-03,-1.6002E-02,5.1748E-02,-6.2848E-03
549,1.1000E+02,2.3600E+03,8.0028E+01,-7.7000E+00,3.6321E-03,1.1050E-01,0.0000E+00,4.0000E+00,5.2067E-03,-1.5252E-02,5.7324E-02,-9.0218E-03
