SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
501,1.1000E+02,1.6400E+03,7.9834E+01,-3.7217E+01,3.2484E-03,9.0068E-02,0.0000E+00,4.0000E+00,4.5533E-03,-1.1663E-02,4.4881E-02,-3.1586E-03
502,1.1000E+02,1.6550E+03,7.9749E+01,-3.6562E+01,3.3292E-03,1.0079E-01,0.0000E+00,4.0000E+00,4.6670E-03,-1.1751E-02,5.0343E-02,-6.6609E-03
503,1.1000E+02,1.6700E+03,7.9665E+01,-3.5707E+01,3.4405E-03,1.0456E-01,0.0000E+00,4.0000E+00,4.8311E-03,-1.1842E-02,5.4333E-02,-6.2314E-03
504,1.1000E+02,1.6850E+03,7.9623E+01,-3.4966E+01,3.9345E-03,1.0156E-01,0.0000E+00,4.0000E+00,5.5715E-03,-1.2564E-02,5.3666E-02,-2.8364E-03
505,1.1000E+02,1.7000E+03,7.9780E+01,-3.4165E+01,4.2670E-03,1.0589E-01,0.0000E+00,4.0000E+00,6.1034E-03,-1.2195E-02,5.4241E-02,-2.5478E-03
506,1.1000E+02,1.7150E+03,7.9746E+01,-3.3417E+01,4.1137E-03,1.1920E-01,0.0000E+00,4.0000E+00,5.8063E-03,-1.1377E-02,5.2896E-02,-6.1253E-03
507,1.1000E+02,1.7300E+03,7.9659E+01,-3.2626E+01,3.9382E-03,1.1657E-01,0.0000E+00,4.0000E+00,5.5231E-03,-1.0897E-02,5.1886E-02,-6.6977E-03
508,1.1000E+02,1.7450E+03,7.9623E+01,-3.1896E+01,4.0304E-03,1.3703E-01,0.0000E+00,4.0000E+00,5.6651E-03,-1.1979E-02,5.3226E-02,-4.2005E-03
509,1.1000E+02,1.7600E+03,7.9683E+01,-3.1077E+01,4.0973E-03,1.5166E-01,0.0000E+00,4.0000E+00,5.7838E-03,-1.2648E-02,5.1261E-02,-5.8409E-03
510,1.1000E+02,1.7750E+03,7.9568E+01,-3.0399E+01,3.9888E-03,1.5870E-01,0.0000E+00,4.0000E+00,5.6936E-03,-1.3696E-02,5.2163E-02,-1.0073E-02
511,1.1000E+02,1.7900E+03,7.9332E+01,-2.9579E+01,4.1091E-03,1.3390E-01,0.0000E+00,4.0000E+00,5.9444E-03,-1.4425E-02,5.4659E-02,-6.2373E-03
512,1.1000E+02,1.8050E+03,7.9544E+01,-2.8801E+01,4.0411E-03,1.5273E-01,0.0000E+00,4.0000E+00,5.6871E-03,-1.5978E-02,4.8205E-02,-1.6489E-03
513,1.1000E+02,1.8200E+03,7.9700E+01,-2.8139E+01,3.6604E-03,1.6175E-01,0.0000E+00,4.0000E+00,5.1584E-03,-1.6043E-02,4.8005E-02,-7.7527E-03
514,1.1000E+02,1.8350E+03,7.9556E+01,-2.7384E+01,3.5756E-03,1.5918E-01,0.0000E+00,4.0000E+00,4.9245E-03,-1.5812E-02,4.8473E-02,-1.0766E-02
515,1.1000E+02,1.8500E+03,7.9574E+01,-2.6723E+01,3.7668E-03,1.5332E-01,0.0000E+00,4.0000E+00,5.2331E-03,-1.4203E-02,4.9394E-02,-7.4628E-03
516,1.1000E+02,1.8650E+03,7.9590E+01,-2.6016E+01,3.8827E-03,1.4094E-01,0.0000E+00,4.0000E+00,5.3164E-03,-1.4295E-02,5.3811E-02,-6.1765E-03
517,1.1000E+02,1.8800E+03,7.9681E+01,-2.5234E+01,3.9862E-03,1.2983E-01,0.0000E+00,4.0000E+00,5.3938E-03,-1.4315E-02,5.7868E-02,-9.6436E-03
518,1.1000E+02,1.8950E+03,7.9585E+01,-2.4342E+01,3.8318E-03,1.3354E-01,0.0000E+00,4.0000E+00,5.1159E-03,-1.5858E-02,6.1264E-02,-1.1207E-02
519,1.1000E+02,1.9100E+03,7.9562E+01,-2.3366E+01,3.8237E-03,1.3115E-01,0.0000E+00,4.0000E+00,5.0166E-03,-1.6807E-02,5.9930E-02,-7.3016E-03
520,1.1000E+02,1.9250E+03,7.9693E+01,-2.2540E+01,3.8220E-03,1.4688E-01,0.0000E+00,4.0000E+00,4.9364E-03,-1.7432E-02,5.5943E-02,-7.6671E-03
521,1.1000E+02,1.9400E+03,7.9639E+01,-2.1761E+01,3.8218E-03,1.7110E-01,0.0000E+00,4.0000E+00,4.8813E-03,-1.7253E-02,4.9281E-02,-1.0743E-02
522,1.1000E+02,1.9550E+03,7.9545E+01,-2.1145E+01,3.8619E-03,1.8882E-01,0.0000E+00,4.0000E+00,4.9818E-03,-1.6217E-02,4.8134E-02,-9.2891E-03
523,1.1000E+02,1.9700E+03,7.9611E+01,-2.0363E+01,3.6962E-03,1.8550E-01,0.0000E+00,4.0000E+00,4.8255E-03,-1.5434E-02,5.0898E-02,-5.6192E-03
524,1.1000E+02,1.9850E+03,7.9728E+01,-1.9552E+01,3.5190E-03,1.7891E-01,0.0000E+00,4.0000E+00,4.7640E-03,-1.5971E-02,4.9473E-02,-6.9143E-03
525,1.1000E+02,2.0000E+03,7.9676E+01,-1.8845E+01,3.3618E-03,1.8351E-01,0.0000E+00,4.0000E+00,4.6657E-03,-1.6505E-02,4.8957E-02,-9.0134E-03
526,1.1000E+02,2.0150E+03,7.9624E+01,-1.8105E+01,3.4029E-03,1.6029E-01,0.0000E+00,4.0000E+00,4.8306E-03,-1.6879E-02,4.8616E-02,-7.5867E-03
527,1.1000E+02,2.0300E+03,7.9669E+01,-1.7423E+01,3.3604E-03,1.0726E-01,0.0000E+00,4.0000E+00,4.7726E-03,-1.5296E-02,4.8140E-02,-7.2878E-03
528,1.1000E+02,2.0450E+03,7.9695E+01,-1.6768E+01,3.3500E-03,1.1728E-01,0.0000E+00,4.0000E+00,4.7770E-03,-1.4466E-02,4.9948E-02,-8.9466E-03
529,1.1000E+02,2.0600E+03,7.9693E+01,-1.6073E+01,3.5952E-03,1.1578E-01,0.0000E+00,4.0000E+00,5.0585E-03,-1.3595E-02,5.0215E-02,-1.0770E-02
530,1.1000E+02,2.0750E+03,7.9665E+01,-1.5378E+01,3.6472E-03,1.2986E-01,0.0000E+00,4.0000E+00,5.1597E-03,-1.3838E-02,5.2646E-02,-1.1018E-02
531,1.1000E+02,2.0900E+03,7.9552E+01,-1.4519E+01,3.6963E-03,1.2243E-01,0.0000E+00,4.0000E+00,5.2301E-03,-1.3625E-02,5.6883E-02,-8.6637E-03
532,1.1000E+02,2.1050E+03,7.9617E+01,-1.3605E+01,3.6424E-03,1.3644E-01,0.0000E+00,4.0000E+00,5.1708E-03,-1.3183E-02,5.5120E-02,-8.4042E-03
533,1.1000E+02,2.1200E+03,7.9546E+01,-1.2849E+01,3.8583E-03,1.6647E-01,0.0000E+00,4.0000E+00,5.5567E-03,-1.1948E-02,5.1889E-02,-8.8350E-03
534,1.1000E+02,2.1350E+03,7.9551E+01,-1.2113E+01,3.4229E-03,1.1671E-01,0.0000E+00,4.0000E+00,4.8562E-03,-1.1532E-02,4.9329E-02,-5.9626E-03
535,1.1000E+02,2.1500E+03,7.9700E+01,-1.1462E+01,3.4178E-03,1.0073E-01,0.0000E+00,4.0000E+00,4.9262E-03,-1.1120E-02,4.9139E-02,-6.7093E-03
536,1.1000E+02,2.1650E+03,7.9589E+01,-1.0699E+01,3.2671E-03,1.0439E-01,0.0000E+00,4.0000E+00,4.6662E-03,-1.1862E-02,5.5209E-02,-9.1392E-03
537,1.1000E+02,2.1800E+03,7.9583E+01,-9.8372E+00,3.2537E-03,1.0389E-01,0.0000E+00,4.0000E+00,4.5580E-03,-1.2426E-02,5.4457E-02,-6.8063E-03
538,1.1000E+02,2.1950E+03,7.9551E+01,-9.0700E+00,3.3034E-03,9.1037E-02,0.0000E+00,4.0000E+00,4.5384E-03,-1.3202E-02,5.0880E-02,-4.9152E-03
539,1.1000E+02,2.2100E+03,7.9652E+01,-8.3169E+00,3.6546E-03,7.7430E-02,0.0000E+00,4.0000E+00,5.0360E-03,-1.4172E-02,5.1411E-02,-5.7237E-03
540,1.1000E+02,2.2250E+03,7.9617E+01,-7.5719E+00,3.7679E-03,9.6535E-02,0.0000E+00,4.0000E+00,5.2223E-03,-1.4962E-02,5.0754E-02,-8.5038E-03
541,1.1000E+02,2.2400E+03,7.9601E+01,-6.8220E+00,3.8078E-03,9.6836E-02,0.0000E+00,4.0000E+00,5.3581E-03,-1.5411E-02,5.5093E-02,-8.0956E-03
542,1.1000E+02,2.2550E+03,7.9613E+01,-5.9556E+00,3.7475E-03,9.2039E-02,0.0000E+00,4.0000E+00,5.2383E-03,-1.5660E-02,5.7247E-02,-8.3340E-03
543,1.1000E+02,2.2700E+03,7.9552E+01,-5.1499E+00,3.6533E-03,8.6452E-02,0.0000E+00,4.0000E+00,5.0884E-03,-1.4782E-02,5.2952E-02,-8.0720E-03
544,1.1000E+02,2.2850E+03,7.9565E+01,-4.4221E+00,3.6342E-03,8.5179E-02,0.0000E+00,4.0000E+00,5.0424E-03,-1.4175E-02,4.9974E-02,-7.8185E-03
545,1.1000E+02,2.3000E+03,7.9559E+01,-3.6978E+00,3.7293E-03,8.1000E-02,0.0000E+00,4.0000E+00,5.1683E-03,-1.3317E-02,4.6702E-02,-6.8763E-03
546,1.1000E+02,2.3150E+03,7.9612E+01,-3.0684E+00,3.6833E-03,9.3635E-02,0.0000E+00,4.0000E+00,5.1059E-03,-1.3192E-02,4.7959E-02,-5.7816E-03
547,1.1000E+02,2.3300E+03,7.9696E+01,-2.3026E+00,3.5925E-03,8.5459E-02,0.0000E+00,4.0000E+00,5.0455E-03,-1.3280E-02,4.9340E-02,-5.7762E-03
548,1.1000E+02,2.3450E+03,7.9774E+01,-1.6389E+00,3.9460E-03,9.7620E-02,0.0000E+00,4.0000E+00,5.6239E-03,-1.3358E-02,4.6425E-02,-6.4414E-03
549,1.1000E+02,2.3600E+03,7.9779E+01,-9.5723E-01,3.8413E-03,9.5517E-02,0.0000E+00,4.0000E+00,5.4910E-03,-1.3506E-02,5.1173E-02,-8.9781E-03
550,1.1000E+02,2.3750E+03,7.9689E+01,-1.1804E-01,3.5298E-03,1.0284E-01,0.0000E+00,4.0000E+00,5.1808E-03,-1.3324E-02,5.3181E-02,-9.0341E-03
551,1.1000E+02,2.3900E+03,7.9584E+01,6.2804E-01,3.5760E-03,1.0987E-01,0.0000E+00,4.0000E+00,5.1560E-03,-1.3031E-02,5.6161E-02,-8.9556E-03
552,1.1000E+02,2.4050E+03,7.9501E+01,1.5320E+00,3.6562E-03,1.1256E-01,0.0000E+00,4.0000E+00,5.2378E-03,-1.3554E-02,5.8589E-02,-9.9800E-03
553,1.1000E+02,2.4200E+03,7.9406E+01,2.3347E+00,3.8491E-03,1.1310E-01,0.0000E+00,4.0000E+00,5.4030E-03,-1.3936E-02,5.0477E-02,-1.1497E-02
554,1.1000E+02,2.4350E+03,7.9308E+01,2.9615E+00,3.9602E-03,1.1534E-01,0.0000E+00,4.0000E+00,5.6325E-03,-1.4450E-02,4.6097E-02,-1.2493E-02
555,1.1000E+02,2.4500E+03,7.9470E+01,-1.2743E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.1000E+02,2.4650E+03,7.9371E+01,4.8232E+00,1.9473E-03,2.4923E-01,0.0000E+00,4.0000E+00,2.9650E-03,-1.9458E-02,1.8714E-02,-1.8848E-02
557,1.1000E+02,2.4800E+03,7.9599E+01,3.3381E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,2.4950E+03,7.9225E+01,4.5277E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.2500E+02,2.4950E+03,7.8472E+01,2.1996E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.2500E+02,2.4800E+03,7.9089E+01,-1.9191E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.2500E+02,2.4650E+03,7.9624E+01,-2.5004E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.2500E+02,2.4500E+03,7.9319E+01,-1.3046E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.2500E+02,2.4350E+03,7.9150E+01,2.8538E+00,3.8144E-03,7.7465E-02,0.0000E+00,4.0000E+00,5.3392E-03,-1.1231E-02,4.7811E-02,-5.2685E-03
564,1.2500E+02,2.4200E+03,7.9221E+01,2.1183E+00,3.8407E-03,6.8884E-02,0.0000E+00,4.0000E+00,5.3999E-03,-1.1721E-02,5.0093E-02,-5.7297E-03
565,1.2500E+02,2.4050E+03,7.9310E+01,1.3950E+00,3.7438E-03,7.4089E-02,0.0000E+00,4.0000E+00,5.3569E-03,-1.2657E-02,5.5332E-02,-5.9262E-03
566,1.2500E+02,2.3900E+03,7.9397E+01,5.6998E-01,3.7458E-03,7.8902E-02,0.0000E+00,4.0000E+00,5.3695E-03,-1.3120E-02,5.5451E-02,-5.5153E-03
567,1.2500E+02,2.3750E+03,7.9469E+01,-2.0388E-01,3.5282E-03,6.8431E-02,0.0000E+00,4.0000E+00,5.0723E-03,-1.3597E-02,5.4578E-02,-5.3004E-03
568,1.2500E+02,2.3600E+03,7.9580E+01,-1.0266E+00,3.7630E-03,7.3283E-02,0.0000E+00,4.0000E+00,5.3423E-03,-1.3639E-02,5.2765E-02,-4.3989E-03
569,1.2500E+02,2.3450E+03,7.9590E+01,-1.7625E+00,3.9259E-03,6.9774E-02,0.0000E+00,4.0000E+00,5.6220E-03,-1.3477E-02,4.7504E-02,-1.9528E-03
570,1.2500E+02,2.3300E+03,7.9517E+01,-2.4362E+00,3.5954E-03,6.9137E-02,0.0000E+00,4.0000E+00,5.1361E-03,-1.3370E-02,4.8676E-02,-4.8164E-04
571,1.2500E+02,2.3150E+03,7.9432E+01,-3.2048E+00,3.6105E-03,7.4788E-02,0.0000E+00,4.0000E+00,5.0451E-03,-1.3223E-02,4.7931E-02,-1.2038E-03
572,1.2500E+02,2.3000E+03,7.9376E+01,-3.8458E+00,3.5803E-03,6.3573E-02,0.0000E+00,4.0000E+00,4.9989E-03,-1.3188E-02,4.6710E-02,-2.9362E-03
573,1.2500E+02,2.2850E+03,7.9387E+01,-4.5368E+00,3.4793E-03,6.2049E-02,0.0000E+00,4.0000E+00,4.8603E-03,-1.2886E-02,5.0120E-02,-3.8676E-03
574,1.2500E+02,2.2700E+03,7.9355E+01,-5.3190E+00,3.6080E-03,6.2640E-02,0.0000E+00,4.0000E+00,5.0427E-03,-1.3719E-02,5.2708E-02,-4.0874E-03
575,1.2500E+02,2.2550E+03,7.9381E+01,-6.1248E+00,3.8650E-03,6.6799E-02,0.0000E+00,4.0000E+00,5.4084E-03,-1.4626E-02,5.5906E-02,-3.4039E-03
576,1.2500E+02,2.2400E+03,7.9351E+01,-6.9973E+00,3.9513E-03,7.4609E-02,0.0000E+00,4.0000E+00,5.5844E-03,-1.5952E-02,5.3933E-02,-2.1318E-03
577,1.2500E+02,2.2250E+03,7.9369E+01,-7.7346E+00,3.7167E-03,7.5612E-02,0.0000E+00,4.0000E+00,5.1791E-03,-1.5530E-02,4.9718E-02,-2.9273E-03
578,1.2500E+02,2.2100E+03,7.9436E+01,-8.4329E+00,3.4242E-03,5.8571E-02,0.0000E+00,4.0000E+00,4.7811E-03,-1.4820E-02,4.9853E-02,-9.5440E-04
579,1.2500E+02,2.1950E+03,7.9352E+01,-9.1542E+00,3.1548E-03,7.8177E-02,0.0000E+00,4.0000E+00,4.4196E-03,-1.3543E-02,5.1451E-02,-2.5296E-04
580,1.2500E+02,2.1800E+03,7.9384E+01,-9.8994E+00,3.2100E-03,7.7857E-02,0.0000E+00,4.0000E+00,4.5774E-03,-1.2585E-02,5.5390E-02,-2.3100E-03
581,1.2500E+02,2.1650E+03,7.9448E+01,-1.0766E+01,3.2839E-03,7.0320E-02,0.0000E+00,4.0000E+00,4.7589E-03,-1.2613E-02,5.6255E-02,-3.1395E-03
582,1.2500E+02,2.1500E+03,7.9519E+01,-1.1561E+01,3.3843E-03,6.8075E-02,0.0000E+00,4.0000E+00,4.8752E-03,-1.1773E-02,5.1092E-02,-1.3833E-03
583,1.2500E+02,2.1350E+03,7.9408E+01,-1.2261E+01,3.5221E-03,8.3998E-02,0.0000E+00,4.0000E+00,4.9718E-03,-1.1532E-02,5.0215E-02,-1.1795E-03
584,1.2500E+02,2.1200E+03,7.9374E+01,-1.3045E+01,3.7798E-03,1.2314E-01,0.0000E+00,4.0000E+00,5.3323E-03,-1.1465E-02,5.1149E-02,-4.0288E-03
585,1.2500E+02,2.1050E+03,7.9417E+01,-1.3772E+01,3.7630E-03,1.0969E-01,0.0000E+00,4.0000E+00,5.3287E-03,-1.2289E-02,5.4621E-02,-2.7170E-03
586,1.2500E+02,2.0900E+03,7.9355E+01,-1.4634E+01,3.7351E-03,9.6979E-02,0.0000E+00,4.0000E+00,5.3248E-03,-1.4173E-02,5.7959E-02,-1.9546E-03
587,1.2500E+02,2.0750E+03,7.9383E+01,-1.5450E+01,3.5506E-03,1.1076E-01,0.0000E+00,4.0000E+00,5.0568E-03,-1.4965E-02,5.3293E-02,-2.9718E-03
588,1.2500E+02,2.0600E+03,7.9420E+01,-1.6191E+01,3.5415E-03,1.0533E-01,0.0000E+00,4.0000E+00,4.9711E-03,-1.5019E-02,4.9753E-02,-2.9948E-03
589,1.2500E+02,2.0450E+03,7.9474E+01,-1.6957E+01,3.3530E-03,9.8375E-02,0.0000E+00,4.0000E+00,4.6598E-03,-1.5698E-02,4.7565E-02,-1.5671E-03
590,1.2500E+02,2.0300E+03,7.9399E+01,-1.7633E+01,3.4949E-03,1.0566E-01,0.0000E+00,4.0000E+00,4.7520E-03,-1.6294E-02,4.8000E-02,-1.2495E-03
591,1.2500E+02,2.0150E+03,7.9382E+01,-1.8356E+01,3.5629E-03,1.4550E-01,0.0000E+00,4.0000E+00,4.8049E-03,-1.8499E-02,4.9915E-02,-3.5309E-03
592,1.2500E+02,2.0000E+03,7.9361E+01,-1.9084E+01,3.6460E-03,1.8899E-01,0.0000E+00,4.0000E+00,4.8377E-03,-1.8173E-02,4.9094E-02,-6.2090E-03
593,1.2500E+02,1.9850E+03,7.9448E+01,-1.9782E+01,3.8722E-03,1.8202E-01,0.0000E+00,4.0000E+00,5.0645E-03,-1.8429E-02,5.0186E-02,-3.5624E-03
594,1.2500E+02,1.9700E+03,7.9337E+01,-2.0508E+01,3.6440E-03,1.7218E-01,0.0000E+00,4.0000E+00,4.7446E-03,-1.6917E-02,5.0639E-02,-1.0322E-03
595,1.2500E+02,1.9550E+03,7.9324E+01,-2.1203E+01,3.7140E-03,1.6300E-01,0.0000E+00,4.0000E+00,4.8668E-03,-1.6898E-02,4.8606E-02,-4.2439E-03
596,1.2500E+02,1.9400E+03,7.9409E+01,-2.1916E+01,3.7955E-03,1.7767E-01,0.0000E+00,4.0000E+00,4.9306E-03,-1.6887E-02,5.0453E-02,-5.5368E-03
597,1.2500E+02,1.9250E+03,7.9479E+01,-2.2716E+01,3.7082E-03,1.4606E-01,0.0000E+00,4.0000E+00,4.8813E-03,-1.7856E-02,5.5873E-02,-3.1421E-03
598,1.2500E+02,1.9100E+03,7.9352E+01,-2.3604E+01,4.1015E-03,1.3674E-01,0.0000E+00,4.0000E+00,5.4196E-03,-1.7750E-02,6.0196E-02,-2.3322E-03
599,1.2500E+02,1.8950E+03,7.9370E+01,-2.4464E+01,3.8925E-03,1.2718E-01,0.0000E+00,4.0000E+00,5.2315E-03,-1.7055E-02,6.0764E-02,-5.4753E-03
600,1.2500E+02,1.8800E+03,7.9487E+01,-2.5324E+01,3.8189E-03,1.0184E-01,0.0000E+00,4.0000E+00,5.2684E-03,-1.3965E-02,5.6337E-02,-4.0212E-03
601,1.2500E+02,1.8650E+03,7.9480E+01,-2.6118E+01,3.7943E-03,1.0294E-01,0.0000E+00,4.0000E+00,5.2835E-03,-1.2768E-02,5.2169E-02,-5.1055E-04
602,1.2500E+02,1.8500E+03,7.9345E+01,-2.6906E+01,3.7363E-03,1.1085E-01,0.0000E+00,4.0000E+00,5.2497E-03,-1.1240E-02,4.9418E-02,-1.1001E-03
603,1.2500E+02,1.8350E+03,7.9397E+01,-2.7614E+01,3.7085E-03,1.2225E-01,0.0000E+00,4.0000E+00,5.1417E-03,-1.3122E-02,4.9109E-02,-4.8814E-03
604,1.2500E+02,1.8200E+03,7.9495E+01,-2.8354E+01,3.7245E-03,1.3394E-01,0.0000E+00,4.0000E+00,5.2396E-03,-1.3105E-02,4.7914E-02,-2.4518E-03
605,1.2500E+02,1.8050E+03,7.9323E+01,-2.8996E+01,4.1822E-03,1.2375E-01,0.0000E+00,4.0000E+00,5.8942E-03,-1.1789E-02,4.6547E-02,1.9550E-03
606,1.2500E+02,1.7900E+03,7.9208E+01,-2.9663E+01,3.9695E-03,1.1022E-01,0.0000E+00,4.0000E+00,5.7219E-03,-1.0515E-02,5.2399E-02,-2.9815E-03
607,1.2500E+02,1.7750E+03,7.9378E+01,-3.0511E+01,3.8780E-03,1.2574E-01,0.0000E+00,4.0000E+00,5.4879E-03,-9.6824E-03,5.1929E-02,-6.3142E-03
608,1.2500E+02,1.7600E+03,7.9477E+01,-3.1198E+01,4.0772E-03,1.2724E-01,0.0000E+00,4.0000E+00,5.6656E-03,-1.0777E-02,5.0282E-02,-1.9333E-03
609,1.2500E+02,1.7450E+03,7.9437E+01,-3.2007E+01,3.9381E-03,1.1564E-01,0.0000E+00,4.0000E+00,5.4567E-03,-1.1100E-02,5.0944E-02,-3.4829E-06
610,1.2500E+02,1.7300E+03,7.9501E+01,-3.2719E+01,3.7227E-03,1.0139E-01,0.0000E+00,4.0000E+00,5.1597E-03,-1.1180E-02,5.1033E-02,-1.7003E-03
611,1.2500E+02,1.7150E+03,7.9597E+01,-3.3503E+01,3.8257E-03,1.1172E-01,0.0000E+00,4.0000E+00,5.3203E-03,-1.1697E-02,5.3228E-02,-9.4374E-04
612,1.2500E+02,1.7000E+03,7.9587E+01,-3.4281E+01,4.0739E-03,9.8374E-02,0.0000E+00,4.0000E+00,5.7338E-03,-1.1893E-02,5.4246E-02,2.6966E-03
613,1.2500E+02,1.6850E+03,7.9473E+01,-3.5109E+01,3.8768E-03,8.9378E-02,0.0000E+00,4.0000E+00,5.4892E-03,-1.2376E-02,5.4100E-02,1.5401E-03
614,1.2500E+02,1.6700E+03,7.9506E+01,-3.5877E+01,3.4550E-03,9.0084E-02,0.0000E+00,4.0000E+00,4.8358E-03,-1.1838E-02,5.3965E-02,-2.5528E-03
615,1.2500E+02,1.6550E+03,7.9627E+01,-3.6673E+01,3.3311E-03,8.2968E-02,0.0000E+00,4.0000E+00,4.6735E-03,-1.2564E-02,5.0424E-02,-2.6982E-03
616,1.2500E+02,1.6400E+03,7.9666E+01,-3.7290E+01,3.3519E-03,7.8074E-02,0.0000E+00,4.0000E+00,4.6998E-03,-1.3016E-02,4.7275E-02,5.6241E-04
617,1.2500E+02,1.6250E+03,7.9571E+01,-3.8005E+01,3.4021E-03,7.0707E-02,0.0000E+00,4.0000E+00,4.7705E-03,-1.3750E-02,5.2660E-02,-7.8434E-04
618,1.2500E+02,1.6100E+03,7.9614E+01,-3.8842E+01,3.1471E-03,8.2113E-02,0.0000E+00,4.0000E+00,4.4987E-03,-1.2716E-02,5.3780E-02,-3.2607E-03
619,1.2500E+02,1.5950E+03,7.9594E+01,-3.9608E+01,3.2198E-03,8.6390E-02,0.0000E+00,4.0000E+00,4.6131E-03,-1.1747E-02,5.3644E-02,-3.6986E-03
620,1.2500E+02,1.5800E+03,7.9646E+01,-4.0419E+01,3.5271E-03,8.4645E-02,0.0000E+00,4.0000E+00,5.0954E-03,-1.0976E-02,5.1684E-02,-2.0246E-03
621,1.2500E+02,1.5650E+03,7.9508E+01,-4.1088E+01,3.2623E-03,7.1341E-02,0.0000E+00,4.0000E+00,4.7898E-03,-1.0270E-02,4.8513E-02,-2.8880E-03
622,1.2500E+02,1.5500E+03,7.9632E+01,-4.1818E+01,3.2101E-03,7.4181E-02,0.0000E+00,4.0000E+00,4.7756E-03,-1.0311E-02,5.1206E-02,-3.7120E-03
623,1.2500E+02,1.5350E+03,7.9608E+01,-4.2573E+01,3.0488E-03,7.4447E-02,0.0000E+00,4.0000E+00,4.5036E-03,-1.0882E-02,5.1464E-02,-1.0834E-03
624,1.2500E+02,1.5200E+03,7.9596E+01,-4.3309E+01,3.0954E-03,7.3137E-02,0.0000E+00,4.0000E+00,4.4732E-03,-1.2723E-02,5.3350E-02,9.4619E-04
625,1.2500E+02,1.5050E+03,7.9497E+01,-4.4161E+01,3.3662E-03,7.3017E-02,0.0000E+00,4.0000E+00,4.7786E-03,-1.3739E-02,5.2688E-02,-4.9592E-04
626,1.2500E+02,1.4900E+03,7.9560E+01,-4.4850E+01,3.4065E-03,8.4280E-02,0.0000E+00,4.0000E+00,4.8000E-03,-1.3695E-02,5.1788E-02,-3.1749E-03
627,1.2500E+02,1.4750E+03,7.9595E+01,-4.5683E+01,3.3422E-03,7.8504E-02,0.0000E+00,4.0000E+00,4.8867E-03,-1.3116E-02,5.1968E-02,-3.0516E-03
628,1.2500E+02,1.4600E+03,7.9629E+01,-4.6383E+01,3.1778E-03,6.7979E-02,0.0000E+00,4.0000E+00,4.6221E-03,-1.2370E-02,5.1882E-02,-3.6333E-03
629,1.2500E+02,1.4450E+03,7.9661E+01,-4.7175E+01,3.4854E-03,7.1738E-02,0.0000E+00,4.0000E+00,5.1023E-03,-1.2891E-02,5.4045E-02,-3.9316E-03
630,1.2500E+02,1.4300E+03,7.9682E+01,-4.7948E+01,3.4774E-03,6.6816E-02,0.0000E+00,4.0000E+00,4.9623E-03,-1.3218E-02,5.0508E-02,-3.4300E-03
631,1.2500E+02,1.4150E+03,7.9686E+01,-4.8632E+01,3.4988E-03,6.9956E-02,0.0000E+00,4.0000E+00,4.9592E-03,-1.3457E-02,4.7469E-02,-1.9343E-04
632,1.2500E+02,1.4000E+03,7.9566E+01,-4.9327E+01,3.3171E-03,5.0325E-02,0.0000E+00,4.0000E+00,4.6863E-03,-1.2863E-02,4.8403E-02,-5.2376E-04
633,1.2500E+02,1.3850E+03,7.9671E+01,-5.0053E+01,3.2468E-03,6.6576E-02,0.0000E+00,4.0000E+00,4.5657E-03,-1.2158E-02,5.0497E-02,-1.6532E-03
634,1.2500E+02,1.3700E+03,7.9649E+01,-5.0796E+01,3.2923E-03,6.8138E-02,0.0000E+00,4.0000E+00,4.5701E-03,-1.2262E-02,5.1800E-02,-1.9487E-05
635,1.2500E+02,1.3550E+03,7.9651E+01,-5.1570E+01,3.3016E-03,7.4851E-02,0.0000E+00,4.0000E+00,4.5950E-03,-1.2951E-02,5.3440E-02,1.1576E-03
636,1.2500E+02,1.3400E+03,7.9586E+01,-5.2392E+01,3.3604E-03,6.4885E-02,0.0000E+00,4.0000E+00,4.7388E-03,-1.3601E-02,5.2323E-02,1.0108E-03
637,1.2500E+02,1.3250E+03,7.9612E+01,-5.3116E+01,3.3854E-03,5.3388E-02,0.0000E+00,4.0000E+00,4.7770E-03,-1.3808E-02,5.0705E-02,3.3673E-04
