SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
557,1.1000E+02,2.4800E+03,7.9599E+01,3.3381E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,2.4950E+03,7.9225E+01,4.5277E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.2500E+02,2.4950E+03,7.8472E+01,2.1996E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.2500E+02,2.4800E+03,7.9089E+01,-1.9191E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.2500E+02,2.4650E+03,7.9624E+01,-2.5004E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.2500E+02,2.4500E+03,7.9319E+01,-1.3046E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.2500E+02,2.4350E+03,6.8425E+01,3.3083E+01,3.3829E-03,1.3741E-01,0.0000E+00,4.0000E+00,4.7154E-03,-4.2738E-03,1.2632E-02,-3.7363E-03
564,1.2500E+02,2.4200E+03,6.8366E+01,3.2846E+01,3.4167E-03,1.0156E-01,0.0000E+00,4.0000E+00,4.8334E-03,-3.9625E-03,1.5462E-02,-6.0413E-03
565,1.2500E+02,2.4050E+03,6.8448E+01,3.2556E+01,3.4404E-03,1.0721E-01,0.0000E+00,4.0000E+00,4.8941E-03,-3.7513E-03,2.0980E-02,-8.1111E-03
566,1.2500E+02,2.3900E+03,6.8513E+01,3.2232E+01,3.3565E-03,1.1933E-01,0.0000E+00,4.0000E+00,4.7381E-03,-2.3530E-03,2.2921E-02,-4.8475E-03
567,1.2500E+02,2.3750E+03,6.8395E+01,3.1917E+01,3.3404E-03,1.1284E-01,0.0000E+00,4.0000E+00,4.6809E-03,-3.3212E-03,1.9649E-02,-2.8409E-03
568,1.2500E+02,2.3600E+03,6.8382E+01,3.1708E+01,3.4221E-03,1.2353E-01,0.0000E+00,4.0000E+00,4.7210E-03,-5.3298E-03,1.3688E-02,-3.5331E-03
569,1.2500E+02,2.3450E+03,6.8304E+01,3.1528E+01,3.5617E-03,1.0189E-01,0.0000E+00,4.0000E+00,5.0596E-03,-6.8761E-03,3.6839E-03,-8.5055E-04
570,1.2500E+02,2.3300E+03,6.8096E+01,3.1575E+01,3.2905E-03,1.3412E-01,0.0000E+00,4.0000E+00,4.7045E-03,-6.6257E-03,6.1139E-06,2.8139E-03
571,1.2500E+02,2.3150E+03,6.7699E+01,3.1518E+01,3.0962E-03,1.3230E-01,0.0000E+00,4.0000E+00,4.3852E-03,-5.3651E-03,2.2414E-03,1.6919E-04
572,1.2500E+02,2.3000E+03,6.7601E+01,3.1461E+01,2.9351E-03,8.7558E-02,0.0000E+00,4.0000E+00,4.1576E-03,-4.8182E-03,3.5339E-03,-7.3957E-03
573,1.2500E+02,2.2850E+03,6.7717E+01,3.1417E+01,2.8345E-03,7.6179E-02,0.0000E+00,4.0000E+00,4.0549E-03,-3.8205E-03,4.4947E-03,-1.0027E-02
574,1.2500E+02,2.2700E+03,6.7775E+01,3.1365E+01,3.0200E-03,7.8628E-02,0.0000E+00,4.0000E+00,4.3439E-03,-4.8660E-03,4.2207E-03,-6.7864E-03
575,1.2500E+02,2.2550E+03,6.7671E+01,3.1341E+01,3.2063E-03,9.4250E-02,0.0000E+00,4.0000E+00,4.6549E-03,-5.4930E-03,4.9810E-03,-4.2555E-03
576,1.2500E+02,2.2400E+03,6.7502E+01,3.1242E+01,3.3946E-03,8.8949E-02,0.0000E+00,4.0000E+00,4.9089E-03,-7.4393E-03,4.0940E-03,-5.8475E-03
577,1.2500E+02,2.2250E+03,6.7462E+01,3.1177E+01,3.2614E-03,9.1379E-02,0.0000E+00,4.0000E+00,4.6648E-03,-7.8017E-03,4.4134E-03,-5.3570E-03
578,1.2500E+02,2.2100E+03,6.7324E+01,3.1068E+01,3.2983E-03,1.0261E-01,0.0000E+00,4.0000E+00,4.6506E-03,-9.2089E-03,4.7825E-03,-2.2702E-03
579,1.2500E+02,2.1950E+03,6.7127E+01,3.1022E+01,3.0833E-03,8.9352E-02,0.0000E+00,4.0000E+00,4.3572E-03,-8.7200E-03,5.8456E-03,-3.4777E-03
580,1.2500E+02,2.1800E+03,6.7113E+01,3.0917E+01,3.1778E-03,8.9750E-02,0.0000E+00,4.0000E+00,4.4934E-03,-8.5422E-03,7.7534E-03,-7.4796E-03
581,1.2500E+02,2.1650E+03,6.7264E+01,3.0786E+01,3.4052E-03,8.3804E-02,0.0000E+00,4.0000E+00,4.8761E-03,-8.0801E-03,8.2624E-03,-6.3621E-03
582,1.2500E+02,2.1500E+03,6.7199E+01,3.0646E+01,3.3239E-03,1.0388E-01,0.0000E+00,4.0000E+00,4.7115E-03,-7.1121E-03,4.4547E-03,-8.0033E-04
583,1.2500E+02,2.1350E+03,6.6949E+01,3.0639E+01,3.2190E-03,1.0532E-01,0.0000E+00,4.0000E+00,4.6098E-03,-5.7052E-03,6.5977E-05,7.7778E-05
584,1.2500E+02,2.1200E+03,6.6774E+01,3.0623E+01,3.0139E-03,1.2664E-01,0.0000E+00,4.0000E+00,4.3262E-03,-2.8597E-03,-1.1184E-03,-5.8774E-03
585,1.2500E+02,2.1050E+03,6.6851E+01,3.0673E+01,3.2061E-03,1.1146E-01,0.0000E+00,4.0000E+00,4.5565E-03,-1.8578E-03,3.5493E-03,-4.8383E-03
586,1.2500E+02,2.0900E+03,6.6636E+01,3.0527E+01,3.0453E-03,1.1992E-01,0.0000E+00,4.0000E+00,4.2471E-03,-2.1586E-03,4.6459E-03,-1.8478E-03
587,1.2500E+02,2.0750E+03,6.6555E+01,3.0539E+01,2.9673E-03,1.2278E-01,0.0000E+00,4.0000E+00,4.0379E-03,-3.4585E-03,-1.7605E-03,-4.4443E-03
588,1.2500E+02,2.0600E+03,6.6520E+01,3.0615E+01,2.9251E-03,9.5848E-02,0.0000E+00,4.0000E+00,3.9161E-03,-5.6399E-03,-5.6194E-03,-4.8787E-03
589,1.2500E+02,2.0450E+03,6.6488E+01,3.0714E+01,3.1713E-03,9.9819E-02,0.0000E+00,4.0000E+00,4.2189E-03,-8.2680E-03,-5.6541E-03,-2.9696E-03
590,1.2500E+02,2.0300E+03,6.6360E+01,3.0761E+01,3.3786E-03,9.4109E-02,0.0000E+00,4.0000E+00,4.5393E-03,-1.0222E-02,-2.2239E-03,-2.2014E-03
591,1.2500E+02,2.0150E+03,6.6293E+01,3.0767E+01,3.3871E-03,9.6385E-02,0.0000E+00,4.0000E+00,4.5915E-03,-1.1250E-02,-7.1781E-04,-5.2409E-03
592,1.2500E+02,2.0000E+03,6.6311E+01,3.0755E+01,3.2597E-03,1.0296E-01,0.0000E+00,4.0000E+00,4.3766E-03,-9.5494E-03,-3.2006E-03,-6.4283E-03
593,1.2500E+02,1.9850E+03,6.6250E+01,3.0839E+01,3.3012E-03,1.2163E-01,0.0000E+00,4.0000E+00,4.4701E-03,-8.5130E-03,-4.9368E-03,-2.0998E-03
594,1.2500E+02,1.9700E+03,6.6023E+01,3.0894E+01,3.3450E-03,1.2782E-01,0.0000E+00,4.0000E+00,4.5558E-03,-6.3924E-03,-4.9381E-03,-6.5106E-04
595,1.2500E+02,1.9550E+03,6.5901E+01,3.1000E+01,3.1737E-03,9.5478E-02,0.0000E+00,4.0000E+00,4.2970E-03,-5.8322E-03,-7.6928E-03,-6.2031E-03
596,1.2500E+02,1.9400E+03,6.6004E+01,3.1153E+01,3.3830E-03,9.6831E-02,0.0000E+00,4.0000E+00,4.5580E-03,-5.3591E-03,-5.6139E-03,-7.5223E-03
597,1.2500E+02,1.9250E+03,6.5990E+01,3.1151E+01,3.0601E-03,1.1078E-01,0.0000E+00,4.0000E+00,4.0814E-03,-6.3773E-03,-2.6272E-03,-3.2254E-03
598,1.2500E+02,1.9100E+03,6.5792E+01,3.1213E+01,3.3739E-03,1.0894E-01,0.0000E+00,4.0000E+00,4.5583E-03,-6.7882E-03,-1.4253E-03,-2.7992E-03
599,1.2500E+02,1.8950E+03,6.5727E+01,3.1227E+01,3.1587E-03,1.0433E-01,0.0000E+00,4.0000E+00,4.3503E-03,-7.2531E-03,5.9987E-04,-7.8784E-03
600,1.2500E+02,1.8800E+03,6.5864E+01,3.1250E+01,3.0809E-03,9.8498E-02,0.0000E+00,4.0000E+00,4.3546E-03,-5.3453E-03,-3.1770E-03,-7.2485E-03
601,1.2500E+02,1.8650E+03,6.5770E+01,3.1364E+01,3.0981E-03,1.2526E-01,0.0000E+00,4.0000E+00,4.3727E-03,-4.7638E-03,-8.8250E-03,-1.7376E-03
602,1.2500E+02,1.8500E+03,6.5503E+01,3.1519E+01,2.9923E-03,1.2211E-01,0.0000E+00,4.0000E+00,4.2220E-03,-2.7225E-03,-9.7484E-03,-2.4622E-03
603,1.2500E+02,1.8350E+03,6.5474E+01,3.1602E+01,2.9270E-03,1.1159E-01,0.0000E+00,4.0000E+00,4.0947E-03,-3.3764E-03,-8.6313E-03,-7.1433E-03
604,1.2500E+02,1.8200E+03,6.5527E+01,3.1739E+01,2.8498E-03,1.2377E-01,0.0000E+00,4.0000E+00,4.0000E-03,-3.3287E-03,-9.1208E-03,-4.3893E-03
605,1.2500E+02,1.8050E+03,6.5366E+01,3.1865E+01,3.1233E-03,1.1084E-01,0.0000E+00,4.0000E+00,4.4681E-03,-3.0663E-03,-1.0672E-02,2.8050E-04
606,1.2500E+02,1.7900E+03,6.5201E+01,3.2077E+01,3.1711E-03,9.0752E-02,0.0000E+00,4.0000E+00,4.5616E-03,-2.9671E-03,-8.5530E-03,-3.4371E-03
607,1.2500E+02,1.7750E+03,6.5267E+01,3.2149E+01,3.0519E-03,9.2563E-02,0.0000E+00,4.0000E+00,4.4354E-03,-2.5377E-03,-8.3164E-03,-8.1704E-03
608,1.2500E+02,1.7600E+03,6.5375E+01,3.2326E+01,3.1011E-03,1.0003E-01,0.0000E+00,4.0000E+00,4.4537E-03,-3.2248E-03,-1.0171E-02,-4.3643E-03
609,1.2500E+02,1.7450E+03,6.5219E+01,3.2462E+01,2.8866E-03,1.0927E-01,0.0000E+00,4.0000E+00,4.1056E-03,-3.4805E-03,-1.0260E-02,-1.3920E-03
610,1.2500E+02,1.7300E+03,6.5192E+01,3.2653E+01,2.8822E-03,8.1096E-02,0.0000E+00,4.0000E+00,4.0926E-03,-2.7606E-03,-1.0818E-02,-5.0056E-03
611,1.2500E+02,1.7150E+03,6.5255E+01,3.2790E+01,2.9390E-03,8.0779E-02,0.0000E+00,4.0000E+00,4.1858E-03,-2.6182E-03,-8.7951E-03,-6.8008E-03
612,1.2500E+02,1.7000E+03,6.5321E+01,3.2877E+01,3.1616E-03,7.0937E-02,0.0000E+00,4.0000E+00,4.5259E-03,-2.1982E-03,-8.8184E-03,-2.4692E-03
613,1.2500E+02,1.6850E+03,6.5146E+01,3.3047E+01,3.1175E-03,7.9172E-02,0.0000E+00,4.0000E+00,4.4940E-03,-2.7423E-03,-9.8796E-03,-1.4518E-03
614,1.2500E+02,1.6700E+03,6.5118E+01,3.3180E+01,2.9532E-03,7.3316E-02,0.0000E+00,4.0000E+00,4.2548E-03,-2.3750E-03,-1.0449E-02,-5.6308E-03
615,1.2500E+02,1.6550E+03,6.5147E+01,3.3376E+01,3.0041E-03,6.4322E-02,0.0000E+00,4.0000E+00,4.2446E-03,-3.0998E-03,-1.1633E-02,-5.2133E-03
616,1.2500E+02,1.6400E+03,6.5122E+01,3.3554E+01,2.8217E-03,6.5120E-02,0.0000E+00,4.0000E+00,3.9864E-03,-3.3367E-03,-1.1914E-02,-1.2807E-03
617,1.2500E+02,1.6250E+03,6.4983E+01,3.3714E+01,2.9676E-03,7.1911E-02,0.0000E+00,4.0000E+00,4.0920E-03,-4.6856E-03,-1.1352E-02,-1.3647E-03
618,1.2500E+02,1.6100E+03,6.4972E+01,3.3888E+01,2.8358E-03,7.9469E-02,0.0000E+00,4.0000E+00,3.9254E-03,-4.5838E-03,-1.1592E-02,-5.7256E-03
619,1.2500E+02,1.5950E+03,6.5041E+01,3.4059E+01,2.9035E-03,7.4060E-02,0.0000E+00,4.0000E+00,4.0554E-03,-4.7876E-03,-1.1610E-02,-6.9803E-03
620,1.2500E+02,1.5800E+03,6.5015E+01,3.4227E+01,3.0704E-03,7.9891E-02,0.0000E+00,4.0000E+00,4.3098E-03,-4.0358E-03,-1.2631E-02,-2.8653E-03
621,1.2500E+02,1.5650E+03,6.4833E+01,3.4438E+01,3.0431E-03,7.7307E-02,0.0000E+00,4.0000E+00,4.2232E-03,-3.3387E-03,-1.5037E-02,-1.3238E-03
622,1.2500E+02,1.5500E+03,6.4756E+01,3.4672E+01,3.1426E-03,7.0604E-02,0.0000E+00,4.0000E+00,4.3211E-03,-3.4245E-03,-1.2551E-02,-6.2829E-03
623,1.2500E+02,1.5350E+03,6.4957E+01,3.4796E+01,3.0757E-03,6.9313E-02,0.0000E+00,4.0000E+00,4.2024E-03,-3.7025E-03,-1.4430E-02,-5.9730E-03
624,1.2500E+02,1.5200E+03,6.4884E+01,3.5114E+01,2.9141E-03,7.7363E-02,0.0000E+00,4.0000E+00,4.0478E-03,-4.6396E-03,-1.7044E-02,-9.8028E-04
625,1.2500E+02,1.5050E+03,6.4772E+01,3.5345E+01,3.0415E-03,8.7739E-02,0.0000E+00,4.0000E+00,4.3305E-03,-4.4369E-03,-1.4828E-02,-1.1410E-03
626,1.2500E+02,1.4900E+03,6.4700E+01,3.5577E+01,2.9507E-03,8.4895E-02,0.0000E+00,4.0000E+00,4.2770E-03,-4.2786E-03,-1.4145E-02,-5.1346E-03
627,1.2500E+02,1.4750E+03,6.4831E+01,3.5779E+01,3.0110E-03,6.7594E-02,0.0000E+00,4.0000E+00,4.2387E-03,-3.5818E-03,-1.3946E-02,-5.4628E-03
628,1.2500E+02,1.4600E+03,6.4814E+01,3.5997E+01,2.9622E-03,6.1246E-02,0.0000E+00,4.0000E+00,4.1942E-03,-3.4127E-03,-1.4116E-02,-2.2513E-03
629,1.2500E+02,1.4450E+03,6.4741E+01,3.6188E+01,3.1395E-03,6.4916E-02,0.0000E+00,4.0000E+00,4.4498E-03,-2.9603E-03,-1.4143E-02,-2.8466E-03
630,1.2500E+02,1.4300E+03,6.4754E+01,3.6410E+01,2.9872E-03,6.7028E-02,0.0000E+00,4.0000E+00,4.2463E-03,-3.3100E-03,-1.5219E-02,-6.1685E-03
631,1.2500E+02,1.4150E+03,6.4824E+01,3.6637E+01,3.0750E-03,6.5068E-02,0.0000E+00,4.0000E+00,4.4243E-03,-3.3620E-03,-1.6122E-02,-2.2254E-03
632,1.2500E+02,1.4000E+03,6.4589E+01,3.6887E+01,2.9833E-03,7.0610E-02,0.0000E+00,4.0000E+00,4.2165E-03,-3.7273E-03,-1.6218E-02,-1.9142E-04
633,1.2500E+02,1.3850E+03,6.4600E+01,3.7128E+01,2.9309E-03,6.7568E-02,0.0000E+00,4.0000E+00,4.1357E-03,-3.4083E-03,-1.5750E-02,-3.9649E-03
634,1.2500E+02,1.3700E+03,6.4613E+01,3.7371E+01,3.0531E-03,6.7455E-02,0.0000E+00,4.0000E+00,4.2905E-03,-3.1900E-03,-1.5711E-02,-5.3669E-03
635,1.2500E+02,1.3550E+03,6.4736E+01,3.7630E+01,3.1609E-03,6.5560E-02,0.0000E+00,4.0000E+00,4.5391E-03,-3.5905E-03,-1.4840E-02,-3.1729E-03
636,1.2500E+02,1.3400E+03,6.4628E+01,3.7823E+01,3.0499E-03,8.0177E-02,0.0000E+00,4.0000E+00,4.3579E-03,-3.5683E-03,-1.3394E-02,-6.2174E-04
637,1.2500E+02,1.3250E+03,6.4602E+01,3.8012E+01,3.0052E-03,6.0829E-02,0.0000E+00,4.0000E+00,4.3146E-03,-4.1497E-03,-1.3580E-02,-2.5258E-03
638,1.2500E+02,1.3100E+03,6.4605E+01,3.8232E+01,2.9553E-03,5.8935E-02,0.0000E+00,4.0000E+00,4.2778E-03,-3.8919E-03,-1.3371E-02,-3.8516E-03
639,1.2500E+02,1.2950E+03,6.4674E+01,3.8410E+01,2.9525E-03,5.6967E-02,0.0000E+00,4.0000E+00,4.1676E-03,-4.5214E-03,-1.4389E-02,-1.6054E-03
640,1.2500E+02,1.2800E+03,6.4557E+01,3.8652E+01,3.0683E-03,6.4136E-02,0.0000E+00,4.0000E+00,4.3606E-03,-4.8767E-03,-1.5359E-02,-3.8614E-04
641,1.2500E+02,1.2650E+03,6.4546E+01,3.8867E+01,3.3796E-03,6.1101E-02,0.0000E+00,4.0000E+00,4.8300E-03,-5.2962E-03,-1.5033E-02,-2.9242E-03
642,1.2500E+02,1.2500E+03,6.4581E+01,3.9112E+01,3.2144E-03,6.7848E-02,0.0000E+00,4.0000E+00,4.6260E-03,-5.3907E-03,-1.5401E-02,-3.7440E-03
643,1.2500E+02,1.2350E+03,6.4620E+01,3.9350E+01,3.1868E-03,7.0188E-02,0.0000E+00,4.0000E+00,4.6167E-03,-5.0941E-03,-1.4384E-02,-7.6245E-04
644,1.2500E+02,1.2200E+03,6.4515E+01,3.9565E+01,3.0226E-03,6.7533E-02,0.0000E+00,4.0000E+00,4.3270E-03,-5.2590E-03,-1.4365E-02,1.4756E-04
645,1.2500E+02,1.2050E+03,6.4513E+01,3.9790E+01,2.9904E-03,6.9489E-02,0.0000E+00,4.0000E+00,4.2312E-03,-5.5114E-03,-1.5021E-02,-3.2236E-03
646,1.2500E+02,1.1900E+03,6.4583E+01,4.0013E+01,2.8871E-03,6.2797E-02,0.0000E+00,4.0000E+00,4.0489E-03,-5.2343E-03,-1.2898E-02,-3.6861E-03
647,1.2500E+02,1.1750E+03,6.4626E+01,4.0185E+01,3.1088E-03,6.8121E-02,0.0000E+00,4.0000E+00,4.3530E-03,-4.2691E-03,-1.3211E-02,-2.9174E-04
648,1.2500E+02,1.1600E+03,6.4516E+01,4.0413E+01,3.2549E-03,7.6066E-02,0.0000E+00,4.0000E+00,4.5789E-03,-3.1212E-03,-1.4726E-02,1.2140E-03
649,1.2500E+02,1.1450E+03,6.4489E+01,4.0639E+01,3.3691E-03,7.1541E-02,0.0000E+00,4.0000E+00,4.7424E-03,-2.9555E-03,-1.3813E-02,-3.0224E-03
650,1.2500E+02,1.1300E+03,6.4644E+01,4.0818E+01,3.1428E-03,6.3316E-02,0.0000E+00,4.0000E+00,4.5237E-03,-3.4233E-03,-1.4183E-02,-1.6005E-03
651,1.2500E+02,1.1150E+03,6.4520E+01,4.1047E+01,3.2245E-03,7.3350E-02,0.0000E+00,4.0000E+00,4.5749E-03,-4.4048E-03,-1.4035E-02,1.0979E-03
652,1.2500E+02,1.1000E+03,6.4497E+01,4.1241E+01,3.1997E-03,7.1176E-02,0.0000E+00,4.0000E+00,4.5677E-03,-5.6086E-03,-1.2816E-02,-1.9197E-03
653,1.2500E+02,1.0850E+03,6.4523E+01,4.1437E+01,3.2906E-03,7.6556E-02,0.0000E+00,4.0000E+00,4.7171E-03,-6.4545E-03,-1.2830E-02,-4.7500E-03
654,1.2500E+02,1.0700E+03,6.4656E+01,4.1651E+01,3.2471E-03,5.6513E-02,0.0000E+00,4.0000E+00,4.6533E-03,-6.2436E-03,-1.1920E-02,-3.8762E-03
655,1.2500E+02,1.0550E+03,6.4636E+01,4.1799E+01,3.4107E-03,5.0699E-02,0.0000E+00,4.0000E+00,4.9023E-03,-5.5346E-03,-1.1225E-02,-1.5051E-03
656,1.2500E+02,1.0400E+03,6.4633E+01,4.1969E+01,3.2340E-03,5.2108E-02,0.0000E+00,4.0000E+00,4.6005E-03,-5.1081E-03,-1.2630E-02,-2.3894E-03
657,1.2500E+02,1.0250E+03,6.4694E+01,4.2167E+01,3.2382E-03,6.0087E-02,0.0000E+00,4.0000E+00,4.5746E-03,-5.2745E-03,-1.2140E-02,-4.2554E-03
658,1.2500E+02,1.0100E+03,6.4817E+01,4.2336E+01,3.1691E-03,6.3715E-02,0.0000E+00,4.0000E+00,4.4231E-03,-6.2199E-03,-1.2146E-02,-9.4136E-04
659,1.2500E+02,9.9500E+02,6.4688E+01,4.2534E+01,3.3810E-03,7.9177E-02,0.0000E+00,4.0000E+00,4.7365E-03,-7.0296E-03,-1.1906E-02,1.1214E-03
660,1.2500E+02,9.8000E+02,6.4699E+01,4.2691E+01,3.3322E-03,7.0124E-02,0.0000E+00,4.0000E+00,4.6863E-03,-7.3454E-03,-1.1896E-02,-2.1025E-04
661,1.2500E+02,9.6500E+02,6.4648E+01,4.2891E+01,3.0899E-03,5.0526E-02,0.0000E+00,4.0000E+00,4.3117E-03,-6.7132E-03,-1.2365E-02,-4.6850E-03
662,1.2500E+02,9.5000E+02,6.4895E+01,4.3054E+01,2.8658E-03,2.6065E-02,0.0000E+00,4.0000E+00,4.0271E-03,-6.0922E-03,-1.0363E-02,-3.9064E-03
663,1.2500E+02,9.3500E+02,6.4749E+01,4.3202E+01,2.8316E-03,3.2988E-02,0.0000E+00,4.0000E+00,4.0148E-03,-6.6746E-03,-8.5852E-03,1.3086E-03
664,1.2500E+02,9.2000E+02,6.4680E+01,4.3311E+01,2.9483E-03,2.6432E-02,0.0000E+00,4.0000E+00,4.2750E-03,-8.2823E-03,-4.7015E-03,3.2805E-03
665,1.2500E+02,9.0500E+02,6.4517E+01,4.3247E+01,2.7426E-03,3.9800E-02,0.0000E+00,4.0000E+00,3.9956E-03,-6.8286E-03,1.3501E-02,-7.5952E-03
666,1.2500E+02,8.9000E+02,6.5149E+01,4.2798E+01,2.1146E-03,3.5124E-02,0.0000E+00,4.0000E+00,3.0700E-03,-4.8765E-03,4.3370E-03,-1.2264E-02
667,1.2500E+02,8.7500E+02,6.5077E+01,4.3243E+01,1.7651E-03,1.2116E-02,0.0000E+00,4.0000E+00,2.5051E-03,-3.9599E-03,-2.2238E-02,-2.9498E-03
668,1.2500E+02,8.6000E+02,8.0544E+01,-7.3544E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
669,1.2500E+02,8.4500E+02,9.2125E+01,4.0920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
670,1.4000E+02,7.8500E+02,8.1345E+01,-9.5853E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
671,1.4000E+02,8.0000E+02,8.1546E+01,-9.5282E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
672,1.4000E+02,8.1500E+02,8.0788E+01,-8.5323E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
673,1.4000E+02,8.3000E+02,8.0898E+01,-8.4185E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
674,1.4000E+02,8.4500E+02,8.0515E+01,-8.2931E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
675,1.4000E+02,8.6000E+02,8.0696E+01,-9.0497E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
676,1.4000E+02,8.9000E+02,6.5152E+01,4.2954E+01,2.2234E-03,1.6646E-02,0.0000E+00,4.0000E+00,3.3532E-03,-3.1883E-03,8.8609E-03,-1.0533E-02
677,1.4000E+02,9.0500E+02,6.4469E+01,4.3512E+01,2.7273E-03,3.0672E-02,0.0000E+00,4.0000E+00,4.0481E-03,-6.2772E-03,1.1287E-02,-4.7949E-03
678,1.4000E+02,9.2000E+02,6.4625E+01,4.3371E+01,3.1294E-03,3.1073E-02,0.0000E+00,4.0000E+00,4.5852E-03,-4.5872E-03,-7.1093E-03,4.1064E-03
679,1.4000E+02,9.3500E+02,6.4702E+01,4.3215E+01,3.0164E-03,3.5882E-02,0.0000E+00,4.0000E+00,4.2617E-03,-4.4543E-03,-1.0702E-02,1.0295E-03
680,1.4000E+02,9.5000E+02,6.4799E+01,4.3043E+01,3.0628E-03,2.4703E-02,0.0000E+00,4.0000E+00,4.3099E-03,-4.8088E-03,-1.0292E-02,-4.7046E-03
681,1.4000E+02,9.6500E+02,6.4547E+01,4.2903E+01,3.0123E-03,4.6481E-02,0.0000E+00,4.0000E+00,4.1555E-03,-6.4752E-03,-1.0522E-02,-5.8744E-03
682,1.4000E+02,9.8000E+02,6.4579E+01,4.2718E+01,3.1177E-03,5.8089E-02,0.0000E+00,4.0000E+00,4.3328E-03,-6.9251E-03,-1.1909E-02,-1.7198E-03
683,1.4000E+02,9.9500E+02,6.4574E+01,4.2558E+01,3.1124E-03,6.1638E-02,0.0000E+00,4.0000E+00,4.2992E-03,-7.1173E-03,-1.2420E-02,5.2941E-04
684,1.4000E+02,1.0100E+03,6.4731E+01,4.2351E+01,2.8849E-03,4.3530E-02,0.0000E+00,4.0000E+00,3.9709E-03,-5.8306E-03,-1.2049E-02,-1.4857E-03
685,1.4000E+02,1.0250E+03,6.4604E+01,4.2180E+01,3.0670E-03,4.2532E-02,0.0000E+00,4.0000E+00,4.3207E-03,-4.6554E-03,-1.2158E-02,-4.8714E-03
686,1.4000E+02,1.0400E+03,6.4545E+01,4.1976E+01,3.2328E-03,3.7173E-02,0.0000E+00,4.0000E+00,4.6033E-03,-4.4393E-03,-1.2219E-02,-3.1193E-03
687,1.4000E+02,1.0550E+03,6.4533E+01,4.1784E+01,3.2597E-03,3.6754E-02,0.0000E+00,4.0000E+00,4.7832E-03,-4.7669E-03,-1.2158E-02,-2.4928E-03
688,1.4000E+02,1.0700E+03,6.4522E+01,4.1587E+01,2.8791E-03,4.6635E-02,0.0000E+00,4.0000E+00,4.2122E-03,-5.4761E-03,-1.2679E-02,-4.5300E-03
689,1.4000E+02,1.0850E+03,6.4399E+01,4.1394E+01,2.8931E-03,5.9617E-02,0.0000E+00,4.0000E+00,4.2634E-03,-5.4716E-03,-1.3210E-02,-5.3082E-03
690,1.4000E+02,1.1000E+03,6.4412E+01,4.1209E+01,3.0175E-03,5.9422E-02,0.0000E+00,4.0000E+00,4.3809E-03,-5.0948E-03,-1.3045E-02,-2.0560E-03
691,1.4000E+02,1.1150E+03,6.4478E+01,4.1024E+01,3.0550E-03,6.1162E-02,0.0000E+00,4.0000E+00,4.3372E-03,-4.2396E-03,-1.2387E-02,4.2147E-04
692,1.4000E+02,1.1300E+03,6.4623E+01,4.0846E+01,3.0605E-03,5.5485E-02,0.0000E+00,4.0000E+00,4.3921E-03,-2.9903E-03,-1.2936E-02,-2.0998E-03
693,1.4000E+02,1.1450E+03,6.4470E+01,4.0616E+01,3.3439E-03,5.7798E-02,0.0000E+00,4.0000E+00,4.7616E-03,-2.1387E-03,-1.3854E-02,-3.7866E-03
