SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
917,1.7000E+02,1.0400E+03,6.5343E+01,3.9703E+01,3.0674E-03,7.0270E-02,0.0000E+00,4.0000E+00,4.3730E-03,-5.5084E-03,-1.0408E-02,-4.0201E-03
918,1.7000E+02,1.0550E+03,6.5300E+01,3.9592E+01,2.9894E-03,6.4242E-02,0.0000E+00,4.0000E+00,4.2392E-03,-4.4117E-03,-1.1069E-02,-1.7257E-03
919,1.7000E+02,1.0700E+03,6.5376E+01,3.9368E+01,2.8981E-03,6.2744E-02,0.0000E+00,4.0000E+00,4.1527E-03,-4.0809E-03,-1.2040E-02,-4.3202E-03
920,1.7000E+02,1.0850E+03,6.5152E+01,3.9232E+01,2.8756E-03,6.7526E-02,0.0000E+00,4.0000E+00,4.1017E-03,-3.7929E-03,-1.3288E-02,-5.4161E-03
921,1.7000E+02,1.1000E+03,6.5161E+01,3.8980E+01,2.9535E-03,6.5772E-02,0.0000E+00,4.0000E+00,4.1733E-03,-4.2812E-03,-1.3604E-02,-1.5512E-03
922,1.7000E+02,1.1150E+03,6.5240E+01,3.8841E+01,3.1446E-03,6.5640E-02,0.0000E+00,4.0000E+00,4.3732E-03,-4.8483E-03,-1.1100E-02,5.5473E-04
923,1.7000E+02,1.1300E+03,6.5419E+01,3.8654E+01,3.0099E-03,5.9882E-02,0.0000E+00,4.0000E+00,4.2721E-03,-5.7167E-03,-1.1432E-02,-2.9506E-03
924,1.7000E+02,1.1450E+03,6.5297E+01,3.8498E+01,3.0551E-03,6.5633E-02,0.0000E+00,4.0000E+00,4.3339E-03,-6.6070E-03,-1.2600E-02,-5.6323E-03
925,1.7000E+02,1.1600E+03,6.5292E+01,3.8274E+01,3.1064E-03,6.9380E-02,0.0000E+00,4.0000E+00,4.4538E-03,-6.8301E-03,-1.4316E-02,-2.4954E-03
926,1.7000E+02,1.1750E+03,6.5355E+01,3.8069E+01,3.1161E-03,5.5419E-02,0.0000E+00,4.0000E+00,4.4847E-03,-6.6610E-03,-1.4016E-02,-2.9349E-03
927,1.7000E+02,1.1900E+03,6.5323E+01,3.7833E+01,3.1176E-03,6.6025E-02,0.0000E+00,4.0000E+00,4.5183E-03,-5.8161E-03,-1.4771E-02,-5.1104E-03
928,1.7000E+02,1.2050E+03,6.5246E+01,3.7591E+01,3.1402E-03,7.2359E-02,0.0000E+00,4.0000E+00,4.6559E-03,-5.0789E-03,-1.4044E-02,-4.8169E-03
929,1.7000E+02,1.2200E+03,6.5225E+01,3.7400E+01,3.1517E-03,7.1966E-02,0.0000E+00,4.0000E+00,4.6734E-03,-3.5046E-03,-1.3186E-02,-1.0993E-03
930,1.7000E+02,1.2350E+03,6.5368E+01,3.7203E+01,3.3134E-03,6.5713E-02,0.0000E+00,4.0000E+00,4.9189E-03,-3.5737E-03,-1.2577E-02,-1.9783E-03
931,1.7000E+02,1.2500E+03,6.5280E+01,3.7026E+01,3.0433E-03,6.0958E-02,0.0000E+00,4.0000E+00,4.4600E-03,-3.8567E-03,-1.1895E-02,-5.2196E-03
932,1.7000E+02,1.2650E+03,6.5241E+01,3.6850E+01,3.0395E-03,6.6380E-02,0.0000E+00,4.0000E+00,4.3674E-03,-5.3786E-03,-1.2204E-02,-4.1027E-03
933,1.7000E+02,1.2800E+03,6.5286E+01,3.6661E+01,3.1902E-03,6.8562E-02,0.0000E+00,4.0000E+00,4.5116E-03,-5.7710E-03,-1.4379E-02,-1.7564E-03
934,1.7000E+02,1.2950E+03,6.5406E+01,3.6388E+01,3.1751E-03,6.1994E-02,0.0000E+00,4.0000E+00,4.5048E-03,-5.5377E-03,-1.6055E-02,-3.7962E-03
935,1.7000E+02,1.3100E+03,6.5335E+01,3.6164E+01,2.9326E-03,7.3839E-02,0.0000E+00,4.0000E+00,4.1301E-03,-5.2633E-03,-1.4683E-02,-6.6570E-03
936,1.7000E+02,1.3250E+03,6.5320E+01,3.5945E+01,3.0340E-03,7.3601E-02,0.0000E+00,4.0000E+00,4.3522E-03,-4.8005E-03,-1.4645E-02,-5.9081E-03
937,1.7000E+02,1.3400E+03,6.5309E+01,3.5727E+01,2.9003E-03,7.3685E-02,0.0000E+00,4.0000E+00,4.1535E-03,-5.4060E-03,-1.2922E-02,-3.0763E-03
938,1.7000E+02,1.3550E+03,6.5478E+01,3.5568E+01,2.7651E-03,5.8585E-02,0.0000E+00,4.0000E+00,3.9681E-03,-5.8218E-03,-1.2914E-02,-4.7620E-03
939,1.7000E+02,1.3700E+03,6.5354E+01,3.5343E+01,2.7224E-03,6.1419E-02,0.0000E+00,4.0000E+00,3.8867E-03,-6.7188E-03,-1.4396E-02,-6.7593E-03
940,1.7000E+02,1.3850E+03,6.5362E+01,3.5135E+01,2.6795E-03,6.9163E-02,0.0000E+00,4.0000E+00,3.8045E-03,-6.8045E-03,-1.6069E-02,-3.4051E-03
941,1.7000E+02,1.4000E+03,6.5422E+01,3.4859E+01,2.7882E-03,6.9135E-02,0.0000E+00,4.0000E+00,4.0087E-03,-7.1803E-03,-1.6935E-02,-1.5635E-03
942,1.7000E+02,1.4150E+03,6.5538E+01,3.4638E+01,2.8650E-03,5.9582E-02,0.0000E+00,4.0000E+00,4.1953E-03,-6.8711E-03,-1.4245E-02,-4.3505E-03
943,1.7000E+02,1.4300E+03,6.5391E+01,3.4435E+01,2.7806E-03,6.7343E-02,0.0000E+00,4.0000E+00,4.0680E-03,-6.9735E-03,-1.0470E-02,-7.3517E-03
944,1.7000E+02,1.4450E+03,6.5319E+01,3.4321E+01,2.9491E-03,6.6161E-02,0.0000E+00,4.0000E+00,4.2715E-03,-5.5359E-03,-1.1211E-02,-2.7206E-03
945,1.7000E+02,1.4600E+03,6.5454E+01,3.4090E+01,2.9218E-03,7.9169E-02,0.0000E+00,4.0000E+00,4.1077E-03,-4.7218E-03,-1.4018E-02,-1.0589E-03
946,1.7000E+02,1.4750E+03,6.5500E+01,3.3892E+01,2.9328E-03,8.4266E-02,0.0000E+00,4.0000E+00,4.0576E-03,-3.7271E-03,-1.3474E-02,-5.1524E-03
947,1.7000E+02,1.4900E+03,6.5426E+01,3.3676E+01,2.9953E-03,8.9519E-02,0.0000E+00,4.0000E+00,4.1876E-03,-4.0324E-03,-1.3028E-02,-5.5972E-03
948,1.7000E+02,1.5050E+03,6.5436E+01,3.3486E+01,3.0128E-03,8.1094E-02,0.0000E+00,4.0000E+00,4.2076E-03,-3.8486E-03,-1.3830E-02,-1.5260E-03
949,1.7000E+02,1.5200E+03,6.5619E+01,3.3260E+01,2.7997E-03,7.8696E-02,0.0000E+00,4.0000E+00,3.9743E-03,-4.2840E-03,-1.3082E-02,-2.0155E-04
950,1.7000E+02,1.5350E+03,6.5722E+01,3.3107E+01,2.9930E-03,6.5672E-02,0.0000E+00,4.0000E+00,4.3373E-03,-4.4416E-03,-1.4210E-02,-5.4025E-03
951,1.7000E+02,1.5500E+03,6.5613E+01,3.2843E+01,2.8691E-03,8.4528E-02,0.0000E+00,4.0000E+00,4.1496E-03,-4.7640E-03,-1.4958E-02,-5.5682E-03
952,1.7000E+02,1.5650E+03,6.5675E+01,3.2670E+01,2.9706E-03,9.8275E-02,0.0000E+00,4.0000E+00,4.2284E-03,-4.4709E-03,-1.3640E-02,-1.2034E-03
953,1.7000E+02,1.5800E+03,6.5788E+01,3.2441E+01,2.9536E-03,9.3478E-02,0.0000E+00,4.0000E+00,4.1819E-03,-4.2068E-03,-1.4649E-02,-1.5174E-03
954,1.7000E+02,1.5950E+03,6.5851E+01,3.2213E+01,2.8516E-03,6.2466E-02,0.0000E+00,4.0000E+00,3.9809E-03,-3.8225E-03,-1.3179E-02,-6.9987E-03
955,1.7000E+02,1.6100E+03,6.5658E+01,3.2021E+01,2.6644E-03,6.3008E-02,0.0000E+00,4.0000E+00,3.7284E-03,-4.4260E-03,-1.2659E-02,-8.7239E-03
956,1.7000E+02,1.6250E+03,6.5598E+01,3.1794E+01,2.6189E-03,6.4318E-02,0.0000E+00,4.0000E+00,3.7117E-03,-4.7953E-03,-1.2302E-02,-2.2227E-03
957,1.7000E+02,1.6400E+03,6.5843E+01,3.1622E+01,2.4616E-03,7.6938E-02,0.0000E+00,4.0000E+00,3.4767E-03,-6.0125E-03,-9.2485E-03,-5.5432E-04
958,1.7000E+02,1.6550E+03,6.5911E+01,3.1539E+01,2.6394E-03,8.4136E-02,0.0000E+00,4.0000E+00,3.7609E-03,-6.2524E-03,-9.8396E-03,-4.7826E-03
959,1.7000E+02,1.6700E+03,6.5883E+01,3.1371E+01,2.8125E-03,8.1148E-02,0.0000E+00,4.0000E+00,3.9471E-03,-6.4692E-03,-1.0494E-02,-4.6886E-03
960,1.7000E+02,1.6850E+03,6.5963E+01,3.1234E+01,3.0050E-03,8.1481E-02,0.0000E+00,4.0000E+00,4.2296E-03,-6.1209E-03,-1.1301E-02,-2.9132E-03
961,1.7000E+02,1.7000E+03,6.6062E+01,3.1012E+01,2.9923E-03,8.2894E-02,0.0000E+00,4.0000E+00,4.3129E-03,-6.3988E-03,-1.1343E-02,-5.8682E-03
962,1.7000E+02,1.7150E+03,6.6011E+01,3.0844E+01,3.0639E-03,1.0007E-01,0.0000E+00,4.0000E+00,4.4328E-03,-6.0778E-03,-1.1644E-02,-9.3672E-03
963,1.7000E+02,1.7300E+03,6.5939E+01,3.0617E+01,3.0736E-03,1.1258E-01,0.0000E+00,4.0000E+00,4.5181E-03,-6.0158E-03,-9.2587E-03,-6.5622E-03
964,1.7000E+02,1.7450E+03,6.6051E+01,3.0580E+01,2.9887E-03,1.2482E-01,0.0000E+00,4.0000E+00,4.3334E-03,-4.8014E-03,-5.3745E-03,-1.5957E-03
965,1.7000E+02,1.7600E+03,6.6255E+01,3.0502E+01,2.7346E-03,9.4716E-02,0.0000E+00,4.0000E+00,3.9775E-03,-3.9402E-03,-4.7697E-03,-2.7170E-03
966,1.7000E+02,1.7750E+03,6.6256E+01,3.0461E+01,2.4604E-03,7.4948E-02,0.0000E+00,4.0000E+00,3.5468E-03,-2.1759E-03,-6.0137E-03,-6.3046E-03
967,1.7000E+02,1.7900E+03,6.6245E+01,3.0332E+01,2.4792E-03,8.6642E-02,0.0000E+00,4.0000E+00,3.5548E-03,-3.9732E-04,-9.5039E-03,-3.2790E-03
968,1.7000E+02,1.8050E+03,6.6408E+01,3.0164E+01,2.6302E-03,9.1633E-02,0.0000E+00,4.0000E+00,3.7166E-03,-1.0819E-03,-1.2236E-02,-3.0981E-03
969,1.7000E+02,1.8200E+03,6.6360E+01,2.9993E+01,2.7037E-03,1.0437E-01,0.0000E+00,4.0000E+00,3.8594E-03,-3.1546E-03,-1.3640E-02,-6.3993E-03
970,1.7000E+02,1.8350E+03,6.6277E+01,2.9784E+01,2.7638E-03,1.0921E-01,0.0000E+00,4.0000E+00,3.9841E-03,-5.7777E-03,-1.2529E-02,-6.9739E-03
971,1.7000E+02,1.8500E+03,6.6225E+01,2.9567E+01,2.7275E-03,1.0546E-01,0.0000E+00,4.0000E+00,3.9345E-03,-8.9174E-03,-1.1514E-02,-2.2073E-03
972,1.7000E+02,1.8650E+03,6.6435E+01,2.9389E+01,3.1403E-03,1.3980E-01,0.0000E+00,4.0000E+00,4.5095E-03,-9.3507E-03,-7.6996E-03,-8.6836E-04
973,1.7000E+02,1.8800E+03,6.6453E+01,2.9317E+01,3.0347E-03,1.3016E-01,0.0000E+00,4.0000E+00,4.2886E-03,-9.1017E-03,1.6936E-04,-5.8392E-03
974,1.7000E+02,1.8950E+03,6.6382E+01,2.9412E+01,3.0183E-03,1.1620E-01,0.0000E+00,4.0000E+00,4.2140E-03,-6.0187E-03,4.0683E-03,-5.0904E-03
975,1.7000E+02,1.9100E+03,6.6454E+01,2.9460E+01,2.8031E-03,1.1273E-01,0.0000E+00,4.0000E+00,3.9193E-03,-5.0109E-03,1.5429E-03,-1.2832E-03
976,1.7000E+02,1.9250E+03,6.6652E+01,2.9463E+01,2.7496E-03,9.3025E-02,0.0000E+00,4.0000E+00,3.8771E-03,-4.9334E-03,-4.8478E-03,-1.7697E-03
977,1.7000E+02,1.9400E+03,6.6713E+01,2.9322E+01,2.8043E-03,9.2673E-02,0.0000E+00,4.0000E+00,3.9723E-03,-5.4719E-03,-8.6690E-03,-7.2719E-03
978,1.7000E+02,1.9550E+03,6.6649E+01,2.9182E+01,2.9419E-03,1.1261E-01,0.0000E+00,4.0000E+00,4.1487E-03,-6.4346E-03,-5.2562E-03,-9.9560E-03
979,1.7000E+02,1.9700E+03,6.6553E+01,2.9147E+01,2.9931E-03,1.4518E-01,0.0000E+00,4.0000E+00,4.1518E-03,-7.1593E-03,-1.9368E-03,-4.2951E-03
980,1.7000E+02,1.9850E+03,6.6839E+01,2.9089E+01,2.8933E-03,1.3597E-01,0.0000E+00,4.0000E+00,4.0165E-03,-6.4540E-03,-5.4409E-04,-1.3173E-03
981,1.7000E+02,2.0000E+03,6.6944E+01,2.9121E+01,2.8344E-03,1.1584E-01,0.0000E+00,4.0000E+00,3.9972E-03,-6.1338E-03,-8.7868E-04,-7.3319E-03
982,1.7000E+02,2.0150E+03,6.6844E+01,2.9104E+01,2.8401E-03,9.9760E-02,0.0000E+00,4.0000E+00,4.0838E-03,-6.0515E-03,-1.4941E-03,-7.8176E-03
983,1.7000E+02,2.0300E+03,6.6945E+01,2.9076E+01,2.9335E-03,1.2488E-01,0.0000E+00,4.0000E+00,4.1682E-03,-7.3795E-03,4.5059E-04,-2.6392E-03
984,1.7000E+02,2.0450E+03,6.7150E+01,2.9119E+01,3.0320E-03,1.1557E-01,0.0000E+00,4.0000E+00,4.3516E-03,-8.5866E-03,-3.8106E-04,-2.2852E-03
985,1.7000E+02,2.0600E+03,6.7290E+01,2.9090E+01,3.2602E-03,9.2209E-02,0.0000E+00,4.0000E+00,4.6146E-03,-9.7015E-03,-5.1243E-03,-6.8092E-03
986,1.7000E+02,2.0750E+03,6.7309E+01,2.8985E+01,3.2422E-03,1.6057E-01,0.0000E+00,4.0000E+00,4.5935E-03,-1.0437E-02,-5.7721E-03,-5.8377E-03
987,1.7000E+02,2.0900E+03,6.7484E+01,2.8906E+01,2.9903E-03,1.5732E-01,0.0000E+00,4.0000E+00,4.2177E-03,-9.1179E-03,-2.6409E-03,-5.6137E-03
988,1.7000E+02,2.1050E+03,6.7503E+01,2.8890E+01,2.9566E-03,9.4400E-02,0.0000E+00,4.0000E+00,4.1077E-03,-7.8070E-03,4.3301E-04,-1.0101E-02
989,1.7000E+02,2.1200E+03,6.7384E+01,2.8919E+01,2.8514E-03,8.8571E-02,0.0000E+00,4.0000E+00,3.9405E-03,-6.0003E-03,4.5663E-03,-8.9546E-03
990,1.7000E+02,2.1350E+03,6.7491E+01,2.9019E+01,3.1384E-03,1.0961E-01,0.0000E+00,4.0000E+00,4.3054E-03,-5.2089E-03,4.2344E-03,-4.0692E-03
991,1.7000E+02,2.1500E+03,6.7609E+01,2.9030E+01,3.3133E-03,1.6833E-01,0.0000E+00,4.0000E+00,4.5317E-03,-4.4992E-03,3.2119E-03,-4.4483E-03
992,1.7000E+02,2.1650E+03,6.7752E+01,2.9115E+01,3.2976E-03,1.5012E-01,0.0000E+00,4.0000E+00,4.5515E-03,-4.2606E-03,3.3953E-03,-6.5362E-03
993,1.7000E+02,2.1800E+03,6.7831E+01,2.9114E+01,3.1695E-03,1.4900E-01,0.0000E+00,4.0000E+00,4.4380E-03,-2.7511E-03,5.1386E-03,-9.2503E-03
994,1.7000E+02,2.1950E+03,6.7805E+01,2.9228E+01,3.5455E-03,1.5052E-01,0.0000E+00,4.0000E+00,4.9211E-03,-1.0283E-03,4.8672E-03,-7.4708E-03
995,1.7000E+02,2.2100E+03,6.7973E+01,2.9273E+01,3.4431E-03,1.6403E-01,0.0000E+00,4.0000E+00,4.8048E-03,-5.7407E-04,1.0644E-03,-5.7448E-03
996,1.7000E+02,2.2250E+03,6.8037E+01,2.9251E+01,3.2939E-03,1.7055E-01,0.0000E+00,4.0000E+00,4.5579E-03,-1.6736E-03,9.2812E-04,-8.3306E-03
997,1.7000E+02,2.2400E+03,6.8034E+01,2.9270E+01,3.2296E-03,1.6894E-01,0.0000E+00,4.0000E+00,4.4955E-03,-3.2627E-03,3.6600E-03,-7.7714E-03
998,1.7000E+02,2.2550E+03,6.8228E+01,2.9332E+01,3.2467E-03,1.8200E-01,0.0000E+00,4.0000E+00,4.5064E-03,-4.4180E-03,5.8892E-03,-5.2782E-03
999,1.7000E+02,2.2700E+03,6.8395E+01,2.9405E+01,2.9407E-03,1.5803E-01,0.0000E+00,4.0000E+00,4.1490E-03,-4.1993E-03,4.4954E-03,-7.6781E-03
1000,1.7000E+02,2.2850E+03,6.8442E+01,2.9485E+01,2.8206E-03,1.2218E-01,0.0000E+00,4.0000E+00,3.9581E-03,-4.1026E-03,4.5355E-03,-1.1611E-02
1001,1.7000E+02,2.3000E+03,6.8357E+01,2.9546E+01,2.9275E-03,1.2672E-01,0.0000E+00,4.0000E+00,4.1745E-03,-3.3925E-03,5.9497E-03,-8.6470E-03
1002,1.7000E+02,2.3150E+03,6.8499E+01,2.9658E+01,2.9562E-03,1.3957E-01,0.0000E+00,4.0000E+00,4.2010E-03,-3.9551E-03,8.9237E-03,-2.2285E-03
1003,1.7000E+02,2.3300E+03,6.8760E+01,2.9849E+01,3.1082E-03,1.1251E-01,0.0000E+00,4.0000E+00,4.4533E-03,-2.8527E-03,5.5447E-03,-9.9875E-04
1004,1.7000E+02,2.3450E+03,6.8917E+01,2.9874E+01,2.9447E-03,9.2358E-02,0.0000E+00,4.0000E+00,4.2362E-03,-2.5964E-03,6.2494E-03,-4.2577E-03
1005,1.7000E+02,2.3600E+03,6.8974E+01,3.0039E+01,3.0533E-03,9.8718E-02,0.0000E+00,4.0000E+00,4.3557E-03,-2.1430E-03,1.5365E-02,-7.7111E-03
1006,1.7000E+02,2.3750E+03,6.9007E+01,3.0333E+01,3.0388E-03,1.1814E-01,0.0000E+00,4.0000E+00,4.2790E-03,-3.2845E-03,1.7869E-02,-8.8839E-03
1007,1.7000E+02,2.3900E+03,6.9095E+01,3.0526E+01,3.0764E-03,1.3224E-01,0.0000E+00,4.0000E+00,4.2936E-03,-2.4704E-03,1.9664E-02,-1.2596E-02
1008,1.7000E+02,2.4050E+03,6.8949E+01,3.0883E+01,2.8105E-03,1.2512E-01,0.0000E+00,4.0000E+00,3.9454E-03,-1.4453E-03,1.7468E-02,-1.3800E-02
1009,1.7000E+02,2.4200E+03,6.8979E+01,3.1112E+01,2.9412E-03,1.3671E-01,0.0000E+00,4.0000E+00,4.1352E-03,-8.6009E-04,1.5292E-02,-7.5995E-03
1010,1.7000E+02,2.4350E+03,6.9154E+01,3.1415E+01,2.8964E-03,1.2318E-01,0.0000E+00,4.0000E+00,4.0925E-03,-2.2945E-03,2.1360E-02,-2.7606E-03
1011,1.7000E+02,2.4500E+03,6.9345E+01,3.1794E+01,2.9502E-03,1.0091E-01,0.0000E+00,4.0000E+00,4.3005E-03,-3.6731E-03,2.5181E-02,-1.2636E-03
1012,1.7000E+02,2.4650E+03,7.8911E+01,-2.7066E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1013,1.7000E+02,2.4800E+03,7.8588E+01,1.0978E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1014,1.8500E+02,2.4950E+03,7.9077E+01,2.3023E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1015,1.8500E+02,2.4800E+03,7.8667E+01,-8.6677E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1016,1.8500E+02,2.4650E+03,7.8557E+01,-3.1507E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1017,1.8500E+02,2.4500E+03,6.9261E+01,3.1463E+01,2.8378E-03,8.8313E-02,0.0000E+00,4.0000E+00,4.0874E-03,-8.9342E-03,2.1467E-02,-1.0332E-02
1018,1.8500E+02,2.4350E+03,6.9055E+01,3.1115E+01,2.9573E-03,1.2459E-01,0.0000E+00,4.0000E+00,4.2118E-03,-5.6539E-03,2.1066E-02,-7.0031E-03
1019,1.8500E+02,2.4200E+03,6.8943E+01,3.0822E+01,3.0679E-03,1.4288E-01,0.0000E+00,4.0000E+00,4.3799E-03,-2.9684E-03,1.6337E-02,-8.9318E-03
1020,1.8500E+02,2.4050E+03,6.8984E+01,3.0617E+01,2.9530E-03,1.2081E-01,0.0000E+00,4.0000E+00,4.1593E-03,-2.2366E-03,1.7980E-02,-1.1384E-02
1021,1.8500E+02,2.3900E+03,6.9068E+01,3.0292E+01,3.2108E-03,1.1613E-01,0.0000E+00,4.0000E+00,4.4832E-03,-1.5488E-03,1.9502E-02,-1.0928E-02
1022,1.8500E+02,2.3750E+03,6.9026E+01,3.0003E+01,3.2585E-03,1.1538E-01,0.0000E+00,4.0000E+00,4.4730E-03,-1.5418E-03,1.6719E-02,-7.8373E-03
1023,1.8500E+02,2.3600E+03,6.8965E+01,2.9800E+01,3.2620E-03,9.5111E-02,0.0000E+00,4.0000E+00,4.5093E-03,-6.0205E-04,1.2585E-02,-7.4003E-03
1024,1.8500E+02,2.3450E+03,6.8907E+01,2.9636E+01,2.9646E-03,8.5527E-02,0.0000E+00,4.0000E+00,4.1224E-03,-2.3449E-03,4.7182E-03,-3.3344E-03
1025,1.8500E+02,2.3300E+03,6.8671E+01,2.9668E+01,3.1385E-03,1.1415E-01,0.0000E+00,4.0000E+00,4.3977E-03,-4.2910E-03,5.5786E-03,1.2111E-03
1026,1.8500E+02,2.3150E+03,6.8414E+01,2.9489E+01,3.0539E-03,1.3134E-01,0.0000E+00,4.0000E+00,4.3068E-03,-6.0476E-03,9.5054E-03,2.1811E-04
1027,1.8500E+02,2.3000E+03,6.8269E+01,2.9356E+01,2.9911E-03,1.2158E-01,0.0000E+00,4.0000E+00,4.2293E-03,-6.2073E-03,7.1664E-03,-5.7780E-03
1028,1.8500E+02,2.2850E+03,6.8348E+01,2.9242E+01,2.8570E-03,1.1387E-01,0.0000E+00,4.0000E+00,3.9547E-03,-6.0497E-03,4.9551E-03,-6.7432E-03
1029,1.8500E+02,2.2700E+03,6.8290E+01,2.9174E+01,2.9173E-03,1.2738E-01,0.0000E+00,4.0000E+00,4.0440E-03,-6.2430E-03,3.5239E-03,-2.2796E-03
1030,1.8500E+02,2.2550E+03,6.8111E+01,2.9124E+01,2.9932E-03,1.3929E-01,0.0000E+00,4.0000E+00,4.1669E-03,-5.0917E-03,4.9622E-03,-7.9397E-04
1031,1.8500E+02,2.2400E+03,6.8001E+01,2.9015E+01,2.9620E-03,1.0112E-01,0.0000E+00,4.0000E+00,4.1619E-03,-3.7115E-03,3.7329E-03,-3.9678E-03
1032,1.8500E+02,2.2250E+03,6.8005E+01,2.9029E+01,3.1698E-03,1.0360E-01,0.0000E+00,4.0000E+00,4.4208E-03,-2.6533E-03,1.8577E-03,-5.6448E-03
1033,1.8500E+02,2.2100E+03,6.7927E+01,2.8988E+01,3.3046E-03,1.2235E-01,0.0000E+00,4.0000E+00,4.5876E-03,-3.4590E-03,1.9517E-03,-3.2094E-03
1034,1.8500E+02,2.1950E+03,6.7759E+01,2.8960E+01,3.4539E-03,1.2635E-01,0.0000E+00,4.0000E+00,4.7998E-03,-5.3492E-03,3.8961E-03,-3.8894E-03
1035,1.8500E+02,2.1800E+03,6.7691E+01,2.8859E+01,3.2604E-03,1.2313E-01,0.0000E+00,4.0000E+00,4.6026E-03,-5.7912E-03,3.4841E-03,-6.0189E-03
1036,1.8500E+02,2.1650E+03,6.7659E+01,2.8851E+01,3.4024E-03,1.3545E-01,0.0000E+00,4.0000E+00,4.7591E-03,-4.8296E-03,4.0109E-03,-5.4107E-03
1037,1.8500E+02,2.1500E+03,6.7572E+01,2.8777E+01,3.4255E-03,1.5081E-01,0.0000E+00,4.0000E+00,4.7285E-03,-3.0714E-03,3.3148E-03,-4.1408E-03
1038,1.8500E+02,2.1350E+03,6.7442E+01,2.8791E+01,3.1723E-03,1.1786E-01,0.0000E+00,4.0000E+00,4.3835E-03,-3.1929E-03,3.2309E-03,-3.2496E-03
1039,1.8500E+02,2.1200E+03,6.7267E+01,2.8653E+01,2.8459E-03,8.7393E-02,0.0000E+00,4.0000E+00,3.9570E-03,-5.1388E-03,5.3131E-03,-6.6625E-03
1040,1.8500E+02,2.1050E+03,6.7386E+01,2.8538E+01,3.0504E-03,9.5322E-02,0.0000E+00,4.0000E+00,4.2335E-03,-9.0879E-03,1.2128E-04,-6.4422E-03
1041,1.8500E+02,2.0900E+03,6.7222E+01,2.8623E+01,3.2512E-03,2.0769E-01,0.0000E+00,4.0000E+00,4.5835E-03,-1.2447E-02,-3.4496E-03,-1.6403E-03
1042,1.8500E+02,2.0750E+03,6.7017E+01,2.8655E+01,3.4790E-03,1.8952E-01,0.0000E+00,4.0000E+00,4.9340E-03,-1.5010E-02,-5.9630E-03,-3.8242E-03
1043,1.8500E+02,2.0600E+03,6.7045E+01,2.8832E+01,3.3488E-03,1.2496E-01,0.0000E+00,4.0000E+00,4.7531E-03,-1.4068E-02,-5.2582E-03,-5.9828E-03
1044,1.8500E+02,2.0450E+03,6.6996E+01,2.8875E+01,3.1995E-03,1.4544E-01,0.0000E+00,4.0000E+00,4.5736E-03,-1.2920E-02,5.2024E-04,-2.8149E-03
1045,1.8500E+02,2.0300E+03,6.6762E+01,2.8853E+01,3.0013E-03,1.5072E-01,0.0000E+00,4.0000E+00,4.2648E-03,-1.0306E-02,7.5538E-05,-3.4363E-03
1046,1.8500E+02,2.0150E+03,6.6719E+01,2.8903E+01,3.1199E-03,1.2425E-01,0.0000E+00,4.0000E+00,4.4960E-03,-8.0875E-03,-2.4456E-03,-9.0859E-03
1047,1.8500E+02,2.0000E+03,6.6875E+01,2.8918E+01,3.2099E-03,1.3316E-01,0.0000E+00,4.0000E+00,4.6097E-03,-6.1008E-03,-1.0217E-03,-6.7310E-03
1048,1.8500E+02,1.9850E+03,6.6705E+01,2.8907E+01,3.0678E-03,1.4511E-01,0.0000E+00,4.0000E+00,4.3528E-03,-6.3514E-03,-8.8396E-04,1.2795E-03
1049,1.8500E+02,1.9700E+03,6.6418E+01,2.8901E+01,3.0547E-03,1.3779E-01,0.0000E+00,4.0000E+00,4.2884E-03,-6.8599E-03,-2.1697E-03,-2.4163E-03
1050,1.8500E+02,1.9550E+03,6.6489E+01,2.8960E+01,2.9420E-03,1.1240E-01,0.0000E+00,4.0000E+00,4.1619E-03,-6.9091E-03,-5.1893E-03,-9.5422E-03
1051,1.8500E+02,1.9400E+03,6.6596E+01,2.9100E+01,2.8061E-03,1.0388E-01,0.0000E+00,4.0000E+00,3.9885E-03,-6.1372E-03,-8.8086E-03,-7.2729E-03
1052,1.8500E+02,1.9250E+03,6.6542E+01,2.9257E+01,2.8021E-03,1.0860E-01,0.0000E+00,4.0000E+00,4.0028E-03,-5.5758E-03,-5.7197E-03,-2.9036E-03
1053,1.8500E+02,1.9100E+03,6.6363E+01,2.9290E+01,2.8109E-03,1.2144E-01,0.0000E+00,4.0000E+00,4.0254E-03,-4.5842E-03,2.3956E-06,-2.2095E-03
