SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
817,1.5500E+02,1.9850E+03,6.7379E+01,2.9481E+01,2.3545E-03,1.0249E-01,0.0000E+00,4.0000E+00,3.2698E-03,-9.7411E-03,-3.5833E-03,3.8314E-04
818,1.5500E+02,1.9700E+03,6.7075E+01,2.9510E+01,2.3511E-03,1.1519E-01,0.0000E+00,4.0000E+00,3.2767E-03,-9.0650E-03,-5.0431E-03,-2.2453E-03
819,1.5500E+02,1.9550E+03,6.7105E+01,2.9572E+01,2.4210E-03,1.1578E-01,0.0000E+00,4.0000E+00,3.3842E-03,-7.0064E-03,-7.7343E-03,-8.3828E-03
820,1.5500E+02,1.9400E+03,6.7216E+01,2.9695E+01,2.3052E-03,1.0235E-01,0.0000E+00,4.0000E+00,3.2247E-03,-4.4283E-03,-9.9236E-03,-6.3987E-03
821,1.5500E+02,1.9250E+03,6.7175E+01,2.9873E+01,2.2015E-03,9.6192E-02,0.0000E+00,4.0000E+00,3.0657E-03,-4.0528E-03,-5.9839E-03,-2.4325E-04
822,1.5500E+02,1.9100E+03,6.6974E+01,2.9881E+01,2.2686E-03,1.1456E-01,0.0000E+00,4.0000E+00,3.1584E-03,-4.7841E-03,-9.2798E-04,-9.1207E-05
823,1.5500E+02,1.8950E+03,6.6948E+01,2.9878E+01,2.2659E-03,1.2746E-01,0.0000E+00,4.0000E+00,3.1698E-03,-5.5198E-03,2.0076E-03,-5.3974E-03
824,1.5500E+02,1.8800E+03,6.7082E+01,2.9813E+01,2.0919E-03,1.4860E-01,0.0000E+00,4.0000E+00,2.9694E-03,-7.1750E-03,-4.2308E-04,-8.0479E-03
825,1.5500E+02,1.8650E+03,6.7218E+01,2.9877E+01,2.1039E-03,1.7000E-01,0.0000E+00,4.0000E+00,3.0133E-03,-7.4067E-03,-9.3315E-03,-2.9406E-03
826,1.5500E+02,1.8500E+03,6.6918E+01,3.0048E+01,2.0917E-03,1.3702E-01,0.0000E+00,4.0000E+00,2.9985E-03,-7.8372E-03,-1.4790E-02,-2.3667E-03
827,1.5500E+02,1.8350E+03,6.6977E+01,3.0265E+01,2.1288E-03,1.3114E-01,0.0000E+00,4.0000E+00,3.0488E-03,-7.3001E-03,-1.5807E-02,-6.8336E-03
828,1.5500E+02,1.8200E+03,6.7003E+01,3.0556E+01,2.1216E-03,1.2233E-01,0.0000E+00,4.0000E+00,3.0318E-03,-4.0784E-03,-1.4646E-02,-3.9864E-03
829,1.5500E+02,1.8050E+03,6.6920E+01,3.0808E+01,2.1456E-03,9.4799E-02,0.0000E+00,4.0000E+00,3.1150E-03,-9.3421E-04,-1.4330E-02,-2.6073E-04
830,1.5500E+02,1.7900E+03,6.6789E+01,3.1046E+01,2.0490E-03,8.9852E-02,0.0000E+00,4.0000E+00,2.9996E-03,1.6369E-03,-1.2441E-02,-2.4597E-03
831,1.5500E+02,1.7750E+03,6.6851E+01,3.1198E+01,2.1118E-03,8.5533E-02,0.0000E+00,4.0000E+00,3.0967E-03,-3.9896E-04,-9.9562E-03,-6.5838E-03
832,1.5500E+02,1.7600E+03,6.6899E+01,3.1310E+01,2.1826E-03,1.0193E-01,0.0000E+00,4.0000E+00,3.1751E-03,-2.7470E-03,-1.0261E-02,-3.6623E-03
833,1.5500E+02,1.7450E+03,6.6795E+01,3.1485E+01,2.3297E-03,1.2115E-01,0.0000E+00,4.0000E+00,3.3591E-03,-4.2952E-03,-8.5600E-03,-2.5396E-03
834,1.5500E+02,1.7300E+03,6.6721E+01,3.1571E+01,2.2623E-03,1.3191E-01,0.0000E+00,4.0000E+00,3.2622E-03,-5.8095E-03,-1.3118E-02,-7.5592E-03
835,1.5500E+02,1.7150E+03,6.6875E+01,3.1887E+01,2.2917E-03,1.2167E-01,0.0000E+00,4.0000E+00,3.2924E-03,-6.5109E-03,-1.5546E-02,-9.8157E-03
836,1.5500E+02,1.7000E+03,6.6933E+01,3.2050E+01,2.3273E-03,9.8566E-02,0.0000E+00,4.0000E+00,3.3369E-03,-6.7215E-03,-1.3339E-02,-4.4527E-03
837,1.5500E+02,1.6850E+03,6.6824E+01,3.2270E+01,2.4249E-03,9.0901E-02,0.0000E+00,4.0000E+00,3.4102E-03,-6.0789E-03,-1.3619E-02,-2.4211E-03
838,1.5500E+02,1.6700E+03,6.6810E+01,3.2449E+01,2.2195E-03,9.7366E-02,0.0000E+00,4.0000E+00,3.1266E-03,-6.2632E-03,-1.3670E-02,-4.5674E-03
839,1.5500E+02,1.6550E+03,6.6846E+01,3.2696E+01,2.1978E-03,9.5693E-02,0.0000E+00,4.0000E+00,3.0854E-03,-6.9350E-03,-1.2600E-02,-4.4657E-03
840,1.5500E+02,1.6400E+03,6.6760E+01,3.2836E+01,2.1953E-03,9.6516E-02,0.0000E+00,4.0000E+00,3.0766E-03,-8.4169E-03,-1.1944E-02,-9.0082E-04
841,1.5500E+02,1.6250E+03,6.6558E+01,3.3051E+01,2.2230E-03,8.7912E-02,0.0000E+00,4.0000E+00,3.0778E-03,-8.1785E-03,-1.4541E-02,-2.8795E-03
842,1.5500E+02,1.6100E+03,6.6561E+01,3.3281E+01,2.2464E-03,8.7974E-02,0.0000E+00,4.0000E+00,3.1233E-03,-7.3610E-03,-1.4994E-02,-8.3963E-03
843,1.5500E+02,1.5950E+03,6.6763E+01,3.3488E+01,2.2692E-03,8.5011E-02,0.0000E+00,4.0000E+00,3.2073E-03,-6.0495E-03,-1.5572E-02,-7.7110E-03
844,1.5500E+02,1.5800E+03,6.6834E+01,3.3744E+01,2.5979E-03,9.1702E-02,0.0000E+00,4.0000E+00,3.7259E-03,-5.4589E-03,-1.7847E-02,-1.7784E-03
845,1.5500E+02,1.5650E+03,6.6695E+01,3.4023E+01,2.5146E-03,9.1019E-02,0.0000E+00,4.0000E+00,3.6365E-03,-5.8429E-03,-1.8755E-02,-2.0161E-04
846,1.5500E+02,1.5500E+03,6.6653E+01,3.4326E+01,2.5147E-03,9.0679E-02,0.0000E+00,4.0000E+00,3.6449E-03,-5.5763E-03,-1.8535E-02,-4.0735E-03
847,1.5500E+02,1.5350E+03,6.6797E+01,3.4629E+01,2.2994E-03,6.6771E-02,0.0000E+00,4.0000E+00,3.3299E-03,-6.6452E-03,-1.7584E-02,-3.8748E-03
848,1.5500E+02,1.5200E+03,6.6722E+01,3.4854E+01,2.1282E-03,7.5460E-02,0.0000E+00,4.0000E+00,3.0254E-03,-7.8074E-03,-1.7240E-02,5.3274E-04
849,1.5500E+02,1.5050E+03,6.6620E+01,3.5131E+01,2.2922E-03,7.3142E-02,0.0000E+00,4.0000E+00,3.2257E-03,-8.4171E-03,-1.8090E-02,-1.0686E-03
850,1.5500E+02,1.4900E+03,6.6648E+01,3.5392E+01,2.2141E-03,8.6908E-02,0.0000E+00,4.0000E+00,3.1089E-03,-8.5381E-03,-1.7211E-02,-5.2465E-03
851,1.5500E+02,1.4750E+03,6.6810E+01,3.5640E+01,2.2669E-03,8.5763E-02,0.0000E+00,4.0000E+00,3.1325E-03,-8.7305E-03,-1.7556E-02,-5.0481E-03
852,1.5500E+02,1.4600E+03,6.6774E+01,3.5917E+01,2.3233E-03,8.1050E-02,0.0000E+00,4.0000E+00,3.2754E-03,-1.0298E-02,-1.8123E-02,-1.4562E-03
853,1.5500E+02,1.4450E+03,6.6705E+01,3.6170E+01,2.6837E-03,7.7488E-02,0.0000E+00,4.0000E+00,3.8800E-03,-1.0993E-02,-1.7298E-02,-4.0702E-03
854,1.5500E+02,1.4300E+03,6.6818E+01,3.6415E+01,2.5108E-03,8.5001E-02,0.0000E+00,4.0000E+00,3.6352E-03,-1.1325E-02,-1.7515E-02,-8.0722E-03
855,1.5500E+02,1.4150E+03,6.6963E+01,3.6680E+01,2.7128E-03,7.9005E-02,0.0000E+00,4.0000E+00,3.9226E-03,-9.3954E-03,-1.9528E-02,-4.6864E-03
856,1.5500E+02,1.4000E+03,6.6859E+01,3.7003E+01,2.6771E-03,8.2373E-02,0.0000E+00,4.0000E+00,3.8503E-03,-8.4686E-03,-2.0970E-02,-2.2238E-03
857,1.5500E+02,1.3850E+03,6.6843E+01,3.7344E+01,2.6531E-03,8.5638E-02,0.0000E+00,4.0000E+00,3.7555E-03,-7.9420E-03,-1.9648E-02,-4.6415E-03
858,1.5500E+02,1.3700E+03,6.6820E+01,3.7630E+01,2.7789E-03,7.5283E-02,0.0000E+00,4.0000E+00,3.9709E-03,-8.3621E-03,-2.0382E-02,-7.2706E-03
859,1.5500E+02,1.3550E+03,6.6968E+01,3.7993E+01,2.5487E-03,6.8397E-02,0.0000E+00,4.0000E+00,3.6545E-03,-8.4334E-03,-1.9147E-02,-4.7948E-03
860,1.5500E+02,1.3400E+03,6.6813E+01,3.8221E+01,2.3988E-03,8.7719E-02,0.0000E+00,4.0000E+00,3.4194E-03,-8.3613E-03,-1.7323E-02,-2.8650E-03
861,1.5500E+02,1.3250E+03,6.6855E+01,3.8523E+01,2.3968E-03,8.3870E-02,0.0000E+00,4.0000E+00,3.4172E-03,-8.3177E-03,-1.8617E-02,-5.4486E-03
862,1.5500E+02,1.3100E+03,6.6901E+01,3.8782E+01,2.3603E-03,9.0679E-02,0.0000E+00,4.0000E+00,3.3723E-03,-7.8826E-03,-1.7613E-02,-6.5396E-03
863,1.5500E+02,1.2950E+03,6.7054E+01,3.9040E+01,2.5806E-03,6.8103E-02,0.0000E+00,4.0000E+00,3.6602E-03,-7.0525E-03,-1.9814E-02,-4.5416E-03
864,1.5500E+02,1.2800E+03,6.6984E+01,3.9376E+01,2.7103E-03,7.3485E-02,0.0000E+00,4.0000E+00,3.8906E-03,-7.0030E-03,-2.0592E-02,-2.3777E-03
865,1.5500E+02,1.2650E+03,6.6992E+01,3.9639E+01,2.7207E-03,8.0750E-02,0.0000E+00,4.0000E+00,3.9632E-03,-7.6738E-03,-1.8058E-02,-4.9585E-03
866,1.5500E+02,1.2500E+03,6.7038E+01,3.9895E+01,2.6125E-03,8.7713E-02,0.0000E+00,4.0000E+00,3.8672E-03,-7.8760E-03,-1.8316E-02,-7.1082E-03
867,1.5500E+02,1.2350E+03,6.7117E+01,4.0163E+01,2.6260E-03,8.0257E-02,0.0000E+00,4.0000E+00,3.9054E-03,-7.6288E-03,-1.8400E-02,-5.1098E-03
868,1.5500E+02,1.2200E+03,6.7055E+01,4.0440E+01,2.5603E-03,7.7608E-02,0.0000E+00,4.0000E+00,3.7645E-03,-6.6557E-03,-1.7621E-02,-3.7799E-03
869,1.5500E+02,1.2050E+03,6.7108E+01,4.0696E+01,2.6681E-03,7.8733E-02,0.0000E+00,4.0000E+00,3.9089E-03,-6.9768E-03,-1.9227E-02,-6.0173E-03
870,1.5500E+02,1.1900E+03,6.7183E+01,4.1028E+01,2.6576E-03,8.0246E-02,0.0000E+00,4.0000E+00,3.7957E-03,-7.3285E-03,-2.0308E-02,-7.1406E-03
871,1.5500E+02,1.1750E+03,6.7314E+01,4.1328E+01,2.9178E-03,6.1356E-02,0.0000E+00,4.0000E+00,4.1452E-03,-7.6973E-03,-1.8975E-02,-5.1519E-03
872,1.5500E+02,1.1600E+03,6.7287E+01,4.1614E+01,2.9480E-03,8.0561E-02,0.0000E+00,4.0000E+00,4.2018E-03,-6.8536E-03,-1.9185E-02,-3.3380E-03
873,1.5500E+02,1.1450E+03,6.7323E+01,4.1928E+01,2.8617E-03,7.3408E-02,0.0000E+00,4.0000E+00,4.0630E-03,-6.1869E-03,-1.8610E-02,-6.3182E-03
874,1.5500E+02,1.1300E+03,6.7440E+01,4.2174E+01,2.6912E-03,7.0331E-02,0.0000E+00,4.0000E+00,3.8437E-03,-6.0006E-03,-1.6514E-02,-3.8252E-03
875,1.5500E+02,1.1150E+03,6.7335E+01,4.2396E+01,2.8114E-03,6.5695E-02,0.0000E+00,4.0000E+00,3.9537E-03,-6.4342E-03,-1.5569E-02,-1.1900E-03
876,1.5500E+02,1.1000E+03,6.7325E+01,4.2619E+01,2.6516E-03,7.0963E-02,0.0000E+00,4.0000E+00,3.8287E-03,-6.3879E-03,-1.7276E-02,-2.8346E-03
877,1.5500E+02,1.0850E+03,6.7368E+01,4.2935E+01,2.6214E-03,7.5915E-02,0.0000E+00,4.0000E+00,3.8038E-03,-5.4355E-03,-1.6726E-02,-6.2659E-03
878,1.5500E+02,1.0700E+03,6.7540E+01,4.3126E+01,2.5705E-03,6.4368E-02,0.0000E+00,4.0000E+00,3.7253E-03,-5.2187E-03,-1.7479E-02,-5.2449E-03
879,1.5500E+02,1.0550E+03,6.7524E+01,4.3482E+01,2.7727E-03,4.6465E-02,0.0000E+00,4.0000E+00,3.9830E-03,-5.0362E-03,-1.7213E-02,-3.8171E-03
880,1.5500E+02,1.0400E+03,6.7595E+01,4.3672E+01,2.8689E-03,5.2625E-02,0.0000E+00,4.0000E+00,4.1144E-03,-5.8200E-03,-1.5223E-02,-5.3951E-03
881,1.5500E+02,1.0250E+03,6.7682E+01,4.3926E+01,2.9402E-03,5.5361E-02,0.0000E+00,4.0000E+00,4.2174E-03,-6.7896E-03,-1.6001E-02,-7.3638E-03
882,1.5500E+02,1.0100E+03,6.7846E+01,4.4157E+01,2.9067E-03,4.8238E-02,0.0000E+00,4.0000E+00,4.0546E-03,-7.7061E-03,-1.6545E-02,-3.6859E-03
883,1.5500E+02,9.9500E+02,6.7698E+01,4.4410E+01,3.0508E-03,6.7334E-02,0.0000E+00,4.0000E+00,4.2296E-03,-8.8209E-03,-1.7701E-02,-7.7166E-04
884,1.5500E+02,9.8000E+02,6.7706E+01,4.4710E+01,3.2107E-03,6.1019E-02,0.0000E+00,4.0000E+00,4.3980E-03,-8.0995E-03,-1.5429E-02,-4.0683E-03
885,1.5500E+02,9.6500E+02,6.7790E+01,4.4899E+01,3.1343E-03,6.7554E-02,0.0000E+00,4.0000E+00,4.3118E-03,-7.6292E-03,-1.0325E-02,-7.9363E-03
886,1.5500E+02,9.5000E+02,6.8029E+01,4.5005E+01,3.1015E-03,4.9960E-02,0.0000E+00,4.0000E+00,4.3345E-03,-5.6038E-03,-1.1279E-02,-6.3881E-03
887,1.5500E+02,9.3500E+02,6.8001E+01,4.5250E+01,3.2073E-03,5.9979E-02,0.0000E+00,4.0000E+00,4.5446E-03,-4.1771E-03,-1.6307E-02,-1.8640E-03
888,1.5500E+02,9.2000E+02,6.7968E+01,4.5526E+01,3.2108E-03,5.3194E-02,0.0000E+00,4.0000E+00,4.6659E-03,-2.8310E-03,-2.2224E-02,-2.3444E-04
889,1.5500E+02,9.0500E+02,6.7816E+01,4.5919E+01,2.7761E-03,3.5389E-02,0.0000E+00,4.0000E+00,4.0932E-03,-5.5738E-03,-1.0645E-02,-2.4634E-03
890,1.5500E+02,8.9000E+02,6.8318E+01,4.6238E+01,2.3082E-03,2.0604E-02,0.0000E+00,4.0000E+00,3.5127E-03,-7.1146E-03,6.3055E-03,-9.8003E-03
891,1.5500E+02,8.6000E+02,8.0744E+01,-9.0905E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
892,1.5500E+02,8.4500E+02,8.0533E+01,-9.2193E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
893,1.5500E+02,8.3000E+02,8.1182E+01,-9.2905E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
894,1.5500E+02,8.1500E+02,8.0881E+01,-9.4423E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
895,1.5500E+02,8.0000E+02,7.9374E+01,-7.9777E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
896,1.5500E+02,7.8500E+02,8.0023E+01,-9.6403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
897,1.5500E+02,7.7000E+02,6.8640E+01,4.6401E+01,2.3626E-03,1.3176E-02,0.0000E+00,4.0000E+00,3.2635E-03,-3.0905E-02,-1.5519E-02,-6.0993E-03
898,1.7000E+02,7.4000E+02,7.9468E+01,-8.8111E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
899,1.7000E+02,7.5500E+02,6.8295E+01,4.6574E+01,2.4539E-03,2.0038E-02,0.0000E+00,4.0000E+00,3.4664E-03,-1.7482E-02,-1.3886E-02,-4.0020E-04
900,1.7000E+02,7.7000E+02,6.8169E+01,4.6339E+01,2.4270E-03,1.9265E-02,0.0000E+00,4.0000E+00,3.4269E-03,-1.6888E-02,-1.1103E-02,1.0063E-03
901,1.7000E+02,7.8500E+02,8.0150E+01,-9.5834E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
902,1.7000E+02,8.0000E+02,8.0221E+01,-9.4517E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
903,1.7000E+02,8.1500E+02,6.8035E+01,4.6052E+01,2.5137E-03,4.1121E-02,0.0000E+00,4.0000E+00,3.5969E-03,-1.1793E-03,-3.8953E-03,5.6542E-03
904,1.7000E+02,8.3000E+02,6.8163E+01,4.6023E+01,2.2655E-03,3.9680E-02,0.0000E+00,4.0000E+00,3.2731E-03,-2.6045E-03,-9.4781E-03,4.3173E-03
905,1.7000E+02,8.4500E+02,6.8215E+01,4.5789E+01,2.0704E-03,2.1523E-02,0.0000E+00,4.0000E+00,3.0620E-03,-5.0336E-03,-2.0442E-02,3.8273E-04
906,1.7000E+02,8.6000E+02,8.0543E+01,-9.1142E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
907,1.7000E+02,8.9000E+02,6.8188E+01,4.6188E+01,2.2959E-03,2.2847E-02,0.0000E+00,4.0000E+00,3.4404E-03,-3.6040E-03,-2.2230E-02,-1.4944E-02
908,1.7000E+02,9.0500E+02,6.7814E+01,4.5847E+01,2.7588E-03,2.7386E-02,0.0000E+00,4.0000E+00,4.0076E-03,-2.7844E-03,-2.4052E-02,-6.3304E-03
909,1.7000E+02,9.2000E+02,6.7948E+01,4.5451E+01,3.2161E-03,4.8446E-02,0.0000E+00,4.0000E+00,4.5965E-03,-1.1967E-03,-2.1116E-02,4.7318E-04
910,1.7000E+02,9.3500E+02,6.7960E+01,4.5186E+01,3.1706E-03,6.1476E-02,0.0000E+00,4.0000E+00,4.4460E-03,-2.8604E-03,-1.5416E-02,-1.1628E-03
911,1.7000E+02,9.5000E+02,6.7946E+01,4.4962E+01,3.1823E-03,5.3798E-02,0.0000E+00,4.0000E+00,4.4636E-03,-4.2449E-03,-1.1153E-02,-4.9911E-03
912,1.7000E+02,9.6500E+02,6.7700E+01,4.4857E+01,3.1143E-03,7.7971E-02,0.0000E+00,4.0000E+00,4.3421E-03,-5.9358E-03,-1.0790E-02,-6.9048E-03
913,1.7000E+02,9.8000E+02,6.7584E+01,4.4667E+01,3.1206E-03,6.3839E-02,0.0000E+00,4.0000E+00,4.3363E-03,-6.6653E-03,-1.6401E-02,-3.3927E-03
914,1.7000E+02,9.9500E+02,6.7590E+01,4.4394E+01,2.9195E-03,6.7555E-02,0.0000E+00,4.0000E+00,4.0453E-03,-8.1885E-03,-1.7936E-02,2.2636E-04
915,1.7000E+02,1.0100E+03,6.7698E+01,4.4117E+01,2.8841E-03,5.4781E-02,0.0000E+00,4.0000E+00,3.9807E-03,-8.6056E-03,-1.6153E-02,-2.1565E-03
916,1.7000E+02,1.0250E+03,6.7554E+01,4.3888E+01,2.9479E-03,6.2204E-02,0.0000E+00,4.0000E+00,4.1828E-03,-8.7865E-03,-1.6381E-02,-5.0802E-03
917,1.7000E+02,1.0400E+03,6.7480E+01,4.3621E+01,2.8235E-03,6.9189E-02,0.0000E+00,4.0000E+00,4.0196E-03,-8.0677E-03,-1.4879E-02,-4.0128E-03
918,1.7000E+02,1.0550E+03,6.7406E+01,4.3431E+01,2.7199E-03,6.3748E-02,0.0000E+00,4.0000E+00,3.8523E-03,-7.3437E-03,-1.7065E-02,-1.9866E-03
919,1.7000E+02,1.0700E+03,6.7448E+01,4.3118E+01,2.6131E-03,7.2213E-02,0.0000E+00,4.0000E+00,3.7406E-03,-7.1041E-03,-1.7329E-02,-3.7447E-03
920,1.7000E+02,1.0850E+03,6.7239E+01,4.2920E+01,2.6000E-03,7.5583E-02,0.0000E+00,4.0000E+00,3.7072E-03,-6.9839E-03,-1.7402E-02,-5.0312E-03
921,1.7000E+02,1.1000E+03,6.7213E+01,4.2597E+01,2.5396E-03,6.9653E-02,0.0000E+00,4.0000E+00,3.5902E-03,-7.2071E-03,-1.8375E-02,-1.9672E-03
922,1.7000E+02,1.1150E+03,6.7247E+01,4.2378E+01,2.7509E-03,6.2056E-02,0.0000E+00,4.0000E+00,3.8289E-03,-8.0259E-03,-1.5820E-02,-4.7501E-04
923,1.7000E+02,1.1300E+03,6.7352E+01,4.2122E+01,2.6391E-03,6.4108E-02,0.0000E+00,4.0000E+00,3.7474E-03,-8.9664E-03,-1.6861E-02,-3.5598E-03
924,1.7000E+02,1.1450E+03,6.7206E+01,4.1866E+01,2.6458E-03,7.1254E-02,0.0000E+00,4.0000E+00,3.7549E-03,-1.0201E-02,-1.8936E-02,-6.2183E-03
925,1.7000E+02,1.1600E+03,6.7135E+01,4.1541E+01,2.7608E-03,7.2782E-02,0.0000E+00,4.0000E+00,3.9582E-03,-1.0471E-02,-1.9069E-02,-3.3580E-03
926,1.7000E+02,1.1750E+03,6.7162E+01,4.1285E+01,2.7944E-03,5.4379E-02,0.0000E+00,4.0000E+00,4.0228E-03,-1.0314E-02,-1.8685E-02,-4.1336E-03
927,1.7000E+02,1.1900E+03,6.7042E+01,4.0964E+01,2.7112E-03,7.1908E-02,0.0000E+00,4.0000E+00,3.9311E-03,-9.5204E-03,-2.0368E-02,-5.1098E-03
928,1.7000E+02,1.2050E+03,6.6992E+01,4.0642E+01,2.8729E-03,7.4297E-02,0.0000E+00,4.0000E+00,4.2604E-03,-8.7861E-03,-1.9303E-02,-3.6522E-03
929,1.7000E+02,1.2200E+03,6.6955E+01,4.0372E+01,2.7485E-03,7.4994E-02,0.0000E+00,4.0000E+00,4.0744E-03,-7.4671E-03,-1.8527E-02,-1.2648E-03
930,1.7000E+02,1.2350E+03,6.7050E+01,4.0087E+01,2.8420E-03,6.8599E-02,0.0000E+00,4.0000E+00,4.2121E-03,-7.3501E-03,-1.8360E-02,-2.9812E-03
931,1.7000E+02,1.2500E+03,6.6886E+01,3.9807E+01,2.5552E-03,7.4384E-02,0.0000E+00,4.0000E+00,3.7439E-03,-7.3028E-03,-1.7295E-02,-5.4307E-03
932,1.7000E+02,1.2650E+03,6.6845E+01,3.9564E+01,2.6420E-03,7.3455E-02,0.0000E+00,4.0000E+00,3.7947E-03,-8.2074E-03,-1.7780E-02,-3.6003E-03
933,1.7000E+02,1.2800E+03,6.6845E+01,3.9282E+01,2.6699E-03,7.4392E-02,0.0000E+00,4.0000E+00,3.7740E-03,-8.3351E-03,-2.0292E-02,-1.9312E-03
934,1.7000E+02,1.2950E+03,6.6918E+01,3.8924E+01,2.6824E-03,6.7507E-02,0.0000E+00,4.0000E+00,3.8073E-03,-8.2811E-03,-2.0402E-02,-4.4076E-03
935,1.7000E+02,1.3100E+03,6.6780E+01,3.8652E+01,2.4767E-03,8.9535E-02,0.0000E+00,4.0000E+00,3.4891E-03,-7.7753E-03,-1.8616E-02,-6.4903E-03
936,1.7000E+02,1.3250E+03,6.6758E+01,3.8365E+01,2.4817E-03,8.1871E-02,0.0000E+00,4.0000E+00,3.5625E-03,-6.9832E-03,-1.9422E-02,-5.4278E-03
937,1.7000E+02,1.3400E+03,6.6715E+01,3.8068E+01,2.4446E-03,7.8099E-02,0.0000E+00,4.0000E+00,3.5046E-03,-6.8263E-03,-1.8222E-02,-3.1193E-03
938,1.7000E+02,1.3550E+03,6.6861E+01,3.7828E+01,2.4999E-03,6.6651E-02,0.0000E+00,4.0000E+00,3.5897E-03,-7.5447E-03,-1.9270E-02,-5.5462E-03
939,1.7000E+02,1.3700E+03,6.6686E+01,3.7502E+01,2.5934E-03,7.5622E-02,0.0000E+00,4.0000E+00,3.7045E-03,-8.8288E-03,-1.9701E-02,-7.5863E-03
940,1.7000E+02,1.3850E+03,6.6666E+01,3.7234E+01,2.4375E-03,8.0585E-02,0.0000E+00,4.0000E+00,3.4604E-03,-9.8835E-03,-1.9236E-02,-3.7944E-03
941,1.7000E+02,1.4000E+03,6.6684E+01,3.6918E+01,2.5385E-03,7.3246E-02,0.0000E+00,4.0000E+00,3.6510E-03,-1.0849E-02,-2.1150E-02,-1.8429E-03
942,1.7000E+02,1.4150E+03,6.6776E+01,3.6604E+01,2.6777E-03,7.0266E-02,0.0000E+00,4.0000E+00,3.9202E-03,-1.1337E-02,-1.9177E-02,-4.2574E-03
943,1.7000E+02,1.4300E+03,6.6616E+01,3.6339E+01,2.4801E-03,7.9465E-02,0.0000E+00,4.0000E+00,3.6277E-03,-1.1953E-02,-1.6243E-02,-7.4983E-03
944,1.7000E+02,1.4450E+03,6.6493E+01,3.6113E+01,2.5990E-03,7.7625E-02,0.0000E+00,4.0000E+00,3.7604E-03,-1.0674E-02,-1.6712E-02,-2.9850E-03
945,1.7000E+02,1.4600E+03,6.6611E+01,3.5821E+01,2.2760E-03,8.6748E-02,0.0000E+00,4.0000E+00,3.1966E-03,-1.0245E-02,-1.8009E-02,-6.9964E-04
946,1.7000E+02,1.4750E+03,6.6642E+01,3.5560E+01,2.2365E-03,9.8071E-02,0.0000E+00,4.0000E+00,3.0924E-03,-8.6846E-03,-1.7707E-02,-5.0366E-03
947,1.7000E+02,1.4900E+03,6.6535E+01,3.5290E+01,2.3144E-03,1.0187E-01,0.0000E+00,4.0000E+00,3.2362E-03,-8.4422E-03,-1.7217E-02,-5.6090E-03
948,1.7000E+02,1.5050E+03,6.6529E+01,3.5033E+01,2.4329E-03,8.9775E-02,0.0000E+00,4.0000E+00,3.3995E-03,-6.7978E-03,-1.7978E-02,-1.6704E-03
949,1.7000E+02,1.5200E+03,6.6672E+01,3.4745E+01,2.2918E-03,8.3629E-02,0.0000E+00,4.0000E+00,3.2546E-03,-6.5485E-03,-1.6689E-02,-3.9092E-04
950,1.7000E+02,1.5350E+03,6.6753E+01,3.4543E+01,2.4675E-03,7.5278E-02,0.0000E+00,4.0000E+00,3.5764E-03,-6.1113E-03,-1.7625E-02,-5.0238E-03
951,1.7000E+02,1.5500E+03,6.6630E+01,3.4214E+01,2.5812E-03,9.5177E-02,0.0000E+00,4.0000E+00,3.7315E-03,-6.7719E-03,-1.9133E-02,-5.4536E-03
952,1.7000E+02,1.5650E+03,6.6646E+01,3.3977E+01,2.5165E-03,1.0070E-01,0.0000E+00,4.0000E+00,3.5814E-03,-7.2935E-03,-1.8307E-02,-1.2807E-03
953,1.7000E+02,1.5800E+03,6.6740E+01,3.3664E+01,2.5260E-03,9.6228E-02,0.0000E+00,4.0000E+00,3.5758E-03,-7.5924E-03,-1.8805E-02,-2.1252E-03
