SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
724,1.4000E+02,1.1450E+03,4.8229E+01,-4.7505E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
725,1.4000E+02,1.1600E+03,4.8367E+01,-4.7102E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
726,1.4000E+02,1.1750E+03,4.8628E+01,-4.6698E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
727,1.4000E+02,1.1900E+03,4.8693E+01,-4.6293E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
728,1.4000E+02,1.2050E+03,4.8944E+01,-4.5885E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
729,1.4000E+02,1.2200E+03,4.9058E+01,-4.5480E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
730,1.4000E+02,1.2350E+03,4.9128E+01,-4.5058E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
731,1.4000E+02,1.2500E+03,4.9292E+01,-4.4641E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
732,1.4000E+02,1.2650E+03,4.9412E+01,-4.4221E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
733,1.4000E+02,1.2800E+03,4.9451E+01,-4.3804E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
734,1.4000E+02,1.2950E+03,4.9581E+01,-4.3381E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
735,1.4000E+02,1.3100E+03,4.9835E+01,-4.2955E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
736,1.4000E+02,1.3250E+03,4.9841E+01,-4.2533E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
737,1.4000E+02,1.3400E+03,5.0103E+01,-4.2113E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
738,1.4000E+02,1.3550E+03,5.0212E+01,-4.1690E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.4000E+02,1.3700E+03,4.0004E+01,-3.0996E+02,3.2385E-03,3.7350E-01,0.0000E+00,4.0000E+00,4.5858E-03,-8.3629E-02,2.7193E-01,-3.6054E-04
740,1.4000E+02,1.3850E+03,4.0121E+01,-3.0634E+02,3.2793E-03,9.4974E-02,0.0000E+00,4.0000E+00,4.5988E-03,-8.4076E-02,2.6233E-01,6.8130E-05
741,1.4000E+02,1.4000E+03,4.0236E+01,-3.0294E+02,3.5651E-03,1.0255E-01,0.0000E+00,4.0000E+00,5.0516E-03,-8.3776E-02,2.4824E-01,-4.5892E-04
742,1.4000E+02,1.4150E+03,4.0290E+01,-2.9969E+02,3.2870E-03,1.0181E-01,0.0000E+00,4.0000E+00,4.6039E-03,-8.3782E-02,2.4731E-01,5.2947E-05
743,1.4000E+02,1.4300E+03,4.0454E+01,-2.9630E+02,3.0555E-03,7.1324E-02,0.0000E+00,4.0000E+00,4.3336E-03,-8.3009E-02,2.5644E-01,-1.8404E-03
744,1.4000E+02,1.4450E+03,4.0463E+01,-2.9276E+02,3.3301E-03,7.7266E-02,0.0000E+00,4.0000E+00,4.6456E-03,-8.2480E-02,2.6043E-01,-2.7168E-03
745,1.4000E+02,1.4600E+03,4.0588E+01,-2.8925E+02,2.9356E-03,5.5904E-02,0.0000E+00,4.0000E+00,4.0891E-03,-8.2345E-02,2.6266E-01,-3.5448E-03
746,1.4000E+02,1.4750E+03,4.0539E+01,-2.8566E+02,3.0875E-03,5.9210E-02,0.0000E+00,4.0000E+00,4.2915E-03,-8.2339E-02,2.6715E-01,-1.7731E-03
747,1.4000E+02,1.4900E+03,4.0660E+01,-2.8207E+02,3.1851E-03,6.4810E-02,0.0000E+00,4.0000E+00,4.4416E-03,-8.2814E-02,2.6898E-01,2.2483E-04
748,1.4000E+02,1.5050E+03,4.0634E+01,-2.7841E+02,3.0870E-03,7.6233E-02,0.0000E+00,4.0000E+00,4.4249E-03,-8.2732E-02,2.6902E-01,-6.2978E-04
749,1.4000E+02,1.5200E+03,4.0638E+01,-2.7481E+02,3.2271E-03,9.6576E-02,0.0000E+00,4.0000E+00,4.7071E-03,-8.2092E-02,2.6688E-01,-3.6145E-04
750,1.4000E+02,1.5350E+03,4.0708E+01,-2.7125E+02,3.5219E-03,1.0048E-01,0.0000E+00,4.0000E+00,5.2005E-03,-8.1528E-02,2.6540E-01,1.5911E-03
751,1.4000E+02,1.5500E+03,4.0887E+01,-2.6769E+02,3.6512E-03,9.3191E-02,0.0000E+00,4.0000E+00,5.3556E-03,-8.1716E-02,2.6692E-01,2.0667E-04
752,1.4000E+02,1.5650E+03,4.0883E+01,-2.6405E+02,3.4786E-03,8.0369E-02,0.0000E+00,4.0000E+00,4.8907E-03,-8.2136E-02,2.6784E-01,-4.5765E-04
753,1.4000E+02,1.5800E+03,4.0990E+01,-2.6036E+02,3.1381E-03,6.0281E-02,0.0000E+00,4.0000E+00,4.2963E-03,-8.2401E-02,2.6686E-01,3.7286E-03
754,1.4000E+02,1.5950E+03,4.1207E+01,-2.5677E+02,1.5560E-03,3.1326E-02,0.0000E+00,4.0000E+00,2.1302E-03,-8.1796E-02,2.6751E-01,5.3823E-03
755,1.4000E+02,1.6250E+03,4.1641E+01,-2.5025E+02,2.2247E-03,7.3820E-02,0.0000E+00,4.0000E+00,3.0884E-03,-8.8065E-02,2.8216E-01,-2.4840E-03
756,1.4000E+02,1.6400E+03,4.1550E+01,-2.4620E+02,3.1809E-03,8.9332E-02,0.0000E+00,4.0000E+00,4.4061E-03,-8.7713E-02,2.8146E-01,-1.5954E-05
757,1.4000E+02,1.6550E+03,4.1735E+01,-2.4242E+02,3.1867E-03,9.7188E-02,0.0000E+00,4.0000E+00,4.5001E-03,-8.6736E-02,2.7848E-01,7.8194E-04
758,1.4000E+02,1.6700E+03,4.1795E+01,-2.3870E+02,3.3292E-03,8.2912E-02,0.0000E+00,4.0000E+00,4.7823E-03,-8.6498E-02,2.7639E-01,-1.8508E-03
759,1.4000E+02,1.6850E+03,4.1851E+01,-2.3504E+02,3.4199E-03,8.8729E-02,0.0000E+00,4.0000E+00,4.9007E-03,-8.6503E-02,2.7466E-01,-2.7060E-03
760,1.4000E+02,1.7000E+03,4.1850E+01,-2.3138E+02,3.2324E-03,7.6650E-02,0.0000E+00,4.0000E+00,4.6090E-03,-8.6855E-02,2.7779E-01,-1.6705E-03
761,1.4000E+02,1.7150E+03,4.2004E+01,-2.2764E+02,3.4624E-03,7.1877E-02,0.0000E+00,4.0000E+00,4.9066E-03,-8.7806E-02,2.7952E-01,4.8964E-04
762,1.4000E+02,1.7300E+03,4.2029E+01,-2.2395E+02,3.5119E-03,7.3106E-02,0.0000E+00,4.0000E+00,5.0153E-03,-8.8024E-02,2.8116E-01,-8.6553E-04
763,1.4000E+02,1.7450E+03,4.2124E+01,-2.2013E+02,3.3810E-03,6.0026E-02,0.0000E+00,4.0000E+00,4.8880E-03,-8.8153E-02,2.8884E-01,-1.2368E-03
764,1.4000E+02,1.7600E+03,4.2196E+01,-2.1623E+02,3.5079E-03,5.5500E-02,0.0000E+00,4.0000E+00,5.0831E-03,-8.7045E-02,2.8951E-01,-1.1882E-03
765,1.4000E+02,1.7750E+03,4.2423E+01,-2.1243E+02,3.5042E-03,4.7482E-02,0.0000E+00,4.0000E+00,5.1473E-03,-8.8166E-02,2.8948E-01,-3.3642E-03
766,1.4000E+02,1.7900E+03,4.2307E+01,-2.0858E+02,3.3155E-03,5.6247E-02,0.0000E+00,4.0000E+00,4.7776E-03,-8.7623E-02,2.7970E-01,9.0119E-04
767,1.4000E+02,1.8050E+03,4.2829E+01,-2.0504E+02,2.7957E-03,5.8105E-02,0.0000E+00,4.0000E+00,3.9864E-03,-8.9731E-02,2.7867E-01,1.2627E-03
768,1.4000E+02,1.8200E+03,4.2726E+01,-2.0110E+02,3.3276E-03,1.3550E-01,0.0000E+00,4.0000E+00,4.6182E-03,-9.0398E-02,2.8483E-01,-2.9511E-03
769,1.4000E+02,1.8350E+03,4.3056E+01,-1.9732E+02,4.1041E-03,2.6642E-01,0.0000E+00,4.0000E+00,5.6818E-03,-9.3106E-02,2.8350E-01,2.8799E-04
770,1.4000E+02,1.8500E+03,4.3119E+01,-1.9348E+02,4.4193E-03,4.1877E-01,0.0000E+00,4.0000E+00,6.2076E-03,-9.4675E-02,2.8708E-01,1.1981E-03
771,1.4000E+02,1.8650E+03,4.3378E+01,-1.8982E+02,4.1554E-03,6.0404E-01,0.0000E+00,4.0000E+00,5.8415E-03,-9.4174E-02,2.8218E-01,6.2445E-03
772,1.4000E+02,1.8800E+03,4.3768E+01,-1.8609E+02,3.8590E-03,4.0153E-01,0.0000E+00,4.0000E+00,5.4032E-03,-9.0735E-02,2.7877E-01,2.8339E-03
773,1.4000E+02,1.8950E+03,5.0134E+01,-1.8576E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.4000E+02,1.9100E+03,4.9450E+01,-1.5108E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9281E+01,-1.5012E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,4.3801E+01,-1.6209E+02,2.3402E-03,1.7129E-01,0.0000E+00,4.0000E+00,3.3701E-03,-7.1798E-02,3.0145E-01,-1.1350E-02
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.4000E+02,2.0600E+03,4.5091E+01,-1.3810E+02,3.2739E-03,1.6888E-01,0.0000E+00,4.0000E+00,4.5415E-03,-9.3243E-02,3.1318E-01,-6.4341E-04
785,1.4000E+02,2.0750E+03,4.5211E+01,-1.3398E+02,3.4015E-03,1.2471E-01,0.0000E+00,4.0000E+00,4.7899E-03,-9.3697E-02,3.1286E-01,-1.4879E-04
786,1.4000E+02,2.0900E+03,4.5410E+01,-1.2981E+02,3.5542E-03,1.1258E-01,0.0000E+00,4.0000E+00,4.9559E-03,-9.4358E-02,3.1507E-01,-6.0029E-04
787,1.4000E+02,2.1050E+03,4.5557E+01,-1.2566E+02,2.9625E-03,9.6759E-02,0.0000E+00,4.0000E+00,4.1363E-03,-9.5326E-02,3.1502E-01,1.8164E-03
788,1.4000E+02,2.1200E+03,4.5761E+01,-1.2151E+02,3.0832E-03,7.6257E-02,0.0000E+00,4.0000E+00,4.2341E-03,-9.5665E-02,3.1199E-01,9.6659E-04
789,1.4000E+02,2.1350E+03,4.5725E+01,-1.1749E+02,3.2381E-03,7.3336E-02,0.0000E+00,4.0000E+00,4.4477E-03,-9.5534E-02,3.0802E-01,7.9118E-04
790,1.4000E+02,2.1500E+03,4.5865E+01,-1.1341E+02,2.7910E-03,7.2694E-02,0.0000E+00,4.0000E+00,3.9440E-03,-9.6206E-02,3.1602E-01,3.6396E-03
791,1.4000E+02,2.1650E+03,4.6005E+01,-1.0917E+02,3.0143E-03,8.3720E-02,0.0000E+00,4.0000E+00,4.3240E-03,-9.6884E-02,3.2415E-01,2.5654E-03
792,1.4000E+02,2.1800E+03,4.6110E+01,-1.0491E+02,3.0610E-03,9.0625E-02,0.0000E+00,4.0000E+00,4.3894E-03,-9.7530E-02,3.2435E-01,3.3595E-03
793,1.4000E+02,2.1950E+03,4.6293E+01,-1.0066E+02,3.2779E-03,1.0617E-01,0.0000E+00,4.0000E+00,4.7621E-03,-9.6884E-02,3.2550E-01,4.4885E-03
794,1.4000E+02,2.2100E+03,4.6516E+01,-9.6367E+01,3.2719E-03,8.3991E-02,0.0000E+00,4.0000E+00,4.6993E-03,-9.5965E-02,3.2338E-01,1.8268E-03
795,1.4000E+02,2.2250E+03,4.6621E+01,-9.2169E+01,3.6388E-03,7.0357E-02,0.0000E+00,4.0000E+00,5.1966E-03,-9.5963E-02,3.2330E-01,-7.3651E-05
796,1.4000E+02,2.2400E+03,4.6745E+01,-8.7864E+01,3.5991E-03,5.8731E-02,0.0000E+00,4.0000E+00,5.1034E-03,-9.6455E-02,3.2792E-01,9.2222E-04
797,1.4000E+02,2.2550E+03,4.6963E+01,-8.3574E+01,3.1200E-03,5.6377E-02,0.0000E+00,4.0000E+00,4.4195E-03,-9.6405E-02,3.3094E-01,-4.5767E-04
798,1.4000E+02,2.2700E+03,4.6949E+01,-7.9222E+01,2.9728E-03,7.3995E-02,0.0000E+00,4.0000E+00,4.1724E-03,-9.6744E-02,3.3526E-01,-6.7858E-04
799,1.4000E+02,2.2850E+03,4.7104E+01,-7.4788E+01,3.0466E-03,8.8862E-02,0.0000E+00,4.0000E+00,4.3001E-03,-9.7571E-02,3.3225E-01,-9.3824E-04
800,1.4000E+02,2.3000E+03,4.7112E+01,-7.0486E+01,3.1534E-03,1.1365E-01,0.0000E+00,4.0000E+00,4.4397E-03,-9.8219E-02,3.3163E-01,-2.7335E-03
801,1.4000E+02,2.3150E+03,4.7263E+01,-6.6070E+01,3.2432E-03,1.1291E-01,0.0000E+00,4.0000E+00,4.5404E-03,-9.7709E-02,3.3340E-01,-3.4857E-03
802,1.4000E+02,2.3300E+03,4.7311E+01,-6.1725E+01,3.5450E-03,1.1522E-01,0.0000E+00,4.0000E+00,5.0492E-03,-9.8290E-02,3.4120E-01,-3.1733E-03
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,4.5841E+01,-6.2067E+01,3.5290E-03,9.8164E-02,0.0000E+00,4.0000E+00,5.0292E-03,-9.5834E-02,3.2777E-01,-4.8397E-03
812,1.5500E+02,2.3150E+03,4.5769E+01,-6.6372E+01,3.4746E-03,1.0815E-01,0.0000E+00,4.0000E+00,4.8984E-03,-9.5981E-02,3.3257E-01,-3.0042E-03
813,1.5500E+02,2.3000E+03,4.5587E+01,-7.0768E+01,3.4625E-03,1.1219E-01,0.0000E+00,4.0000E+00,4.8963E-03,-9.6115E-02,3.3010E-01,-2.3672E-03
814,1.5500E+02,2.2850E+03,4.5566E+01,-7.4998E+01,3.1255E-03,8.0171E-02,0.0000E+00,4.0000E+00,4.3790E-03,-9.5992E-02,3.2834E-01,-1.0625E-03
815,1.5500E+02,2.2700E+03,4.5418E+01,-7.9359E+01,3.0962E-03,6.6848E-02,0.0000E+00,4.0000E+00,4.3368E-03,-9.6282E-02,3.3479E-01,1.4846E-04
816,1.5500E+02,2.2550E+03,4.5387E+01,-8.3764E+01,3.2249E-03,5.5614E-02,0.0000E+00,4.0000E+00,4.5837E-03,-9.6425E-02,3.3080E-01,1.6909E-03
817,1.5500E+02,2.2400E+03,4.5211E+01,-8.8085E+01,3.5447E-03,6.1914E-02,0.0000E+00,4.0000E+00,5.0739E-03,-9.6561E-02,3.2690E-01,3.1673E-03
818,1.5500E+02,2.2250E+03,4.5100E+01,-9.2380E+01,3.4598E-03,7.4872E-02,0.0000E+00,4.0000E+00,5.0326E-03,-9.6069E-02,3.2291E-01,2.4534E-03
819,1.5500E+02,2.2100E+03,4.4986E+01,-9.6560E+01,3.2565E-03,8.7386E-02,0.0000E+00,4.0000E+00,4.7452E-03,-9.5339E-02,3.2261E-01,3.7459E-03
820,1.5500E+02,2.1950E+03,4.4760E+01,-1.0082E+02,3.1521E-03,1.0840E-01,0.0000E+00,4.0000E+00,4.6254E-03,-9.5318E-02,3.2483E-01,5.4579E-03
821,1.5500E+02,2.1800E+03,4.4533E+01,-1.0504E+02,2.9338E-03,9.2503E-02,0.0000E+00,4.0000E+00,4.1986E-03,-9.5129E-02,3.2405E-01,3.3502E-03
822,1.5500E+02,2.1650E+03,4.4458E+01,-1.0933E+02,2.8967E-03,7.8686E-02,0.0000E+00,4.0000E+00,4.1350E-03,-9.5189E-02,3.2465E-01,1.9024E-03
823,1.5500E+02,2.1500E+03,4.4347E+01,-1.1360E+02,2.6931E-03,6.7055E-02,0.0000E+00,4.0000E+00,3.8186E-03,-9.5729E-02,3.1520E-01,3.5980E-03
824,1.5500E+02,2.1350E+03,4.4148E+01,-1.1764E+02,3.0066E-03,7.1422E-02,0.0000E+00,4.0000E+00,4.1970E-03,-9.6280E-02,3.0749E-01,7.3330E-04
825,1.5500E+02,2.1200E+03,4.4201E+01,-1.2174E+02,2.8744E-03,7.5019E-02,0.0000E+00,4.0000E+00,4.0433E-03,-9.6644E-02,3.1388E-01,-7.1113E-05
826,1.5500E+02,2.1050E+03,4.3987E+01,-1.2597E+02,3.0289E-03,9.5140E-02,0.0000E+00,4.0000E+00,4.2992E-03,-9.5649E-02,3.1784E-01,1.1468E-03
827,1.5500E+02,2.0900E+03,4.3898E+01,-1.3012E+02,3.3084E-03,1.1036E-01,0.0000E+00,4.0000E+00,4.6698E-03,-9.4027E-02,3.1766E-01,-1.0018E-03
828,1.5500E+02,2.0750E+03,4.3795E+01,-1.3433E+02,3.2325E-03,1.1235E-01,0.0000E+00,4.0000E+00,4.5672E-03,-9.3270E-02,3.1344E-01,-1.1605E-03
829,1.5500E+02,2.0600E+03,4.3657E+01,-1.3831E+02,3.3163E-03,9.5831E-02,0.0000E+00,4.0000E+00,4.6223E-03,-9.2587E-02,3.1424E-01,-1.2502E-03
830,1.5500E+02,2.0450E+03,4.3477E+01,-1.4252E+02,2.8694E-03,2.1532E-01,0.0000E+00,4.0000E+00,4.0186E-03,-9.3275E-02,3.2538E-01,-7.3100E-04
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.5500E+02,1.9700E+03,4.2677E+01,-1.6247E+02,2.8502E-03,5.5262E-02,0.0000E+00,4.0000E+00,4.2120E-03,-7.7830E-02,3.0436E-01,-3.9591E-03
836,1.5500E+02,1.9550E+03,4.2527E+01,-1.6646E+02,2.9753E-03,4.8045E-02,0.0000E+00,4.0000E+00,4.3433E-03,-8.0053E-02,3.0460E-01,-7.8428E-03
837,1.5500E+02,1.9400E+03,4.2718E+01,-1.7052E+02,3.1503E-03,1.6860E-01,0.0000E+00,4.0000E+00,4.4983E-03,-8.3977E-02,3.0350E-01,-7.5773E-03
838,1.5500E+02,1.9250E+03,4.8072E+01,-9.5430E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
839,1.5500E+02,1.9100E+03,4.8184E+01,-1.2013E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
840,1.5500E+02,1.8950E+03,4.7963E+01,-9.4013E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.5500E+02,1.8800E+03,4.8005E+01,-9.5076E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.5500E+02,1.8650E+03,4.9008E+01,-2.0852E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.5500E+02,1.8500E+03,4.8488E+01,-2.0749E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.5500E+02,1.8350E+03,4.1647E+01,-1.9761E+02,3.9028E-03,1.9059E-01,0.0000E+00,4.0000E+00,5.3848E-03,-8.3416E-02,2.8649E-01,-2.8025E-04
845,1.5500E+02,1.8200E+03,4.1483E+01,-2.0136E+02,3.4959E-03,9.3188E-02,0.0000E+00,4.0000E+00,4.7670E-03,-8.4318E-02,2.8441E-01,-1.4445E-03
846,1.5500E+02,1.8050E+03,4.1558E+01,-2.0517E+02,2.9871E-03,4.8916E-02,0.0000E+00,4.0000E+00,4.1183E-03,-8.3911E-02,2.7683E-01,4.3362E-03
847,1.5500E+02,1.7900E+03,4.0949E+01,-2.0877E+02,3.1291E-03,5.7618E-02,0.0000E+00,4.0000E+00,4.3489E-03,-8.5179E-02,2.7952E-01,5.2864E-03
848,1.5500E+02,1.7750E+03,4.1050E+01,-2.1265E+02,3.2387E-03,5.6635E-02,0.0000E+00,4.0000E+00,4.6545E-03,-8.6347E-02,2.9027E-01,-7.6635E-04
849,1.5500E+02,1.7600E+03,4.0803E+01,-2.1648E+02,3.4135E-03,7.0614E-02,0.0000E+00,4.0000E+00,4.9752E-03,-8.7398E-02,2.9074E-01,4.7106E-04
850,1.5500E+02,1.7450E+03,4.0740E+01,-2.2031E+02,3.3439E-03,6.3971E-02,0.0000E+00,4.0000E+00,4.8430E-03,-8.7910E-02,2.8567E-01,-1.1273E-03
851,1.5500E+02,1.7300E+03,4.0614E+01,-2.2402E+02,3.6755E-03,6.2010E-02,0.0000E+00,4.0000E+00,5.2838E-03,-8.7184E-02,2.7903E-01,-1.4205E-03
852,1.5500E+02,1.7150E+03,4.0625E+01,-2.2775E+02,3.5040E-03,6.3831E-02,0.0000E+00,4.0000E+00,4.9710E-03,-8.7118E-02,2.8050E-01,6.9269E-06
853,1.5500E+02,1.7000E+03,4.0490E+01,-2.3154E+02,3.4568E-03,6.3808E-02,0.0000E+00,4.0000E+00,4.9482E-03,-8.6581E-02,2.8080E-01,-1.4510E-03
854,1.5500E+02,1.6850E+03,4.0504E+01,-2.3526E+02,3.6431E-03,6.6950E-02,0.0000E+00,4.0000E+00,5.2329E-03,-8.6930E-02,2.7749E-01,-4.4600E-03
855,1.5500E+02,1.6700E+03,4.0416E+01,-2.3889E+02,3.5759E-03,8.4617E-02,0.0000E+00,4.0000E+00,5.2584E-03,-8.7331E-02,2.7611E-01,-4.1600E-03
856,1.5500E+02,1.6550E+03,4.0306E+01,-2.4260E+02,3.3132E-03,1.0090E-01,0.0000E+00,4.0000E+00,4.7941E-03,-8.7546E-02,2.7853E-01,-2.9642E-03
857,1.5500E+02,1.6400E+03,4.0162E+01,-2.4627E+02,3.2209E-03,9.9399E-02,0.0000E+00,4.0000E+00,4.6282E-03,-8.7861E-02,2.8106E-01,-3.1179E-03
858,1.5500E+02,1.6250E+03,4.0257E+01,-2.4975E+02,2.6909E-03,1.0551E-01,0.0000E+00,4.0000E+00,3.8894E-03,-8.7591E-02,2.8181E-01,-5.6135E-03
859,1.5500E+02,1.6100E+03,4.8487E+01,-2.9952E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.5500E+02,1.5800E+03,3.9748E+01,-2.6062E+02,2.3902E-03,5.6348E-02,0.0000E+00,4.0000E+00,3.2307E-03,-7.8955E-02,2.7242E-01,4.8474E-03
