SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
723,1.4000E+02,1.1300E+03,4.4428E+01,-5.2751E+00,3.9237E-03,7.2427E-02,0.0000E+00,4.0000E+00,5.5619E-03,-2.2869E-04,4.4784E-05,-2.0440E-03
724,1.4000E+02,1.1450E+03,4.4367E+01,-5.2986E+00,3.8221E-03,8.0356E-02,0.0000E+00,4.0000E+00,5.3881E-03,-3.0215E-04,3.3287E-04,-2.2799E-03
725,1.4000E+02,1.1600E+03,4.4317E+01,-5.2524E+00,4.0677E-03,8.2007E-02,0.0000E+00,4.0000E+00,5.7584E-03,-3.3072E-06,3.6660E-03,-4.8211E-04
726,1.4000E+02,1.1750E+03,4.4372E+01,-5.1968E+00,4.2911E-03,8.8484E-02,0.0000E+00,4.0000E+00,5.9831E-03,6.5338E-05,1.6896E-03,1.1365E-03
727,1.4000E+02,1.1900E+03,4.4404E+01,-5.2316E+00,4.1984E-03,8.3592E-02,0.0000E+00,4.0000E+00,5.8982E-03,-4.9942E-04,2.2065E-03,9.2299E-04
728,1.4000E+02,1.2050E+03,4.4426E+01,-5.1479E+00,4.1348E-03,7.4145E-02,0.0000E+00,4.0000E+00,5.7606E-03,-9.6160E-04,3.0295E-03,1.0378E-03
729,1.4000E+02,1.2200E+03,4.4452E+01,-5.1390E+00,3.8809E-03,6.7932E-02,0.0000E+00,4.0000E+00,5.4376E-03,-1.2462E-03,2.4178E-03,-2.7428E-04
730,1.4000E+02,1.2350E+03,4.4402E+01,-5.0531E+00,3.9332E-03,7.5991E-02,0.0000E+00,4.0000E+00,5.4859E-03,-1.0018E-03,4.0797E-03,6.2135E-04
731,1.4000E+02,1.2500E+03,4.4491E+01,-5.0053E+00,3.9508E-03,7.0853E-02,0.0000E+00,4.0000E+00,5.6063E-03,-1.1162E-03,1.8668E-03,8.7832E-04
732,1.4000E+02,1.2650E+03,4.4446E+01,-5.0355E+00,3.8758E-03,7.8836E-02,0.0000E+00,4.0000E+00,5.4855E-03,-1.1803E-03,-5.1141E-05,9.2172E-04
733,1.4000E+02,1.2800E+03,4.4535E+01,-5.0630E+00,3.8211E-03,6.5317E-02,0.0000E+00,4.0000E+00,5.4117E-03,-1.6217E-03,1.5781E-03,6.5283E-05
734,1.4000E+02,1.2950E+03,4.4444E+01,-5.0023E+00,3.8126E-03,8.3800E-02,0.0000E+00,4.0000E+00,5.3257E-03,-1.3858E-03,3.5740E-03,4.8517E-04
735,1.4000E+02,1.3100E+03,4.4541E+01,-4.9158E+00,3.6651E-03,6.6971E-02,0.0000E+00,4.0000E+00,5.1592E-03,-8.2929E-04,2.9314E-03,6.8303E-04
736,1.4000E+02,1.3250E+03,4.4445E+01,-4.8501E+00,3.7891E-03,7.5799E-02,0.0000E+00,4.0000E+00,5.3804E-03,8.3162E-05,1.9091E-03,1.2357E-04
737,1.4000E+02,1.3400E+03,4.4504E+01,-4.8132E+00,3.4878E-03,7.2964E-02,0.0000E+00,4.0000E+00,4.9536E-03,9.0311E-04,1.5461E-03,-3.8409E-04
738,1.4000E+02,1.3550E+03,4.4414E+01,-4.7888E+00,3.4385E-03,7.8214E-02,0.0000E+00,4.0000E+00,4.8827E-03,1.0887E-04,4.8922E-03,-1.0003E-03
739,1.4000E+02,1.3700E+03,4.4431E+01,-4.6709E+00,3.3516E-03,7.9334E-02,0.0000E+00,4.0000E+00,4.7048E-03,-5.3579E-04,6.1625E-03,5.9055E-04
740,1.4000E+02,1.3850E+03,4.4403E+01,-4.6327E+00,3.4101E-03,8.2337E-02,0.0000E+00,4.0000E+00,4.8006E-03,-1.3575E-03,2.1176E-03,1.8188E-03
741,1.4000E+02,1.4000E+03,4.4467E+01,-4.6458E+00,3.6663E-03,7.8346E-02,0.0000E+00,4.0000E+00,5.0945E-03,-3.3178E-04,-4.5957E-06,2.7243E-03
742,1.4000E+02,1.4150E+03,4.4489E+01,-4.6573E+00,3.8540E-03,7.3706E-02,0.0000E+00,4.0000E+00,5.4166E-03,-3.1151E-05,-1.4217E-03,1.4734E-03
743,1.4000E+02,1.4300E+03,4.4511E+01,-4.6891E+00,3.8476E-03,5.6073E-02,0.0000E+00,4.0000E+00,5.3554E-03,2.3120E-04,6.6581E-04,3.1849E-04
744,1.4000E+02,1.4450E+03,4.4518E+01,-4.6200E+00,4.1184E-03,6.5206E-02,0.0000E+00,4.0000E+00,5.8480E-03,-1.4658E-04,2.9146E-03,-6.3339E-04
745,1.4000E+02,1.4600E+03,4.4506E+01,-4.5687E+00,3.5790E-03,6.5818E-02,0.0000E+00,4.0000E+00,5.0554E-03,-6.9957E-04,3.7781E-03,-7.4802E-04
746,1.4000E+02,1.4750E+03,4.4539E+01,-4.4770E+00,3.6484E-03,6.9085E-02,0.0000E+00,4.0000E+00,5.2108E-03,-7.5429E-04,5.9057E-03,9.5520E-04
747,1.4000E+02,1.4900E+03,4.4582E+01,-4.3892E+00,3.5602E-03,7.2816E-02,0.0000E+00,4.0000E+00,5.0599E-03,-8.5470E-04,3.9706E-03,1.3408E-03
748,1.4000E+02,1.5050E+03,4.4577E+01,-4.3409E+00,3.6222E-03,6.8416E-02,0.0000E+00,4.0000E+00,5.0161E-03,-7.0505E-04,2.8989E-03,1.1037E-03
749,1.4000E+02,1.5200E+03,4.4566E+01,-4.2704E+00,3.7126E-03,7.5780E-02,0.0000E+00,4.0000E+00,5.1087E-03,-7.0257E-04,1.9154E-03,1.4215E-03
750,1.4000E+02,1.5350E+03,4.4600E+01,-4.2760E+00,3.8434E-03,6.8546E-02,0.0000E+00,4.0000E+00,5.2376E-03,-5.7898E-04,1.0753E-03,2.9315E-04
751,1.4000E+02,1.5500E+03,4.4515E+01,-4.2333E+00,4.3518E-03,7.2138E-02,0.0000E+00,4.0000E+00,5.9818E-03,1.9872E-04,1.5250E-03,6.4907E-04
752,1.4000E+02,1.5650E+03,4.4570E+01,-4.1664E+00,3.9142E-03,5.9477E-02,0.0000E+00,4.0000E+00,5.6759E-03,2.8203E-04,-3.8401E-05,2.9388E-04
753,1.4000E+02,1.5800E+03,4.4506E+01,-4.0234E+00,3.6103E-03,5.7995E-02,0.0000E+00,4.0000E+00,5.6605E-03,-2.3343E-04,8.4961E-03,2.6891E-03
754,1.4000E+02,1.5950E+03,4.4646E+01,-3.5906E+00,2.4964E-03,3.3601E-02,0.0000E+00,4.0000E+00,4.3088E-03,-1.1196E-03,8.0492E-03,5.9257E-03
755,1.4000E+02,1.6250E+03,4.4623E+01,-4.2635E+00,2.3481E-03,4.2554E-02,0.0000E+00,4.0000E+00,3.7683E-03,-1.5153E-03,2.3648E-03,-1.1638E-03
756,1.4000E+02,1.6400E+03,4.4593E+01,-3.9248E+00,3.1017E-03,5.7941E-02,0.0000E+00,4.0000E+00,4.6419E-03,-1.2061E-03,8.5505E-03,-1.2695E-03
757,1.4000E+02,1.6550E+03,4.4613E+01,-3.8242E+00,3.3243E-03,6.5994E-02,0.0000E+00,4.0000E+00,4.6509E-03,-5.9961E-04,3.6034E-03,-4.9600E-04
758,1.4000E+02,1.6700E+03,4.4578E+01,-3.7893E+00,3.5413E-03,6.4658E-02,0.0000E+00,4.0000E+00,4.9077E-03,-8.7635E-04,2.1372E-04,-6.3910E-05
759,1.4000E+02,1.6850E+03,4.4606E+01,-3.8212E+00,3.5408E-03,6.6562E-02,0.0000E+00,4.0000E+00,4.8755E-03,-1.1278E-03,-1.8041E-03,8.1371E-04
760,1.4000E+02,1.7000E+03,4.4628E+01,-3.8447E+00,3.4748E-03,6.0387E-02,0.0000E+00,4.0000E+00,4.8706E-03,-1.1517E-03,3.2304E-03,-6.1827E-05
761,1.4000E+02,1.7150E+03,4.4630E+01,-3.7279E+00,3.3929E-03,5.6856E-02,0.0000E+00,4.0000E+00,4.7693E-03,-1.7506E-03,4.6577E-03,-1.9939E-04
762,1.4000E+02,1.7300E+03,4.4641E+01,-3.7031E+00,3.5133E-03,5.7792E-02,0.0000E+00,4.0000E+00,4.9085E-03,-1.5924E-03,3.0486E-03,-1.9237E-04
763,1.4000E+02,1.7450E+03,4.4633E+01,-3.6294E+00,3.5410E-03,4.3383E-02,0.0000E+00,4.0000E+00,4.8902E-03,-1.5978E-03,2.5095E-03,-1.0957E-03
764,1.4000E+02,1.7600E+03,4.4579E+01,-3.6174E+00,3.8231E-03,4.4086E-02,0.0000E+00,4.0000E+00,5.3838E-03,-1.3690E-03,-8.5435E-04,8.8743E-04
765,1.4000E+02,1.7750E+03,4.4650E+01,-3.6195E+00,3.7695E-03,2.7874E-02,0.0000E+00,4.0000E+00,5.3700E-03,-3.5963E-03,2.6909E-03,1.2412E-03
766,1.4000E+02,1.7900E+03,4.4523E+01,-3.5175E+00,3.8957E-03,3.2165E-02,0.0000E+00,4.0000E+00,5.8201E-03,-5.0284E-03,2.8966E-03,1.7026E-03
767,1.4000E+02,1.8050E+03,4.4606E+01,-3.5310E+00,4.0368E-03,4.0934E-02,0.0000E+00,4.0000E+00,6.0832E-03,-6.9892E-03,-4.5178E-04,3.0888E-03
768,1.4000E+02,1.8200E+03,4.4511E+01,-3.5029E+00,4.1955E-03,5.1485E-02,0.0000E+00,4.0000E+00,6.6509E-03,-6.9441E-03,1.0526E-03,1.3079E-03
769,1.4000E+02,1.8350E+03,4.4557E+01,-3.4952E+00,4.3828E-03,6.9588E-02,0.0000E+00,4.0000E+00,7.0603E-03,-7.1112E-03,1.8388E-03,2.5062E-03
770,1.4000E+02,1.8500E+03,4.4667E+01,-3.4915E+00,4.7067E-03,1.0071E-01,0.0000E+00,4.0000E+00,7.5749E-03,-6.5593E-03,3.3178E-03,2.5969E-03
771,1.4000E+02,1.8650E+03,4.4638E+01,-3.4170E+00,4.8306E-03,1.1711E-01,0.0000E+00,4.0000E+00,7.4872E-03,-3.9989E-03,1.6205E-03,2.9925E-03
772,1.4000E+02,1.8800E+03,4.4730E+01,-3.4398E+00,4.7202E-03,1.0868E-01,0.0000E+00,4.0000E+00,7.3371E-03,-2.1846E-03,6.7687E-04,4.2751E-03
773,1.4000E+02,1.8950E+03,4.4769E+01,-3.3705E+00,4.3449E-03,1.0996E-01,0.0000E+00,4.0000E+00,6.6404E-03,2.4233E-04,4.3526E-03,1.9036E-03
774,1.4000E+02,1.9100E+03,4.4722E+01,-3.3038E+00,3.8671E-03,9.4172E-02,0.0000E+00,4.0000E+00,5.9217E-03,8.0959E-04,7.7438E-03,-1.0039E-05
775,1.4000E+02,1.9250E+03,4.4691E+01,-3.1707E+00,3.7088E-03,9.7903E-02,0.0000E+00,4.0000E+00,5.5396E-03,3.1143E-03,8.2536E-03,-1.0916E-03
776,1.4000E+02,1.9400E+03,4.4663E+01,-3.0700E+00,3.6417E-03,6.6939E-02,0.0000E+00,4.0000E+00,5.4312E-03,4.3244E-03,3.5136E-03,-2.1101E-03
777,1.4000E+02,1.9550E+03,4.4589E+01,-3.0639E+00,3.2196E-03,3.5706E-02,0.0000E+00,4.0000E+00,4.7312E-03,4.5194E-03,1.3841E-05,-2.5704E-03
778,1.4000E+02,1.9700E+03,4.4586E+01,-3.0478E+00,3.0163E-03,2.8707E-02,0.0000E+00,4.0000E+00,4.4458E-03,2.2823E-03,6.1329E-04,-9.4293E-04
779,1.4000E+02,1.9850E+03,4.4478E+01,-2.9712E+00,2.6870E-03,3.3282E-02,0.0000E+00,4.0000E+00,3.9957E-03,-1.0641E-03,2.5783E-03,1.9516E-04
780,1.4000E+02,2.0000E+03,4.4532E+01,-2.9668E+00,3.2754E-03,5.3944E-02,0.0000E+00,4.0000E+00,4.8778E-03,-3.4099E-03,-6.2827E-04,5.2385E-03
781,1.4000E+02,2.0150E+03,4.4769E+01,-3.0930E+00,3.5943E-03,1.1312E-01,0.0000E+00,4.0000E+00,5.5006E-03,-3.7007E-03,-8.0446E-04,4.8377E-03
782,1.4000E+02,2.0300E+03,4.4718E+01,-3.0070E+00,4.0966E-03,1.1922E-01,0.0000E+00,4.0000E+00,6.2908E-03,-1.0710E-03,-8.1109E-04,6.9838E-04
783,1.4000E+02,2.0450E+03,4.4754E+01,-3.0819E+00,3.9360E-03,8.6695E-02,0.0000E+00,4.0000E+00,6.0574E-03,7.2611E-04,-1.2506E-03,-1.4683E-03
784,1.4000E+02,2.0600E+03,4.4699E+01,-3.0669E+00,3.8100E-03,8.9241E-02,0.0000E+00,4.0000E+00,5.7405E-03,1.2935E-03,2.1358E-03,-1.6511E-03
785,1.4000E+02,2.0750E+03,4.4717E+01,-3.0149E+00,3.5424E-03,8.4929E-02,0.0000E+00,4.0000E+00,5.1557E-03,-6.5206E-04,3.9314E-03,-2.3239E-04
786,1.4000E+02,2.0900E+03,4.4713E+01,-2.9157E+00,3.5613E-03,7.5128E-02,0.0000E+00,4.0000E+00,5.2083E-03,-2.1848E-03,5.4667E-03,3.6971E-04
787,1.4000E+02,2.1050E+03,4.4724E+01,-2.8315E+00,3.2202E-03,6.7453E-02,0.0000E+00,4.0000E+00,4.6920E-03,-2.6868E-03,4.9893E-03,1.3470E-03
788,1.4000E+02,2.1200E+03,4.4732E+01,-2.7641E+00,3.3939E-03,6.9862E-02,0.0000E+00,4.0000E+00,5.0564E-03,-1.4172E-03,1.9160E-03,8.8069E-04
789,1.4000E+02,2.1350E+03,4.4707E+01,-2.8062E+00,3.5236E-03,7.1865E-02,0.0000E+00,4.0000E+00,5.2313E-03,4.2963E-04,-1.5051E-03,1.0463E-03
790,1.4000E+02,2.1500E+03,4.4742E+01,-2.8281E+00,3.3609E-03,6.7902E-02,0.0000E+00,4.0000E+00,4.8188E-03,6.8202E-04,-6.7368E-05,2.4795E-03
791,1.4000E+02,2.1650E+03,4.4771E+01,-2.7924E+00,3.4411E-03,5.7340E-02,0.0000E+00,4.0000E+00,4.8515E-03,-6.7485E-06,1.4461E-03,1.8074E-03
792,1.4000E+02,2.1800E+03,4.4725E+01,-2.7709E+00,3.2982E-03,6.5787E-02,0.0000E+00,4.0000E+00,4.6332E-03,-8.2126E-04,1.5092E-03,2.0424E-03
793,1.4000E+02,2.1950E+03,4.4790E+01,-2.7449E+00,3.2106E-03,6.1625E-02,0.0000E+00,4.0000E+00,4.4749E-03,-8.2753E-04,2.6846E-03,2.0699E-03
794,1.4000E+02,2.2100E+03,4.4784E+01,-2.6828E+00,3.2346E-03,5.7949E-02,0.0000E+00,4.0000E+00,4.4209E-03,-5.0812E-04,1.0516E-03,1.2381E-03
795,1.4000E+02,2.2250E+03,4.4826E+01,-2.7087E+00,3.2530E-03,4.5753E-02,0.0000E+00,4.0000E+00,4.3418E-03,-1.1989E-04,8.6380E-04,1.0544E-03
796,1.4000E+02,2.2400E+03,4.4800E+01,-2.6833E+00,3.0758E-03,4.6140E-02,0.0000E+00,4.0000E+00,4.1298E-03,-2.7690E-04,3.6163E-03,2.8569E-04
797,1.4000E+02,2.2550E+03,4.4800E+01,-2.6631E+00,3.0193E-03,4.2655E-02,0.0000E+00,4.0000E+00,4.1294E-03,-1.6903E-04,4.2325E-03,-1.9519E-04
798,1.4000E+02,2.2700E+03,4.4753E+01,-2.5934E+00,3.0493E-03,6.4379E-02,0.0000E+00,4.0000E+00,4.2630E-03,-3.9699E-04,6.1824E-03,-8.4785E-04
799,1.4000E+02,2.2850E+03,4.4742E+01,-2.4592E+00,3.1973E-03,6.4990E-02,0.0000E+00,4.0000E+00,4.4913E-03,-6.3036E-04,5.5460E-03,-1.2204E-03
800,1.4000E+02,2.3000E+03,4.4695E+01,-2.4109E+00,3.4725E-03,8.1039E-02,0.0000E+00,4.0000E+00,4.8585E-03,-9.7680E-04,5.6752E-03,-1.3266E-03
801,1.4000E+02,2.3150E+03,4.4727E+01,-2.2817E+00,3.2511E-03,7.6897E-02,0.0000E+00,4.0000E+00,4.5784E-03,-1.3686E-03,6.5433E-03,-6.2580E-04
802,1.4000E+02,2.3300E+03,4.4752E+01,-2.1719E+00,3.4071E-03,9.8276E-02,0.0000E+00,4.0000E+00,4.8423E-03,-1.9369E-03,4.3988E-03,1.0650E-05
803,1.4000E+02,2.3450E+03,4.4785E+01,-2.1014E+00,3.2316E-03,8.6988E-02,0.0000E+00,4.0000E+00,4.6679E-03,-2.6479E-03,-1.1323E-03,3.9758E-04
804,1.4000E+02,2.3600E+03,4.4781E+01,-2.2525E+00,2.7501E-03,5.1090E-02,0.0000E+00,4.0000E+00,3.9874E-03,-3.0458E-03,-1.1982E-02,-3.1035E-03
805,1.4000E+02,2.3750E+03,4.4718E+01,-2.5769E+00,2.5149E-03,2.4312E-02,0.0000E+00,4.0000E+00,3.6144E-03,-4.7218E-03,3.2808E-03,-3.4840E-03
806,1.4000E+02,2.3900E+03,4.4684E+01,-2.3199E+00,2.4783E-03,3.6351E-02,0.0000E+00,4.0000E+00,3.5428E-03,-6.1988E-03,2.2277E-02,-2.0808E-03
807,1.5500E+02,2.3900E+03,4.4506E+01,-1.9799E+00,2.4333E-03,4.0450E-02,0.0000E+00,4.0000E+00,3.5040E-03,-5.5066E-03,5.0314E-02,-2.3012E-02
808,1.5500E+02,2.3750E+03,4.4693E+01,-2.7840E+00,2.5391E-03,2.4677E-02,0.0000E+00,4.0000E+00,3.6802E-03,-5.1633E-03,-6.0328E-03,-1.6417E-02
809,1.5500E+02,2.3600E+03,4.4781E+01,-2.3192E+00,2.7534E-03,5.2237E-02,0.0000E+00,4.0000E+00,3.9679E-03,-3.9346E-03,-3.2180E-02,-1.0886E-02
810,1.5500E+02,2.3450E+03,4.4758E+01,-2.2076E+00,2.9683E-03,7.9661E-02,0.0000E+00,4.0000E+00,4.2538E-03,-2.7837E-03,4.4016E-04,-2.8435E-03
811,1.5500E+02,2.3300E+03,4.4778E+01,-2.3588E+00,3.3419E-03,8.3838E-02,0.0000E+00,4.0000E+00,4.7368E-03,-1.2170E-03,6.6233E-03,-2.5415E-03
812,1.5500E+02,2.3150E+03,4.4752E+01,-2.4276E+00,3.1886E-03,8.4116E-02,0.0000E+00,4.0000E+00,4.5173E-03,-5.9589E-04,5.6489E-03,-1.5827E-03
813,1.5500E+02,2.3000E+03,4.4696E+01,-2.5304E+00,3.3662E-03,8.7595E-02,0.0000E+00,4.0000E+00,4.7816E-03,-5.5551E-04,3.0307E-03,-1.0344E-03
814,1.5500E+02,2.2850E+03,4.4741E+01,-2.5492E+00,3.1506E-03,6.4568E-02,0.0000E+00,4.0000E+00,4.4979E-03,-7.4788E-04,2.5100E-03,-1.6554E-04
815,1.5500E+02,2.2700E+03,4.4733E+01,-2.6359E+00,3.2133E-03,6.4259E-02,0.0000E+00,4.0000E+00,4.4991E-03,-9.8247E-04,5.5050E-03,1.2549E-03
816,1.5500E+02,2.2550E+03,4.4766E+01,-2.7030E+00,3.2073E-03,4.5281E-02,0.0000E+00,4.0000E+00,4.3923E-03,-1.3211E-03,3.5038E-03,1.7051E-03
817,1.5500E+02,2.2400E+03,4.4766E+01,-2.7529E+00,3.3857E-03,4.9677E-02,0.0000E+00,4.0000E+00,4.5382E-03,-1.5917E-03,2.8590E-03,1.5577E-03
818,1.5500E+02,2.2250E+03,4.4790E+01,-2.8233E+00,3.4546E-03,4.4579E-02,0.0000E+00,4.0000E+00,4.6199E-03,-1.5399E-03,1.1735E-03,1.8189E-03
819,1.5500E+02,2.2100E+03,4.4745E+01,-2.7973E+00,3.4140E-03,5.6166E-02,0.0000E+00,4.0000E+00,4.6658E-03,-1.3555E-03,1.2347E-03,1.6187E-03
820,1.5500E+02,2.1950E+03,4.4768E+01,-2.8409E+00,3.3643E-03,5.8382E-02,0.0000E+00,4.0000E+00,4.6983E-03,-7.7383E-04,1.7743E-03,2.0794E-03
821,1.5500E+02,2.1800E+03,4.4702E+01,-2.8300E+00,3.3944E-03,6.5095E-02,0.0000E+00,4.0000E+00,4.7775E-03,-7.2698E-04,1.1055E-03,1.8636E-03
822,1.5500E+02,2.1650E+03,4.4746E+01,-2.8752E+00,3.2815E-03,5.6169E-02,0.0000E+00,4.0000E+00,4.6261E-03,-4.4694E-04,2.2468E-03,1.5147E-03
823,1.5500E+02,2.1500E+03,4.4719E+01,-2.9017E+00,3.2561E-03,6.4539E-02,0.0000E+00,4.0000E+00,4.5848E-03,-3.6957E-04,7.0860E-04,2.2064E-03
824,1.5500E+02,2.1350E+03,4.4685E+01,-2.8719E+00,3.2313E-03,6.6370E-02,0.0000E+00,4.0000E+00,4.6286E-03,-1.5521E-04,-9.7676E-04,1.1452E-03
825,1.5500E+02,2.1200E+03,4.4707E+01,-2.8504E+00,3.1861E-03,6.0742E-02,0.0000E+00,4.0000E+00,4.4840E-03,-2.6720E-04,1.8899E-03,3.8898E-04
826,1.5500E+02,2.1050E+03,4.4664E+01,-2.9293E+00,3.1135E-03,5.9151E-02,0.0000E+00,4.0000E+00,4.3459E-03,-4.8887E-04,6.2167E-03,1.6940E-04
827,1.5500E+02,2.0900E+03,4.4670E+01,-3.0469E+00,3.2947E-03,6.3153E-02,0.0000E+00,4.0000E+00,4.6492E-03,3.5336E-04,7.2191E-03,-1.2942E-03
828,1.5500E+02,2.0750E+03,4.4723E+01,-3.1647E+00,3.1858E-03,7.1223E-02,0.0000E+00,4.0000E+00,4.5736E-03,6.5741E-04,4.1175E-03,-5.7262E-04
829,1.5500E+02,2.0600E+03,4.4695E+01,-3.1769E+00,3.4894E-03,7.5350E-02,0.0000E+00,4.0000E+00,5.1021E-03,9.6522E-04,2.0163E-03,-8.9016E-04
830,1.5500E+02,2.0450E+03,4.4790E+01,-3.2388E+00,3.5948E-03,6.9075E-02,0.0000E+00,4.0000E+00,5.3264E-03,-3.6946E-04,-1.3000E-03,-1.7508E-04
831,1.5500E+02,2.0300E+03,4.4712E+01,-3.1288E+00,3.8892E-03,1.0733E-01,0.0000E+00,4.0000E+00,5.6833E-03,-1.3033E-03,-2.4591E-03,1.1436E-03
832,1.5500E+02,2.0150E+03,4.4638E+01,-3.0761E+00,3.5112E-03,1.0384E-01,0.0000E+00,4.0000E+00,5.1056E-03,-8.1836E-04,-2.0088E-03,2.6339E-03
833,1.5500E+02,2.0000E+03,4.4470E+01,-3.0191E+00,3.3173E-03,3.8932E-02,0.0000E+00,4.0000E+00,4.7144E-03,1.2244E-03,1.0547E-03,1.4924E-03
834,1.5500E+02,1.9850E+03,4.4568E+01,-3.1608E+00,3.0519E-03,2.3648E-02,0.0000E+00,4.0000E+00,4.2891E-03,2.6560E-03,5.8447E-03,-3.8246E-03
835,1.5500E+02,1.9700E+03,4.4609E+01,-3.2211E+00,3.0236E-03,2.0782E-02,0.0000E+00,4.0000E+00,4.2308E-03,2.4699E-03,2.4263E-03,-4.3433E-03
836,1.5500E+02,1.9550E+03,4.4624E+01,-3.2078E+00,3.2286E-03,2.2817E-02,0.0000E+00,4.0000E+00,4.5575E-03,1.7149E-03,-1.8162E-04,-4.3656E-03
837,1.5500E+02,1.9400E+03,4.4720E+01,-3.2301E+00,3.7308E-03,5.8602E-02,0.0000E+00,4.0000E+00,5.5282E-03,6.0107E-04,7.5532E-04,-2.8442E-03
838,1.5500E+02,1.9250E+03,4.4674E+01,-3.2148E+00,4.0882E-03,1.1085E-01,0.0000E+00,4.0000E+00,6.1779E-03,-2.5315E-03,2.6312E-03,1.0148E-03
839,1.5500E+02,1.9100E+03,4.4779E+01,-3.3565E+00,4.1803E-03,1.1178E-01,0.0000E+00,4.0000E+00,6.5083E-03,-5.4756E-03,4.6791E-03,1.5024E-03
840,1.5500E+02,1.8950E+03,4.4793E+01,-3.4511E+00,4.3322E-03,1.3816E-01,0.0000E+00,4.0000E+00,6.6883E-03,-6.2012E-03,4.5701E-03,2.8846E-03
841,1.5500E+02,1.8800E+03,4.4766E+01,-3.5046E+00,4.4910E-03,1.3638E-01,0.0000E+00,4.0000E+00,6.9713E-03,-4.9526E-03,1.7528E-03,5.2938E-03
842,1.5500E+02,1.8650E+03,4.4571E+01,-3.4629E+00,4.5454E-03,1.0120E-01,0.0000E+00,4.0000E+00,7.0563E-03,-3.5530E-03,3.5914E-03,3.8421E-03
843,1.5500E+02,1.8500E+03,4.4595E+01,-3.5456E+00,4.2330E-03,8.0652E-02,0.0000E+00,4.0000E+00,6.7779E-03,-1.9606E-03,4.9652E-03,1.1563E-03
844,1.5500E+02,1.8350E+03,4.4521E+01,-3.5828E+00,4.0572E-03,6.3764E-02,0.0000E+00,4.0000E+00,6.5391E-03,9.6898E-04,3.5151E-03,4.9361E-05
845,1.5500E+02,1.8200E+03,4.4561E+01,-3.6422E+00,3.7345E-03,3.9094E-02,0.0000E+00,4.0000E+00,5.9830E-03,1.6957E-03,1.2163E-03,-1.4203E-03
846,1.5500E+02,1.8050E+03,4.4528E+01,-3.6320E+00,3.7184E-03,3.4138E-02,0.0000E+00,4.0000E+00,5.7215E-03,1.3636E-03,-2.3998E-03,6.7181E-04
847,1.5500E+02,1.7900E+03,4.4418E+01,-3.5665E+00,3.2612E-03,3.5229E-02,0.0000E+00,4.0000E+00,4.9206E-03,-5.8267E-04,1.9871E-03,-3.3726E-04
848,1.5500E+02,1.7750E+03,4.4572E+01,-3.7041E+00,3.4728E-03,3.0735E-02,0.0000E+00,4.0000E+00,4.9229E-03,-6.9706E-04,4.4812E-03,-7.4694E-04
849,1.5500E+02,1.7600E+03,4.4515E+01,-3.7049E+00,3.5966E-03,4.7113E-02,0.0000E+00,4.0000E+00,4.9328E-03,-1.5253E-03,1.5088E-03,-6.9205E-06
850,1.5500E+02,1.7450E+03,4.4580E+01,-3.6987E+00,3.4036E-03,4.5327E-02,0.0000E+00,4.0000E+00,4.5935E-03,-1.9723E-03,3.2027E-03,-1.6973E-03
851,1.5500E+02,1.7300E+03,4.4579E+01,-3.7955E+00,3.4401E-03,5.4726E-02,0.0000E+00,4.0000E+00,4.7022E-03,-2.3895E-03,2.9449E-03,-1.0417E-03
852,1.5500E+02,1.7150E+03,4.4591E+01,-3.8013E+00,3.3471E-03,5.9136E-02,0.0000E+00,4.0000E+00,4.6582E-03,-2.0642E-03,4.1398E-03,-9.0239E-04
853,1.5500E+02,1.7000E+03,4.4609E+01,-3.9185E+00,3.4336E-03,5.8346E-02,0.0000E+00,4.0000E+00,4.7904E-03,-1.6772E-03,3.6450E-03,-7.6662E-04
854,1.5500E+02,1.6850E+03,4.4610E+01,-3.9039E+00,3.4050E-03,5.8721E-02,0.0000E+00,4.0000E+00,4.7068E-03,-1.2379E-03,-4.4370E-04,-8.8111E-04
855,1.5500E+02,1.6700E+03,4.4583E+01,-3.8506E+00,3.4866E-03,6.7165E-02,0.0000E+00,4.0000E+00,4.7550E-03,-1.4878E-03,1.7653E-03,-2.3533E-03
856,1.5500E+02,1.6550E+03,4.4595E+01,-3.9289E+00,3.3019E-03,6.8156E-02,0.0000E+00,4.0000E+00,4.5281E-03,-1.4715E-03,5.8673E-03,-3.6192E-03
857,1.5500E+02,1.6400E+03,4.4590E+01,-4.0116E+00,2.9945E-03,6.2136E-02,0.0000E+00,4.0000E+00,4.3201E-03,-1.6447E-03,1.0111E-02,-3.5379E-03
858,1.5500E+02,1.6250E+03,4.4608E+01,-4.0551E+00,2.4236E-03,5.3146E-02,0.0000E+00,4.0000E+00,3.7189E-03,-1.7353E-03,6.1146E-03,-6.6740E-03
859,1.5500E+02,1.6100E+03,4.4689E+01,-3.8810E+00,2.0069E-03,5.7956E-02,0.0000E+00,4.0000E+00,3.3806E-03,-9.4930E-04,-1.1026E-02,-9.2442E-03
860,1.5500E+02,1.5800E+03,4.4535E+01,-4.3563E+00,3.2695E-03,5.1890E-02,0.0000E+00,4.0000E+00,5.3411E-03,3.4114E-03,1.3526E-02,-2.6359E-06
